# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136550.49831057966
# 
Resultados:
# tau_s_=_(1.15+/-0.16)e-07
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_215.18+/-48.86
# Hc_kA/m_=_6.90+/-0.97
# Mr_A/m_=_375.70+/-110.24
# Suceptibilidad_a_M=0_=_0.0596+/-0.0125

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X142.txt	26/06/2024 16:24:00	-1.2	442.09	7.62	57041.50	1213.43	1.365498e+05	1.052735e+01	6.389146e+00	232.13	1.239657e-07	4394	6.968e-02
135kHz_150dA_100Mss_NE5X143.txt	26/06/2024 16:24:01	-1.2	443.89	7.72	57041.50	1209.25	1.365498e+05	1.049602e+01	6.390958e+00	235.38	1.261008e-07	4394	6.858e-02
135kHz_150dA_100Mss_NE5X144.txt	26/06/2024 16:24:01	-1.2	447.01	7.68	57041.50	1223.36	1.365498e+05	1.061206e+01	6.390816e+00	237.67	1.259355e-07	4394	6.991e-02
135kHz_150dA_100Mss_NE5X145.txt	26/06/2024 16:24:02	-1.1	447.74	7.72	57041.50	1212.24	1.365498e+05	1.053386e+01	6.391709e+00	237.87	1.269881e-07	4394	6.991e-02
135kHz_150dA_100Mss_NE5X146.txt	26/06/2024 16:24:02	-1.1	448.30	7.70	57041.50	1227.73	1.365498e+05	1.064121e+01	6.389989e+00	236.50	1.249614e-07	4394	6.981e-02
135kHz_150dA_100Mss_NE5X147.txt	26/06/2024 16:24:03	-1.1	447.82	7.81	57041.50	1213.62	1.365498e+05	1.052767e+01	6.392144e+00	238.68	1.275021e-07	4394	6.850e-02
135kHz_150dA_100Mss_NE5X148.txt	26/06/2024 16:24:03	-1.1	446.82	7.75	57041.50	1220.84	1.365498e+05	1.058006e+01	6.390277e+00	235.77	1.252996e-07	4394	6.888e-02
135kHz_150dA_100Mss_NE5X149.txt	26/06/2024 16:24:04	-1.1	449.92	7.77	57041.50	1227.47	1.365498e+05	1.063444e+01	6.390861e+00	238.27	1.259885e-07	4394	6.939e-02
135kHz_150dA_100Mss_NE5X150.txt	26/06/2024 16:24:04	-1.1	452.83	7.77	57041.50	1226.32	1.365498e+05	1.064330e+01	6.392293e+00	241.62	1.276781e-07	4394	6.957e-02
135kHz_150dA_100Mss_NE5X151.txt	26/06/2024 16:24:05	-1.1	452.56	7.74	57041.50	1226.19	1.365498e+05	1.064452e+01	6.391221e+00	239.29	1.264138e-07	4394	7.023e-02
135kHz_150dA_100Mss_NE5X152.txt	26/06/2024 16:24:06	-1.1	454.11	7.83	57041.50	1227.12	1.365498e+05	1.065190e+01	6.393510e+00	244.51	1.291128e-07	4394	6.914e-02
135kHz_150dA_100Mss_NE5X153.txt	26/06/2024 16:24:06	-1.1	454.27	7.84	57041.50	1230.13	1.365498e+05	1.066735e+01	6.393120e+00	244.00	1.286515e-07	4394	6.892e-02
135kHz_150dA_100Mss_NE5X154.txt	26/06/2024 16:24:07	-1.0	452.25	7.83	57041.50	1217.55	1.365498e+05	1.057491e+01	6.392706e+00	240.98	1.281633e-07	4394	6.861e-02
135kHz_150dA_100Mss_NE5X155.txt	26/06/2024 16:24:07	-1.0	453.56	7.87	57041.50	1225.23	1.365498e+05	1.062833e+01	6.393371e+00	243.66	1.289483e-07	4394	6.844e-02
135kHz_150dA_100Mss_NE5X156.txt	26/06/2024 16:24:08	-1.0	455.36	7.93	57041.50	1221.20	1.365498e+05	1.060153e+01	6.395506e+00	247.74	1.314681e-07	4394	6.801e-02
135kHz_150dA_100Mss_NE5X157.txt	26/06/2024 16:24:08	-1.0	455.12	7.88	57041.50	1225.44	1.365498e+05	1.063500e+01	6.393801e+00	244.76	1.294547e-07	4394	6.859e-02
135kHz_150dA_100Mss_NE5X158.txt	26/06/2024 16:24:09	-1.0	457.18	7.84	57041.50	1230.84	1.365498e+05	1.068853e+01	6.394305e+00	247.11	1.300512e-07	4394	6.918e-02
135kHz_150dA_100Mss_NE5X159.txt	26/06/2024 16:24:09	-1.0	453.12	7.87	57041.50	1226.34	1.365498e+05	1.062868e+01	6.392905e+00	242.64	1.283988e-07	4394	6.814e-02
135kHz_150dA_100Mss_NE5X160.txt	26/06/2024 16:24:10	-1.0	456.74	7.86	57041.50	1227.18	1.365498e+05	1.065972e+01	6.394760e+00	247.45	1.305877e-07	4394	6.885e-02
135kHz_150dA_100Mss_NE5X161.txt	26/06/2024 16:24:10	-1.0	454.98	7.87	57041.50	1228.94	1.365498e+05	1.066197e+01	6.393825e+00	245.43	1.294857e-07	4394	6.850e-02
135kHz_150dA_100Mss_NE5X162.txt	26/06/2024 16:24:11	-1.0	453.12	7.91	57041.50	1234.92	1.365498e+05	1.069162e+01	6.393240e+00	244.82	1.287938e-07	4394	6.774e-02
135kHz_150dA_100Mss_NE5X163.txt	26/06/2024 16:24:11	-1.0	455.20	7.91	57041.50	1223.60	1.365498e+05	1.061651e+01	6.394723e+00	246.36	1.305433e-07	4394	6.800e-02
135kHz_150dA_100Mss_NE5X164.txt	26/06/2024 16:24:12	-1.0	454.93	7.85	57041.50	1234.55	1.365498e+05	1.070352e+01	6.393005e+00	244.57	1.285162e-07	4394	6.829e-02
135kHz_150dA_100Mss_NE5X165.txt	26/06/2024 16:24:13	-1.0	456.07	7.90	57041.50	1221.64	1.365498e+05	1.061490e+01	6.395166e+00	247.30	1.310675e-07	4394	6.824e-02
135kHz_150dA_100Mss_NE5X166.txt	26/06/2024 16:24:13	-1.0	453.01	7.87	57041.50	1239.70	1.365498e+05	1.071900e+01	6.392111e+00	242.94	1.274616e-07	4394	6.755e-02
135kHz_150dA_100Mss_NE5X167.txt	26/06/2024 16:24:14	-1.0	457.03	7.86	57041.50	1242.85	1.365498e+05	1.077077e+01	6.393955e+00	248.23	1.296386e-07	4394	6.850e-02
135kHz_150dA_100Mss_NE5X168.txt	26/06/2024 16:24:14	-1.0	457.44	7.95	57041.50	1237.49	1.365498e+05	1.073210e+01	6.395978e+00	251.84	1.320250e-07	4394	6.752e-02
135kHz_150dA_100Mss_NE5X169.txt	26/06/2024 16:24:15	-1.0	455.90	7.93	57041.50	1235.73	1.365498e+05	1.070841e+01	6.394758e+00	248.57	1.305840e-07	4394	6.722e-02
135kHz_150dA_100Mss_NE5X170.txt	26/06/2024 16:24:15	-1.0	455.33	7.93	57041.50	1230.26	1.365498e+05	1.065920e+01	6.394873e+00	247.69	1.307205e-07	4394	6.738e-02
135kHz_150dA_100Mss_NE5X171.txt	26/06/2024 16:24:16	-0.9	458.22	7.92	57041.50	1236.13	1.365498e+05	1.072245e+01	6.395923e+00	251.49	1.319604e-07	4394	6.753e-02
135kHz_150dA_100Mss_NE5X172.txt	26/06/2024 16:24:17	-0.9	457.15	7.97	57041.50	1233.22	1.365498e+05	1.069024e+01	6.396090e+00	251.10	1.321566e-07	4394	6.702e-02
135kHz_150dA_100Mss_NE5X173.txt	26/06/2024 16:24:17	-0.9	457.38	7.92	57041.50	1233.33	1.365498e+05	1.069411e+01	6.395178e+00	249.17	1.310804e-07	4394	6.754e-02
135kHz_150dA_100Mss_NE5X174.txt	26/06/2024 16:24:18	-0.9	459.68	7.88	57041.50	1239.30	1.365498e+05	1.075109e+01	6.395166e+00	250.47	1.310667e-07	4394	6.829e-02
135kHz_150dA_100Mss_NE5X175.txt	26/06/2024 16:24:18	-0.9	458.34	7.87	57041.50	1242.36	1.365498e+05	1.076811e+01	6.394009e+00	248.29	1.297025e-07	4394	6.817e-02
135kHz_150dA_100Mss_NE5X176.txt	26/06/2024 16:24:19	-0.9	461.36	7.89	57041.50	1244.29	1.365498e+05	1.079879e+01	6.395682e+00	252.74	1.316769e-07	4394	6.840e-02
135kHz_150dA_100Mss_NE5X177.txt	26/06/2024 16:24:19	-0.9	461.83	7.96	57041.50	1241.20	1.365498e+05	1.077176e+01	6.397556e+00	256.29	1.338871e-07	4394	6.774e-02
135kHz_150dA_100Mss_NE5X178.txt	26/06/2024 16:24:20	-0.9	460.47	7.94	57041.50	1248.48	1.365498e+05	1.081729e+01	6.395977e+00	253.83	1.320227e-07	4394	6.750e-02
135kHz_150dA_100Mss_NE5X179.txt	26/06/2024 16:24:20	-0.9	462.28	7.85	57041.50	1259.81	1.365188e+05	1.091358e+01	6.394470e+00	252.63	1.302468e-07	4395	6.886e-02
135kHz_150dA_100Mss_NE5X180.txt	26/06/2024 16:24:21	-0.8	461.86	7.86	57041.50	1252.04	1.365498e+05	1.085760e+01	6.394479e+00	251.41	1.302571e-07	4394	6.868e-02
135kHz_150dA_100Mss_NE5X181.txt	26/06/2024 16:24:21	-0.8	460.56	7.92	57041.50	1249.34	1.365498e+05	1.082506e+01	6.395285e+00	252.46	1.312066e-07	4394	6.783e-02
135kHz_150dA_100Mss_NE5X182.txt	26/06/2024 16:24:22	-0.8	459.37	7.94	57041.50	1247.82	1.365498e+05	1.080596e+01	6.395217e+00	251.86	1.311254e-07	4394	6.727e-02
135kHz_150dA_100Mss_NE5X183.txt	26/06/2024 16:24:22	-0.8	463.56	7.87	57041.50	1257.80	1.365498e+05	1.090246e+01	6.395769e+00	255.36	1.317771e-07	4394	6.834e-02
135kHz_150dA_100Mss_NE5X184.txt	26/06/2024 16:24:23	-0.8	462.25	7.91	57041.50	1246.30	1.365498e+05	1.081441e+01	6.395972e+00	253.75	1.320168e-07	4394	6.788e-02
135kHz_150dA_100Mss_NE5X185.txt	26/06/2024 16:24:23	-0.8	463.88	7.89	57041.50	1254.82	1.365498e+05	1.088095e+01	6.395715e+00	254.74	1.317144e-07	4394	6.828e-02
135kHz_150dA_100Mss_NE5X186.txt	26/06/2024 16:24:24	-0.8	463.28	7.86	57041.50	1261.68	1.365188e+05	1.093186e+01	6.394544e+00	253.22	1.303326e-07	4395	6.847e-02
135kHz_150dA_100Mss_NE5X187.txt	26/06/2024 16:24:24	-0.8	463.30	7.87	57041.50	1253.57	1.365498e+05	1.086991e+01	6.395280e+00	253.50	1.312014e-07	4394	6.825e-02
135kHz_150dA_100Mss_NE5X188.txt	26/06/2024 16:24:25	-0.8	463.31	7.83	57041.50	1266.47	1.365498e+05	1.096903e+01	6.393888e+00	252.65	1.295592e-07	4394	6.867e-02
135kHz_150dA_100Mss_NE5X189.txt	26/06/2024 16:24:25	-0.8	461.29	7.92	57041.50	1251.37	1.365498e+05	1.084285e+01	6.395374e+00	253.08	1.313118e-07	4394	6.742e-02
135kHz_150dA_100Mss_NE5X190.txt	26/06/2024 16:24:26	-0.8	461.85	7.89	57041.50	1259.34	1.365498e+05	1.090912e+01	6.395028e+00	253.84	1.309023e-07	4394	6.751e-02
135kHz_150dA_100Mss_NE5X191.txt	26/06/2024 16:24:27	-0.9	464.87	7.90	57041.50	1256.00	1.365498e+05	1.090049e+01	6.396675e+00	257.36	1.328476e-07	4394	6.800e-02
135kHz_150dA_100Mss_NE5X192.txt	26/06/2024 16:24:27	-0.9	461.79	7.93	57041.50	1259.07	1.365498e+05	1.090037e+01	6.395590e+00	254.91	1.315654e-07	4394	6.714e-02
135kHz_150dA_100Mss_NE5X193.txt	26/06/2024 16:24:28	-0.8	464.03	7.89	57041.50	1261.63	1.365498e+05	1.093487e+01	6.395685e+00	255.93	1.316800e-07	4394	6.776e-02
135kHz_150dA_100Mss_NE5X194.txt	26/06/2024 16:24:28	-0.8	465.02	7.87	57041.50	1267.85	1.365498e+05	1.098447e+01	6.395414e+00	256.47	1.313594e-07	4394	6.818e-02
135kHz_150dA_100Mss_NE5X195.txt	26/06/2024 16:24:29	-0.8	464.42	7.88	57041.50	1269.81	1.365498e+05	1.099563e+01	6.395256e+00	256.37	1.311736e-07	4394	6.802e-02
135kHz_150dA_100Mss_NE5X196.txt	26/06/2024 16:24:29	-0.8	465.21	7.90	57041.50	1270.49	1.365498e+05	1.100350e+01	6.396272e+00	258.88	1.323728e-07	4394	6.772e-02
135kHz_150dA_100Mss_NE5X197.txt	26/06/2024 16:24:30	-0.7	465.41	7.88	57041.50	1269.60	1.365498e+05	1.100006e+01	6.396175e+00	258.57	1.322574e-07	4394	6.792e-02
135kHz_150dA_100Mss_NE5X198.txt	26/06/2024 16:24:30	-0.7	466.60	7.88	57041.50	1280.60	1.365498e+05	1.108394e+01	6.395722e+00	259.50	1.317233e-07	4394	6.807e-02
135kHz_150dA_100Mss_NE5X199.txt	26/06/2024 16:24:31	-0.8	464.55	7.89	57041.50	1274.15	1.365498e+05	1.102584e+01	6.395606e+00	257.88	1.315854e-07	4394	6.767e-02
135kHz_150dA_100Mss_NE5X200.txt	26/06/2024 16:24:31	-0.8	463.15	7.86	57041.50	1274.99	1.365498e+05	1.102750e+01	6.394035e+00	254.33	1.297316e-07	4394	6.779e-02
135kHz_150dA_100Mss_NE5X201.txt	26/06/2024 16:24:32	-0.7	465.02	7.90	57041.50	1272.00	1.365809e+05	1.100526e+01	6.395310e+00	256.78	1.312365e-07	4393	6.764e-02
135kHz_150dA_100Mss_NE5X202.txt	26/06/2024 16:24:32	-0.7	464.61	7.87	57041.50	1266.88	1.365498e+05	1.097962e+01	6.395657e+00	256.91	1.316465e-07	4394	6.778e-02
135kHz_150dA_100Mss_NE5X203.txt	26/06/2024 16:24:33	-0.8	465.29	7.83	57041.50	1270.19	1.365498e+05	1.100764e+01	6.395415e+00	257.02	1.313606e-07	4394	6.829e-02
135kHz_150dA_100Mss_NE5X204.txt	26/06/2024 16:24:33	-0.8	463.61	7.83	57041.50	1274.56	1.365498e+05	1.103298e+01	6.394511e+00	255.54	1.302915e-07	4394	6.772e-02
135kHz_150dA_100Mss_NE5X205.txt	26/06/2024 16:24:34	-0.8	463.82	7.86	57041.50	1266.44	1.365498e+05	1.097190e+01	6.395361e+00	256.06	1.312961e-07	4394	6.760e-02
135kHz_150dA_100Mss_NE5X206.txt	26/06/2024 16:24:34	-0.8	462.63	7.83	57041.50	1276.15	1.365498e+05	1.103646e+01	6.393941e+00	254.32	1.296205e-07	4394	6.771e-02
135kHz_150dA_100Mss_NE5X207.txt	26/06/2024 16:24:35	-0.7	461.35	7.83	57041.50	1263.87	1.365498e+05	1.094454e+01	6.393872e+00	252.05	1.295384e-07	4394	6.734e-02
135kHz_150dA_100Mss_NE5X208.txt	26/06/2024 16:24:35	-0.7	463.74	7.86	57041.50	1268.11	1.365498e+05	1.098676e+01	6.395703e+00	257.19	1.317006e-07	4394	6.750e-02
135kHz_150dA_100Mss_NE5X209.txt	26/06/2024 16:24:36	-0.7	462.09	7.83	57041.50	1273.47	1.365498e+05	1.101952e+01	6.393948e+00	253.95	1.296288e-07	4394	6.756e-02
135kHz_150dA_100Mss_NE5X210.txt	26/06/2024 16:24:37	-0.7	465.11	7.82	57041.50	1270.91	1.365498e+05	1.101900e+01	6.395686e+00	257.90	1.316798e-07	4394	6.806e-02
135kHz_150dA_100Mss_NE5X211.txt	26/06/2024 16:24:37	-0.7	463.32	7.78	57041.50	1280.83	1.365498e+05	1.108452e+01	6.394132e+00	255.87	1.298459e-07	4394	6.809e-02
135kHz_150dA_100Mss_NE5X212.txt	26/06/2024 16:24:38	-0.7	464.40	7.82	57041.50	1281.94	1.365498e+05	1.109504e+01	6.395491e+00	259.23	1.314494e-07	4394	6.768e-02
135kHz_150dA_100Mss_NE5X213.txt	26/06/2024 16:24:38	-0.7	462.65	7.79	57041.50	1284.35	1.365498e+05	1.110703e+01	6.394177e+00	256.49	1.298989e-07	4394	6.776e-02
135kHz_150dA_100Mss_NE5X214.txt	26/06/2024 16:24:39	-0.7	463.50	7.78	57041.50	1288.00	1.365498e+05	1.113386e+01	6.393922e+00	256.52	1.295983e-07	4394	6.802e-02
135kHz_150dA_100Mss_NE5X215.txt	26/06/2024 16:24:39	-0.7	463.60	7.77	57041.50	1285.05	1.365498e+05	1.111413e+01	6.394098e+00	256.47	1.298064e-07	4394	6.802e-02
135kHz_150dA_100Mss_NE5X216.txt	26/06/2024 16:24:40	-0.6	462.78	7.77	57041.50	1279.52	1.365498e+05	1.107430e+01	6.394019e+00	255.37	1.297131e-07	4394	6.776e-02
135kHz_150dA_100Mss_NE5X217.txt	26/06/2024 16:24:40	-0.6	465.11	7.75	57041.50	1286.97	1.365498e+05	1.113991e+01	6.394566e+00	258.15	1.303595e-07	4394	6.848e-02
135kHz_150dA_100Mss_NE5X218.txt	26/06/2024 16:24:41	-0.7	464.70	7.77	57041.50	1287.09	1.365498e+05	1.113820e+01	6.394761e+00	258.56	1.305876e-07	4394	6.808e-02
135kHz_150dA_100Mss_NE5X219.txt	26/06/2024 16:24:41	-0.7	461.52	7.78	57041.50	1275.41	1.365498e+05	1.103632e+01	6.394188e+00	254.88	1.299122e-07	4394	6.740e-02
135kHz_150dA_100Mss_NE5X220.txt	26/06/2024 16:24:42	-0.7	462.21	7.75	57041.50	1283.01	1.365498e+05	1.109391e+01	6.394118e+00	256.05	1.298300e-07	4394	6.778e-02
135kHz_150dA_100Mss_NE5X221.txt	26/06/2024 16:24:42	-0.7	460.78	7.75	57041.50	1271.03	1.365498e+05	1.100927e+01	6.394685e+00	255.39	1.304980e-07	4394	6.745e-02
135kHz_150dA_100Mss_NE5X222.txt	26/06/2024 16:24:43	-0.7	462.36	7.76	57041.50	1272.90	1.365498e+05	1.102943e+01	6.395000e+00	256.58	1.308709e-07	4394	6.772e-02
135kHz_150dA_100Mss_NE5X223.txt	26/06/2024 16:24:43	-0.7	461.86	7.72	57041.50	1291.35	1.365498e+05	1.116492e+01	6.393486e+00	256.23	1.290832e-07	4394	6.801e-02
135kHz_150dA_100Mss_NE5X224.txt	26/06/2024 16:24:44	-0.6	463.41	7.72	57041.50	1280.31	1.365498e+05	1.109477e+01	6.394840e+00	257.73	1.306821e-07	4394	6.776e-02
135kHz_150dA_100Mss_NE5X225.txt	26/06/2024 16:24:44	-0.6	460.16	7.69	57041.50	1287.66	1.365498e+05	1.113254e+01	6.392664e+00	253.59	1.281143e-07	4394	6.783e-02
135kHz_150dA_100Mss_NE5X226.txt	26/06/2024 16:24:45	-0.7	462.07	7.68	57041.50	1291.62	1.365498e+05	1.117241e+01	6.393385e+00	256.16	1.289642e-07	4394	6.830e-02
135kHz_150dA_100Mss_NE5X227.txt	26/06/2024 16:24:45	-0.7	462.30	7.72	57041.50	1294.41	1.365498e+05	1.119185e+01	6.393942e+00	257.90	1.296213e-07	4394	6.782e-02
135kHz_150dA_100Mss_NE5X228.txt	26/06/2024 16:24:46	-0.6	460.53	7.70	57041.50	1284.90	1.365498e+05	1.111389e+01	6.393692e+00	255.53	1.293261e-07	4394	6.773e-02
135kHz_150dA_100Mss_NE5X229.txt	26/06/2024 16:24:47	-0.7	460.57	7.72	57041.50	1285.60	1.365498e+05	1.111978e+01	6.393875e+00	256.09	1.295420e-07	4394	6.760e-02
135kHz_150dA_100Mss_NE5X230.txt	26/06/2024 16:24:47	-0.7	458.70	7.70	57041.50	1282.90	1.365498e+05	1.109048e+01	6.393046e+00	253.51	1.285654e-07	4394	6.726e-02
135kHz_150dA_100Mss_NE5X231.txt	26/06/2024 16:24:48	-0.6	460.82	7.68	57041.50	1292.12	1.365498e+05	1.117147e+01	6.393341e+00	256.04	1.289124e-07	4394	6.778e-02
135kHz_150dA_100Mss_NE5X232.txt	26/06/2024 16:24:48	-0.6	461.27	7.72	57041.50	1293.43	1.365498e+05	1.118256e+01	6.394517e+00	259.02	1.302998e-07	4394	6.742e-02
135kHz_150dA_100Mss_NE5X233.txt	26/06/2024 16:24:49	-0.7	459.91	7.69	57041.50	1292.28	1.365498e+05	1.116711e+01	6.393671e+00	256.71	1.293019e-07	4394	6.745e-02
135kHz_150dA_100Mss_NE5X234.txt	26/06/2024 16:24:49	-0.7	458.07	7.63	57041.50	1298.23	1.365498e+05	1.120912e+01	6.391728e+00	253.16	1.270094e-07	4394	6.751e-02
135kHz_150dA_100Mss_NE5X235.txt	26/06/2024 16:24:50	-0.6	459.26	7.66	57041.50	1297.73	1.365498e+05	1.121018e+01	6.392899e+00	255.90	1.283919e-07	4394	6.771e-02
135kHz_150dA_100Mss_NE5X236.txt	26/06/2024 16:24:50	-0.6	460.63	7.62	57041.50	1291.19	1.365498e+05	1.117857e+01	6.393470e+00	256.50	1.290661e-07	4394	6.820e-02
135kHz_150dA_100Mss_NE5X237.txt	26/06/2024 16:24:51	-0.6	456.47	7.65	57041.50	1282.72	1.365498e+05	1.109366e+01	6.392719e+00	252.83	1.281804e-07	4394	6.705e-02
135kHz_150dA_100Mss_NE5X238.txt	26/06/2024 16:24:51	-0.6	461.23	7.60	57041.50	1301.16	1.365498e+05	1.125273e+01	6.393427e+00	258.11	1.290149e-07	4394	6.821e-02
135kHz_150dA_100Mss_NE5X239.txt	26/06/2024 16:24:52	-0.6	458.58	7.61	57041.50	1299.68	1.365498e+05	1.122445e+01	6.392316e+00	254.87	1.277032e-07	4394	6.787e-02
135kHz_150dA_100Mss_NE5X240.txt	26/06/2024 16:24:52	-0.6	457.46	7.62	57041.50	1299.01	1.365498e+05	1.121498e+01	6.392162e+00	254.30	1.275218e-07	4394	6.755e-02
135kHz_150dA_100Mss_NE5X241.txt	26/06/2024 16:24:53	-0.6	458.97	7.64	57041.50	1293.76	1.365498e+05	1.118487e+01	6.393635e+00	257.03	1.292585e-07	4394	6.740e-02
135kHz_150dA_100Mss_NE5X242.txt	26/06/2024 16:24:53	-0.6	457.14	7.60	57041.50	1297.70	1.365498e+05	1.120850e+01	6.392065e+00	253.93	1.274086e-07	4394	6.760e-02
135kHz_150dA_100Mss_NE5X243.txt	26/06/2024 16:24:54	-0.6	459.72	7.66	57041.50	1295.80	1.365498e+05	1.120509e+01	6.394683e+00	259.93	1.304970e-07	4394	6.738e-02
135kHz_150dA_100Mss_NE5X244.txt	26/06/2024 16:24:54	-0.6	458.36	7.65	57041.50	1281.19	1.365498e+05	1.109219e+01	6.394593e+00	257.10	1.303886e-07	4394	6.724e-02
135kHz_150dA_100Mss_NE5X245.txt	26/06/2024 16:24:55	-0.6	456.12	7.54	57041.50	1300.60	1.365498e+05	1.122681e+01	6.390793e+00	251.38	1.259082e-07	4394	6.793e-02
135kHz_150dA_100Mss_NE5X246.txt	26/06/2024 16:24:55	-0.6	455.85	7.59	57041.50	1288.92	1.365498e+05	1.114233e+01	6.392570e+00	253.60	1.280038e-07	4394	6.716e-02
135kHz_150dA_100Mss_NE5X247.txt	26/06/2024 16:24:56	-0.6	456.02	7.59	57041.50	1293.20	1.365498e+05	1.116955e+01	6.392498e+00	254.05	1.279193e-07	4394	6.718e-02
135kHz_150dA_100Mss_NE5X248.txt	26/06/2024 16:24:57	-0.3	456.52	7.59	57041.50	1300.03	1.365498e+05	1.122841e+01	6.393108e+00	256.80	1.286356e-07	4394	6.729e-02
135kHz_150dA_100Mss_NE5X249.txt	26/06/2024 16:24:57	-0.3	457.85	7.59	57041.50	1293.16	1.365498e+05	1.118819e+01	6.393843e+00	257.59	1.295063e-07	4394	6.759e-02
135kHz_150dA_100Mss_NE5X250.txt	26/06/2024 16:24:58	0.0	456.95	7.59	57041.50	1291.61	1.365498e+05	1.117035e+01	6.393496e+00	256.38	1.290963e-07	4394	6.736e-02
135kHz_150dA_100Mss_NE5X251.txt	26/06/2024 16:24:58	0.0	456.09	7.55	57041.50	1307.22	1.365498e+05	1.127679e+01	6.391829e+00	254.92	1.271287e-07	4394	6.751e-02
135kHz_150dA_100Mss_NE5X252.txt	26/06/2024 16:24:59	0.2	455.11	7.58	57041.50	1289.66	1.365188e+05	1.114750e+01	6.392573e+00	253.66	1.280071e-07	4395	6.712e-02
135kHz_150dA_100Mss_NE5X253.txt	26/06/2024 16:24:59	0.2	454.33	7.55	57041.50	1296.43	1.365498e+05	1.120169e+01	6.392015e+00	253.66	1.273482e-07	4394	6.719e-02
135kHz_150dA_100Mss_NE5X254.txt	26/06/2024 16:25:00	0.4	455.14	7.53	57041.50	1298.76	1.365498e+05	1.122016e+01	6.392169e+00	254.43	1.275324e-07	4394	6.750e-02
135kHz_150dA_100Mss_NE5X255.txt	26/06/2024 16:25:00	0.4	454.63	7.54	57041.50	1290.29	1.365498e+05	1.115177e+01	6.391958e+00	252.39	1.272824e-07	4394	6.750e-02
135kHz_150dA_100Mss_NE5X256.txt	26/06/2024 16:25:01	0.6	455.10	7.50	57041.50	1296.77	1.365498e+05	1.120761e+01	6.392011e+00	253.78	1.273463e-07	4394	6.778e-02
135kHz_150dA_100Mss_NE5X257.txt	26/06/2024 16:25:01	0.6	454.83	7.53	57041.50	1310.12	1.365498e+05	1.129724e+01	6.391577e+00	254.79	1.268327e-07	4394	6.744e-02
135kHz_150dA_100Mss_NE5X258.txt	26/06/2024 16:25:02	0.8	456.64	7.49	57041.50	1309.47	1.365498e+05	1.130734e+01	6.391903e+00	255.79	1.272162e-07	4394	6.822e-02
135kHz_150dA_100Mss_NE5X259.txt	26/06/2024 16:25:02	0.8	454.40	7.51	57041.50	1305.30	1.365498e+05	1.126681e+01	6.391573e+00	254.10	1.268263e-07	4394	6.744e-02
135kHz_150dA_100Mss_NE5X260.txt	26/06/2024 16:25:03	1.1	453.24	7.51	57041.50	1300.41	1.365498e+05	1.122647e+01	6.391301e+00	252.56	1.265073e-07	4394	6.737e-02
135kHz_150dA_100Mss_NE5X261.txt	26/06/2024 16:25:03	1.1	451.99	7.47	57041.50	1301.30	1.365498e+05	1.122315e+01	6.390237e+00	250.01	1.252523e-07	4394	6.745e-02
135kHz_150dA_100Mss_NE5X262.txt	26/06/2024 16:25:04	1.5	453.91	7.52	57041.50	1292.47	1.365498e+05	1.117365e+01	6.392645e+00	254.48	1.280910e-07	4394	6.714e-02
135kHz_150dA_100Mss_NE5X263.txt	26/06/2024 16:25:04	1.5	452.24	7.47	57041.50	1305.28	1.365498e+05	1.126166e+01	6.390923e+00	252.47	1.260605e-07	4394	6.737e-02
135kHz_150dA_100Mss_NE5X264.txt	26/06/2024 16:25:05	1.7	454.19	7.50	57041.50	1301.76	1.365498e+05	1.124001e+01	6.392275e+00	255.13	1.276545e-07	4394	6.743e-02
135kHz_150dA_100Mss_NE5X265.txt	26/06/2024 16:25:05	1.7	453.25	7.46	57041.50	1311.53	1.365498e+05	1.131147e+01	6.390819e+00	253.34	1.259385e-07	4394	6.776e-02
135kHz_150dA_100Mss_NE5X266.txt	26/06/2024 16:25:06	2.0	453.12	7.48	57041.50	1305.87	1.365498e+05	1.127059e+01	6.391910e+00	254.97	1.272259e-07	4394	6.731e-02
135kHz_150dA_100Mss_NE5X267.txt	26/06/2024 16:25:07	2.0	453.85	7.49	57041.50	1301.71	1.365498e+05	1.124654e+01	6.392356e+00	255.47	1.277510e-07	4394	6.730e-02
135kHz_150dA_100Mss_NE5X268.txt	26/06/2024 16:25:07	2.0	450.96	7.40	57041.50	1311.59	1.365498e+05	1.130675e+01	6.389459e+00	250.05	1.243350e-07	4394	6.781e-02
135kHz_150dA_100Mss_NE5X269.txt	26/06/2024 16:25:08	1.9	452.99	7.46	57041.50	1303.04	1.365498e+05	1.125668e+01	6.391766e+00	254.32	1.270553e-07	4394	6.747e-02
135kHz_150dA_100Mss_NE5X270.txt	26/06/2024 16:25:08	1.9	450.76	7.42	57041.50	1306.01	1.365188e+05	1.126746e+01	6.389731e+00	249.76	1.246563e-07	4395	6.767e-02
