# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136144.92549188927
# 
Resultados:
# tau_s_=_(1.78+/-0.31)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_196.99+/-49.11
# Hc_kA/m_=_6.86+/-1.13
# Mr_A/m_=_379.74+/-102.30
# Suceptibilidad_a_M=0_=_0.0603+/-0.0092

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X144.txt	26/06/2024 15:36:51	-1.0	457.49	8.04	38460.00	1115.21	1.361470e+05	9.476892e+00	6.455636e+00	227.92	2.036245e-07	4407	6.750e-02
135kHz_100dA_100Mss_NE5X145.txt	26/06/2024 15:36:51	-1.0	458.51	8.08	38460.00	1110.21	1.361470e+05	9.440761e+00	6.457176e+00	229.06	2.054775e-07	4407	6.736e-02
135kHz_100dA_100Mss_NE5X146.txt	26/06/2024 15:36:52	-1.0	459.74	8.06	38460.00	1112.44	1.361470e+05	9.468238e+00	6.457065e+00	229.58	2.053447e-07	4407	6.761e-02
135kHz_100dA_100Mss_NE5X147.txt	26/06/2024 15:36:52	-1.0	459.13	8.01	38460.00	1123.72	1.361470e+05	9.544406e+00	6.454864e+00	228.53	2.026958e-07	4407	6.771e-02
135kHz_100dA_100Mss_NE5X148.txt	26/06/2024 15:36:53	-1.0	458.29	8.06	38460.00	1114.31	1.361162e+05	9.472174e+00	6.456350e+00	228.69	2.044825e-07	4408	6.716e-02
135kHz_100dA_100Mss_NE5X149.txt	26/06/2024 15:36:53	-1.0	460.64	8.06	38460.00	1118.36	1.361470e+05	9.505272e+00	6.456913e+00	230.28	2.051623e-07	4407	6.735e-02
135kHz_100dA_100Mss_NE5X150.txt	26/06/2024 15:36:54	-1.0	459.73	8.05	38460.00	1123.20	1.361470e+05	9.534318e+00	6.455978e+00	229.75	2.040391e-07	4407	6.720e-02
135kHz_100dA_100Mss_NE5X151.txt	26/06/2024 15:36:54	-1.0	461.39	8.10	38460.00	1122.55	1.361162e+05	9.538534e+00	6.457893e+00	232.32	2.063435e-07	4408	6.707e-02
135kHz_100dA_100Mss_NE5X152.txt	26/06/2024 15:36:55	-1.0	460.89	8.08	38460.00	1125.95	1.361470e+05	9.556441e+00	6.457436e+00	232.21	2.057958e-07	4407	6.716e-02
135kHz_100dA_100Mss_NE5X153.txt	26/06/2024 15:36:56	-1.0	461.38	8.08	38460.00	1122.01	1.361470e+05	9.526437e+00	6.457642e+00	231.75	2.060443e-07	4407	6.697e-02
135kHz_100dA_100Mss_NE5X154.txt	26/06/2024 15:36:56	-1.0	462.72	8.12	38460.00	1127.07	1.361470e+05	9.564577e+00	6.458870e+00	234.30	2.075209e-07	4407	6.676e-02
135kHz_100dA_100Mss_NE5X155.txt	26/06/2024 15:36:57	-1.0	462.89	8.07	38460.00	1128.53	1.361470e+05	9.587424e+00	6.458045e+00	233.77	2.065271e-07	4407	6.711e-02
135kHz_100dA_100Mss_NE5X156.txt	26/06/2024 15:36:57	-1.0	461.96	8.10	38460.00	1123.96	1.361162e+05	9.546601e+00	6.458530e+00	233.36	2.071158e-07	4408	6.693e-02
135kHz_100dA_100Mss_NE5X157.txt	26/06/2024 15:36:58	-0.9	462.30	8.13	38460.00	1123.69	1.361470e+05	9.542496e+00	6.459613e+00	234.74	2.084195e-07	4407	6.632e-02
135kHz_100dA_100Mss_NE5X158.txt	26/06/2024 15:36:58	-0.9	463.23	8.06	38460.00	1134.67	1.361470e+05	9.622011e+00	6.457302e+00	233.62	2.056370e-07	4407	6.697e-02
135kHz_100dA_100Mss_NE5X159.txt	26/06/2024 15:36:59	-0.9	462.79	8.09	38460.00	1130.25	1.361470e+05	9.592792e+00	6.458532e+00	234.54	2.071186e-07	4407	6.668e-02
135kHz_100dA_100Mss_NE5X160.txt	26/06/2024 15:36:59	-0.9	464.19	8.09	38460.00	1131.05	1.361162e+05	9.606590e+00	6.459003e+00	235.45	2.076850e-07	4408	6.703e-02
135kHz_100dA_100Mss_NE5X161.txt	26/06/2024 15:37:00	-0.9	464.44	8.07	38460.00	1134.99	1.361470e+05	9.636783e+00	6.458321e+00	235.34	2.068609e-07	4407	6.700e-02
135kHz_100dA_100Mss_NE5X162.txt	26/06/2024 15:37:00	-0.9	464.28	8.08	38460.00	1138.07	1.361470e+05	9.653314e+00	6.458344e+00	235.77	2.068930e-07	4407	6.669e-02
135kHz_100dA_100Mss_NE5X163.txt	26/06/2024 15:37:01	-0.9	463.08	8.10	38460.00	1131.43	1.361470e+05	9.599366e+00	6.458866e+00	235.15	2.075201e-07	4407	6.619e-02
135kHz_100dA_100Mss_NE5X164.txt	26/06/2024 15:37:01	-0.9	464.46	8.04	38460.00	1138.48	1.361470e+05	9.663380e+00	6.457696e+00	235.15	2.061107e-07	4407	6.706e-02
135kHz_100dA_100Mss_NE5X165.txt	26/06/2024 15:37:02	-0.9	463.56	8.12	38460.00	1131.28	1.361470e+05	9.597654e+00	6.459982e+00	236.58	2.088691e-07	4407	6.601e-02
135kHz_100dA_100Mss_NE5X166.txt	26/06/2024 15:37:02	-0.9	463.47	8.11	38460.00	1129.98	1.361470e+05	9.594838e+00	6.460209e+00	236.81	2.091405e-07	4407	6.606e-02
135kHz_100dA_100Mss_NE5X167.txt	26/06/2024 15:37:03	-0.9	464.89	8.06	38460.00	1142.11	1.361162e+05	9.695071e+00	6.458837e+00	237.40	2.074861e-07	4408	6.664e-02
135kHz_100dA_100Mss_NE5X168.txt	26/06/2024 15:37:03	-0.9	464.47	8.08	38460.00	1140.36	1.361470e+05	9.672176e+00	6.459429e+00	237.68	2.081978e-07	4407	6.621e-02
135kHz_100dA_100Mss_NE5X169.txt	26/06/2024 15:37:04	-0.9	463.62	8.04	38460.00	1144.41	1.361470e+05	9.699871e+00	6.458019e+00	236.48	2.064980e-07	4407	6.662e-02
135kHz_100dA_100Mss_NE5X170.txt	26/06/2024 15:37:04	-0.9	465.36	8.04	38460.00	1146.84	1.361470e+05	9.724791e+00	6.458510e+00	237.74	2.070921e-07	4407	6.662e-02
135kHz_100dA_100Mss_NE5X171.txt	26/06/2024 15:37:05	-0.9	465.97	8.06	38460.00	1149.02	1.361470e+05	9.739917e+00	6.459385e+00	239.29	2.081479e-07	4407	6.656e-02
135kHz_100dA_100Mss_NE5X172.txt	26/06/2024 15:37:06	-0.8	465.52	8.08	38460.00	1143.66	1.361470e+05	9.705346e+00	6.460397e+00	239.79	2.093719e-07	4407	6.608e-02
135kHz_100dA_100Mss_NE5X173.txt	26/06/2024 15:37:06	-0.8	464.34	8.01	38460.00	1152.87	1.361470e+05	9.764614e+00	6.457875e+00	237.86	2.063254e-07	4407	6.639e-02
135kHz_100dA_100Mss_NE5X174.txt	26/06/2024 15:37:07	-0.8	465.76	8.05	38460.00	1148.67	1.361470e+05	9.742587e+00	6.459739e+00	239.83	2.085731e-07	4407	6.624e-02
135kHz_100dA_100Mss_NE5X175.txt	26/06/2024 15:37:07	-0.8	465.32	8.02	38460.00	1152.81	1.361470e+05	9.766637e+00	6.458248e+00	238.41	2.067765e-07	4407	6.653e-02
135kHz_100dA_100Mss_NE5X176.txt	26/06/2024 15:37:08	-0.8	464.78	8.00	38460.00	1157.51	1.361470e+05	9.802380e+00	6.457732e+00	238.59	2.061555e-07	4407	6.670e-02
135kHz_100dA_100Mss_NE5X177.txt	26/06/2024 15:37:08	-0.8	464.74	8.00	38460.00	1153.19	1.361162e+05	9.774226e+00	6.458242e+00	238.53	2.067704e-07	4408	6.635e-02
135kHz_100dA_100Mss_NE5X178.txt	26/06/2024 15:37:09	-0.8	465.47	8.02	38460.00	1151.49	1.361470e+05	9.764431e+00	6.459198e+00	239.64	2.079247e-07	4407	6.628e-02
135kHz_100dA_100Mss_NE5X179.txt	26/06/2024 15:37:09	-0.8	466.10	8.04	38460.00	1148.37	1.361470e+05	9.744477e+00	6.460305e+00	240.64	2.092580e-07	4407	6.635e-02
135kHz_100dA_100Mss_NE5X180.txt	26/06/2024 15:37:10	-0.8	465.86	7.98	38460.00	1154.24	1.361470e+05	9.782692e+00	6.458185e+00	238.72	2.067020e-07	4407	6.690e-02
135kHz_100dA_100Mss_NE5X181.txt	26/06/2024 15:37:11	-0.8	464.46	8.00	38460.00	1152.31	1.361470e+05	9.760248e+00	6.458222e+00	238.22	2.067472e-07	4407	6.629e-02
135kHz_100dA_100Mss_NE5X182.txt	26/06/2024 15:37:11	-0.8	464.48	8.02	38460.00	1149.95	1.361470e+05	9.742039e+00	6.459320e+00	239.25	2.080703e-07	4407	6.593e-02
135kHz_100dA_100Mss_NE5X183.txt	26/06/2024 15:37:11	-0.8	464.26	7.98	38460.00	1157.32	1.361470e+05	9.793258e+00	6.457500e+00	238.05	2.058780e-07	4407	6.622e-02
135kHz_100dA_100Mss_NE5X184.txt	26/06/2024 15:37:12	-0.7	465.17	7.98	38460.00	1153.62	1.361470e+05	9.774097e+00	6.458310e+00	238.68	2.068504e-07	4407	6.636e-02
135kHz_100dA_100Mss_NE5X185.txt	26/06/2024 15:37:13	-0.8	466.38	8.02	38460.00	1157.61	1.361470e+05	9.809804e+00	6.459746e+00	241.49	2.085835e-07	4407	6.605e-02
135kHz_100dA_100Mss_NE5X186.txt	26/06/2024 15:37:13	-0.8	466.63	7.97	38460.00	1163.24	1.361470e+05	9.851228e+00	6.458598e+00	240.95	2.072003e-07	4407	6.641e-02
135kHz_100dA_100Mss_NE5X187.txt	26/06/2024 15:37:14	-0.7	466.26	7.95	38460.00	1169.38	1.361470e+05	9.892284e+00	6.457753e+00	240.80	2.061791e-07	4407	6.655e-02
135kHz_100dA_100Mss_NE5X188.txt	26/06/2024 15:37:14	-0.7	467.33	7.96	38460.00	1170.16	1.361470e+05	9.906190e+00	6.458532e+00	242.21	2.071219e-07	4407	6.656e-02
135kHz_100dA_100Mss_NE5X189.txt	26/06/2024 15:37:15	-0.8	466.86	7.97	38460.00	1162.34	1.361470e+05	9.850214e+00	6.459147e+00	241.67	2.078646e-07	4407	6.649e-02
135kHz_100dA_100Mss_NE5X190.txt	26/06/2024 15:37:16	-0.8	467.14	7.97	38460.00	1160.58	1.361470e+05	9.836802e+00	6.459184e+00	241.39	2.079088e-07	4407	6.646e-02
135kHz_100dA_100Mss_NE5X191.txt	26/06/2024 15:37:16	-0.8	467.82	7.95	38460.00	1168.90	1.361470e+05	9.901020e+00	6.458944e+00	242.64	2.076178e-07	4407	6.660e-02
135kHz_100dA_100Mss_NE5X192.txt	26/06/2024 15:37:17	-0.8	467.11	7.93	38460.00	1169.72	1.361470e+05	9.907247e+00	6.457672e+00	241.06	2.060875e-07	4407	6.676e-02
135kHz_100dA_100Mss_NE5X193.txt	26/06/2024 15:37:17	-0.8	468.78	7.95	38460.00	1172.43	1.361470e+05	9.925268e+00	6.458628e+00	242.80	2.072389e-07	4407	6.684e-02
135kHz_100dA_100Mss_NE5X194.txt	26/06/2024 15:37:18	-0.8	467.83	7.96	38460.00	1165.20	1.361470e+05	9.870624e+00	6.459329e+00	242.42	2.080824e-07	4407	6.644e-02
135kHz_100dA_100Mss_NE5X195.txt	26/06/2024 15:37:18	-0.8	467.05	7.94	38460.00	1167.30	1.361162e+05	9.884500e+00	6.458567e+00	241.67	2.071658e-07	4408	6.645e-02
135kHz_100dA_100Mss_NE5X196.txt	26/06/2024 15:37:19	-0.8	468.31	7.97	38460.00	1167.39	1.361470e+05	9.889556e+00	6.459977e+00	243.77	2.088602e-07	4407	6.624e-02
135kHz_100dA_100Mss_NE5X197.txt	26/06/2024 15:37:19	-0.8	467.09	7.90	38460.00	1174.73	1.361162e+05	9.940344e+00	6.457455e+00	241.51	2.058236e-07	4408	6.663e-02
135kHz_100dA_100Mss_NE5X198.txt	26/06/2024 15:37:20	-0.9	467.89	7.90	38460.00	1180.22	1.361470e+05	9.980773e+00	6.457268e+00	242.29	2.055993e-07	4407	6.682e-02
135kHz_100dA_100Mss_NE5X199.txt	26/06/2024 15:37:20	-0.9	466.74	7.87	38460.00	1180.33	1.361470e+05	9.977339e+00	6.456064e+00	240.55	2.041489e-07	4407	6.678e-02
135kHz_100dA_100Mss_NE5X200.txt	26/06/2024 15:37:21	-0.8	468.42	7.90	38460.00	1178.69	1.361470e+05	9.969212e+00	6.457759e+00	242.68	2.061869e-07	4407	6.681e-02
135kHz_100dA_100Mss_NE5X201.txt	26/06/2024 15:37:21	-0.8	468.46	7.90	38460.00	1173.30	1.361470e+05	9.935598e+00	6.457931e+00	242.10	2.063947e-07	4407	6.691e-02
135kHz_100dA_100Mss_NE5X202.txt	26/06/2024 15:37:22	-0.8	469.68	7.92	38460.00	1174.99	1.361470e+05	9.949870e+00	6.459025e+00	243.95	2.077164e-07	4407	6.661e-02
135kHz_100dA_100Mss_NE5X203.txt	26/06/2024 15:37:22	-0.8	469.31	7.89	38460.00	1179.36	1.361470e+05	9.980094e+00	6.457773e+00	242.97	2.062072e-07	4407	6.692e-02
135kHz_100dA_100Mss_NE5X204.txt	26/06/2024 15:37:23	-0.8	470.83	7.90	38460.00	1185.54	1.361470e+05	1.002408e+01	6.458165e+00	244.58	2.066800e-07	4407	6.699e-02
135kHz_100dA_100Mss_NE5X205.txt	26/06/2024 15:37:23	-0.8	470.93	7.90	38460.00	1181.12	1.361470e+05	1.000509e+01	6.458980e+00	245.24	2.076613e-07	4407	6.694e-02
135kHz_100dA_100Mss_NE5X206.txt	26/06/2024 15:37:24	-0.8	470.53	7.89	38460.00	1183.76	1.361162e+05	1.001925e+01	6.458297e+00	244.59	2.068386e-07	4408	6.684e-02
135kHz_100dA_100Mss_NE5X207.txt	26/06/2024 15:37:24	-0.8	469.89	7.92	38460.00	1174.53	1.361470e+05	9.943002e+00	6.459373e+00	244.26	2.081370e-07	4407	6.656e-02
135kHz_100dA_100Mss_NE5X208.txt	26/06/2024 15:37:25	-0.8	469.89	7.89	38460.00	1183.55	1.361162e+05	1.001392e+01	6.458336e+00	244.51	2.068889e-07	4408	6.673e-02
135kHz_100dA_100Mss_NE5X209.txt	26/06/2024 15:37:26	-0.8	471.36	7.89	38460.00	1184.25	1.361470e+05	1.002505e+01	6.459010e+00	245.77	2.076993e-07	4407	6.683e-02
135kHz_100dA_100Mss_NE5X210.txt	26/06/2024 15:37:26	-0.8	469.82	7.87	38460.00	1181.77	1.361162e+05	9.998555e+00	6.457892e+00	243.53	2.063494e-07	4408	6.678e-02
135kHz_100dA_100Mss_NE5X211.txt	26/06/2024 15:37:27	-0.8	471.74	7.88	38460.00	1187.58	1.361470e+05	1.004562e+01	6.458679e+00	245.82	2.072974e-07	4407	6.698e-02
135kHz_100dA_100Mss_NE5X212.txt	26/06/2024 15:37:27	-0.8	470.88	7.88	38460.00	1182.53	1.361470e+05	1.000726e+01	6.458579e+00	244.74	2.071779e-07	4407	6.685e-02
135kHz_100dA_100Mss_NE5X213.txt	26/06/2024 15:37:28	-0.8	471.50	7.89	38460.00	1192.33	1.361470e+05	1.007940e+01	6.458697e+00	246.67	2.073199e-07	4407	6.660e-02
135kHz_100dA_100Mss_NE5X214.txt	26/06/2024 15:37:28	-0.8	470.96	7.85	38460.00	1190.55	1.361470e+05	1.006841e+01	6.457637e+00	244.93	2.060433e-07	4407	6.685e-02
135kHz_100dA_100Mss_NE5X215.txt	26/06/2024 15:37:29	-0.8	471.30	7.85	38460.00	1189.61	1.361470e+05	1.005932e+01	6.457897e+00	245.07	2.063550e-07	4407	6.709e-02
135kHz_100dA_100Mss_NE5X216.txt	26/06/2024 15:37:29	-0.8	472.01	7.87	38460.00	1187.34	1.361470e+05	1.004574e+01	6.458795e+00	245.98	2.074398e-07	4407	6.688e-02
135kHz_100dA_100Mss_NE5X217.txt	26/06/2024 15:37:30	-0.8	471.63	7.86	38460.00	1190.17	1.361470e+05	1.006938e+01	6.458529e+00	246.19	2.071193e-07	4407	6.680e-02
135kHz_100dA_100Mss_NE5X218.txt	26/06/2024 15:37:30	-0.8	471.49	7.86	38460.00	1187.37	1.361470e+05	1.004306e+01	6.458611e+00	245.66	2.072182e-07	4407	6.690e-02
135kHz_100dA_100Mss_NE5X219.txt	26/06/2024 15:37:31	-0.8	472.44	7.81	38460.00	1197.39	1.361470e+05	1.012789e+01	6.457360e+00	245.99	2.057112e-07	4407	6.725e-02
135kHz_100dA_100Mss_NE5X220.txt	26/06/2024 15:37:31	-0.8	471.44	7.85	38460.00	1188.78	1.361470e+05	1.005854e+01	6.458392e+00	245.74	2.069529e-07	4407	6.690e-02
135kHz_100dA_100Mss_NE5X221.txt	26/06/2024 15:37:32	-0.8	472.47	7.82	38460.00	1193.12	1.361470e+05	1.009573e+01	6.457931e+00	246.00	2.063984e-07	4407	6.710e-02
135kHz_100dA_100Mss_NE5X222.txt	26/06/2024 15:37:32	-0.8	471.50	7.83	38460.00	1190.69	1.361162e+05	1.007619e+01	6.458212e+00	245.86	2.067336e-07	4408	6.698e-02
135kHz_100dA_100Mss_NE5X223.txt	26/06/2024 15:37:33	-0.8	470.71	7.85	38460.00	1190.45	1.361470e+05	1.006393e+01	6.458584e+00	246.14	2.071845e-07	4407	6.666e-02
135kHz_100dA_100Mss_NE5X224.txt	26/06/2024 15:37:33	-0.8	470.81	7.80	38460.00	1201.95	1.361162e+05	1.015443e+01	6.456721e+00	245.68	2.049416e-07	4408	6.709e-02
135kHz_100dA_100Mss_NE5X225.txt	26/06/2024 15:37:34	-0.7	471.66	7.81	38460.00	1202.56	1.361162e+05	1.016631e+01	6.457602e+00	247.21	2.060007e-07	4408	6.700e-02
135kHz_100dA_100Mss_NE5X226.txt	26/06/2024 15:37:34	-0.7	472.01	7.81	38460.00	1198.19	1.361470e+05	1.013175e+01	6.457709e+00	246.57	2.061293e-07	4407	6.709e-02
135kHz_100dA_100Mss_NE5X227.txt	26/06/2024 15:37:35	-0.7	470.76	7.80	38460.00	1200.32	1.361470e+05	1.014225e+01	6.457308e+00	246.26	2.056479e-07	4407	6.694e-02
135kHz_100dA_100Mss_NE5X228.txt	26/06/2024 15:37:36	-0.7	469.49	7.78	38460.00	1195.75	1.361470e+05	1.009992e+01	6.456519e+00	244.14	2.046974e-07	4407	6.686e-02
135kHz_100dA_100Mss_NE5X229.txt	26/06/2024 15:37:36	-0.7	469.44	7.78	38460.00	1193.93	1.361470e+05	1.008827e+01	6.456772e+00	244.21	2.050050e-07	4407	6.691e-02
135kHz_100dA_100Mss_NE5X230.txt	26/06/2024 15:37:37	-0.8	471.05	7.84	38460.00	1186.62	1.361470e+05	1.005069e+01	6.459465e+00	247.03	2.082456e-07	4407	6.660e-02
135kHz_100dA_100Mss_NE5X231.txt	26/06/2024 15:37:37	-0.8	470.36	7.78	38460.00	1197.23	1.361470e+05	1.012462e+01	6.457810e+00	246.54	2.062513e-07	4407	6.693e-02
135kHz_100dA_100Mss_NE5X232.txt	26/06/2024 15:37:38	-0.8	469.15	7.76	38460.00	1203.82	1.361470e+05	1.016489e+01	6.456266e+00	245.35	2.043909e-07	4407	6.688e-02
135kHz_100dA_100Mss_NE5X233.txt	26/06/2024 15:37:38	-0.8	469.05	7.75	38460.00	1202.82	1.361470e+05	1.015085e+01	6.456133e+00	244.83	2.042283e-07	4407	6.693e-02
135kHz_100dA_100Mss_NE5X234.txt	26/06/2024 15:37:39	-0.7	470.67	7.78	38460.00	1199.45	1.361162e+05	1.014110e+01	6.457811e+00	246.89	2.062536e-07	4408	6.704e-02
135kHz_100dA_100Mss_NE5X235.txt	26/06/2024 15:37:39	-0.7	469.95	7.80	38460.00	1192.33	1.361470e+05	1.008502e+01	6.458410e+00	246.41	2.069728e-07	4407	6.665e-02
135kHz_100dA_100Mss_NE5X236.txt	26/06/2024 15:37:40	-0.7	468.94	7.74	38460.00	1202.44	1.361162e+05	1.015943e+01	6.456235e+00	245.12	2.043520e-07	4408	6.698e-02
135kHz_100dA_100Mss_NE5X237.txt	26/06/2024 15:37:40	-0.7	469.17	7.77	38460.00	1195.49	1.361470e+05	1.010685e+01	6.457760e+00	246.04	2.061921e-07	4407	6.675e-02
135kHz_100dA_100Mss_NE5X238.txt	26/06/2024 15:37:41	-0.7	466.73	7.71	38460.00	1198.52	1.361470e+05	1.012315e+01	6.455293e+00	242.98	2.032190e-07	4407	6.693e-02
135kHz_100dA_100Mss_NE5X239.txt	26/06/2024 15:37:41	-0.7	469.51	7.77	38460.00	1194.40	1.361470e+05	1.009920e+01	6.458163e+00	246.41	2.066773e-07	4407	6.694e-02
135kHz_100dA_100Mss_NE5X240.txt	26/06/2024 15:37:42	-0.8	467.93	7.73	38460.00	1199.69	1.361470e+05	1.013262e+01	6.456565e+00	244.99	2.047534e-07	4407	6.684e-02
135kHz_100dA_100Mss_NE5X241.txt	26/06/2024 15:37:43	-0.7	466.28	7.73	38460.00	1198.54	1.361470e+05	1.011986e+01	6.456252e+00	244.25	2.043687e-07	4407	6.660e-02
135kHz_100dA_100Mss_NE5X242.txt	26/06/2024 15:37:43	-0.7	466.23	7.76	38460.00	1188.80	1.361470e+05	1.005063e+01	6.458055e+00	245.08	2.065446e-07	4407	6.638e-02
135kHz_100dA_100Mss_NE5X243.txt	26/06/2024 15:37:44	-0.7	463.91	7.69	38460.00	1198.12	1.361162e+05	1.011344e+01	6.455126e+00	242.46	2.030187e-07	4408	6.654e-02
135kHz_100dA_100Mss_NE5X244.txt	26/06/2024 15:37:44	-0.7	464.08	7.72	38460.00	1192.92	1.361470e+05	1.007369e+01	6.456339e+00	243.25	2.044768e-07	4407	6.629e-02
135kHz_100dA_100Mss_NE5X245.txt	26/06/2024 15:37:45	-0.8	463.96	7.72	38460.00	1186.49	1.361470e+05	1.003221e+01	6.456921e+00	243.06	2.051791e-07	4407	6.642e-02
135kHz_100dA_100Mss_NE5X246.txt	26/06/2024 15:37:45	-0.8	463.32	7.68	38460.00	1196.26	1.361470e+05	1.009629e+01	6.455249e+00	242.28	2.031671e-07	4407	6.656e-02
135kHz_100dA_100Mss_NE5X247.txt	26/06/2024 15:37:46	-0.7	461.68	7.68	38460.00	1189.24	1.361470e+05	1.004283e+01	6.455945e+00	241.96	2.040023e-07	4407	6.628e-02
135kHz_100dA_100Mss_NE5X248.txt	26/06/2024 15:37:47	-0.7	462.00	7.66	38460.00	1196.07	1.361470e+05	1.010120e+01	6.455339e+00	242.52	2.032726e-07	4407	6.653e-02
135kHz_100dA_100Mss_NE5X249.txt	26/06/2024 15:37:47	-0.7	460.49	7.63	38460.00	1198.48	1.361470e+05	1.011337e+01	6.453920e+00	240.83	2.015658e-07	4407	6.654e-02
135kHz_100dA_100Mss_NE5X250.txt	26/06/2024 15:37:48	-0.8	462.11	7.67	38460.00	1195.82	1.361470e+05	1.009889e+01	6.456058e+00	243.47	2.041374e-07	4407	6.634e-02
135kHz_100dA_100Mss_NE5X251.txt	26/06/2024 15:37:48	-0.8	460.84	7.65	38460.00	1189.51	1.361470e+05	1.005231e+01	6.455704e+00	241.85	2.037134e-07	4407	6.629e-02
135kHz_100dA_100Mss_NE5X252.txt	26/06/2024 15:37:49	-0.7	458.39	7.61	38460.00	1193.60	1.361470e+05	1.007227e+01	6.454247e+00	240.31	2.019631e-07	4407	6.613e-02
135kHz_100dA_100Mss_NE5X253.txt	26/06/2024 15:37:49	-0.7	459.04	7.64	38460.00	1187.95	1.361470e+05	1.002876e+01	6.454918e+00	240.20	2.027681e-07	4407	6.607e-02
135kHz_100dA_100Mss_NE5X254.txt	26/06/2024 15:37:50	-0.6	456.94	7.66	38460.00	1181.41	1.361162e+05	9.981140e+00	6.455756e+00	240.16	2.037761e-07	4408	6.554e-02
135kHz_100dA_100Mss_NE5X255.txt	26/06/2024 15:37:50	-0.6	458.03	7.60	38460.00	1195.88	1.361470e+05	1.009021e+01	6.453997e+00	240.39	2.016563e-07	4407	6.628e-02
135kHz_100dA_100Mss_NE5X256.txt	26/06/2024 15:37:51	-0.6	455.96	7.57	38460.00	1190.25	1.361470e+05	1.004239e+01	6.453016e+00	237.89	2.004720e-07	4407	6.624e-02
135kHz_100dA_100Mss_NE5X257.txt	26/06/2024 15:37:51	-0.6	456.71	7.57	38460.00	1192.55	1.361470e+05	1.006386e+01	6.453201e+00	238.65	2.007011e-07	4407	6.635e-02
135kHz_100dA_100Mss_NE5X258.txt	26/06/2024 15:37:52	-0.5	455.99	7.55	38460.00	1195.95	1.361470e+05	1.009079e+01	6.452924e+00	238.91	2.003671e-07	4407	6.628e-02
135kHz_100dA_100Mss_NE5X259.txt	26/06/2024 15:37:52	-0.5	454.87	7.57	38460.00	1183.93	1.361162e+05	1.000209e+01	6.453780e+00	237.93	2.013964e-07	4408	6.599e-02
135kHz_100dA_100Mss_NE5X260.txt	26/06/2024 15:37:53	-0.4	454.46	7.51	38460.00	1192.80	1.361162e+05	1.006968e+01	6.451659e+00	236.59	1.988468e-07	4408	6.657e-02
135kHz_100dA_100Mss_NE5X261.txt	26/06/2024 15:37:53	-0.4	453.51	7.48	38460.00	1199.67	1.361162e+05	1.011217e+01	6.450965e+00	236.62	1.980099e-07	4408	6.646e-02
135kHz_100dA_100Mss_NE5X262.txt	26/06/2024 15:37:54	-0.5	453.38	7.51	38460.00	1194.89	1.361470e+05	1.007785e+01	6.452069e+00	237.41	1.993375e-07	4407	6.611e-02
135kHz_100dA_100Mss_NE5X263.txt	26/06/2024 15:37:54	-0.5	452.01	7.51	38460.00	1183.76	1.361470e+05	9.993909e+00	6.451976e+00	235.30	1.992244e-07	4407	6.600e-02
135kHz_100dA_100Mss_NE5X264.txt	26/06/2024 15:37:55	-0.4	451.85	7.49	38460.00	1186.02	1.361470e+05	1.000801e+01	6.452009e+00	235.68	1.992655e-07	4407	6.610e-02
135kHz_100dA_100Mss_NE5X265.txt	26/06/2024 15:37:55	-0.4	449.95	7.48	38460.00	1182.82	1.361470e+05	9.985596e+00	6.451930e+00	235.04	1.991696e-07	4407	6.575e-02
135kHz_100dA_100Mss_NE5X266.txt	26/06/2024 15:37:56	0.0	450.01	7.49	38460.00	1177.43	1.361470e+05	9.952090e+00	6.452633e+00	235.22	2.000192e-07	4407	6.562e-02
135kHz_100dA_100Mss_NE5X267.txt	26/06/2024 15:37:57	0.8	448.02	7.46	38460.00	1177.73	1.361470e+05	9.949705e+00	6.451636e+00	233.80	1.988175e-07	4407	6.573e-02
135kHz_100dA_100Mss_NE5X268.txt	26/06/2024 15:37:57	0.8	447.00	7.40	38460.00	1192.91	1.361470e+05	1.005659e+01	6.449510e+00	233.35	1.962568e-07	4407	6.601e-02
135kHz_100dA_100Mss_NE5X269.txt	26/06/2024 15:37:58	0.8	445.68	7.43	38460.00	1183.36	1.361162e+05	9.979016e+00	6.450609e+00	233.01	1.975779e-07	4408	6.558e-02
135kHz_100dA_100Mss_NE5X270.txt	26/06/2024 15:37:58	0.8	445.95	7.41	38460.00	1183.74	1.361470e+05	9.989687e+00	6.451024e+00	233.89	1.980787e-07	4407	6.571e-02
135kHz_100dA_100Mss_NE5X271.txt	26/06/2024 15:37:59	1.8	446.19	7.38	38460.00	1185.30	1.361470e+05	1.000451e+01	6.450528e+00	233.55	1.974828e-07	4407	6.597e-02
135kHz_100dA_100Mss_NE5X272.txt	26/06/2024 15:37:59	1.8	442.69	7.36	38460.00	1179.61	1.361162e+05	9.952801e+00	6.449511e+00	230.89	1.962620e-07	4408	6.571e-02
