# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135962.25362652453
# 
Resultados:
# tau_s_=_(2.23+/-0.33)e-07
# dphi_rad_=_6.47+/-0.03
# SAR_W/g_=_70.20+/-17.62
# Hc_kA/m_=_4.14+/-0.55
# Mr_A/m_=_186.51+/-49.83
# Suceptibilidad_a_M=0_=_0.0477+/-0.0091

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X138.txt	28/06/2024 16:31:23	-6.6	105.19	3.29	19878.50	518.92	1.359311e+05	4.018669e+00	6.426582e+00	41.54	1.690214e-07	4414	3.355e-02
135kHz_050dA_100Mss_NE5X139.txt	28/06/2024 16:31:24	-6.4	105.06	3.29	19878.50	518.12	1.359619e+05	4.012599e+00	6.426933e+00	41.58	1.694397e-07	4413	3.341e-02
135kHz_050dA_100Mss_NE5X140.txt	28/06/2024 16:31:24	-6.4	104.17	3.28	19878.50	518.85	1.359619e+05	4.015691e+00	6.425531e+00	41.21	1.677626e-07	4413	3.355e-02
135kHz_050dA_100Mss_NE5X141.txt	28/06/2024 16:31:25	-6.2	103.46	3.27	19878.50	515.06	1.359619e+05	3.987947e+00	6.425189e+00	40.83	1.673539e-07	4413	3.334e-02
135kHz_050dA_100Mss_NE5X142.txt	28/06/2024 16:31:25	-6.2	103.73	3.26	19878.50	516.99	1.359619e+05	4.000830e+00	6.425293e+00	40.99	1.674761e-07	4413	3.331e-02
135kHz_050dA_100Mss_NE5X143.txt	28/06/2024 16:31:26	-6.0	103.54	3.28	19878.50	512.58	1.359619e+05	3.968397e+00	6.425154e+00	40.62	1.673089e-07	4413	3.329e-02
135kHz_050dA_100Mss_NE5X144.txt	28/06/2024 16:31:26	-6.0	102.67	3.22	19878.50	518.03	1.359619e+05	4.007889e+00	6.423091e+00	40.43	1.648467e-07	4413	3.353e-02
135kHz_050dA_100Mss_NE5X145.txt	28/06/2024 16:31:27	-5.8	103.80	3.28	19878.50	513.34	1.359619e+05	3.975467e+00	6.426692e+00	41.13	1.691458e-07	4413	3.303e-02
135kHz_050dA_100Mss_NE5X146.txt	28/06/2024 16:31:27	-5.8	102.82	3.23	19878.50	518.36	1.359619e+05	4.011667e+00	6.423611e+00	40.62	1.654688e-07	4413	3.352e-02
135kHz_050dA_100Mss_NE5X147.txt	28/06/2024 16:31:28	-5.6	102.68	3.24	19878.50	518.23	1.359619e+05	4.007413e+00	6.423818e+00	40.64	1.657108e-07	4413	3.321e-02
135kHz_050dA_100Mss_NE5X148.txt	28/06/2024 16:31:28	-5.6	101.98	3.22	19878.50	514.38	1.359619e+05	3.979827e+00	6.423396e+00	40.24	1.652105e-07	4413	3.317e-02
135kHz_050dA_100Mss_NE5X149.txt	28/06/2024 16:31:29	-5.4	102.22	3.25	19878.50	512.95	1.359619e+05	3.967499e+00	6.424863e+00	40.53	1.669657e-07	4413	3.303e-02
135kHz_050dA_100Mss_NE5X150.txt	28/06/2024 16:31:29	-5.4	102.38	3.24	19878.50	514.63	1.359619e+05	3.981832e+00	6.424794e+00	40.65	1.668812e-07	4413	3.300e-02
135kHz_050dA_100Mss_NE5X151.txt	28/06/2024 16:31:30	-5.3	101.21	3.21	19878.50	515.59	1.359619e+05	3.986975e+00	6.422135e+00	39.95	1.637095e-07	4413	3.307e-02
135kHz_050dA_100Mss_NE5X152.txt	28/06/2024 16:31:31	-5.1	101.56	3.22	19878.50	517.05	1.359619e+05	3.995617e+00	6.423096e+00	40.31	1.648532e-07	4413	3.310e-02
135kHz_050dA_100Mss_NE5X153.txt	28/06/2024 16:31:31	-5.1	101.41	3.24	19878.50	510.44	1.359619e+05	3.944539e+00	6.424424e+00	40.17	1.664372e-07	4413	3.284e-02
135kHz_050dA_100Mss_NE5X154.txt	28/06/2024 16:31:32	-5.0	100.12	3.20	19878.50	512.32	1.359619e+05	3.960604e+00	6.421660e+00	39.55	1.631382e-07	4413	3.276e-02
135kHz_050dA_100Mss_NE5X155.txt	28/06/2024 16:31:32	-5.0	100.25	3.23	19878.50	509.45	1.359619e+05	3.936490e+00	6.423040e+00	39.70	1.647836e-07	4413	3.270e-02
135kHz_050dA_100Mss_NE5X156.txt	28/06/2024 16:31:33	-4.7	101.10	3.24	19878.50	511.47	1.359619e+05	3.953796e+00	6.424600e+00	40.31	1.666483e-07	4413	3.276e-02
135kHz_050dA_100Mss_NE5X157.txt	28/06/2024 16:31:34	-4.6	99.79	3.22	19878.50	509.74	1.359619e+05	3.937164e+00	6.423172e+00	39.74	1.649424e-07	4413	3.252e-02
135kHz_050dA_100Mss_NE5X158.txt	28/06/2024 16:31:34	-4.6	100.30	3.23	19878.50	510.61	1.359619e+05	3.943916e+00	6.423491e+00	39.90	1.653218e-07	4413	3.253e-02
135kHz_050dA_100Mss_NE5X159.txt	28/06/2024 16:31:35	-4.5	100.37	3.20	19878.50	514.79	1.359619e+05	3.978357e+00	6.422542e+00	39.98	1.641971e-07	4413	3.285e-02
135kHz_050dA_100Mss_NE5X160.txt	28/06/2024 16:31:35	-4.5	99.42	3.16	19878.50	519.65	1.359619e+05	4.010853e+00	6.420331e+00	39.67	1.615547e-07	4413	3.280e-02
135kHz_050dA_100Mss_NE5X161.txt	28/06/2024 16:31:36	-4.3	100.01	3.23	19878.50	508.66	1.359619e+05	3.929272e+00	6.424053e+00	39.91	1.659959e-07	4413	3.243e-02
135kHz_050dA_100Mss_NE5X162.txt	28/06/2024 16:31:36	-4.3	99.32	3.20	19878.50	510.82	1.359619e+05	3.945473e+00	6.422068e+00	39.51	1.636216e-07	4413	3.253e-02
135kHz_050dA_100Mss_NE5X163.txt	28/06/2024 16:31:37	-4.2	98.77	3.20	19878.50	509.45	1.359619e+05	3.934418e+00	6.422266e+00	39.46	1.638593e-07	4413	3.223e-02
135kHz_050dA_100Mss_NE5X164.txt	28/06/2024 16:31:37	-4.2	98.73	3.20	19878.50	507.32	1.359619e+05	3.918547e+00	6.422157e+00	39.27	1.637341e-07	4413	3.254e-02
135kHz_050dA_100Mss_NE5X165.txt	28/06/2024 16:31:38	-4.1	99.01	3.17	19878.50	515.46	1.359619e+05	3.977239e+00	6.421276e+00	39.61	1.626816e-07	4413	3.265e-02
135kHz_050dA_100Mss_NE5X166.txt	28/06/2024 16:31:38	-4.1	98.69	3.19	19878.50	508.48	1.359619e+05	3.925945e+00	6.422454e+00	39.43	1.640899e-07	4413	3.251e-02
135kHz_050dA_100Mss_NE5X167.txt	28/06/2024 16:31:39	-3.9	97.91	3.17	19878.50	505.08	1.359619e+05	3.901122e+00	6.421629e+00	38.95	1.631015e-07	4413	3.226e-02
135kHz_050dA_100Mss_NE5X168.txt	28/06/2024 16:31:39	-3.9	98.00	3.15	19878.50	511.92	1.359619e+05	3.951739e+00	6.420154e+00	39.03	1.613471e-07	4413	3.256e-02
135kHz_050dA_100Mss_NE5X169.txt	28/06/2024 16:31:40	-3.7	98.42	3.18	19878.50	508.83	1.359619e+05	3.927245e+00	6.422344e+00	39.41	1.639571e-07	4413	3.229e-02
135kHz_050dA_100Mss_NE5X170.txt	28/06/2024 16:31:40	-3.7	97.07	3.14	19878.50	509.37	1.359619e+05	3.930861e+00	6.419357e+00	38.60	1.603941e-07	4413	3.239e-02
135kHz_050dA_100Mss_NE5X171.txt	28/06/2024 16:31:41	-3.5	98.38	3.17	19878.50	508.58	1.359619e+05	3.923117e+00	6.422048e+00	39.28	1.635980e-07	4413	3.246e-02
135kHz_050dA_100Mss_NE5X172.txt	28/06/2024 16:31:42	-3.4	97.39	3.15	19878.50	509.69	1.359619e+05	3.932615e+00	6.420293e+00	38.88	1.615060e-07	4413	3.236e-02
135kHz_050dA_100Mss_NE5X173.txt	28/06/2024 16:31:42	-3.4	98.07	3.18	19878.50	506.41	1.359619e+05	3.907861e+00	6.421923e+00	39.10	1.634491e-07	4413	3.211e-02
135kHz_050dA_100Mss_NE5X174.txt	28/06/2024 16:31:43	-3.3	97.55	3.15	19878.50	512.17	1.359619e+05	3.949122e+00	6.420356e+00	39.07	1.615820e-07	4413	3.233e-02
135kHz_050dA_100Mss_NE5X175.txt	28/06/2024 16:31:43	-3.3	97.18	3.13	19878.50	513.17	1.359619e+05	3.957939e+00	6.418569e+00	38.65	1.594509e-07	4413	3.248e-02
135kHz_050dA_100Mss_NE5X176.txt	28/06/2024 16:31:44	-3.2	98.01	3.18	19878.50	508.40	1.359619e+05	3.922929e+00	6.421601e+00	39.16	1.630668e-07	4413	3.221e-02
135kHz_050dA_100Mss_NE5X177.txt	28/06/2024 16:31:44	-3.2	97.66	3.15	19878.50	511.59	1.359619e+05	3.946835e+00	6.420840e+00	39.18	1.621592e-07	4413	3.233e-02
135kHz_050dA_100Mss_NE5X178.txt	28/06/2024 16:31:45	-3.1	97.84	3.16	19878.50	510.86	1.359619e+05	3.939015e+00	6.420976e+00	39.14	1.623193e-07	4413	3.236e-02
135kHz_050dA_100Mss_NE5X179.txt	28/06/2024 16:31:45	-3.1	97.91	3.13	19878.50	516.06	1.359927e+05	3.978997e+00	6.419531e+00	39.13	1.605977e-07	4412	3.273e-02
135kHz_050dA_100Mss_NE5X180.txt	28/06/2024 16:31:46	-2.9	97.99	3.16	19878.50	514.10	1.359619e+05	3.962039e+00	6.420910e+00	39.35	1.622441e-07	4413	3.253e-02
135kHz_050dA_100Mss_NE5X181.txt	28/06/2024 16:31:46	-2.9	98.11	3.16	19878.50	513.27	1.359619e+05	3.957474e+00	6.420751e+00	39.26	1.620508e-07	4413	3.247e-02
135kHz_050dA_100Mss_NE5X182.txt	28/06/2024 16:31:47	-2.9	97.86	3.15	19878.50	513.27	1.359619e+05	3.957338e+00	6.420114e+00	39.08	1.612932e-07	4413	3.252e-02
135kHz_050dA_100Mss_NE5X183.txt	28/06/2024 16:31:47	-2.9	96.98	3.11	19878.50	518.87	1.359619e+05	3.997293e+00	6.418858e+00	39.11	1.597891e-07	4413	3.260e-02
135kHz_050dA_100Mss_NE5X184.txt	28/06/2024 16:31:48	-2.8	98.30	3.14	19878.50	513.17	1.359619e+05	3.957844e+00	6.420694e+00	39.25	1.619856e-07	4413	3.251e-02
135kHz_050dA_100Mss_NE5X185.txt	28/06/2024 16:31:48	-2.8	98.30	3.17	19878.50	513.35	1.359927e+05	3.957265e+00	6.420767e+00	39.27	1.620682e-07	4412	3.251e-02
135kHz_050dA_100Mss_NE5X186.txt	28/06/2024 16:31:49	-2.5	98.04	3.14	19878.50	516.62	1.359619e+05	3.983761e+00	6.419342e+00	39.12	1.603708e-07	4413	3.278e-02
135kHz_050dA_100Mss_NE5X187.txt	28/06/2024 16:31:50	-2.5	98.77	3.16	19878.50	512.69	1.359619e+05	3.953650e+00	6.421373e+00	39.40	1.627951e-07	4413	3.267e-02
135kHz_050dA_100Mss_NE5X188.txt	28/06/2024 16:31:50	-2.5	98.16	3.13	19878.50	517.58	1.359619e+05	3.990985e+00	6.419058e+00	39.11	1.600338e-07	4413	3.286e-02
135kHz_050dA_100Mss_NE5X189.txt	28/06/2024 16:31:51	-2.5	99.16	3.13	19878.50	518.82	1.359619e+05	4.005267e+00	6.419537e+00	39.39	1.606000e-07	4413	3.305e-02
135kHz_050dA_100Mss_NE5X190.txt	28/06/2024 16:31:52	-2.3	99.20	3.17	19878.50	515.42	1.359619e+05	3.977880e+00	6.420936e+00	39.52	1.622776e-07	4413	3.291e-02
135kHz_050dA_100Mss_NE5X191.txt	28/06/2024 16:31:52	-2.3	100.61	3.18	19878.50	519.86	1.359619e+05	4.013487e+00	6.421849e+00	40.13	1.633637e-07	4413	3.301e-02
135kHz_050dA_100Mss_NE5X192.txt	28/06/2024 16:31:53	-2.3	100.53	3.18	19878.50	518.95	1.359619e+05	4.007725e+00	6.421159e+00	39.88	1.625433e-07	4413	3.314e-02
135kHz_050dA_100Mss_NE5X193.txt	28/06/2024 16:31:53	-2.3	101.06	3.20	19878.50	517.75	1.359619e+05	3.999840e+00	6.422577e+00	40.20	1.642329e-07	4413	3.315e-02
135kHz_050dA_100Mss_NE5X194.txt	28/06/2024 16:31:54	-2.2	102.00	3.22	19878.50	517.29	1.359619e+05	3.994263e+00	6.423605e+00	40.44	1.654593e-07	4413	3.318e-02
135kHz_050dA_100Mss_NE5X195.txt	28/06/2024 16:31:54	-2.2	102.82	3.21	19878.50	525.05	1.359619e+05	4.055476e+00	6.422157e+00	40.64	1.637294e-07	4413	3.347e-02
135kHz_050dA_100Mss_NE5X196.txt	28/06/2024 16:31:55	-2.1	102.86	3.23	19878.50	521.59	1.359619e+05	4.029716e+00	6.423366e+00	40.73	1.651740e-07	4413	3.340e-02
135kHz_050dA_100Mss_NE5X197.txt	28/06/2024 16:31:55	-2.1	103.57	3.23	19878.50	526.86	1.359619e+05	4.071539e+00	6.423245e+00	41.12	1.650268e-07	4413	3.359e-02
135kHz_050dA_100Mss_NE5X198.txt	28/06/2024 16:31:56	-2.0	104.56	3.26	19878.50	525.87	1.359619e+05	4.064293e+00	6.424307e+00	41.36	1.663000e-07	4413	3.370e-02
135kHz_050dA_100Mss_NE5X199.txt	28/06/2024 16:31:56	-2.0	105.25	3.26	19878.50	526.56	1.359619e+05	4.073197e+00	6.425220e+00	41.71	1.673886e-07	4413	3.380e-02
135kHz_050dA_100Mss_NE5X200.txt	28/06/2024 16:31:57	-2.0	106.08	3.26	19878.50	529.76	1.359619e+05	4.096393e+00	6.424535e+00	41.75	1.665701e-07	4413	3.412e-02
135kHz_050dA_100Mss_NE5X201.txt	28/06/2024 16:31:57	-2.0	107.41	3.29	19878.50	529.94	1.359619e+05	4.104855e+00	6.425948e+00	42.25	1.682568e-07	4413	3.430e-02
135kHz_050dA_100Mss_NE5X202.txt	28/06/2024 16:31:58	-1.9	109.40	3.31	19878.50	535.87	1.359619e+05	4.150492e+00	6.426447e+00	42.87	1.688511e-07	4413	3.472e-02
135kHz_050dA_100Mss_NE5X203.txt	28/06/2024 16:31:58	-1.9	110.12	3.32	19878.50	536.15	1.359619e+05	4.153597e+00	6.427228e+00	43.13	1.697863e-07	4413	3.472e-02
135kHz_050dA_100Mss_NE5X204.txt	28/06/2024 16:31:59	-1.9	111.13	3.34	19878.50	540.47	1.359619e+05	4.187076e+00	6.426954e+00	43.40	1.694616e-07	4413	3.511e-02
135kHz_050dA_100Mss_NE5X205.txt	28/06/2024 16:31:59	-1.9	112.34	3.39	19878.50	536.18	1.359619e+05	4.159756e+00	6.428935e+00	43.70	1.718280e-07	4413	3.519e-02
135kHz_050dA_100Mss_NE5X206.txt	28/06/2024 16:32:00	-1.8	113.96	3.40	19878.50	542.56	1.359619e+05	4.209561e+00	6.429404e+00	44.37	1.723900e-07	4413	3.546e-02
135kHz_050dA_100Mss_NE5X207.txt	28/06/2024 16:32:00	-1.8	116.02	3.47	19878.50	537.81	1.359619e+05	4.176846e+00	6.432859e+00	45.06	1.765235e-07	4413	3.544e-02
135kHz_050dA_100Mss_NE5X208.txt	28/06/2024 16:32:01	-1.8	117.78	3.46	19878.50	547.86	1.359619e+05	4.254900e+00	6.431789e+00	45.57	1.752448e-07	4413	3.614e-02
135kHz_050dA_100Mss_NE5X209.txt	28/06/2024 16:32:02	-1.7	121.06	3.51	19878.50	552.49	1.359619e+05	4.297128e+00	6.433783e+00	46.64	1.776322e-07	4413	3.665e-02
135kHz_050dA_100Mss_NE5X210.txt	28/06/2024 16:32:02	-1.7	122.57	3.53	19878.50	553.98	1.359619e+05	4.309008e+00	6.434486e+00	46.98	1.784714e-07	4413	3.681e-02
135kHz_050dA_100Mss_NE5X211.txt	28/06/2024 16:32:03	-1.6	125.45	3.60	19878.50	552.48	1.359619e+05	4.303789e+00	6.437456e+00	47.84	1.820280e-07	4413	3.724e-02
135kHz_050dA_100Mss_NE5X212.txt	28/06/2024 16:32:03	-1.6	128.57	3.63	19878.50	561.39	1.359619e+05	4.376548e+00	6.439642e+00	49.33	1.846445e-07	4413	3.789e-02
135kHz_050dA_100Mss_NE5X213.txt	28/06/2024 16:32:04	-1.6	130.80	3.66	19878.50	564.64	1.359619e+05	4.405534e+00	6.440048e+00	49.79	1.851390e-07	4413	3.817e-02
135kHz_050dA_100Mss_NE5X214.txt	28/06/2024 16:32:04	-1.6	133.79	3.74	19878.50	563.54	1.359927e+05	4.399302e+00	6.443098e+00	50.69	1.887973e-07	4412	3.842e-02
135kHz_050dA_100Mss_NE5X215.txt	28/06/2024 16:32:05	-1.6	136.23	3.75	19878.50	571.06	1.359619e+05	4.460818e+00	6.443745e+00	51.59	1.895782e-07	4413	3.907e-02
135kHz_050dA_100Mss_NE5X216.txt	28/06/2024 16:32:05	-1.6	138.91	3.82	19878.50	571.20	1.359619e+05	4.469124e+00	6.445767e+00	52.33	1.920102e-07	4413	3.919e-02
135kHz_050dA_100Mss_NE5X217.txt	28/06/2024 16:32:06	-1.5	141.84	3.88	19878.50	571.59	1.359619e+05	4.475818e+00	6.448463e+00	53.27	1.952438e-07	4413	3.967e-02
135kHz_050dA_100Mss_NE5X218.txt	28/06/2024 16:32:06	-1.5	144.69	3.89	19878.50	579.75	1.359619e+05	4.542281e+00	6.448979e+00	54.23	1.958737e-07	4413	4.024e-02
135kHz_050dA_100Mss_NE5X219.txt	28/06/2024 16:32:07	-1.5	148.16	3.94	19878.50	587.02	1.359619e+05	4.599705e+00	6.450796e+00	55.51	1.980565e-07	4413	4.111e-02
135kHz_050dA_100Mss_NE5X220.txt	28/06/2024 16:32:08	-1.4	151.98	4.02	19878.50	588.41	1.359619e+05	4.617093e+00	6.454060e+00	56.80	2.019869e-07	4413	4.149e-02
135kHz_050dA_100Mss_NE5X221.txt	28/06/2024 16:32:08	-1.4	156.63	4.07	19878.50	594.06	1.359619e+05	4.668267e+00	6.456949e+00	58.39	2.054707e-07	4413	4.215e-02
135kHz_050dA_100Mss_NE5X222.txt	28/06/2024 16:32:09	-1.4	159.88	4.11	19878.50	600.25	1.359619e+05	4.720888e+00	6.457377e+00	59.19	2.059904e-07	4413	4.274e-02
135kHz_050dA_100Mss_NE5X223.txt	28/06/2024 16:32:09	-1.4	163.52	4.16	19878.50	604.39	1.359927e+05	4.757035e+00	6.458672e+00	60.10	2.075489e-07	4412	4.351e-02
135kHz_050dA_100Mss_NE5X224.txt	28/06/2024 16:32:10	-1.3	167.25	4.27	19878.50	600.15	1.359619e+05	4.732168e+00	6.463911e+00	61.53	2.138842e-07	4413	4.369e-02
135kHz_050dA_100Mss_NE5X225.txt	28/06/2024 16:32:10	-1.3	171.08	4.30	19878.50	609.90	1.359619e+05	4.806352e+00	6.465512e+00	63.04	2.158237e-07	4413	4.419e-02
135kHz_050dA_100Mss_NE5X226.txt	28/06/2024 16:32:11	-1.3	173.88	4.37	19878.50	606.47	1.359619e+05	4.791800e+00	6.468010e+00	63.71	2.188397e-07	4413	4.467e-02
135kHz_050dA_100Mss_NE5X227.txt	28/06/2024 16:32:11	-1.3	179.04	4.42	19878.50	619.02	1.359619e+05	4.893210e+00	6.469899e+00	65.71	2.211436e-07	4413	4.534e-02
135kHz_050dA_100Mss_NE5X228.txt	28/06/2024 16:32:12	-1.3	185.28	4.53	19878.50	622.25	1.359619e+05	4.923449e+00	6.474760e+00	67.82	2.270321e-07	4413	4.626e-02
135kHz_050dA_100Mss_NE5X229.txt	28/06/2024 16:32:13	-1.2	189.27	4.60	19878.50	625.89	1.359619e+05	4.958470e+00	6.476927e+00	69.06	2.296667e-07	4413	4.674e-02
135kHz_050dA_100Mss_NE5X230.txt	28/06/2024 16:32:13	-1.2	193.06	4.66	19878.50	627.88	1.359619e+05	4.978374e+00	6.480113e+00	70.47	2.335435e-07	4413	4.750e-02
135kHz_050dA_100Mss_NE5X231.txt	28/06/2024 16:32:14	-1.2	195.72	4.71	19878.50	629.10	1.359619e+05	4.991426e+00	6.482139e+00	71.37	2.360091e-07	4413	4.751e-02
135kHz_050dA_100Mss_NE5X232.txt	28/06/2024 16:32:14	-1.2	199.35	4.75	19878.50	635.47	1.359311e+05	5.043536e+00	6.483922e+00	72.73	2.381888e-07	4414	4.787e-02
135kHz_050dA_100Mss_NE5X233.txt	28/06/2024 16:32:15	-1.1	201.38	4.76	19878.50	642.11	1.359619e+05	5.094500e+00	6.483887e+00	73.47	2.381365e-07	4413	4.842e-02
135kHz_050dA_100Mss_NE5X234.txt	28/06/2024 16:32:15	-1.1	204.88	4.81	19878.50	646.14	1.359619e+05	5.128966e+00	6.485821e+00	74.67	2.404984e-07	4413	4.906e-02
135kHz_050dA_100Mss_NE5X235.txt	28/06/2024 16:32:16	-1.1	206.95	4.86	19878.50	645.19	1.359619e+05	5.125790e+00	6.488392e+00	75.56	2.436336e-07	4413	4.917e-02
135kHz_050dA_100Mss_NE5X236.txt	28/06/2024 16:32:16	-1.1	210.22	4.90	19878.50	648.04	1.359619e+05	5.151545e+00	6.490334e+00	76.65	2.460063e-07	4413	4.925e-02
135kHz_050dA_100Mss_NE5X237.txt	28/06/2024 16:32:17	-1.1	212.53	4.93	19878.50	649.61	1.359311e+05	5.170317e+00	6.491626e+00	77.38	2.475955e-07	4414	4.988e-02
135kHz_050dA_100Mss_NE5X238.txt	28/06/2024 16:32:17	-1.1	214.61	4.99	19878.50	649.48	1.359619e+05	5.168463e+00	6.493712e+00	78.14	2.501384e-07	4413	4.966e-02
135kHz_050dA_100Mss_NE5X239.txt	28/06/2024 16:32:18	-1.1	216.54	5.01	19878.50	651.60	1.359619e+05	5.186968e+00	6.495441e+00	79.05	2.522552e-07	4413	4.997e-02
135kHz_050dA_100Mss_NE5X240.txt	28/06/2024 16:32:18	-1.1	218.34	5.04	19878.50	653.18	1.359619e+05	5.198465e+00	6.497117e+00	79.84	2.543040e-07	4413	5.041e-02
135kHz_050dA_100Mss_NE5X241.txt	28/06/2024 16:32:19	-1.1	219.26	5.06	19878.50	651.77	1.359619e+05	5.191321e+00	6.498324e+00	80.17	2.557902e-07	4413	5.000e-02
135kHz_050dA_100Mss_NE5X242.txt	28/06/2024 16:32:19	-1.1	220.86	5.09	19878.50	653.41	1.359619e+05	5.203170e+00	6.499762e+00	80.89	2.575530e-07	4413	5.021e-02
135kHz_050dA_100Mss_NE5X243.txt	28/06/2024 16:32:20	-1.0	222.38	5.10	19878.50	658.25	1.359927e+05	5.238815e+00	6.500086e+00	81.58	2.579492e-07	4412	5.053e-02
135kHz_050dA_100Mss_NE5X244.txt	28/06/2024 16:32:20	-1.0	222.25	5.12	19878.50	653.45	1.359619e+05	5.206368e+00	6.501899e+00	81.72	2.601808e-07	4413	5.013e-02
135kHz_050dA_100Mss_NE5X245.txt	28/06/2024 16:32:21	-1.0	223.46	5.14	19878.50	656.53	1.359619e+05	5.227819e+00	6.502684e+00	82.35	2.611367e-07	4413	5.028e-02
135kHz_050dA_100Mss_NE5X246.txt	28/06/2024 16:32:21	-1.0	224.97	5.13	19878.50	660.87	1.359619e+05	5.263808e+00	6.502070e+00	82.69	2.603876e-07	4413	5.072e-02
135kHz_050dA_100Mss_NE5X247.txt	28/06/2024 16:32:22	-1.0	225.83	5.17	19878.50	659.35	1.359927e+05	5.252808e+00	6.503941e+00	83.23	2.626833e-07	4412	5.056e-02
135kHz_050dA_100Mss_NE5X248.txt	28/06/2024 16:32:23	-1.0	226.23	5.17	19878.50	660.59	1.359619e+05	5.262441e+00	6.504312e+00	83.50	2.631382e-07	4413	5.074e-02
135kHz_050dA_100Mss_NE5X249.txt	28/06/2024 16:32:23	-1.0	226.74	5.17	19878.50	662.82	1.359619e+05	5.280371e+00	6.504259e+00	83.76	2.630755e-07	4413	5.082e-02
135kHz_050dA_100Mss_NE5X250.txt	28/06/2024 16:32:24	-1.0	227.05	5.19	19878.50	660.27	1.359619e+05	5.259431e+00	6.505774e+00	83.99	2.649368e-07	4413	5.038e-02
135kHz_050dA_100Mss_NE5X251.txt	28/06/2024 16:32:25	-0.9	227.45	5.20	19878.50	659.09	1.359619e+05	5.249998e+00	6.506800e+00	84.22	2.662049e-07	4413	5.077e-02
135kHz_050dA_100Mss_NE5X252.txt	28/06/2024 16:32:25	-0.9	227.59	5.17	19878.50	664.73	1.359619e+05	5.293471e+00	6.505045e+00	84.26	2.640419e-07	4413	5.068e-02
135kHz_050dA_100Mss_NE5X253.txt	28/06/2024 16:32:26	-0.9	227.82	5.19	19878.50	660.12	1.359619e+05	5.259787e+00	6.507296e+00	84.56	2.668095e-07	4413	5.054e-02
135kHz_050dA_100Mss_NE5X254.txt	28/06/2024 16:32:26	-0.9	227.98	5.18	19878.50	662.89	1.359619e+05	5.280617e+00	6.506727e+00	84.69	2.661132e-07	4413	5.059e-02
135kHz_050dA_100Mss_NE5X255.txt	28/06/2024 16:32:27	-0.9	228.01	5.16	19878.50	665.98	1.359619e+05	5.302268e+00	6.505956e+00	84.75	2.651670e-07	4413	5.066e-02
135kHz_050dA_100Mss_NE5X256.txt	28/06/2024 16:32:27	-0.9	227.11	5.17	19878.50	660.45	1.359619e+05	5.260668e+00	6.506503e+00	84.28	2.658375e-07	4413	5.047e-02
135kHz_050dA_100Mss_NE5X257.txt	28/06/2024 16:32:28	-0.9	228.03	5.18	19878.50	658.61	1.359619e+05	5.249039e+00	6.508326e+00	84.77	2.680837e-07	4413	5.028e-02
135kHz_050dA_100Mss_NE5X258.txt	28/06/2024 16:32:28	-0.9	227.58	5.17	19878.50	661.44	1.359619e+05	5.268751e+00	6.507105e+00	84.64	2.665786e-07	4413	5.043e-02
135kHz_050dA_100Mss_NE5X259.txt	28/06/2024 16:32:29	-0.9	227.73	5.17	19878.50	660.38	1.359619e+05	5.260535e+00	6.507707e+00	84.73	2.673204e-07	4413	5.008e-02
135kHz_050dA_100Mss_NE5X260.txt	28/06/2024 16:32:29	-0.9	228.36	5.14	19878.50	668.14	1.359619e+05	5.315985e+00	6.506607e+00	85.21	2.659669e-07	4413	5.060e-02
135kHz_050dA_100Mss_NE5X261.txt	28/06/2024 16:32:30	-0.8	228.42	5.17	19878.50	661.74	1.359619e+05	5.270160e+00	6.508305e+00	85.10	2.680525e-07	4413	5.028e-02
135kHz_050dA_100Mss_NE5X262.txt	28/06/2024 16:32:30	-0.8	228.80	5.14	19878.50	666.18	1.359619e+05	5.308197e+00	6.507175e+00	85.30	2.666565e-07	4413	5.072e-02
135kHz_050dA_100Mss_NE5X263.txt	28/06/2024 16:32:31	-0.9	229.06	5.13	19878.50	670.14	1.359619e+05	5.333835e+00	6.505790e+00	85.19	2.649574e-07	4413	5.073e-02
135kHz_050dA_100Mss_NE5X264.txt	28/06/2024 16:32:32	-0.7	227.83	5.14	19878.50	664.24	1.359619e+05	5.287892e+00	6.507416e+00	85.06	2.669592e-07	4413	5.038e-02
135kHz_050dA_100Mss_NE5X265.txt	28/06/2024 16:32:33	-0.8	227.92	5.13	19878.50	665.25	1.359619e+05	5.294309e+00	6.507547e+00	85.21	2.671202e-07	4413	5.049e-02
135kHz_050dA_100Mss_NE5X266.txt	28/06/2024 16:32:34	-0.8	227.09	5.09	19878.50	667.58	1.359619e+05	5.311641e+00	6.506120e+00	84.96	2.653577e-07	4413	5.016e-02
135kHz_050dA_100Mss_NE5X267.txt	28/06/2024 16:32:35	-0.7	227.20	5.09	19878.50	666.98	1.359619e+05	5.309383e+00	6.506222e+00	84.96	2.654881e-07	4413	5.069e-02
