# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268279.1627834551
# 
Resultados:
# tau_s_=_(1.27+/-0.17)e-07
# dphi_rad_=_6.49+/-0.03
# SAR_W/g_=_145.75+/-34.32
# Hc_kA/m_=_4.51+/-0.59
# Mr_A/m_=_190.41+/-50.06
# Suceptibilidad_a_M=0_=_0.0451+/-0.0082

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X134.txt	03/07/2024 12:03:57	-1.2	217.04	5.26	19878.50	609.86	2.682763e+05	9.883406e+00	6.516438e+00	163.05	1.409510e-07	4473	4.658e-02
265kHz_050dA_100Mss_NE5X135.txt	03/07/2024 12:03:57	-1.2	219.12	5.30	19878.50	610.07	2.682164e+05	9.899142e+00	6.519126e+00	165.12	1.426353e-07	4474	4.660e-02
265kHz_050dA_100Mss_NE5X136.txt	03/07/2024 12:03:58	-1.2	219.44	5.29	19878.50	612.19	2.682164e+05	9.929628e+00	6.518380e+00	165.11	1.421687e-07	4474	4.686e-02
265kHz_050dA_100Mss_NE5X137.txt	03/07/2024 12:03:59	-1.1	220.65	5.31	19878.50	613.02	2.682763e+05	9.946949e+00	6.519746e+00	166.38	1.430266e-07	4473	4.688e-02
265kHz_050dA_100Mss_NE5X138.txt	03/07/2024 12:03:59	-1.1	221.47	5.32	19878.50	613.40	2.682763e+05	9.955435e+00	6.520905e+00	167.32	1.437528e-07	4473	4.696e-02
265kHz_050dA_100Mss_NE5X139.txt	03/07/2024 12:04:00	-1.1	221.49	5.30	19878.50	615.43	2.682763e+05	9.982568e+00	6.520094e+00	167.22	1.432442e-07	4473	4.694e-02
265kHz_050dA_100Mss_NE5X140.txt	03/07/2024 12:04:00	-1.1	223.07	5.32	19878.50	615.24	2.682763e+05	9.991576e+00	6.522066e+00	168.73	1.444830e-07	4473	4.718e-02
265kHz_050dA_100Mss_NE5X141.txt	03/07/2024 12:04:01	-1.1	222.21	5.30	19878.50	617.40	2.682763e+05	1.001370e+01	6.520198e+00	167.81	1.433084e-07	4473	4.737e-02
265kHz_050dA_100Mss_NE5X142.txt	03/07/2024 12:04:01	-1.1	223.24	5.31	19878.50	617.95	2.682763e+05	1.002829e+01	6.521353e+00	168.86	1.440335e-07	4473	4.726e-02
265kHz_050dA_100Mss_NE5X143.txt	03/07/2024 12:04:02	-1.1	224.02	5.31	19878.50	619.14	2.682763e+05	1.004885e+01	6.521595e+00	169.37	1.441871e-07	4473	4.745e-02
265kHz_050dA_100Mss_NE5X144.txt	03/07/2024 12:04:03	-1.1	224.15	5.31	19878.50	618.36	2.682763e+05	1.003408e+01	6.522402e+00	169.69	1.446924e-07	4473	4.748e-02
265kHz_050dA_100Mss_NE5X145.txt	03/07/2024 12:04:03	-1.1	225.32	5.31	19878.50	620.50	2.682164e+05	1.007592e+01	6.522095e+00	170.14	1.445019e-07	4474	4.772e-02
265kHz_050dA_100Mss_NE5X146.txt	03/07/2024 12:04:04	-1.0	225.39	5.31	19878.50	620.41	2.682763e+05	1.007248e+01	6.522822e+00	170.63	1.449584e-07	4473	4.763e-02
265kHz_050dA_100Mss_NE5X147.txt	03/07/2024 12:04:04	-1.0	224.22	5.27	19878.50	623.68	2.682763e+05	1.010804e+01	6.519789e+00	169.10	1.430524e-07	4473	4.805e-02
265kHz_050dA_100Mss_NE5X148.txt	03/07/2024 12:04:05	-1.0	224.29	5.27	19878.50	623.91	2.682763e+05	1.011156e+01	6.519886e+00	169.23	1.431133e-07	4473	4.787e-02
265kHz_050dA_100Mss_NE5X149.txt	03/07/2024 12:04:06	-1.0	226.02	5.28	19878.50	624.76	2.682164e+05	1.013541e+01	6.521651e+00	170.83	1.442218e-07	4474	4.804e-02
265kHz_050dA_100Mss_NE5X150.txt	03/07/2024 12:04:06	-1.0	225.67	5.28	19878.50	623.65	2.682763e+05	1.011787e+01	6.521769e+00	170.66	1.442968e-07	4473	4.814e-02
265kHz_050dA_100Mss_NE5X151.txt	03/07/2024 12:04:07	-1.0	225.32	5.25	19878.50	626.22	2.682164e+05	1.015137e+01	6.520025e+00	169.96	1.432017e-07	4474	4.810e-02
265kHz_050dA_100Mss_NE5X152.txt	03/07/2024 12:04:08	-1.0	228.47	5.29	19878.50	626.58	2.682164e+05	1.018812e+01	6.523757e+00	173.21	1.455467e-07	4474	4.832e-02
265kHz_050dA_100Mss_NE5X153.txt	03/07/2024 12:04:08	-1.0	227.41	5.26	19878.50	627.92	2.682164e+05	1.019473e+01	6.521754e+00	171.91	1.442869e-07	4474	4.843e-02
265kHz_050dA_100Mss_NE5X154.txt	03/07/2024 12:04:09	-0.9	227.46	5.26	19878.50	627.10	2.682164e+05	1.018089e+01	6.521786e+00	171.70	1.443071e-07	4474	4.847e-02
265kHz_050dA_100Mss_NE5X155.txt	03/07/2024 12:04:10	-0.9	228.58	5.27	19878.50	628.37	2.682164e+05	1.020695e+01	6.522680e+00	172.77	1.448698e-07	4474	4.853e-02
265kHz_050dA_100Mss_NE5X156.txt	03/07/2024 12:04:10	-0.9	227.50	5.24	19878.50	630.58	2.682763e+05	1.022950e+01	6.520738e+00	171.81	1.436485e-07	4473	4.864e-02
265kHz_050dA_100Mss_NE5X157.txt	03/07/2024 12:04:11	-1.0	228.22	5.25	19878.50	627.99	2.682763e+05	1.020057e+01	6.522771e+00	172.76	1.449265e-07	4473	4.862e-02
265kHz_050dA_100Mss_NE5X158.txt	03/07/2024 12:04:11	-1.0	226.75	5.22	19878.50	628.52	2.682763e+05	1.019817e+01	6.520919e+00	171.41	1.437625e-07	4473	4.862e-02
265kHz_050dA_100Mss_NE5X159.txt	03/07/2024 12:04:12	-1.0	227.79	5.23	19878.50	630.02	2.682763e+05	1.023307e+01	6.521232e+00	172.22	1.439587e-07	4473	4.860e-02
265kHz_050dA_100Mss_NE5X160.txt	03/07/2024 12:04:13	-0.9	227.46	5.22	19878.50	629.68	2.682763e+05	1.022519e+01	6.520993e+00	171.92	1.438084e-07	4473	4.863e-02
265kHz_050dA_100Mss_NE5X161.txt	03/07/2024 12:04:13	-0.9	227.83	5.22	19878.50	629.57	2.682763e+05	1.021826e+01	6.521586e+00	172.22	1.441797e-07	4473	4.865e-02
265kHz_050dA_100Mss_NE5X162.txt	03/07/2024 12:04:14	-0.9	228.27	5.23	19878.50	628.85	2.682763e+05	1.021407e+01	6.522577e+00	172.85	1.448026e-07	4473	4.877e-02
265kHz_050dA_100Mss_NE5X163.txt	03/07/2024 12:04:14	-0.9	228.52	5.23	19878.50	629.11	2.682763e+05	1.021929e+01	6.523136e+00	173.34	1.451552e-07	4473	4.870e-02
265kHz_050dA_100Mss_NE5X164.txt	03/07/2024 12:04:15	-0.9	228.25	5.21	19878.50	630.53	2.682763e+05	1.024192e+01	6.521963e+00	172.89	1.444176e-07	4473	4.891e-02
265kHz_050dA_100Mss_NE5X165.txt	03/07/2024 12:04:16	-0.9	227.67	5.19	19878.50	631.47	2.682164e+05	1.025189e+01	6.520727e+00	172.14	1.436422e-07	4474	4.880e-02
265kHz_050dA_100Mss_NE5X166.txt	03/07/2024 12:04:17	-0.9	228.66	5.21	19878.50	629.07	2.682164e+05	1.022942e+01	6.523225e+00	173.53	1.452108e-07	4474	4.892e-02
265kHz_050dA_100Mss_NE5X167.txt	03/07/2024 12:04:17	-0.9	230.28	5.22	19878.50	631.47	2.682763e+05	1.027543e+01	6.524250e+00	175.08	1.458552e-07	4473	4.911e-02
265kHz_050dA_100Mss_NE5X168.txt	03/07/2024 12:04:18	-0.8	230.11	5.21	19878.50	632.18	2.682763e+05	1.027870e+01	6.523762e+00	174.79	1.455486e-07	4473	4.898e-02
265kHz_050dA_100Mss_NE5X169.txt	03/07/2024 12:04:18	-0.8	230.39	5.21	19878.50	632.35	2.682763e+05	1.028655e+01	6.523897e+00	175.02	1.456343e-07	4473	4.919e-02
265kHz_050dA_100Mss_NE5X170.txt	03/07/2024 12:04:19	-0.9	228.73	5.18	19878.50	633.59	2.682763e+05	1.029125e+01	6.521327e+00	173.27	1.440178e-07	4473	4.919e-02
265kHz_050dA_100Mss_NE5X171.txt	03/07/2024 12:04:20	-0.9	229.25	5.18	19878.50	633.48	2.682164e+05	1.029637e+01	6.522109e+00	173.87	1.445089e-07	4474	4.928e-02
265kHz_050dA_100Mss_NE5X172.txt	03/07/2024 12:04:20	-0.9	228.74	5.16	19878.50	633.36	2.682763e+05	1.028731e+01	6.521379e+00	173.24	1.440508e-07	4473	4.929e-02
265kHz_050dA_100Mss_NE5X173.txt	03/07/2024 12:04:21	-0.9	229.28	5.17	19878.50	632.35	2.682763e+05	1.028133e+01	6.522694e+00	174.08	1.448749e-07	4473	4.924e-02
265kHz_050dA_100Mss_NE5X174.txt	03/07/2024 12:04:22	-0.9	229.13	5.17	19878.50	633.66	2.682763e+05	1.029638e+01	6.521918e+00	173.78	1.443868e-07	4473	4.923e-02
265kHz_050dA_100Mss_NE5X175.txt	03/07/2024 12:04:22	-0.9	227.62	5.13	19878.50	635.53	2.682164e+05	1.031218e+01	6.518917e+00	171.86	1.425039e-07	4474	4.933e-02
265kHz_050dA_100Mss_NE5X176.txt	03/07/2024 12:04:23	-0.8	229.31	5.15	19878.50	635.46	2.682763e+05	1.032680e+01	6.521485e+00	173.98	1.441162e-07	4473	4.946e-02
265kHz_050dA_100Mss_NE5X177.txt	03/07/2024 12:04:23	-0.8	229.93	5.16	19878.50	634.52	2.682763e+05	1.031771e+01	6.522531e+00	174.57	1.447734e-07	4473	4.944e-02
265kHz_050dA_100Mss_NE5X178.txt	03/07/2024 12:04:24	-0.9	228.71	5.13	19878.50	635.48	2.682164e+05	1.032535e+01	6.520332e+00	173.09	1.433933e-07	4474	4.952e-02
265kHz_050dA_100Mss_NE5X179.txt	03/07/2024 12:04:25	-0.7	228.90	5.12	19878.50	637.17	2.682164e+05	1.035204e+01	6.519878e+00	173.21	1.431079e-07	4474	4.958e-02
265kHz_050dA_100Mss_NE5X180.txt	03/07/2024 12:04:25	-0.7	229.64	5.14	19878.50	635.61	2.682763e+05	1.033397e+01	6.521877e+00	174.38	1.443621e-07	4473	4.960e-02
265kHz_050dA_100Mss_NE5X181.txt	03/07/2024 12:04:26	-0.8	229.16	5.12	19878.50	636.57	2.682763e+05	1.034598e+01	6.520791e+00	173.80	1.436801e-07	4473	4.961e-02
265kHz_050dA_100Mss_NE5X182.txt	03/07/2024 12:04:26	-0.8	229.42	5.11	19878.50	638.04	2.682763e+05	1.036732e+01	6.520192e+00	173.73	1.433045e-07	4473	4.971e-02
265kHz_050dA_100Mss_NE5X183.txt	03/07/2024 12:04:27	-0.7	227.41	5.08	19878.50	638.56	2.682763e+05	1.035674e+01	6.517741e+00	171.79	1.417659e-07	4473	4.958e-02
265kHz_050dA_100Mss_NE5X184.txt	03/07/2024 12:04:28	-0.8	229.23	5.10	19878.50	638.76	2.682763e+05	1.037666e+01	6.519794e+00	173.60	1.430548e-07	4473	4.995e-02
265kHz_050dA_100Mss_NE5X185.txt	03/07/2024 12:04:28	-0.8	227.92	5.08	19878.50	639.19	2.682763e+05	1.037222e+01	6.518009e+00	172.24	1.419333e-07	4473	4.978e-02
265kHz_050dA_100Mss_NE5X186.txt	03/07/2024 12:04:29	-0.7	228.83	5.09	19878.50	638.23	2.682763e+05	1.036813e+01	6.519603e+00	173.32	1.429339e-07	4473	4.978e-02
265kHz_050dA_100Mss_NE5X187.txt	03/07/2024 12:04:29	-0.7	229.22	5.08	19878.50	639.60	2.682164e+05	1.039321e+01	6.519506e+00	173.63	1.428729e-07	4474	4.980e-02
265kHz_050dA_100Mss_NE5X188.txt	03/07/2024 12:04:30	-0.8	229.48	5.08	19878.50	640.89	2.682763e+05	1.041222e+01	6.519206e+00	173.77	1.426852e-07	4473	4.995e-02
265kHz_050dA_100Mss_NE5X189.txt	03/07/2024 12:04:31	-0.7	228.98	5.07	19878.50	639.40	2.682763e+05	1.038873e+01	6.519297e+00	173.45	1.427404e-07	4473	4.997e-02
265kHz_050dA_100Mss_NE5X190.txt	03/07/2024 12:04:32	-0.8	229.24	5.06	19878.50	641.16	2.682763e+05	1.041152e+01	6.518760e+00	173.44	1.424041e-07	4473	5.002e-02
265kHz_050dA_100Mss_NE5X191.txt	03/07/2024 12:04:33	-0.7	228.97	5.06	19878.50	640.67	2.682763e+05	1.040607e+01	6.518737e+00	173.33	1.423892e-07	4473	5.004e-02
265kHz_050dA_100Mss_NE5X192.txt	03/07/2024 12:04:33	-0.7	229.20	5.04	19878.50	642.87	2.682763e+05	1.044004e+01	6.517991e+00	173.36	1.419218e-07	4473	5.011e-02
265kHz_050dA_100Mss_NE5X193.txt	03/07/2024 12:04:34	-0.7	229.47	5.05	19878.50	642.11	2.682763e+05	1.043051e+01	6.518736e+00	173.74	1.423891e-07	4473	5.023e-02
265kHz_050dA_100Mss_NE5X194.txt	03/07/2024 12:04:34	-0.7	228.23	5.02	19878.50	643.36	2.682763e+05	1.044318e+01	6.516842e+00	172.58	1.412011e-07	4473	5.019e-02
265kHz_050dA_100Mss_NE5X195.txt	03/07/2024 12:04:35	-0.8	229.63	5.04	19878.50	643.96	2.682763e+05	1.045969e+01	6.518072e+00	173.74	1.419731e-07	4473	5.033e-02
265kHz_050dA_100Mss_NE5X196.txt	03/07/2024 12:04:36	-0.7	229.37	5.04	19878.50	642.65	2.682763e+05	1.043760e+01	6.518730e+00	173.85	1.423847e-07	4473	5.026e-02
265kHz_050dA_100Mss_NE5X197.txt	03/07/2024 12:04:36	-0.7	229.79	5.03	19878.50	643.73	2.682763e+05	1.045755e+01	6.518529e+00	174.04	1.422589e-07	4473	5.035e-02
265kHz_050dA_100Mss_NE5X198.txt	03/07/2024 12:04:37	-0.7	228.59	5.02	19878.50	643.18	2.682763e+05	1.044431e+01	6.517397e+00	173.00	1.415491e-07	4473	5.021e-02
265kHz_050dA_100Mss_NE5X199.txt	03/07/2024 12:04:37	-0.7	228.47	5.00	19878.50	644.30	2.682763e+05	1.046122e+01	6.516886e+00	172.91	1.412282e-07	4473	5.023e-02
265kHz_050dA_100Mss_NE5X200.txt	03/07/2024 12:04:38	-0.7	229.17	5.02	19878.50	643.45	2.682763e+05	1.044851e+01	6.518013e+00	173.51	1.419354e-07	4473	5.024e-02
265kHz_050dA_100Mss_NE5X201.txt	03/07/2024 12:04:39	-0.7	228.90	5.00	19878.50	645.06	2.682763e+05	1.047459e+01	6.516858e+00	173.11	1.412113e-07	4473	5.039e-02
265kHz_050dA_100Mss_NE5X202.txt	03/07/2024 12:04:39	-0.7	228.27	4.99	19878.50	644.94	2.682763e+05	1.046847e+01	6.516139e+00	172.48	1.407600e-07	4473	5.043e-02
265kHz_050dA_100Mss_NE5X203.txt	03/07/2024 12:04:40	-0.7	228.49	4.99	19878.50	645.40	2.682763e+05	1.048181e+01	6.516378e+00	172.88	1.409101e-07	4473	5.048e-02
265kHz_050dA_100Mss_NE5X204.txt	03/07/2024 12:04:40	-0.7	229.18	5.01	19878.50	645.11	2.682763e+05	1.047931e+01	6.517491e+00	173.64	1.416079e-07	4473	5.046e-02
265kHz_050dA_100Mss_NE5X205.txt	03/07/2024 12:04:41	-0.7	229.39	5.00	19878.50	645.14	2.682763e+05	1.048464e+01	6.517873e+00	174.01	1.418460e-07	4473	5.041e-02
265kHz_050dA_100Mss_NE5X206.txt	03/07/2024 12:04:42	-0.7	228.57	4.97	19878.50	647.89	2.682763e+05	1.051462e+01	6.515517e+00	172.79	1.403705e-07	4473	5.063e-02
265kHz_050dA_100Mss_NE5X207.txt	03/07/2024 12:04:42	-0.7	228.67	4.98	19878.50	646.29	2.682763e+05	1.049541e+01	6.516151e+00	172.93	1.407672e-07	4473	5.057e-02
265kHz_050dA_100Mss_NE5X208.txt	03/07/2024 12:04:43	-0.7	229.80	4.99	19878.50	645.93	2.682763e+05	1.049515e+01	6.517255e+00	173.73	1.414600e-07	4473	5.063e-02
265kHz_050dA_100Mss_NE5X209.txt	03/07/2024 12:04:44	-0.7	229.01	4.97	19878.50	646.27	2.682763e+05	1.050038e+01	6.516515e+00	173.28	1.409958e-07	4473	5.061e-02
265kHz_050dA_100Mss_NE5X210.txt	03/07/2024 12:04:44	-0.7	228.49	4.97	19878.50	646.12	2.682763e+05	1.049082e+01	6.515950e+00	172.71	1.406414e-07	4473	5.065e-02
265kHz_050dA_100Mss_NE5X211.txt	03/07/2024 12:04:45	-0.8	228.59	4.98	19878.50	644.31	2.682763e+05	1.047046e+01	6.516783e+00	172.98	1.411620e-07	4473	5.042e-02
265kHz_050dA_100Mss_NE5X212.txt	03/07/2024 12:04:46	-0.7	229.43	4.98	19878.50	644.88	2.682763e+05	1.048206e+01	6.517299e+00	173.55	1.414868e-07	4473	5.058e-02
265kHz_050dA_100Mss_NE5X213.txt	03/07/2024 12:04:46	-0.7	230.01	4.97	19878.50	646.50	2.682763e+05	1.050895e+01	6.517441e+00	174.10	1.415756e-07	4473	5.064e-02
265kHz_050dA_100Mss_NE5X214.txt	03/07/2024 12:04:47	-0.7	229.92	4.98	19878.50	644.57	2.682763e+05	1.048614e+01	6.518103e+00	174.20	1.419877e-07	4473	5.067e-02
265kHz_050dA_100Mss_NE5X215.txt	03/07/2024 12:04:48	-0.7	229.52	4.96	19878.50	646.48	2.682763e+05	1.050771e+01	6.516284e+00	173.23	1.408499e-07	4473	5.075e-02
265kHz_050dA_100Mss_NE5X216.txt	03/07/2024 12:04:48	-0.7	228.83	4.95	19878.50	646.49	2.682763e+05	1.049985e+01	6.515887e+00	172.82	1.406001e-07	4473	5.081e-02
265kHz_050dA_100Mss_NE5X217.txt	03/07/2024 12:04:49	-0.7	230.00	4.97	19878.50	645.54	2.682763e+05	1.049848e+01	6.517986e+00	174.32	1.419151e-07	4473	5.080e-02
265kHz_050dA_100Mss_NE5X218.txt	03/07/2024 12:04:49	-0.7	229.41	4.96	19878.50	646.56	2.682763e+05	1.051016e+01	6.516636e+00	173.53	1.410674e-07	4473	5.074e-02
265kHz_050dA_100Mss_NE5X219.txt	03/07/2024 12:04:50	-0.7	229.14	4.95	19878.50	646.27	2.682763e+05	1.050205e+01	6.516145e+00	173.04	1.407590e-07	4473	5.087e-02
265kHz_050dA_100Mss_NE5X220.txt	03/07/2024 12:04:50	-0.7	228.25	4.93	19878.50	647.97	2.682763e+05	1.051435e+01	6.514242e+00	171.85	1.395685e-07	4473	5.080e-02
265kHz_050dA_100Mss_NE5X221.txt	03/07/2024 12:04:51	-0.7	228.94	4.95	19878.50	644.78	2.682763e+05	1.048454e+01	6.516736e+00	173.18	1.411294e-07	4473	5.070e-02
265kHz_050dA_100Mss_NE5X222.txt	03/07/2024 12:04:51	-0.7	229.18	4.95	19878.50	646.37	2.682763e+05	1.050531e+01	6.516704e+00	173.50	1.411097e-07	4473	5.085e-02
265kHz_050dA_100Mss_NE5X223.txt	03/07/2024 12:04:52	-0.7	228.23	4.92	19878.50	648.97	2.682763e+05	1.053371e+01	6.514277e+00	172.19	1.395895e-07	4473	5.088e-02
265kHz_050dA_100Mss_NE5X224.txt	03/07/2024 12:04:52	-0.7	228.78	4.93	19878.50	647.36	2.682763e+05	1.051602e+01	6.515075e+00	172.49	1.400894e-07	4473	5.090e-02
265kHz_050dA_100Mss_NE5X225.txt	03/07/2024 12:04:53	-0.7	228.14	4.92	19878.50	646.55	2.682763e+05	1.050504e+01	6.515022e+00	172.27	1.400561e-07	4473	5.077e-02
265kHz_050dA_100Mss_NE5X226.txt	03/07/2024 12:04:53	-0.7	229.25	4.93	19878.50	647.62	2.682763e+05	1.052780e+01	6.515775e+00	173.19	1.405273e-07	4473	5.096e-02
265kHz_050dA_100Mss_NE5X227.txt	03/07/2024 12:04:54	-0.7	228.48	4.93	19878.50	645.22	2.682763e+05	1.049037e+01	6.515898e+00	172.67	1.406040e-07	4473	5.088e-02
265kHz_050dA_100Mss_NE5X228.txt	03/07/2024 12:04:55	-0.7	228.03	4.91	19878.50	647.52	2.682763e+05	1.051392e+01	6.514383e+00	171.95	1.396551e-07	4473	5.086e-02
265kHz_050dA_100Mss_NE5X229.txt	03/07/2024 12:04:55	-0.7	229.72	4.94	19878.50	645.48	2.682763e+05	1.050580e+01	6.517450e+00	174.05	1.415762e-07	4473	5.100e-02
265kHz_050dA_100Mss_NE5X230.txt	03/07/2024 12:04:56	-0.7	228.10	4.90	19878.50	647.66	2.682763e+05	1.051742e+01	6.514321e+00	171.96	1.396167e-07	4473	5.101e-02
265kHz_050dA_100Mss_NE5X231.txt	03/07/2024 12:04:56	-0.7	228.40	4.92	19878.50	645.17	2.682763e+05	1.048862e+01	6.515827e+00	172.59	1.405588e-07	4473	5.084e-02
265kHz_050dA_100Mss_NE5X232.txt	03/07/2024 12:04:57	-0.7	229.83	4.95	19878.50	643.26	2.682763e+05	1.047846e+01	6.518706e+00	174.51	1.423647e-07	4473	5.080e-02
265kHz_050dA_100Mss_NE5X233.txt	03/07/2024 12:04:57	-0.7	228.81	4.92	19878.50	644.33	2.682763e+05	1.048164e+01	6.516700e+00	173.11	1.411062e-07	4473	5.081e-02
265kHz_050dA_100Mss_NE5X234.txt	03/07/2024 12:04:58	-0.6	228.44	4.91	19878.50	645.22	2.682763e+05	1.049285e+01	6.515866e+00	172.68	1.405835e-07	4473	5.089e-02
265kHz_050dA_100Mss_NE5X235.txt	03/07/2024 12:04:58	-0.6	228.73	4.92	19878.50	644.85	2.682763e+05	1.049076e+01	6.516579e+00	173.17	1.410305e-07	4473	5.086e-02
265kHz_050dA_100Mss_NE5X236.txt	03/07/2024 12:04:59	-0.6	228.39	4.90	19878.50	646.85	2.682763e+05	1.051760e+01	6.515402e+00	172.75	1.402926e-07	4473	5.106e-02
265kHz_050dA_100Mss_NE5X237.txt	03/07/2024 12:04:59	-0.6	228.32	4.91	19878.50	645.15	2.682763e+05	1.049341e+01	6.515789e+00	172.64	1.405351e-07	4473	5.075e-02
265kHz_050dA_100Mss_NE5X238.txt	03/07/2024 12:05:00	-0.7	229.80	4.93	19878.50	644.59	2.682763e+05	1.049990e+01	6.517786e+00	174.20	1.417872e-07	4473	5.103e-02
265kHz_050dA_100Mss_NE5X239.txt	03/07/2024 12:05:00	-0.7	228.80	4.91	19878.50	645.05	2.682763e+05	1.049384e+01	6.516428e+00	173.11	1.409339e-07	4473	5.104e-02
265kHz_050dA_100Mss_NE5X240.txt	03/07/2024 12:05:01	-0.7	227.36	4.89	19878.50	645.26	2.682763e+05	1.048503e+01	6.514409e+00	171.50	1.396698e-07	4473	5.085e-02
265kHz_050dA_100Mss_NE5X241.txt	03/07/2024 12:05:01	-0.7	228.57	4.91	19878.50	644.87	2.682763e+05	1.049205e+01	6.516293e+00	172.98	1.408505e-07	4473	5.101e-02
265kHz_050dA_100Mss_NE5X242.txt	03/07/2024 12:05:02	-0.7	229.44	4.90	19878.50	647.12	2.682763e+05	1.053156e+01	6.516173e+00	173.55	1.407755e-07	4473	5.124e-02
265kHz_050dA_100Mss_NE5X243.txt	03/07/2024 12:05:02	-0.7	228.70	4.90	19878.50	645.53	2.682763e+05	1.049974e+01	6.516023e+00	172.91	1.406809e-07	4473	5.115e-02
265kHz_050dA_100Mss_NE5X244.txt	03/07/2024 12:05:03	-0.7	228.17	4.89	19878.50	645.77	2.682763e+05	1.050201e+01	6.515374e+00	172.48	1.402757e-07	4473	5.098e-02
265kHz_050dA_100Mss_NE5X245.txt	03/07/2024 12:05:03	-0.7	227.29	4.86	19878.50	648.54	2.682763e+05	1.053171e+01	6.513051e+00	171.27	1.388203e-07	4473	5.108e-02
265kHz_050dA_100Mss_NE5X246.txt	03/07/2024 12:05:04	-0.7	228.16	4.87	19878.50	647.91	2.682763e+05	1.053623e+01	6.514402e+00	172.33	1.396661e-07	4473	5.114e-02
265kHz_050dA_100Mss_NE5X247.txt	03/07/2024 12:05:05	-0.7	227.69	4.88	19878.50	646.17	2.682763e+05	1.050907e+01	6.514694e+00	172.10	1.398499e-07	4473	5.095e-02
265kHz_050dA_100Mss_NE5X248.txt	03/07/2024 12:05:05	-0.7	227.65	4.88	19878.50	645.54	2.682763e+05	1.050282e+01	6.515000e+00	172.22	1.400402e-07	4473	5.099e-02
265kHz_050dA_100Mss_NE5X249.txt	03/07/2024 12:05:06	-0.6	227.04	4.85	19878.50	647.76	2.682763e+05	1.052549e+01	6.513112e+00	171.21	1.388588e-07	4473	5.113e-02
265kHz_050dA_100Mss_NE5X250.txt	03/07/2024 12:05:06	-0.6	228.47	4.88	19878.50	647.31	2.682763e+05	1.053114e+01	6.515133e+00	172.78	1.401233e-07	4473	5.124e-02
265kHz_050dA_100Mss_NE5X251.txt	03/07/2024 12:05:07	-0.7	227.75	4.87	19878.50	645.82	2.682763e+05	1.050569e+01	6.514668e+00	172.02	1.398321e-07	4473	5.112e-02
265kHz_050dA_100Mss_NE5X252.txt	03/07/2024 12:05:07	-0.7	228.11	4.88	19878.50	644.64	2.682763e+05	1.049230e+01	6.515878e+00	172.68	1.405916e-07	4473	5.106e-02
265kHz_050dA_100Mss_NE5X253.txt	03/07/2024 12:05:08	-0.6	228.08	4.87	19878.50	647.29	2.682763e+05	1.053421e+01	6.515038e+00	172.76	1.400648e-07	4473	5.119e-02
265kHz_050dA_100Mss_NE5X254.txt	03/07/2024 12:05:08	-0.6	228.47	4.88	19878.50	645.12	2.682763e+05	1.050635e+01	6.516033e+00	173.03	1.406869e-07	4473	5.103e-02
265kHz_050dA_100Mss_NE5X255.txt	03/07/2024 12:05:09	-0.6	228.39	4.87	19878.50	647.13	2.682763e+05	1.053753e+01	6.515403e+00	173.08	1.402937e-07	4473	5.127e-02
265kHz_050dA_100Mss_NE5X256.txt	03/07/2024 12:05:09	-0.6	227.80	4.85	19878.50	648.55	2.682763e+05	1.054653e+01	6.514041e+00	172.23	1.394390e-07	4473	5.122e-02
265kHz_050dA_100Mss_NE5X257.txt	03/07/2024 12:05:10	-0.7	227.76	4.86	19878.50	646.63	2.682763e+05	1.052303e+01	6.515178e+00	172.68	1.401509e-07	4473	5.106e-02
265kHz_050dA_100Mss_NE5X258.txt	03/07/2024 12:05:10	-0.7	225.87	4.84	19878.50	644.72	2.682763e+05	1.048048e+01	6.513642e+00	170.86	1.391886e-07	4473	5.089e-02
265kHz_050dA_100Mss_NE5X259.txt	03/07/2024 12:05:11	-0.7	226.58	4.85	19878.50	644.51	2.682763e+05	1.048762e+01	6.514191e+00	171.38	1.395332e-07	4473	5.096e-02
265kHz_050dA_100Mss_NE5X260.txt	03/07/2024 12:05:11	-0.7	226.38	4.84	19878.50	646.76	2.682763e+05	1.051160e+01	6.512650e+00	170.64	1.385704e-07	4473	5.100e-02
265kHz_050dA_100Mss_NE5X261.txt	03/07/2024 12:05:12	-0.6	226.92	4.84	19878.50	647.05	2.682763e+05	1.052509e+01	6.513336e+00	171.37	1.389989e-07	4473	5.108e-02
265kHz_050dA_100Mss_NE5X262.txt	03/07/2024 12:05:13	-0.6	225.83	4.83	19878.50	645.79	2.682763e+05	1.050169e+01	6.512829e+00	170.61	1.386808e-07	4473	5.100e-02
265kHz_050dA_100Mss_NE5X263.txt	03/07/2024 12:05:13	-0.6	225.82	4.83	19878.50	646.35	2.682763e+05	1.050923e+01	6.512752e+00	170.68	1.386324e-07	4473	5.104e-02
