# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136011.67058089326
# 
Resultados:
# tau_s_=_(2.48+/-0.39)e-07
# dphi_rad_=_6.49+/-0.03
# SAR_W/g_=_85.81+/-16.89
# Hc_kA/m_=_4.44+/-0.61
# Mr_A/m_=_234.20+/-46.76
# Suceptibilidad_a_M=0_=_0.0561+/-0.0059
# t_hasta_1er_file_=_181.69
# Duracion_T_Fase_=_136.53
# 1er_file_T_Fase_=_135kHz_050dA_100Mss_NE5X139.txt
# last_file_T_Fase_=_135kHz_050dA_100Mss_NE5X392.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X147.txt	254.79	-0.84	268.54	5.43	19878.50	690.00	1.359927e+05	5.571792e+00	6.525940e+00	96.91	2.898079e-07	4412	5.722e-02
135kHz_050dA_100Mss_NE5X148.txt	255.31	-0.77	268.27	5.41	19878.50	691.86	1.359927e+05	5.587564e+00	6.525141e+00	96.87	2.888057e-07	4412	5.685e-02
135kHz_050dA_100Mss_NE5X149.txt	255.81	-0.72	267.88	5.40	19878.50	690.46	1.359927e+05	5.576151e+00	6.525794e+00	96.93	2.896163e-07	4412	5.667e-02
135kHz_050dA_100Mss_NE5X150.txt	256.33	-0.80	267.13	5.39	19878.50	688.89	1.359927e+05	5.563721e+00	6.525161e+00	96.47	2.888401e-07	4412	5.679e-02
135kHz_050dA_100Mss_NE5X151.txt	256.85	-0.96	266.95	5.38	19878.50	689.43	1.359927e+05	5.568124e+00	6.525005e+00	96.48	2.886391e-07	4412	5.693e-02
135kHz_050dA_100Mss_NE5X152.txt	257.88	-0.91	266.06	5.36	19878.50	689.87	1.359927e+05	5.567778e+00	6.524861e+00	96.42	2.884648e-07	4412	5.653e-02
135kHz_050dA_100Mss_NE5X153.txt	258.39	-0.90	266.20	5.34	19878.50	693.16	1.359927e+05	5.589778e+00	6.524652e+00	96.72	2.882069e-07	4412	5.669e-02
135kHz_050dA_100Mss_NE5X154.txt	258.92	-0.90	265.79	5.33	19878.50	692.95	1.359927e+05	5.588537e+00	6.523807e+00	96.37	2.871570e-07	4412	5.684e-02
135kHz_050dA_100Mss_NE5X155.txt	259.42	-0.90	265.18	5.30	19878.50	693.71	1.359927e+05	5.595911e+00	6.522588e+00	96.01	2.856516e-07	4412	5.649e-02
135kHz_050dA_100Mss_NE5X156.txt	259.94	-0.90	265.59	5.31	19878.50	693.81	1.359927e+05	5.598281e+00	6.523731e+00	96.50	2.870662e-07	4412	5.658e-02
135kHz_050dA_100Mss_NE5X157.txt	260.46	-0.90	263.82	5.28	19878.50	692.67	1.359927e+05	5.585775e+00	6.522666e+00	95.87	2.857494e-07	4412	5.630e-02
135kHz_050dA_100Mss_NE5X158.txt	261.09	-0.90	264.50	5.26	19878.50	694.89	1.359927e+05	5.601909e+00	6.522230e+00	95.98	2.852069e-07	4412	5.693e-02
135kHz_050dA_100Mss_NE5X159.txt	261.61	-0.90	265.29	5.28	19878.50	694.92	1.359927e+05	5.602562e+00	6.523534e+00	96.50	2.868312e-07	4412	5.674e-02
135kHz_050dA_100Mss_NE5X160.txt	262.12	-0.90	263.60	5.23	19878.50	695.50	1.359927e+05	5.606230e+00	6.521414e+00	95.73	2.841990e-07	4412	5.673e-02
135kHz_050dA_100Mss_NE5X161.txt	262.64	-0.90	263.49	5.22	19878.50	697.37	1.359927e+05	5.622660e+00	6.520497e+00	95.65	2.830544e-07	4412	5.694e-02
135kHz_050dA_100Mss_NE5X162.txt	263.16	-0.90	263.73	5.22	19878.50	698.30	1.359927e+05	5.626889e+00	6.520896e+00	95.88	2.835579e-07	4412	5.684e-02
135kHz_050dA_100Mss_NE5X163.txt	263.66	-0.90	263.50	5.22	19878.50	696.03	1.359927e+05	5.610305e+00	6.521845e+00	95.97	2.847337e-07	4412	5.684e-02
135kHz_050dA_100Mss_NE5X164.txt	264.17	-0.90	262.25	5.19	19878.50	697.09	1.359927e+05	5.617938e+00	6.520185e+00	95.44	2.826748e-07	4412	5.685e-02
135kHz_050dA_100Mss_NE5X165.txt	264.66	-0.90	262.75	5.18	19878.50	699.43	1.359927e+05	5.636395e+00	6.519956e+00	95.67	2.823928e-07	4412	5.655e-02
135kHz_050dA_100Mss_NE5X166.txt	265.18	-0.88	262.93	5.18	19878.50	700.16	1.359927e+05	5.642849e+00	6.519580e+00	95.63	2.819337e-07	4412	5.696e-02
135kHz_050dA_100Mss_NE5X167.txt	265.69	-0.83	262.32	5.19	19878.50	697.68	1.359927e+05	5.622727e+00	6.520293e+00	95.57	2.828158e-07	4412	5.672e-02
135kHz_050dA_100Mss_NE5X168.txt	266.22	-0.80	262.21	5.17	19878.50	697.29	1.359927e+05	5.620826e+00	6.519677e+00	95.29	2.820502e-07	4412	5.663e-02
135kHz_050dA_100Mss_NE5X169.txt	266.74	-0.80	262.00	5.16	19878.50	698.24	1.359927e+05	5.626066e+00	6.519676e+00	95.38	2.820500e-07	4412	5.651e-02
135kHz_050dA_100Mss_NE5X170.txt	267.24	-0.80	262.17	5.17	19878.50	696.82	1.359927e+05	5.617330e+00	6.520679e+00	95.63	2.832866e-07	4412	5.660e-02
135kHz_050dA_100Mss_NE5X171.txt	268.27	-0.77	261.25	5.15	19878.50	698.59	1.359927e+05	5.625764e+00	6.519679e+00	95.38	2.820485e-07	4412	5.637e-02
135kHz_050dA_100Mss_NE5X172.txt	268.79	-0.72	262.34	5.14	19878.50	700.46	1.359927e+05	5.643740e+00	6.519317e+00	95.54	2.816039e-07	4412	5.665e-02
135kHz_050dA_100Mss_NE5X173.txt	269.3	-0.67	260.86	5.11	19878.50	701.24	1.359927e+05	5.646993e+00	6.517930e+00	95.04	2.798901e-07	4412	5.664e-02
135kHz_050dA_100Mss_NE5X174.txt	269.8	-0.62	261.93	5.13	19878.50	702.14	1.359927e+05	5.655516e+00	6.519494e+00	95.81	2.818221e-07	4412	5.670e-02
135kHz_050dA_100Mss_NE5X175.txt	270.31	-0.60	260.78	5.10	19878.50	702.39	1.359927e+05	5.657476e+00	6.517837e+00	95.18	2.797685e-07	4412	5.662e-02
135kHz_050dA_100Mss_NE5X176.txt	270.82	-0.60	260.50	5.13	19878.50	700.18	1.359927e+05	5.636336e+00	6.519564e+00	95.51	2.819097e-07	4412	5.637e-02
135kHz_050dA_100Mss_NE5X177.txt	271.33	-0.63	261.19	5.10	19878.50	702.73	1.359927e+05	5.657674e+00	6.518018e+00	95.26	2.799889e-07	4412	5.669e-02
135kHz_050dA_100Mss_NE5X178.txt	271.84	-0.68	260.28	5.10	19878.50	700.35	1.359619e+05	5.640904e+00	6.518165e+00	95.01	2.801761e-07	4413	5.649e-02
135kHz_050dA_100Mss_NE5X179.txt	272.32	-0.70	260.26	5.07	19878.50	703.20	1.359619e+05	5.663173e+00	6.517285e+00	95.03	2.790892e-07	4413	5.670e-02
135kHz_050dA_100Mss_NE5X180.txt	272.84	-0.70	260.16	5.09	19878.50	701.47	1.359927e+05	5.646018e+00	6.518294e+00	95.17	2.803331e-07	4412	5.668e-02
135kHz_050dA_100Mss_NE5X181.txt	273.32	-0.70	259.88	5.09	19878.50	703.00	1.359927e+05	5.658823e+00	6.517612e+00	95.11	2.794885e-07	4412	5.667e-02
135kHz_050dA_100Mss_NE5X182.txt	273.84	-0.70	261.06	5.08	19878.50	703.87	1.359927e+05	5.666546e+00	6.517860e+00	95.34	2.797928e-07	4412	5.683e-02
135kHz_050dA_100Mss_NE5X183.txt	274.34	-0.73	260.61	5.06	19878.50	704.26	1.359927e+05	5.672436e+00	6.517572e+00	95.33	2.794462e-07	4412	5.667e-02
135kHz_050dA_100Mss_NE5X184.txt	274.84	-0.78	260.28	5.05	19878.50	703.11	1.359927e+05	5.662800e+00	6.517204e+00	95.02	2.789856e-07	4412	5.668e-02
135kHz_050dA_100Mss_NE5X185.txt	275.35	-0.76	260.28	5.05	19878.50	704.47	1.359927e+05	5.668322e+00	6.517294e+00	95.15	2.790948e-07	4412	5.695e-02
135kHz_050dA_100Mss_NE5X186.txt	275.86	-0.71	260.78	5.05	19878.50	706.62	1.359927e+05	5.687481e+00	6.517629e+00	95.60	2.795109e-07	4412	5.688e-02
135kHz_050dA_100Mss_NE5X187.txt	276.36	-0.70	258.96	5.03	19878.50	706.02	1.359927e+05	5.679948e+00	6.516497e+00	95.02	2.781166e-07	4412	5.683e-02
135kHz_050dA_100Mss_NE5X188.txt	276.86	-0.70	260.09	5.04	19878.50	703.95	1.359927e+05	5.668955e+00	6.517205e+00	95.12	2.789965e-07	4412	5.674e-02
135kHz_050dA_100Mss_NE5X189.txt	277.43	-0.66	259.34	5.01	19878.50	706.54	1.359927e+05	5.686375e+00	6.516234e+00	95.02	2.777869e-07	4412	5.672e-02
135kHz_050dA_100Mss_NE5X190.txt	278.45	-0.64	258.53	4.99	19878.50	706.75	1.359927e+05	5.688563e+00	6.515042e+00	94.58	2.763128e-07	4412	5.685e-02
135kHz_050dA_100Mss_NE5X191.txt	278.94	-0.69	259.47	5.01	19878.50	706.63	1.359927e+05	5.689525e+00	6.516235e+00	95.08	2.777847e-07	4412	5.686e-02
135kHz_050dA_100Mss_NE5X192.txt	279.45	-0.70	259.72	5.00	19878.50	707.18	1.359927e+05	5.693743e+00	6.516024e+00	95.06	2.775263e-07	4412	5.689e-02
135kHz_050dA_100Mss_NE5X193.txt	279.96	-0.70	259.34	5.00	19878.50	707.92	1.359927e+05	5.696168e+00	6.515935e+00	95.07	2.774265e-07	4412	5.675e-02
135kHz_050dA_100Mss_NE5X194.txt	280.46	-0.70	259.45	5.00	19878.50	707.52	1.359927e+05	5.693240e+00	6.516527e+00	95.26	2.781520e-07	4412	5.712e-02
135kHz_050dA_100Mss_NE5X195.txt	280.97	-0.70	259.19	4.98	19878.50	706.69	1.359619e+05	5.692336e+00	6.515924e+00	94.98	2.774139e-07	4413	5.690e-02
135kHz_050dA_100Mss_NE5X196.txt	281.48	-0.70	258.28	4.96	19878.50	708.25	1.359619e+05	5.699508e+00	6.514048e+00	94.34	2.750914e-07	4413	5.693e-02
135kHz_050dA_100Mss_NE5X197.txt	281.97	-0.70	258.54	4.97	19878.50	708.85	1.359927e+05	5.700634e+00	6.515149e+00	94.83	2.764495e-07	4412	5.696e-02
135kHz_050dA_100Mss_NE5X198.txt	282.49	-0.70	258.42	4.96	19878.50	708.33	1.359927e+05	5.699123e+00	6.515396e+00	94.90	2.767511e-07	4412	5.712e-02
135kHz_050dA_100Mss_NE5X199.txt	282.99	-0.70	258.47	4.96	19878.50	709.35	1.359927e+05	5.707546e+00	6.514887e+00	94.84	2.761236e-07	4412	5.679e-02
135kHz_050dA_100Mss_NE5X200.txt	283.5	-0.65	257.76	4.95	19878.50	709.68	1.359927e+05	5.706289e+00	6.514522e+00	94.67	2.756675e-07	4412	5.685e-02
135kHz_050dA_100Mss_NE5X201.txt	283.99	-0.60	257.44	4.93	19878.50	709.70	1.359927e+05	5.709371e+00	6.513365e+00	94.25	2.742436e-07	4412	5.715e-02
135kHz_050dA_100Mss_NE5X202.txt	284.5	-0.50	258.92	4.96	19878.50	709.23	1.359927e+05	5.705781e+00	6.514974e+00	94.84	2.762328e-07	4412	5.714e-02
135kHz_050dA_100Mss_NE5X203.txt	285.02	-0.40	258.74	4.94	19878.50	711.26	1.359927e+05	5.718460e+00	6.514750e+00	94.96	2.759558e-07	4412	5.707e-02
135kHz_050dA_100Mss_NE5X204.txt	285.53	-0.45	258.11	4.91	19878.50	711.75	1.359927e+05	5.728364e+00	6.512903e+00	94.38	2.736764e-07	4412	5.713e-02
135kHz_050dA_100Mss_NE5X205.txt	286.04	-0.50	257.68	4.92	19878.50	711.22	1.359927e+05	5.720237e+00	6.513404e+00	94.45	2.742950e-07	4412	5.720e-02
135kHz_050dA_100Mss_NE5X206.txt	286.55	-0.56	257.38	4.91	19878.50	710.64	1.359927e+05	5.715314e+00	6.513091e+00	94.24	2.739126e-07	4412	5.731e-02
135kHz_050dA_100Mss_NE5X207.txt	287.05	-0.59	257.91	4.92	19878.50	709.35	1.359927e+05	5.707603e+00	6.514548e+00	94.70	2.757150e-07	4412	5.698e-02
135kHz_050dA_100Mss_NE5X208.txt	287.55	-0.54	256.96	4.91	19878.50	709.99	1.359927e+05	5.711849e+00	6.513697e+00	94.43	2.746576e-07	4412	5.712e-02
135kHz_050dA_100Mss_NE5X209.txt	288.56	-0.61	257.59	4.90	19878.50	711.37	1.359927e+05	5.724246e+00	6.513143e+00	94.41	2.739647e-07	4412	5.725e-02
135kHz_050dA_100Mss_NE5X210.txt	289.06	-0.69	258.08	4.90	19878.50	712.61	1.359927e+05	5.732323e+00	6.513511e+00	94.69	2.744358e-07	4412	5.722e-02
135kHz_050dA_100Mss_NE5X211.txt	289.56	-0.64	257.62	4.90	19878.50	712.81	1.359927e+05	5.731696e+00	6.513085e+00	94.51	2.739037e-07	4412	5.694e-02
135kHz_050dA_100Mss_NE5X212.txt	290.07	-0.61	257.20	4.89	19878.50	712.15	1.359927e+05	5.728296e+00	6.513083e+00	94.45	2.738930e-07	4412	5.721e-02
135kHz_050dA_100Mss_NE5X213.txt	290.56	-0.66	257.36	4.89	19878.50	710.01	1.359927e+05	5.713128e+00	6.513174e+00	94.24	2.740137e-07	4412	5.705e-02
135kHz_050dA_100Mss_NE5X214.txt	291.05	-0.69	257.31	4.87	19878.50	713.35	1.359619e+05	5.740522e+00	6.511627e+00	94.04	2.721067e-07	4413	5.723e-02
135kHz_050dA_100Mss_NE5X215.txt	291.55	-0.64	256.46	4.87	19878.50	711.76	1.359927e+05	5.724299e+00	6.512196e+00	94.03	2.727998e-07	4412	5.707e-02
135kHz_050dA_100Mss_NE5X216.txt	292.05	-0.60	255.65	4.87	19878.50	711.36	1.359927e+05	5.718649e+00	6.512041e+00	93.87	2.726138e-07	4412	5.717e-02
135kHz_050dA_100Mss_NE5X217.txt	292.53	-0.60	257.04	4.88	19878.50	713.18	1.359927e+05	5.734726e+00	6.512677e+00	94.40	2.733990e-07	4412	5.738e-02
135kHz_050dA_100Mss_NE5X218.txt	293.04	-0.60	256.36	4.86	19878.50	713.01	1.359927e+05	5.734273e+00	6.512139e+00	94.17	2.727354e-07	4412	5.731e-02
135kHz_050dA_100Mss_NE5X219.txt	293.54	-0.55	256.51	4.87	19878.50	711.77	1.359927e+05	5.723798e+00	6.512650e+00	94.20	2.733635e-07	4412	5.704e-02
135kHz_050dA_100Mss_NE5X220.txt	294.04	-0.50	256.94	4.86	19878.50	712.08	1.359927e+05	5.729492e+00	6.512636e+00	94.29	2.733439e-07	4412	5.723e-02
135kHz_050dA_100Mss_NE5X221.txt	294.54	-0.45	256.54	4.86	19878.50	712.53	1.359927e+05	5.728113e+00	6.512727e+00	94.31	2.734633e-07	4412	5.713e-02
135kHz_050dA_100Mss_NE5X222.txt	295.03	-0.40	255.43	4.84	19878.50	711.99	1.359927e+05	5.727552e+00	6.511192e+00	93.68	2.715702e-07	4412	5.712e-02
135kHz_050dA_100Mss_NE5X223.txt	295.53	-0.40	256.68	4.87	19878.50	711.72	1.359927e+05	5.723201e+00	6.513013e+00	94.34	2.738110e-07	4412	5.718e-02
135kHz_050dA_100Mss_NE5X224.txt	296.02	-0.40	257.12	4.86	19878.50	713.26	1.359927e+05	5.738179e+00	6.512996e+00	94.58	2.737867e-07	4412	5.721e-02
135kHz_050dA_100Mss_NE5X225.txt	296.54	-0.45	256.84	4.86	19878.50	712.17	1.359927e+05	5.728101e+00	6.512786e+00	94.33	2.735317e-07	4412	5.715e-02
135kHz_050dA_100Mss_NE5X226.txt	297.04	-0.50	256.76	4.83	19878.50	715.16	1.359927e+05	5.752636e+00	6.511421e+00	94.18	2.718407e-07	4412	5.743e-02
135kHz_050dA_100Mss_NE5X227.txt	297.54	-0.55	256.21	4.82	19878.50	715.84	1.359927e+05	5.756932e+00	6.511005e+00	94.08	2.713327e-07	4412	5.738e-02
135kHz_050dA_100Mss_NE5X228.txt	298.55	-0.54	256.55	4.82	19878.50	715.68	1.359927e+05	5.754761e+00	6.511311e+00	94.17	2.717130e-07	4412	5.738e-02
135kHz_050dA_100Mss_NE5X229.txt	299.04	-0.50	256.10	4.82	19878.50	716.33	1.359927e+05	5.759925e+00	6.510811e+00	94.05	2.710971e-07	4412	5.743e-02
135kHz_050dA_100Mss_NE5X230.txt	299.53	-0.50	255.47	4.80	19878.50	714.56	1.359927e+05	5.748370e+00	6.510193e+00	93.61	2.703346e-07	4412	5.734e-02
135kHz_050dA_100Mss_NE5X231.txt	300.03	-0.50	256.04	4.82	19878.50	714.48	1.359927e+05	5.745680e+00	6.511648e+00	94.16	2.721361e-07	4412	5.742e-02
135kHz_050dA_100Mss_NE5X232.txt	300.53	-0.50	256.58	4.81	19878.50	717.36	1.359927e+05	5.768769e+00	6.510645e+00	94.13	2.708919e-07	4412	5.763e-02
135kHz_050dA_100Mss_NE5X233.txt	301.11	-0.51	257.08	4.82	19878.50	716.44	1.359927e+05	5.764776e+00	6.511450e+00	94.39	2.718821e-07	4412	5.735e-02
135kHz_050dA_100Mss_NE5X234.txt	301.6	-0.56	256.26	4.81	19878.50	715.98	1.359927e+05	5.761370e+00	6.510673e+00	94.02	2.709272e-07	4412	5.759e-02
135kHz_050dA_100Mss_NE5X235.txt	302.09	-0.59	256.41	4.80	19878.50	718.64	1.359927e+05	5.779615e+00	6.510091e+00	94.08	2.702048e-07	4412	5.771e-02
135kHz_050dA_100Mss_NE5X236.txt	302.58	-0.54	255.52	4.80	19878.50	716.36	1.359927e+05	5.760683e+00	6.510080e+00	93.77	2.701961e-07	4412	5.743e-02
135kHz_050dA_100Mss_NE5X237.txt	303.09	-0.50	255.87	4.80	19878.50	715.85	1.359927e+05	5.758332e+00	6.510299e+00	93.82	2.704642e-07	4412	5.764e-02
135kHz_050dA_100Mss_NE5X238.txt	303.57	-0.50	256.64	4.80	19878.50	719.52	1.359927e+05	5.783608e+00	6.510480e+00	94.30	2.706862e-07	4412	5.777e-02
135kHz_050dA_100Mss_NE5X239.txt	304.09	-0.51	255.06	4.79	19878.50	717.30	1.359927e+05	5.764826e+00	6.509480e+00	93.59	2.694529e-07	4412	5.747e-02
135kHz_050dA_100Mss_NE5X240.txt	304.57	-0.56	256.31	4.81	19878.50	716.86	1.359927e+05	5.764695e+00	6.511273e+00	94.32	2.716693e-07	4412	5.765e-02
135kHz_050dA_100Mss_NE5X241.txt	305.07	-0.59	255.80	4.78	19878.50	718.85	1.359927e+05	5.779483e+00	6.509421e+00	93.81	2.693832e-07	4412	5.758e-02
135kHz_050dA_100Mss_NE5X242.txt	305.57	-0.49	256.03	4.79	19878.50	719.07	1.359927e+05	5.781485e+00	6.510002e+00	94.08	2.700936e-07	4412	5.757e-02
135kHz_050dA_100Mss_NE5X243.txt	306.07	-0.41	255.96	4.78	19878.50	716.92	1.359927e+05	5.768119e+00	6.510080e+00	93.89	2.702021e-07	4412	5.750e-02
135kHz_050dA_100Mss_NE5X244.txt	306.56	-0.51	255.25	4.78	19878.50	717.75	1.359927e+05	5.769817e+00	6.509719e+00	93.77	2.697469e-07	4412	5.763e-02
135kHz_050dA_100Mss_NE5X245.txt	307.06	-0.59	255.29	4.76	19878.50	718.97	1.359927e+05	5.780348e+00	6.509619e+00	93.90	2.696281e-07	4412	5.779e-02
135kHz_050dA_100Mss_NE5X246.txt	307.56	-0.49	254.55	4.77	19878.50	717.62	1.359927e+05	5.769143e+00	6.509140e+00	93.52	2.690408e-07	4412	5.765e-02
135kHz_050dA_100Mss_NE5X247.txt	308.56	-0.51	256.26	4.77	19878.50	720.14	1.359927e+05	5.788914e+00	6.509699e+00	94.07	2.697218e-07	4412	5.804e-02
135kHz_050dA_100Mss_NE5X248.txt	309.06	-0.59	256.40	4.77	19878.50	718.00	1.359927e+05	5.773795e+00	6.510736e+00	94.25	2.710091e-07	4412	5.788e-02
135kHz_050dA_100Mss_NE5X249.txt	309.55	-0.54	255.64	4.75	19878.50	719.49	1.359927e+05	5.786893e+00	6.509207e+00	93.84	2.691162e-07	4412	5.786e-02
135kHz_050dA_100Mss_NE5X250.txt	310.07	-0.50	255.81	4.77	19878.50	716.72	1.359927e+05	5.764548e+00	6.510819e+00	94.13	2.711071e-07	4412	5.781e-02
135kHz_050dA_100Mss_NE5X251.txt	310.55	-0.50	255.90	4.75	19878.50	720.11	1.359927e+05	5.789596e+00	6.509346e+00	93.94	2.692916e-07	4412	5.809e-02
135kHz_050dA_100Mss_NE5X252.txt	311.05	-0.50	255.93	4.74	19878.50	721.68	1.359927e+05	5.804221e+00	6.508709e+00	93.92	2.685026e-07	4412	5.810e-02
135kHz_050dA_100Mss_NE5X253.txt	311.55	-0.50	255.79	4.75	19878.50	719.13	1.359927e+05	5.783285e+00	6.509035e+00	93.71	2.689011e-07	4412	5.783e-02
135kHz_050dA_100Mss_NE5X254.txt	312.07	-0.49	256.44	4.74	19878.50	721.69	1.359927e+05	5.803310e+00	6.509170e+00	94.09	2.690843e-07	4412	5.790e-02
135kHz_050dA_100Mss_NE5X255.txt	312.56	-0.39	254.77	4.75	19878.50	717.83	1.359927e+05	5.773577e+00	6.509239e+00	93.64	2.691583e-07	4412	5.779e-02
135kHz_050dA_100Mss_NE5X256.txt	313.06	-0.31	254.90	4.74	19878.50	720.42	1.359927e+05	5.790939e+00	6.508582e+00	93.65	2.683572e-07	4412	5.772e-02
135kHz_050dA_100Mss_NE5X257.txt	313.57	-0.36	255.78	4.74	19878.50	722.05	1.359927e+05	5.803837e+00	6.509270e+00	94.14	2.692036e-07	4412	5.783e-02
135kHz_050dA_100Mss_NE5X258.txt	314.06	-0.40	255.84	4.75	19878.50	721.32	1.359927e+05	5.798508e+00	6.509718e+00	94.24	2.697496e-07	4412	5.790e-02
135kHz_050dA_100Mss_NE5X259.txt	314.57	-0.40	254.89	4.74	19878.50	720.86	1.359927e+05	5.795868e+00	6.508736e+00	93.79	2.685397e-07	4412	5.759e-02
135kHz_050dA_100Mss_NE5X260.txt	315.05	-0.41	254.42	4.73	19878.50	719.77	1.359927e+05	5.790294e+00	6.508642e+00	93.66	2.684188e-07	4412	5.757e-02
135kHz_050dA_100Mss_NE5X261.txt	315.56	-0.51	254.99	4.74	19878.50	719.79	1.359927e+05	5.788603e+00	6.509135e+00	93.84	2.690326e-07	4412	5.774e-02
135kHz_050dA_100Mss_NE5X262.txt	316.06	-0.59	255.55	4.75	19878.50	719.62	1.359927e+05	5.788569e+00	6.509400e+00	93.94	2.693540e-07	4412	5.786e-02
135kHz_050dA_100Mss_NE5X263.txt	316.56	-0.54	255.01	4.73	19878.50	723.71	1.359927e+05	5.815728e+00	6.508066e+00	93.84	2.677128e-07	4412	5.781e-02
135kHz_050dA_100Mss_NE5X264.txt	317.07	-0.51	254.75	4.72	19878.50	720.52	1.359927e+05	5.794857e+00	6.508528e+00	93.69	2.682808e-07	4412	5.772e-02
135kHz_050dA_100Mss_NE5X265.txt	317.57	-0.56	255.58	4.73	19878.50	721.07	1.359927e+05	5.799168e+00	6.509162e+00	94.02	2.690532e-07	4412	5.784e-02
135kHz_050dA_100Mss_NE5X266.txt	318.57	-0.60	255.14	4.71	19878.50	722.74	1.359927e+05	5.811360e+00	6.507909e+00	93.70	2.675230e-07	4412	5.792e-02
135kHz_050dA_100Mss_NE5X267.txt	319.05	-0.59	255.66	4.73	19878.50	721.73	1.359927e+05	5.803149e+00	6.508638e+00	93.87	2.684123e-07	4412	5.796e-02
135kHz_050dA_100Mss_NE5X268.txt	319.56	-0.54	255.79	4.74	19878.50	722.66	1.359927e+05	5.810575e+00	6.509074e+00	94.17	2.689521e-07	4412	5.798e-02
135kHz_050dA_100Mss_NE5X269.txt	320.06	-0.51	255.27	4.74	19878.50	720.98	1.359927e+05	5.795857e+00	6.508946e+00	93.88	2.687985e-07	4412	5.762e-02
135kHz_050dA_100Mss_NE5X270.txt	320.57	-0.56	255.52	4.71	19878.50	724.89	1.359927e+05	5.828325e+00	6.507633e+00	93.86	2.671762e-07	4412	5.805e-02
135kHz_050dA_100Mss_NE5X271.txt	321.06	-0.59	255.06	4.72	19878.50	721.84	1.359927e+05	5.806572e+00	6.508356e+00	93.81	2.680664e-07	4412	5.787e-02
135kHz_050dA_100Mss_NE5X272.txt	321.56	-0.54	254.11	4.72	19878.50	720.91	1.359927e+05	5.797406e+00	6.508072e+00	93.54	2.677160e-07	4412	5.759e-02
135kHz_050dA_100Mss_NE5X273.txt	322.05	-0.50	255.03	4.73	19878.50	720.98	1.359927e+05	5.796809e+00	6.508876e+00	93.86	2.687049e-07	4412	5.769e-02
135kHz_050dA_100Mss_NE5X274.txt	322.56	-0.50	255.23	4.71	19878.50	724.18	1.359927e+05	5.823733e+00	6.507864e+00	93.88	2.674575e-07	4412	5.787e-02
135kHz_050dA_100Mss_NE5X275.txt	323.17	-0.48	254.60	4.70	19878.50	722.27	1.359927e+05	5.809601e+00	6.507765e+00	93.62	2.673348e-07	4412	5.769e-02
135kHz_050dA_100Mss_NE5X276.txt	323.67	-0.43	255.68	4.72	19878.50	722.50	1.359927e+05	5.810049e+00	6.509081e+00	94.16	2.689624e-07	4412	5.783e-02
135kHz_050dA_100Mss_NE5X277.txt	324.17	-0.40	255.36	4.71	19878.50	723.26	1.359927e+05	5.816706e+00	6.507533e+00	93.64	2.670595e-07	4412	5.807e-02
135kHz_050dA_100Mss_NE5X278.txt	324.66	-0.40	255.41	4.71	19878.50	724.44	1.359927e+05	5.823650e+00	6.507665e+00	93.80	2.672156e-07	4412	5.806e-02
135kHz_050dA_100Mss_NE5X279.txt	325.18	-0.44	255.34	4.70	19878.50	724.61	1.359927e+05	5.826069e+00	6.507831e+00	93.91	2.674196e-07	4412	5.809e-02
135kHz_050dA_100Mss_NE5X280.txt	325.67	-0.53	255.75	4.70	19878.50	726.08	1.359927e+05	5.837278e+00	6.507711e+00	94.04	2.672691e-07	4412	5.805e-02
135kHz_050dA_100Mss_NE5X281.txt	326.16	-0.57	254.76	4.71	19878.50	722.41	1.359927e+05	5.809994e+00	6.508311e+00	93.85	2.680151e-07	4412	5.771e-02
135kHz_050dA_100Mss_NE5X282.txt	326.65	-0.47	255.18	4.70	19878.50	723.92	1.359927e+05	5.819892e+00	6.508342e+00	94.02	2.680540e-07	4412	5.814e-02
135kHz_050dA_100Mss_NE5X283.txt	327.15	-0.40	256.03	4.72	19878.50	723.66	1.359927e+05	5.817461e+00	6.509319e+00	94.38	2.692545e-07	4412	5.801e-02
135kHz_050dA_100Mss_NE5X284.txt	327.65	-0.40	255.44	4.69	19878.50	724.90	1.359927e+05	5.828882e+00	6.507658e+00	93.88	2.672121e-07	4412	5.817e-02
135kHz_050dA_100Mss_NE5X285.txt	328.63	-0.53	255.69	4.70	19878.50	723.45	1.359927e+05	5.819415e+00	6.508892e+00	94.24	2.687254e-07	4412	5.801e-02
135kHz_050dA_100Mss_NE5X286.txt	329.15	-0.59	254.96	4.69	19878.50	721.87	1.359619e+05	5.808968e+00	6.507972e+00	93.67	2.675933e-07	4413	5.807e-02
135kHz_050dA_100Mss_NE5X287.txt	329.66	-0.53	255.50	4.69	19878.50	725.21	1.359927e+05	5.831906e+00	6.507638e+00	93.92	2.671846e-07	4412	5.810e-02
135kHz_050dA_100Mss_NE5X288.txt	330.17	-0.52	255.38	4.69	19878.50	724.63	1.359927e+05	5.828397e+00	6.507747e+00	93.91	2.673201e-07	4412	5.801e-02
