# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136555.13389276282
# 
Resultados:
# tau_s_=_(1.26+/-0.18)e-07
# dphi_rad_=_6.39+/-0.01
# SAR_W/g_=_191.49+/-42.35
# Hc_kA/m_=_7.13+/-1.00
# Mr_A/m_=_327.71+/-96.55
# Suceptibilidad_a_M=0_=_0.0502+/-0.0108

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X136.txt	26/06/2024 16:30:17	-1.0	393.50	8.12	57041.50	997.86	1.365498e+05	8.724963e+00	6.404209e+00	219.61	1.417502e-07	4394	5.694e-02
135kHz_150dA_100Mss_NE5X137.txt	26/06/2024 16:30:17	-1.0	393.29	8.13	57041.50	994.48	1.365498e+05	8.703058e+00	6.404483e+00	219.55	1.420736e-07	4394	5.686e-02
135kHz_150dA_100Mss_NE5X138.txt	26/06/2024 16:30:18	-1.0	395.23	8.10	57041.50	1007.36	1.365498e+05	8.799776e+00	6.403417e+00	220.05	1.408146e-07	4394	5.722e-02
135kHz_150dA_100Mss_NE5X139.txt	26/06/2024 16:30:18	-1.0	394.57	8.10	57041.50	1008.01	1.365498e+05	8.803482e+00	6.403615e+00	220.50	1.410468e-07	4394	5.707e-02
135kHz_150dA_100Mss_NE5X140.txt	26/06/2024 16:30:19	-0.9	395.35	8.14	57041.50	1000.85	1.365498e+05	8.755082e+00	6.404705e+00	221.26	1.423369e-07	4394	5.679e-02
135kHz_150dA_100Mss_NE5X141.txt	26/06/2024 16:30:19	-0.9	398.70	8.10	57041.50	1009.64	1.365498e+05	8.811695e+00	6.405416e+00	223.99	1.431780e-07	4394	5.756e-02
135kHz_150dA_100Mss_NE5X142.txt	26/06/2024 16:30:20	-0.9	396.19	8.16	57041.50	998.40	1.365498e+05	8.739239e+00	6.405323e+00	221.98	1.430678e-07	4394	5.690e-02
135kHz_150dA_100Mss_NE5X143.txt	26/06/2024 16:30:20	-0.9	396.50	8.12	57041.50	1009.10	1.365498e+05	8.814177e+00	6.403230e+00	220.07	1.405921e-07	4394	5.703e-02
135kHz_150dA_100Mss_NE5X144.txt	26/06/2024 16:30:21	-0.9	397.74	8.13	57041.50	996.27	1.365498e+05	8.730498e+00	6.405131e+00	221.41	1.428405e-07	4394	5.704e-02
135kHz_150dA_100Mss_NE5X145.txt	26/06/2024 16:30:21	-0.9	397.64	8.15	57041.50	1000.27	1.365498e+05	8.756837e+00	6.405191e+00	222.19	1.429122e-07	4394	5.692e-02
135kHz_150dA_100Mss_NE5X146.txt	26/06/2024 16:30:22	-0.9	398.49	8.16	57041.50	1007.31	1.365498e+05	8.799711e+00	6.405570e+00	223.97	1.433594e-07	4394	5.701e-02
135kHz_150dA_100Mss_NE5X147.txt	26/06/2024 16:30:22	-0.9	398.34	8.12	57041.50	1007.79	1.365498e+05	8.810740e+00	6.404626e+00	222.53	1.422429e-07	4394	5.706e-02
135kHz_150dA_100Mss_NE5X148.txt	26/06/2024 16:30:23	-0.9	401.32	8.11	57041.50	1015.50	1.365498e+05	8.872991e+00	6.405443e+00	225.60	1.432083e-07	4394	5.738e-02
135kHz_150dA_100Mss_NE5X149.txt	26/06/2024 16:30:23	-0.9	398.69	8.12	57041.50	1013.69	1.365498e+05	8.846270e+00	6.404533e+00	223.25	1.421332e-07	4394	5.683e-02
135kHz_150dA_100Mss_NE5X150.txt	26/06/2024 16:30:24	-0.9	398.80	8.08	57041.50	1019.23	1.365498e+05	8.904068e+00	6.403270e+00	222.39	1.406398e-07	4394	5.717e-02
135kHz_150dA_100Mss_NE5X151.txt	26/06/2024 16:30:24	-0.9	398.92	8.14	57041.50	1008.73	1.365498e+05	8.826128e+00	6.404578e+00	222.83	1.421861e-07	4394	5.705e-02
135kHz_150dA_100Mss_NE5X152.txt	26/06/2024 16:30:25	-0.9	402.93	8.16	57041.50	1020.07	1.365498e+05	8.908491e+00	6.406413e+00	228.29	1.443588e-07	4394	5.734e-02
135kHz_150dA_100Mss_NE5X153.txt	26/06/2024 16:30:26	-0.8	403.16	8.21	57041.50	1018.90	1.365498e+05	8.894795e+00	6.407623e+00	230.16	1.457868e-07	4394	5.697e-02
135kHz_150dA_100Mss_NE5X154.txt	26/06/2024 16:30:26	-0.8	402.73	8.17	57041.50	1009.12	1.365498e+05	8.831267e+00	6.407144e+00	227.65	1.452219e-07	4394	5.702e-02
135kHz_150dA_100Mss_NE5X155.txt	26/06/2024 16:30:27	-0.9	400.85	8.10	57041.50	1018.33	1.365498e+05	8.906682e+00	6.404478e+00	224.68	1.420670e-07	4394	5.730e-02
135kHz_150dA_100Mss_NE5X156.txt	26/06/2024 16:30:27	-0.9	402.54	8.15	57041.50	1017.22	1.365498e+05	8.897729e+00	6.405708e+00	226.72	1.435232e-07	4394	5.710e-02
135kHz_150dA_100Mss_NE5X157.txt	26/06/2024 16:30:28	-0.9	402.04	8.22	57041.50	1023.23	1.365498e+05	8.937631e+00	6.406115e+00	228.49	1.440019e-07	4394	5.655e-02
135kHz_150dA_100Mss_NE5X158.txt	26/06/2024 16:30:28	-0.9	400.36	8.15	57041.50	1015.15	1.365498e+05	8.873562e+00	6.404084e+00	223.12	1.416009e-07	4394	5.657e-02
135kHz_150dA_100Mss_NE5X159.txt	26/06/2024 16:30:29	-0.8	402.56	8.18	57041.50	1013.15	1.365498e+05	8.868701e+00	6.406386e+00	227.22	1.443241e-07	4394	5.680e-02
135kHz_150dA_100Mss_NE5X160.txt	26/06/2024 16:30:29	-0.8	404.34	8.16	57041.50	1021.57	1.365498e+05	8.929521e+00	6.406644e+00	229.25	1.446299e-07	4394	5.694e-02
135kHz_150dA_100Mss_NE5X161.txt	26/06/2024 16:30:30	-0.8	402.42	8.15	57041.50	1023.27	1.365809e+05	8.937225e+00	6.404937e+00	226.35	1.426103e-07	4393	5.664e-02
135kHz_150dA_100Mss_NE5X162.txt	26/06/2024 16:30:30	-0.8	402.64	8.15	57041.50	1020.13	1.365498e+05	8.923235e+00	6.405579e+00	227.13	1.433711e-07	4394	5.664e-02
135kHz_150dA_100Mss_NE5X163.txt	26/06/2024 16:30:31	-0.9	404.77	8.08	57041.50	1032.39	1.365498e+05	9.016335e+00	6.405366e+00	229.10	1.431188e-07	4394	5.736e-02
135kHz_150dA_100Mss_NE5X164.txt	26/06/2024 16:30:31	-0.9	405.27	8.10	57041.50	1033.79	1.365498e+05	9.032171e+00	6.404816e+00	228.47	1.424680e-07	4394	5.741e-02
135kHz_150dA_100Mss_NE5X165.txt	26/06/2024 16:30:32	-0.9	404.50	8.09	57041.50	1026.88	1.365498e+05	8.984549e+00	6.404837e+00	227.31	1.424929e-07	4394	5.716e-02
135kHz_150dA_100Mss_NE5X166.txt	26/06/2024 16:30:32	-0.9	407.11	8.13	57041.50	1036.92	1.365498e+05	9.036345e+00	6.407184e+00	233.01	1.452684e-07	4394	5.714e-02
135kHz_150dA_100Mss_NE5X167.txt	26/06/2024 16:30:33	-0.9	404.09	8.03	57041.50	1030.17	1.365498e+05	9.003151e+00	6.403426e+00	225.15	1.408233e-07	4394	5.757e-02
135kHz_150dA_100Mss_NE5X168.txt	26/06/2024 16:30:33	-0.9	405.84	8.11	57041.50	1025.44	1.365498e+05	8.969858e+00	6.405957e+00	229.02	1.438173e-07	4394	5.726e-02
135kHz_150dA_100Mss_NE5X169.txt	26/06/2024 16:30:34	-0.8	404.22	8.16	57041.50	1030.13	1.365498e+05	8.997092e+00	6.405649e+00	229.14	1.434513e-07	4394	5.683e-02
135kHz_150dA_100Mss_NE5X170.txt	26/06/2024 16:30:34	-0.8	404.00	8.10	57041.50	1028.54	1.365498e+05	8.988596e+00	6.404449e+00	226.69	1.420328e-07	4394	5.692e-02
135kHz_150dA_100Mss_NE5X171.txt	26/06/2024 16:30:35	-0.8	407.28	8.09	57041.50	1024.63	1.365809e+05	8.968239e+00	6.406080e+00	229.25	1.439632e-07	4393	5.749e-02
135kHz_150dA_100Mss_NE5X172.txt	26/06/2024 16:30:36	-0.8	405.65	8.04	57041.50	1026.58	1.365188e+05	8.987603e+00	6.404988e+00	227.61	1.426719e-07	4395	5.755e-02
135kHz_150dA_100Mss_NE5X173.txt	26/06/2024 16:30:36	-0.8	405.36	8.07	57041.50	1034.46	1.365498e+05	9.041427e+00	6.404759e+00	228.60	1.424004e-07	4394	5.740e-02
135kHz_150dA_100Mss_NE5X174.txt	26/06/2024 16:30:37	-0.8	404.65	8.08	57041.50	1032.10	1.365498e+05	9.024724e+00	6.404321e+00	227.36	1.418813e-07	4394	5.715e-02
135kHz_150dA_100Mss_NE5X175.txt	26/06/2024 16:30:37	-0.8	407.64	8.05	57041.50	1045.09	1.365809e+05	9.113173e+00	6.404586e+00	230.14	1.421957e-07	4393	5.771e-02
135kHz_150dA_100Mss_NE5X176.txt	26/06/2024 16:30:38	-0.8	405.73	8.00	57041.50	1053.83	1.365498e+05	9.186778e+00	6.402938e+00	228.82	1.402468e-07	4394	5.754e-02
135kHz_150dA_100Mss_NE5X177.txt	26/06/2024 16:30:39	-0.8	407.74	8.07	57041.50	1043.83	1.365809e+05	9.117288e+00	6.404987e+00	231.00	1.426689e-07	4393	5.737e-02
135kHz_150dA_100Mss_NE5X178.txt	26/06/2024 16:30:39	-0.8	405.32	8.02	57041.50	1046.51	1.365498e+05	9.129376e+00	6.403139e+00	227.76	1.404844e-07	4394	5.751e-02
135kHz_150dA_100Mss_NE5X179.txt	26/06/2024 16:30:40	-0.8	407.23	8.02	57041.50	1038.77	1.365498e+05	9.085105e+00	6.404974e+00	230.11	1.426533e-07	4394	5.760e-02
135kHz_150dA_100Mss_NE5X180.txt	26/06/2024 16:30:40	-0.8	406.45	8.06	57041.50	1026.83	1.365809e+05	8.990663e+00	6.405379e+00	228.52	1.431334e-07	4393	5.734e-02
135kHz_150dA_100Mss_NE5X181.txt	26/06/2024 16:30:41	-0.7	407.25	8.08	57041.50	1033.27	1.365498e+05	9.037734e+00	6.406245e+00	231.29	1.441566e-07	4394	5.715e-02
135kHz_150dA_100Mss_NE5X182.txt	26/06/2024 16:30:41	-0.7	404.37	8.00	57041.50	1038.78	1.365498e+05	9.072372e+00	6.402804e+00	225.71	1.400884e-07	4394	5.729e-02
135kHz_150dA_100Mss_NE5X183.txt	26/06/2024 16:30:42	-0.8	405.12	8.00	57041.50	1035.92	1.365498e+05	9.060617e+00	6.403754e+00	227.20	1.412100e-07	4394	5.733e-02
135kHz_150dA_100Mss_NE5X184.txt	26/06/2024 16:30:42	-0.8	406.25	8.10	57041.50	1030.91	1.365498e+05	9.014778e+00	6.406685e+00	231.52	1.446780e-07	4394	5.677e-02
135kHz_150dA_100Mss_NE5X185.txt	26/06/2024 16:30:43	-0.7	404.89	7.98	57041.50	1043.77	1.365498e+05	9.113594e+00	6.402697e+00	226.54	1.399612e-07	4394	5.755e-02
135kHz_150dA_100Mss_NE5X186.txt	26/06/2024 16:30:43	-0.7	407.95	8.02	57041.50	1048.11	1.365498e+05	9.144572e+00	6.405526e+00	232.66	1.433072e-07	4394	5.757e-02
135kHz_150dA_100Mss_NE5X187.txt	26/06/2024 16:30:44	-0.7	406.64	8.06	57041.50	1034.85	1.365498e+05	9.046792e+00	6.406034e+00	231.12	1.439077e-07	4394	5.722e-02
135kHz_150dA_100Mss_NE5X188.txt	26/06/2024 16:30:44	-0.7	403.17	8.01	57041.50	1040.02	1.365809e+05	9.076835e+00	6.402235e+00	224.81	1.394143e-07	4393	5.698e-02
135kHz_150dA_100Mss_NE5X189.txt	26/06/2024 16:30:45	-0.7	405.61	7.97	57041.50	1053.19	1.365498e+05	9.194780e+00	6.403449e+00	229.99	1.408501e-07	4394	5.744e-02
135kHz_150dA_100Mss_NE5X190.txt	26/06/2024 16:30:46	-0.7	405.61	7.98	57041.50	1035.89	1.365498e+05	9.064835e+00	6.404157e+00	228.06	1.416888e-07	4394	5.742e-02
135kHz_150dA_100Mss_NE5X191.txt	26/06/2024 16:30:46	-0.7	404.02	7.95	57041.50	1038.01	1.365809e+05	9.071537e+00	6.402380e+00	224.95	1.395855e-07	4393	5.749e-02
135kHz_150dA_100Mss_NE5X192.txt	26/06/2024 16:30:47	-0.6	407.23	7.97	57041.50	1045.45	1.365498e+05	9.133246e+00	6.405038e+00	231.45	1.427290e-07	4394	5.756e-02
135kHz_150dA_100Mss_NE5X193.txt	26/06/2024 16:30:47	-0.6	408.51	8.00	57041.50	1043.92	1.365498e+05	9.115568e+00	6.406462e+00	233.69	1.444163e-07	4394	5.741e-02
135kHz_150dA_100Mss_NE5X194.txt	26/06/2024 16:30:48	-0.6	407.09	7.91	57041.50	1051.17	1.365498e+05	9.189045e+00	6.403582e+00	230.10	1.410085e-07	4394	5.784e-02
135kHz_150dA_100Mss_NE5X195.txt	26/06/2024 16:30:48	-0.6	406.63	7.94	57041.50	1041.07	1.365498e+05	9.113220e+00	6.404421e+00	229.78	1.419996e-07	4394	5.753e-02
135kHz_150dA_100Mss_NE5X196.txt	26/06/2024 16:30:49	-0.7	405.76	7.92	57041.50	1053.45	1.365498e+05	9.194631e+00	6.402720e+00	228.60	1.399883e-07	4394	5.759e-02
135kHz_150dA_100Mss_NE5X197.txt	26/06/2024 16:30:49	-0.7	408.84	7.91	57041.50	1064.33	1.365498e+05	9.290569e+00	6.403839e+00	233.13	1.413127e-07	4394	5.812e-02
135kHz_150dA_100Mss_NE5X198.txt	26/06/2024 16:30:50	-0.7	407.72	7.90	57041.50	1056.83	1.365498e+05	9.235006e+00	6.403717e+00	231.51	1.411682e-07	4394	5.803e-02
135kHz_150dA_100Mss_NE5X199.txt	26/06/2024 16:30:50	-0.7	408.39	7.88	57041.50	1058.53	1.365498e+05	9.246098e+00	6.404030e+00	232.38	1.415375e-07	4394	5.825e-02
135kHz_150dA_100Mss_NE5X200.txt	26/06/2024 16:30:51	-0.7	406.13	7.88	57041.50	1043.92	1.365498e+05	9.138151e+00	6.403689e+00	229.02	1.411326e-07	4394	5.795e-02
135kHz_150dA_100Mss_NE5X201.txt	26/06/2024 16:30:51	-0.7	408.38	7.91	57041.50	1054.66	1.365498e+05	9.204315e+00	6.405301e+00	233.75	1.430403e-07	4394	5.790e-02
135kHz_150dA_100Mss_NE5X202.txt	26/06/2024 16:30:52	-0.7	406.85	7.92	57041.50	1056.04	1.365498e+05	9.219657e+00	6.404265e+00	232.16	1.418139e-07	4394	5.762e-02
135kHz_150dA_100Mss_NE5X203.txt	26/06/2024 16:30:52	-0.7	406.47	7.87	57041.50	1054.36	1.365498e+05	9.214893e+00	6.403586e+00	230.75	1.410124e-07	4394	5.784e-02
135kHz_150dA_100Mss_NE5X204.txt	26/06/2024 16:30:53	-0.6	405.62	7.90	57041.50	1048.90	1.365498e+05	9.170074e+00	6.403954e+00	230.33	1.414480e-07	4394	5.747e-02
135kHz_150dA_100Mss_NE5X205.txt	26/06/2024 16:30:53	-0.6	406.16	7.84	57041.50	1058.13	1.365498e+05	9.236543e+00	6.402816e+00	229.82	1.401020e-07	4394	5.791e-02
135kHz_150dA_100Mss_NE5X206.txt	26/06/2024 16:30:54	-0.6	405.37	7.77	57041.50	1067.34	1.365498e+05	9.311649e+00	6.400771e+00	227.75	1.376847e-07	4394	5.838e-02
135kHz_150dA_100Mss_NE5X207.txt	26/06/2024 16:30:54	-0.6	404.83	7.80	57041.50	1060.38	1.365498e+05	9.255107e+00	6.401392e+00	227.55	1.384185e-07	4394	5.810e-02
135kHz_150dA_100Mss_NE5X208.txt	26/06/2024 16:30:55	-0.6	403.62	7.79	57041.50	1054.63	1.365498e+05	9.210646e+00	6.401161e+00	226.02	1.381463e-07	4394	5.803e-02
135kHz_150dA_100Mss_NE5X209.txt	26/06/2024 16:30:56	-0.7	407.45	7.83	57041.50	1058.98	1.365498e+05	9.234945e+00	6.404815e+00	233.60	1.424672e-07	4394	5.810e-02
135kHz_150dA_100Mss_NE5X210.txt	26/06/2024 16:30:56	-0.7	403.97	7.81	57041.50	1045.10	1.365498e+05	9.147516e+00	6.403090e+00	228.12	1.404261e-07	4394	5.789e-02
135kHz_150dA_100Mss_NE5X211.txt	26/06/2024 16:30:57	-0.7	404.13	7.82	57041.50	1045.77	1.365498e+05	9.148621e+00	6.403275e+00	228.50	1.406436e-07	4394	5.769e-02
135kHz_150dA_100Mss_NE5X212.txt	26/06/2024 16:30:57	-0.7	402.94	7.75	57041.50	1057.92	1.365498e+05	9.242217e+00	6.401157e+00	226.79	1.381398e-07	4394	5.819e-02
135kHz_150dA_100Mss_NE5X213.txt	26/06/2024 16:30:58	-0.6	401.15	7.75	57041.50	1043.24	1.365498e+05	9.125540e+00	6.400685e+00	223.03	1.375838e-07	4394	5.767e-02
135kHz_150dA_100Mss_NE5X214.txt	26/06/2024 16:30:58	-0.6	402.71	7.79	57041.50	1048.09	1.365498e+05	9.168882e+00	6.402490e+00	227.52	1.397174e-07	4394	5.773e-02
135kHz_150dA_100Mss_NE5X215.txt	26/06/2024 16:30:59	-0.5	402.17	7.73	57041.50	1055.30	1.365498e+05	9.219794e+00	6.400918e+00	225.78	1.378584e-07	4394	5.800e-02
135kHz_150dA_100Mss_NE5X216.txt	26/06/2024 16:30:59	-0.5	402.40	7.78	57041.50	1051.76	1.365498e+05	9.194984e+00	6.402219e+00	227.65	1.393955e-07	4394	5.783e-02
135kHz_150dA_100Mss_NE5X217.txt	26/06/2024 16:31:00	-0.2	403.21	7.77	57041.50	1047.24	1.365498e+05	9.156760e+00	6.403179e+00	228.52	1.405307e-07	4394	5.787e-02
135kHz_150dA_100Mss_NE5X218.txt	26/06/2024 16:31:00	-0.2	402.35	7.78	57041.50	1061.00	1.365498e+05	9.257598e+00	6.402526e+00	229.79	1.397598e-07	4394	5.772e-02
135kHz_150dA_100Mss_NE5X219.txt	26/06/2024 16:31:01	0.2	400.66	7.69	57041.50	1069.08	1.365498e+05	9.314804e+00	6.399651e+00	225.66	1.363601e-07	4394	5.808e-02
135kHz_150dA_100Mss_NE5X220.txt	26/06/2024 16:31:01	0.2	400.32	7.77	57041.50	1057.02	1.365498e+05	9.227195e+00	6.401640e+00	227.34	1.387121e-07	4394	5.743e-02
135kHz_150dA_100Mss_NE5X221.txt	26/06/2024 16:31:02	0.6	398.87	7.74	57041.50	1043.90	1.365498e+05	9.127415e+00	6.401568e+00	224.75	1.386263e-07	4394	5.748e-02
135kHz_150dA_100Mss_NE5X222.txt	26/06/2024 16:31:02	0.6	400.36	7.71	57041.50	1054.41	1.365498e+05	9.212820e+00	6.401630e+00	226.97	1.387014e-07	4394	5.771e-02
135kHz_150dA_100Mss_NE5X223.txt	26/06/2024 16:31:03	1.1	400.42	7.72	57041.50	1057.95	1.365498e+05	9.230113e+00	6.401847e+00	227.81	1.389558e-07	4394	5.754e-02
135kHz_150dA_100Mss_NE5X224.txt	26/06/2024 16:31:03	1.1	398.16	7.67	57041.50	1055.65	1.365498e+05	9.218888e+00	6.400058e+00	224.12	1.368427e-07	4394	5.774e-02
135kHz_150dA_100Mss_NE5X225.txt	26/06/2024 16:31:04	1.6	398.62	7.70	57041.50	1050.93	1.365498e+05	9.179123e+00	6.401177e+00	225.28	1.381647e-07	4394	5.743e-02
135kHz_150dA_100Mss_NE5X226.txt	26/06/2024 16:31:04	1.6	395.65	7.65	57041.50	1046.12	1.365498e+05	9.139612e+00	6.398983e+00	220.15	1.355719e-07	4394	5.748e-02
135kHz_150dA_100Mss_NE5X227.txt	26/06/2024 16:31:05	2.1	397.58	7.62	57041.50	1054.47	1.365498e+05	9.207898e+00	6.399175e+00	222.17	1.358016e-07	4394	5.793e-02
135kHz_150dA_100Mss_NE5X228.txt	26/06/2024 16:31:06	2.6	397.77	7.65	57041.50	1054.67	1.365498e+05	9.202671e+00	6.401037e+00	225.59	1.379995e-07	4394	5.770e-02
135kHz_150dA_100Mss_NE5X229.txt	26/06/2024 16:31:06	2.6	398.09	7.70	57041.50	1041.64	1.365498e+05	9.104352e+00	6.402830e+00	226.56	1.401184e-07	4394	5.740e-02
135kHz_150dA_100Mss_NE5X230.txt	26/06/2024 16:31:07	3.2	394.32	7.65	57041.50	1044.65	1.365498e+05	9.123714e+00	6.399491e+00	220.73	1.361733e-07	4394	5.729e-02
135kHz_150dA_100Mss_NE5X231.txt	26/06/2024 16:31:07	3.2	394.03	7.62	57041.50	1042.58	1.365498e+05	9.111054e+00	6.399698e+00	220.82	1.364164e-07	4394	5.733e-02
135kHz_150dA_100Mss_NE5X232.txt	26/06/2024 16:31:08	3.9	395.33	7.61	57041.50	1056.34	1.365498e+05	9.217487e+00	6.399533e+00	223.08	1.362221e-07	4394	5.750e-02
135kHz_150dA_100Mss_NE5X233.txt	26/06/2024 16:31:08	3.9	395.82	7.65	57041.50	1043.59	1.365498e+05	9.115768e+00	6.401858e+00	225.01	1.389698e-07	4394	5.723e-02
135kHz_150dA_100Mss_NE5X234.txt	26/06/2024 16:31:09	4.5	393.79	7.60	57041.50	1045.93	1.365498e+05	9.137212e+00	6.399907e+00	221.85	1.366639e-07	4394	5.742e-02
135kHz_150dA_100Mss_NE5X235.txt	26/06/2024 16:31:09	4.5	393.20	7.62	57041.50	1039.08	1.365809e+05	9.084127e+00	6.399460e+00	219.77	1.361344e-07	4393	5.727e-02
135kHz_150dA_100Mss_NE5X236.txt	26/06/2024 16:31:10	5.0	392.98	7.62	57041.50	1037.38	1.365498e+05	9.074128e+00	6.400491e+00	221.41	1.373523e-07	4394	5.716e-02
135kHz_150dA_100Mss_NE5X237.txt	26/06/2024 16:31:10	5.0	394.73	7.58	57041.50	1045.06	1.365498e+05	9.122866e+00	6.400919e+00	223.41	1.378599e-07	4394	5.758e-02
135kHz_150dA_100Mss_NE5X238.txt	26/06/2024 16:31:11	5.5	392.29	7.56	57041.50	1053.17	1.365809e+05	9.183573e+00	6.397918e+00	219.24	1.343134e-07	4393	5.746e-02
135kHz_150dA_100Mss_NE5X239.txt	26/06/2024 16:31:11	5.5	391.53	7.52	57041.50	1047.26	1.365498e+05	9.147985e+00	6.398051e+00	218.59	1.344716e-07	4394	5.762e-02
135kHz_150dA_100Mss_NE5X240.txt	26/06/2024 16:31:12	6.1	391.39	7.59	57041.50	1035.76	1.365498e+05	9.057422e+00	6.400374e+00	220.78	1.372164e-07	4394	5.697e-02
135kHz_150dA_100Mss_NE5X241.txt	26/06/2024 16:31:12	6.1	389.59	7.51	57041.50	1042.31	1.365498e+05	9.107889e+00	6.397794e+00	217.15	1.341687e-07	4394	5.731e-02
135kHz_150dA_100Mss_NE5X242.txt	26/06/2024 16:31:13	6.6	390.72	7.54	57041.50	1041.79	1.365498e+05	9.104161e+00	6.399164e+00	219.64	1.357863e-07	4394	5.721e-02
135kHz_150dA_100Mss_NE5X243.txt	26/06/2024 16:31:13	6.6	391.19	7.53	57041.50	1041.90	1.365498e+05	9.099481e+00	6.399181e+00	219.56	1.358077e-07	4394	5.740e-02
135kHz_150dA_100Mss_NE5X244.txt	26/06/2024 16:31:14	7.1	389.89	7.48	57041.50	1060.83	1.365498e+05	9.243296e+00	6.396989e+00	218.84	1.332174e-07	4394	5.764e-02
135kHz_150dA_100Mss_NE5X245.txt	26/06/2024 16:31:14	7.1	389.30	7.52	57041.50	1041.16	1.365498e+05	9.094500e+00	6.398515e+00	218.19	1.350190e-07	4394	5.712e-02
135kHz_150dA_100Mss_NE5X246.txt	26/06/2024 16:31:15	7.7	390.62	7.53	57041.50	1043.50	1.365498e+05	9.114976e+00	6.399742e+00	221.00	1.364689e-07	4394	5.728e-02
135kHz_150dA_100Mss_NE5X247.txt	26/06/2024 16:31:16	8.3	389.17	7.50	57041.50	1049.34	1.365809e+05	9.149939e+00	6.397680e+00	217.98	1.340333e-07	4393	5.733e-02
135kHz_150dA_100Mss_NE5X248.txt	26/06/2024 16:31:16	8.3	387.78	7.46	57041.50	1046.78	1.365498e+05	9.138739e+00	6.397490e+00	217.31	1.338104e-07	4394	5.743e-02
135kHz_150dA_100Mss_NE5X249.txt	26/06/2024 16:31:17	8.9	388.24	7.47	57041.50	1050.12	1.365809e+05	9.161861e+00	6.397652e+00	218.22	1.340004e-07	4393	5.743e-02
135kHz_150dA_100Mss_NE5X250.txt	26/06/2024 16:31:17	8.9	387.76	7.47	57041.50	1043.38	1.365498e+05	9.101700e+00	6.398496e+00	218.32	1.349969e-07	4394	5.723e-02
135kHz_150dA_100Mss_NE5X251.txt	26/06/2024 16:31:18	9.3	387.33	7.47	57041.50	1041.66	1.365498e+05	9.094507e+00	6.398556e+00	218.27	1.350694e-07	4394	5.717e-02
135kHz_150dA_100Mss_NE5X252.txt	26/06/2024 16:31:18	9.3	389.15	7.48	57041.50	1043.78	1.365498e+05	9.103114e+00	6.400126e+00	221.43	1.369223e-07	4394	5.731e-02
135kHz_150dA_100Mss_NE5X253.txt	26/06/2024 16:31:19	9.8	387.82	7.45	57041.50	1036.31	1.365498e+05	9.055036e+00	6.399065e+00	218.27	1.356700e-07	4394	5.728e-02
135kHz_150dA_100Mss_NE5X254.txt	26/06/2024 16:31:19	9.8	386.63	7.45	57041.50	1035.84	1.365498e+05	9.048168e+00	6.399088e+00	218.15	1.356969e-07	4394	5.720e-02
135kHz_150dA_100Mss_NE5X255.txt	26/06/2024 16:31:20	10.7	385.81	7.41	57041.50	1052.44	1.365498e+05	9.176625e+00	6.397097e+00	217.46	1.333439e-07	4394	5.737e-02
135kHz_150dA_100Mss_NE5X256.txt	26/06/2024 16:31:20	10.7	385.02	7.45	57041.50	1037.21	1.365809e+05	9.062116e+00	6.397785e+00	216.09	1.341570e-07	4393	5.706e-02
135kHz_150dA_100Mss_NE5X257.txt	26/06/2024 16:31:21	11.2	386.29	7.41	57041.50	1054.86	1.365498e+05	9.196245e+00	6.397292e+00	218.30	1.335752e-07	4394	5.738e-02
135kHz_150dA_100Mss_NE5X258.txt	26/06/2024 16:31:21	11.2	386.38	7.34	57041.50	1059.15	1.365498e+05	9.232892e+00	6.396015e+00	216.73	1.320670e-07	4394	5.801e-02
135kHz_150dA_100Mss_NE5X259.txt	26/06/2024 16:31:22	11.9	385.52	7.41	57041.50	1050.09	1.365498e+05	9.156333e+00	6.397693e+00	218.11	1.340483e-07	4394	5.732e-02
135kHz_150dA_100Mss_NE5X260.txt	26/06/2024 16:31:22	11.9	382.46	7.35	57041.50	1046.91	1.365498e+05	9.128157e+00	6.395428e+00	213.16	1.313743e-07	4394	5.726e-02
135kHz_150dA_100Mss_NE5X261.txt	26/06/2024 16:31:23	12.2	384.17	7.36	57041.50	1052.51	1.365498e+05	9.175723e+00	6.396201e+00	215.74	1.322870e-07	4394	5.747e-02
135kHz_150dA_100Mss_NE5X262.txt	26/06/2024 16:31:23	12.2	382.09	7.33	57041.50	1039.51	1.365498e+05	9.079072e+00	6.394962e+00	211.14	1.308239e-07	4394	5.750e-02
135kHz_150dA_100Mss_NE5X263.txt	26/06/2024 16:31:24	12.4	384.50	7.39	57041.50	1043.51	1.365498e+05	9.102570e+00	6.398112e+00	217.62	1.345442e-07	4394	5.723e-02
135kHz_150dA_100Mss_NE5X264.txt	26/06/2024 16:31:24	12.4	381.58	7.34	57041.50	1041.80	1.365498e+05	9.094963e+00	6.395858e+00	213.19	1.318801e-07	4394	5.722e-02
135kHz_150dA_100Mss_NE5X265.txt	26/06/2024 16:31:25	12.6	384.14	7.38	57041.50	1045.68	1.365498e+05	9.118656e+00	6.397965e+00	217.73	1.343709e-07	4394	5.725e-02
