# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136142.2094499239
# 
Resultados:
# tau_s_=_(1.94+/-0.34)e-07
# dphi_rad_=_6.45+/-0.03
# SAR_W/g_=_145.65+/-35.84
# Hc_kA/m_=_7.16+/-1.15
# Mr_A/m_=_275.34+/-77.08
# Suceptibilidad_a_M=0_=_0.0415+/-0.0069

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X072.txt	26/06/2024 15:43:14	-6.6	151.51	5.26	38460.00	656.03	1.361470e+05	5.369653e+00	6.401099e+00	88.53	1.384777e-07	4407	3.059e-02
135kHz_100dA_100Mss_NE5X073.txt	26/06/2024 15:43:15	-6.1	150.59	5.26	38460.00	653.65	1.361470e+05	5.353487e+00	6.401120e+00	88.28	1.385029e-07	4407	3.038e-02
135kHz_100dA_100Mss_NE5X074.txt	26/06/2024 15:43:15	-6.1	149.40	5.19	38460.00	658.85	1.361470e+05	5.386074e+00	6.398462e+00	86.83	1.353527e-07	4407	3.055e-02
135kHz_100dA_100Mss_NE5X075.txt	26/06/2024 15:43:16	-5.7	148.43	5.22	38460.00	650.21	1.361470e+05	5.316467e+00	6.399275e+00	86.31	1.363136e-07	4407	3.017e-02
135kHz_100dA_100Mss_NE5X076.txt	26/06/2024 15:43:17	-5.5	147.54	5.22	38460.00	648.36	1.361470e+05	5.298527e+00	6.399546e+00	86.22	1.366375e-07	4407	3.013e-02
135kHz_100dA_100Mss_NE5X077.txt	26/06/2024 15:43:17	-5.5	148.75	5.24	38460.00	652.91	1.361470e+05	5.336574e+00	6.400701e+00	87.69	1.380037e-07	4407	3.008e-02
135kHz_100dA_100Mss_NE5X078.txt	26/06/2024 15:43:18	-5.1	148.99	5.24	38460.00	656.07	1.361470e+05	5.360372e+00	6.401103e+00	88.38	1.384803e-07	4407	3.019e-02
135kHz_100dA_100Mss_NE5X079.txt	26/06/2024 15:43:18	-5.1	148.78	5.30	38460.00	646.88	1.361470e+05	5.285209e+00	6.402773e+00	88.37	1.404574e-07	4407	2.972e-02
135kHz_100dA_100Mss_NE5X080.txt	26/06/2024 15:43:19	-4.4	147.60	5.22	38460.00	654.52	1.361470e+05	5.347309e+00	6.400694e+00	87.86	1.379954e-07	4407	2.990e-02
135kHz_100dA_100Mss_NE5X081.txt	26/06/2024 15:43:19	-4.4	147.58	5.23	38460.00	654.29	1.361470e+05	5.337576e+00	6.399803e+00	87.04	1.369402e-07	4407	2.995e-02
135kHz_100dA_100Mss_NE5X082.txt	26/06/2024 15:43:20	-4.1	146.65	5.19	38460.00	651.96	1.361470e+05	5.319001e+00	6.398274e+00	85.61	1.351312e-07	4407	3.006e-02
135kHz_100dA_100Mss_NE5X083.txt	26/06/2024 15:43:20	-4.1	147.19	5.26	38460.00	647.85	1.361470e+05	5.295631e+00	6.402134e+00	88.08	1.397017e-07	4407	2.961e-02
135kHz_100dA_100Mss_NE5X084.txt	26/06/2024 15:43:21	-3.9	146.36	5.22	38460.00	647.33	1.361470e+05	5.287393e+00	6.399404e+00	85.93	1.364682e-07	4407	2.981e-02
135kHz_100dA_100Mss_NE5X085.txt	26/06/2024 15:43:21	-3.9	146.15	5.21	38460.00	651.86	1.361470e+05	5.316089e+00	6.398956e+00	86.07	1.359373e-07	4407	2.978e-02
135kHz_100dA_100Mss_NE5X086.txt	26/06/2024 15:43:22	-3.6	145.79	5.15	38460.00	657.46	1.361470e+05	5.358947e+00	6.396709e+00	85.08	1.332751e-07	4407	3.000e-02
135kHz_100dA_100Mss_NE5X087.txt	26/06/2024 15:43:22	-3.6	149.09	5.29	38460.00	650.14	1.361470e+05	5.322406e+00	6.403452e+00	89.50	1.412653e-07	4407	2.989e-02
135kHz_100dA_100Mss_NE5X088.txt	26/06/2024 15:43:23	-3.3	146.41	5.17	38460.00	655.16	1.361470e+05	5.341112e+00	6.397446e+00	85.35	1.341485e-07	4407	3.001e-02
135kHz_100dA_100Mss_NE5X089.txt	26/06/2024 15:43:23	-3.3	149.29	5.23	38460.00	659.33	1.361470e+05	5.386414e+00	6.400291e+00	88.20	1.375197e-07	4407	3.030e-02
135kHz_100dA_100Mss_NE5X090.txt	26/06/2024 15:43:24	-3.1	149.25	5.23	38460.00	657.52	1.361470e+05	5.366928e+00	6.399254e+00	87.11	1.362913e-07	4407	3.034e-02
135kHz_100dA_100Mss_NE5X091.txt	26/06/2024 15:43:24	-3.1	149.03	5.18	38460.00	660.40	1.361470e+05	5.390146e+00	6.397485e+00	86.16	1.341962e-07	4407	3.048e-02
135kHz_100dA_100Mss_NE5X092.txt	26/06/2024 15:43:25	-2.8	151.42	5.25	38460.00	656.59	1.361470e+05	5.371267e+00	6.400421e+00	88.05	1.376728e-07	4407	3.060e-02
135kHz_100dA_100Mss_NE5X093.txt	26/06/2024 15:43:25	-2.8	154.89	5.33	38460.00	659.65	1.361470e+05	5.404220e+00	6.403611e+00	90.99	1.414545e-07	4407	3.083e-02
135kHz_100dA_100Mss_NE5X094.txt	26/06/2024 15:43:26	-2.7	156.95	5.36	38460.00	659.23	1.361470e+05	5.416412e+00	6.405481e+00	92.61	1.436728e-07	4407	3.099e-02
135kHz_100dA_100Mss_NE5X095.txt	26/06/2024 15:43:27	-2.5	158.39	5.29	38460.00	674.19	1.361470e+05	5.523455e+00	6.400261e+00	90.43	1.374844e-07	4407	3.170e-02
135kHz_100dA_100Mss_NE5X096.txt	26/06/2024 15:43:27	-2.5	164.09	5.41	38460.00	675.76	1.361470e+05	5.553200e+00	6.405321e+00	94.82	1.434840e-07	4407	3.214e-02
135kHz_100dA_100Mss_NE5X097.txt	26/06/2024 15:43:28	-2.3	165.60	5.37	38460.00	682.58	1.361470e+05	5.603769e+00	6.402375e+00	93.39	1.399916e-07	4407	3.273e-02
135kHz_100dA_100Mss_NE5X098.txt	26/06/2024 15:43:28	-2.3	171.48	5.49	38460.00	686.51	1.361470e+05	5.656382e+00	6.406997e+00	97.90	1.454730e-07	4407	3.319e-02
135kHz_100dA_100Mss_NE5X099.txt	26/06/2024 15:43:29	-2.2	174.14	5.49	38460.00	686.85	1.361470e+05	5.670457e+00	6.406255e+00	97.56	1.445929e-07	4407	3.375e-02
135kHz_100dA_100Mss_NE5X100.txt	26/06/2024 15:43:29	-2.2	178.95	5.59	38460.00	687.52	1.361470e+05	5.685126e+00	6.408077e+00	99.26	1.467562e-07	4407	3.430e-02
135kHz_100dA_100Mss_NE5X101.txt	26/06/2024 15:43:30	-2.0	183.87	5.60	38460.00	701.52	1.361470e+05	5.802293e+00	6.406531e+00	100.05	1.449198e-07	4407	3.561e-02
135kHz_100dA_100Mss_NE5X102.txt	26/06/2024 15:43:30	-2.0	191.37	5.70	38460.00	709.36	1.361470e+05	5.879165e+00	6.409365e+00	103.70	1.482854e-07	4407	3.667e-02
135kHz_100dA_100Mss_NE5X103.txt	26/06/2024 15:43:31	-1.9	199.38	5.82	38460.00	710.68	1.361470e+05	5.909609e+00	6.412031e+00	106.42	1.514521e-07	4407	3.786e-02
135kHz_100dA_100Mss_NE5X104.txt	26/06/2024 15:43:31	-1.9	208.97	5.99	38460.00	710.44	1.361470e+05	5.935956e+00	6.416680e+00	110.73	1.569812e-07	4407	3.901e-02
135kHz_100dA_100Mss_NE5X105.txt	26/06/2024 15:43:32	-1.8	216.00	6.07	38460.00	721.76	1.361470e+05	6.032585e+00	6.417418e+00	113.15	1.578579e-07	4407	3.996e-02
135kHz_100dA_100Mss_NE5X106.txt	26/06/2024 15:43:32	-1.8	224.43	6.17	38460.00	732.61	1.361470e+05	6.123533e+00	6.417848e+00	115.22	1.583715e-07	4407	4.126e-02
135kHz_100dA_100Mss_NE5X107.txt	26/06/2024 15:43:33	-1.7	233.73	6.33	38460.00	733.91	1.361470e+05	6.155592e+00	6.422245e+00	119.59	1.636095e-07	4407	4.213e-02
135kHz_100dA_100Mss_NE5X108.txt	26/06/2024 15:43:33	-1.7	243.24	6.47	38460.00	738.31	1.361470e+05	6.210764e+00	6.426527e+00	124.35	1.687152e-07	4407	4.300e-02
135kHz_100dA_100Mss_NE5X109.txt	26/06/2024 15:43:34	-1.7	249.65	6.54	38460.00	743.54	1.361470e+05	6.264928e+00	6.427285e+00	126.09	1.696207e-07	4407	4.381e-02
135kHz_100dA_100Mss_NE5X110.txt	26/06/2024 15:43:34	-1.7	256.05	6.66	38460.00	745.40	1.361470e+05	6.282461e+00	6.429165e+00	128.08	1.718644e-07	4407	4.415e-02
135kHz_100dA_100Mss_NE5X111.txt	26/06/2024 15:43:35	-1.6	263.19	6.81	38460.00	746.35	1.361779e+05	6.301779e+00	6.431943e+00	130.93	1.751829e-07	4406	4.470e-02
135kHz_100dA_100Mss_NE5X112.txt	26/06/2024 15:43:36	-1.5	271.95	6.94	38460.00	753.88	1.361779e+05	6.380332e+00	6.436123e+00	136.26	1.801816e-07	4406	4.566e-02
135kHz_100dA_100Mss_NE5X113.txt	26/06/2024 15:43:36	-1.5	275.47	7.02	38460.00	752.72	1.361470e+05	6.370749e+00	6.436271e+00	136.16	1.803622e-07	4407	4.600e-02
135kHz_100dA_100Mss_NE5X114.txt	26/06/2024 15:43:37	-1.5	285.76	7.23	38460.00	759.29	1.361470e+05	6.437099e+00	6.440731e+00	141.55	1.856995e-07	4407	4.656e-02
135kHz_100dA_100Mss_NE5X115.txt	26/06/2024 15:43:38	-1.4	290.99	7.33	38460.00	765.32	1.361470e+05	6.485199e+00	6.442826e+00	144.49	1.882128e-07	4407	4.696e-02
135kHz_100dA_100Mss_NE5X116.txt	26/06/2024 15:43:38	-1.4	293.65	7.37	38460.00	764.42	1.361470e+05	6.487684e+00	6.443031e+00	144.73	1.884590e-07	4407	4.722e-02
135kHz_100dA_100Mss_NE5X117.txt	26/06/2024 15:43:39	-1.4	297.86	7.48	38460.00	766.69	1.361470e+05	6.507920e+00	6.445946e+00	147.80	1.919577e-07	4407	4.741e-02
135kHz_100dA_100Mss_NE5X118.txt	26/06/2024 15:43:39	-1.4	299.82	7.49	38460.00	774.45	1.361470e+05	6.566939e+00	6.444883e+00	148.18	1.906804e-07	4407	4.770e-02
135kHz_100dA_100Mss_NE5X119.txt	26/06/2024 15:43:40	-1.3	302.45	7.56	38460.00	773.82	1.361470e+05	6.565720e+00	6.446066e+00	149.22	1.921011e-07	4407	4.767e-02
135kHz_100dA_100Mss_NE5X120.txt	26/06/2024 15:43:40	-1.3	305.58	7.69	38460.00	768.26	1.361779e+05	6.525712e+00	6.450486e+00	152.34	1.974094e-07	4406	4.715e-02
135kHz_100dA_100Mss_NE5X121.txt	26/06/2024 15:43:41	-1.3	309.31	7.76	38460.00	764.12	1.361470e+05	6.512469e+00	6.454125e+00	155.27	2.017888e-07	4407	4.717e-02
135kHz_100dA_100Mss_NE5X122.txt	26/06/2024 15:43:41	-1.3	310.18	7.75	38460.00	777.17	1.361470e+05	6.598426e+00	6.451468e+00	154.89	1.985899e-07	4407	4.748e-02
135kHz_100dA_100Mss_NE5X123.txt	26/06/2024 15:43:42	-1.2	312.21	7.79	38460.00	776.22	1.361470e+05	6.593966e+00	6.452644e+00	155.86	2.000080e-07	4407	4.753e-02
135kHz_100dA_100Mss_NE5X124.txt	26/06/2024 15:43:42	-1.2	316.13	7.89	38460.00	772.62	1.361470e+05	6.582911e+00	6.456919e+00	159.49	2.051525e-07	4407	4.754e-02
135kHz_100dA_100Mss_NE5X125.txt	26/06/2024 15:43:43	-1.2	316.27	7.87	38460.00	783.28	1.361470e+05	6.653506e+00	6.454571e+00	159.04	2.023276e-07	4407	4.754e-02
135kHz_100dA_100Mss_NE5X126.txt	26/06/2024 15:43:43	-1.2	319.63	7.97	38460.00	770.03	1.361470e+05	6.573501e+00	6.460327e+00	162.35	2.092645e-07	4407	4.755e-02
135kHz_100dA_100Mss_NE5X127.txt	26/06/2024 15:43:44	-1.2	318.52	7.93	38460.00	774.29	1.361779e+05	6.590542e+00	6.456429e+00	159.26	2.045644e-07	4406	4.752e-02
135kHz_100dA_100Mss_NE5X128.txt	26/06/2024 15:43:44	-1.2	322.64	7.94	38460.00	783.13	1.361470e+05	6.675624e+00	6.458396e+00	163.09	2.069357e-07	4407	4.787e-02
135kHz_100dA_100Mss_NE5X129.txt	26/06/2024 15:43:45	-1.1	322.50	8.00	38460.00	775.28	1.361470e+05	6.611864e+00	6.459528e+00	162.57	2.083037e-07	4407	4.755e-02
135kHz_100dA_100Mss_NE5X130.txt	26/06/2024 15:43:45	-1.1	324.14	7.98	38460.00	784.01	1.361470e+05	6.680491e+00	6.459017e+00	163.78	2.076847e-07	4407	4.784e-02
135kHz_100dA_100Mss_NE5X131.txt	26/06/2024 15:43:46	-1.1	327.77	8.06	38460.00	784.37	1.361470e+05	6.693048e+00	6.462463e+00	167.27	2.118477e-07	4407	4.805e-02
135kHz_100dA_100Mss_NE5X132.txt	26/06/2024 15:43:46	-1.1	326.38	7.98	38460.00	790.82	1.361470e+05	6.733396e+00	6.458419e+00	164.53	2.069650e-07	4407	4.826e-02
135kHz_100dA_100Mss_NE5X133.txt	26/06/2024 15:43:47	-1.1	327.84	8.05	38460.00	785.52	1.361470e+05	6.691205e+00	6.460849e+00	165.74	2.098908e-07	4407	4.770e-02
135kHz_100dA_100Mss_NE5X134.txt	26/06/2024 15:43:48	-1.1	327.20	8.02	38460.00	794.04	1.361470e+05	6.745413e+00	6.458062e+00	164.49	2.065289e-07	4407	4.781e-02
135kHz_100dA_100Mss_NE5X135.txt	26/06/2024 15:43:48	-1.1	331.28	8.08	38460.00	791.99	1.361470e+05	6.748022e+00	6.461537e+00	167.79	2.107228e-07	4407	4.822e-02
135kHz_100dA_100Mss_NE5X136.txt	26/06/2024 15:43:49	-1.0	331.95	8.09	38460.00	789.58	1.361470e+05	6.734034e+00	6.462143e+00	168.00	2.114550e-07	4407	4.835e-02
135kHz_100dA_100Mss_NE5X137.txt	26/06/2024 15:43:49	-1.0	332.48	8.12	38460.00	785.13	1.361470e+05	6.698491e+00	6.462920e+00	167.83	2.123958e-07	4407	4.799e-02
135kHz_100dA_100Mss_NE5X138.txt	26/06/2024 15:43:50	-1.0	331.90	8.11	38460.00	786.73	1.361470e+05	6.702033e+00	6.461419e+00	166.53	2.105840e-07	4407	4.788e-02
135kHz_100dA_100Mss_NE5X139.txt	26/06/2024 15:43:51	-1.0	336.78	8.17	38460.00	789.62	1.361470e+05	6.745891e+00	6.465689e+00	171.59	2.157389e-07	4407	4.832e-02
135kHz_100dA_100Mss_NE5X140.txt	26/06/2024 15:43:51	-1.0	334.48	8.14	38460.00	791.41	1.361470e+05	6.748043e+00	6.463244e+00	169.38	2.127855e-07	4407	4.806e-02
