# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136543.4215451338
# 
Resultados:
# tau_s_=_(1.11+/-0.14)e-07
# dphi_rad_=_6.38+/-0.01
# SAR_W/g_=_219.25+/-49.89
# Hc_kA/m_=_6.90+/-0.91
# Mr_A/m_=_383.48+/-105.67
# Suceptibilidad_a_M=0_=_0.0615+/-0.0123

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_150dA_100Mss_NE5X138.txt	26/06/2024 16:15:29	-0.8	457.98	7.74	57041.50	1317.65	1.365188e+05	1.132570e+01	6.386088e+00	242.49	1.203917e-07	4395	6.978e-02
135kHz_150dA_100Mss_NE5X139.txt	26/06/2024 16:15:30	-0.8	463.70	7.80	57041.50	1327.93	1.365188e+05	1.141236e+01	6.389568e+00	252.58	1.244937e-07	4395	6.985e-02
135kHz_150dA_100Mss_NE5X140.txt	26/06/2024 16:15:30	-0.8	464.29	7.84	57041.50	1330.38	1.365188e+05	1.143315e+01	6.390485e+00	255.22	1.255748e-07	4395	6.962e-02
135kHz_150dA_100Mss_NE5X141.txt	26/06/2024 16:15:31	-0.8	462.25	7.78	57041.50	1332.94	1.365188e+05	1.145189e+01	6.388215e+00	250.25	1.228978e-07	4395	6.973e-02
135kHz_150dA_100Mss_NE5X142.txt	26/06/2024 16:15:31	-0.8	470.10	7.75	57041.50	1343.89	1.365188e+05	1.150067e+01	6.391988e+00	260.30	1.273498e-07	4395	7.131e-02
135kHz_150dA_100Mss_NE5X143.txt	26/06/2024 16:15:32	-0.8	462.33	7.74	57041.50	1343.13	1.365188e+05	1.153383e+01	6.387253e+00	249.74	1.217659e-07	4395	6.975e-02
135kHz_150dA_100Mss_NE5X144.txt	26/06/2024 16:15:32	-0.8	466.48	7.83	57041.50	1347.18	1.365188e+05	1.156326e+01	6.390404e+00	257.92	1.254773e-07	4395	6.963e-02
135kHz_150dA_100Mss_NE5X145.txt	26/06/2024 16:15:33	-0.8	461.88	7.79	57041.50	1330.93	1.365188e+05	1.144193e+01	6.387949e+00	249.40	1.225830e-07	4395	6.969e-02
135kHz_150dA_100Mss_NE5X146.txt	26/06/2024 16:15:33	-0.8	461.53	7.83	57041.50	1333.15	1.365188e+05	1.145229e+01	6.388377e+00	250.64	1.230861e-07	4395	6.914e-02
135kHz_150dA_100Mss_NE5X147.txt	26/06/2024 16:15:34	-0.8	464.50	7.79	57041.50	1334.52	1.365188e+05	1.148695e+01	6.389211e+00	253.38	1.240717e-07	4395	6.966e-02
135kHz_150dA_100Mss_NE5X148.txt	26/06/2024 16:15:34	-0.8	463.16	7.87	57041.50	1339.89	1.365188e+05	1.150216e+01	6.388980e+00	253.17	1.237987e-07	4395	6.893e-02
135kHz_150dA_100Mss_NE5X149.txt	26/06/2024 16:15:35	-0.8	464.15	7.85	57041.50	1337.06	1.365188e+05	1.148939e+01	6.389317e+00	253.69	1.241950e-07	4395	6.949e-02
135kHz_150dA_100Mss_NE5X150.txt	26/06/2024 16:15:35	-0.8	462.39	7.64	57041.50	1350.12	1.364877e+05	1.159119e+01	6.384872e+00	245.20	1.189575e-07	4396	7.082e-02
135kHz_150dA_100Mss_NE5X151.txt	26/06/2024 16:15:36	-0.7	464.03	7.72	57041.50	1340.02	1.365188e+05	1.152421e+01	6.387347e+00	249.75	1.218734e-07	4395	7.058e-02
135kHz_150dA_100Mss_NE5X152.txt	26/06/2024 16:15:37	-0.8	465.77	7.72	57041.50	1349.75	1.365188e+05	1.160057e+01	6.388043e+00	253.08	1.226941e-07	4395	7.046e-02
135kHz_150dA_100Mss_NE5X153.txt	26/06/2024 16:15:37	-0.8	474.00	7.76	57041.50	1366.64	1.365188e+05	1.172297e+01	6.392251e+00	265.97	1.276587e-07	4395	7.144e-02
135kHz_150dA_100Mss_NE5X154.txt	26/06/2024 16:15:38	-0.7	470.86	7.79	57041.50	1358.76	1.365188e+05	1.167318e+01	6.390898e+00	261.57	1.260598e-07	4395	7.030e-02
135kHz_150dA_100Mss_NE5X155.txt	26/06/2024 16:15:38	-0.7	463.97	7.77	57041.50	1361.93	1.365188e+05	1.167520e+01	6.387071e+00	252.36	1.215477e-07	4395	6.950e-02
135kHz_150dA_100Mss_NE5X156.txt	26/06/2024 16:15:39	-0.7	466.85	7.76	57041.50	1368.09	1.365188e+05	1.173175e+01	6.387719e+00	255.15	1.223111e-07	4395	6.995e-02
135kHz_150dA_100Mss_NE5X157.txt	26/06/2024 16:15:39	-0.7	467.36	7.72	57041.50	1363.95	1.365188e+05	1.170268e+01	6.387487e+00	253.96	1.220391e-07	4395	7.015e-02
135kHz_150dA_100Mss_NE5X158.txt	26/06/2024 16:15:40	-0.7	466.14	7.77	57041.50	1357.71	1.365188e+05	1.165144e+01	6.388241e+00	254.67	1.229257e-07	4395	6.972e-02
135kHz_150dA_100Mss_NE5X159.txt	26/06/2024 16:15:40	-0.7	464.13	7.74	57041.50	1357.13	1.365188e+05	1.164461e+01	6.386832e+00	251.12	1.212654e-07	4395	6.966e-02
135kHz_150dA_100Mss_NE5X160.txt	26/06/2024 16:15:41	-0.7	468.46	7.75	57041.50	1358.74	1.365188e+05	1.168113e+01	6.389137e+00	257.49	1.239821e-07	4395	6.995e-02
135kHz_150dA_100Mss_NE5X161.txt	26/06/2024 16:15:41	-0.7	467.16	7.68	57041.50	1364.22	1.365188e+05	1.171337e+01	6.387249e+00	253.61	1.217583e-07	4395	7.050e-02
135kHz_150dA_100Mss_NE5X162.txt	26/06/2024 16:15:42	-0.7	465.45	7.77	57041.50	1355.70	1.365188e+05	1.163601e+01	6.388271e+00	254.40	1.229602e-07	4395	6.953e-02
135kHz_150dA_100Mss_NE5X163.txt	26/06/2024 16:15:43	-0.7	469.20	7.73	57041.50	1365.88	1.365188e+05	1.173230e+01	6.388924e+00	258.10	1.237314e-07	4395	6.999e-02
135kHz_150dA_100Mss_NE5X164.txt	26/06/2024 16:15:43	-0.7	477.28	7.88	57041.50	1385.74	1.365188e+05	1.182869e+01	6.395112e+00	275.38	1.310308e-07	4395	7.031e-02
135kHz_150dA_100Mss_NE5X165.txt	26/06/2024 16:15:44	-0.6	469.55	7.86	57041.50	1369.03	1.365188e+05	1.175229e+01	6.390868e+00	263.27	1.260218e-07	4395	6.928e-02
135kHz_150dA_100Mss_NE5X166.txt	26/06/2024 16:15:44	-0.6	465.14	7.71	57041.50	1377.70	1.365188e+05	1.179877e+01	6.386092e+00	252.63	1.203920e-07	4395	6.981e-02
135kHz_150dA_100Mss_NE5X167.txt	26/06/2024 16:15:45	-0.7	465.92	7.74	57041.50	1373.62	1.365188e+05	1.177009e+01	6.387101e+00	254.48	1.215815e-07	4395	6.966e-02
135kHz_150dA_100Mss_NE5X168.txt	26/06/2024 16:15:45	-0.7	473.05	7.85	57041.50	1370.99	1.365188e+05	1.176035e+01	6.392477e+00	267.37	1.279203e-07	4395	6.977e-02
135kHz_150dA_100Mss_NE5X169.txt	26/06/2024 16:15:46	-0.7	470.57	7.73	57041.50	1381.58	1.365188e+05	1.185854e+01	6.389025e+00	261.12	1.238501e-07	4395	7.003e-02
135kHz_150dA_100Mss_NE5X170.txt	26/06/2024 16:15:46	-0.7	474.14	7.78	57041.50	1391.01	1.365188e+05	1.191973e+01	6.390901e+00	267.10	1.260610e-07	4395	7.013e-02
135kHz_150dA_100Mss_NE5X171.txt	26/06/2024 16:15:47	-0.7	471.03	7.74	57041.50	1380.44	1.365188e+05	1.183982e+01	6.388651e+00	259.79	1.234077e-07	4395	7.023e-02
135kHz_150dA_100Mss_NE5X172.txt	26/06/2024 16:15:48	-0.6	472.14	7.71	57041.50	1375.24	1.365188e+05	1.181846e+01	6.389464e+00	261.31	1.243669e-07	4395	7.070e-02
135kHz_150dA_100Mss_NE5X173.txt	26/06/2024 16:15:48	-0.6	472.62	7.73	57041.50	1392.13	1.365498e+05	1.193358e+01	6.389228e+00	263.34	1.240889e-07	4394	7.031e-02
135kHz_150dA_100Mss_NE5X174.txt	26/06/2024 16:15:49	-0.7	469.50	7.72	57041.50	1388.22	1.365188e+05	1.189265e+01	6.387766e+00	258.77	1.223645e-07	4395	7.006e-02
135kHz_150dA_100Mss_NE5X175.txt	26/06/2024 16:15:49	-0.7	466.68	7.70	57041.50	1392.23	1.365188e+05	1.190528e+01	6.385683e+00	253.90	1.199093e-07	4395	6.947e-02
135kHz_150dA_100Mss_NE5X176.txt	26/06/2024 16:15:50	-0.7	470.35	7.75	57041.50	1391.06	1.365188e+05	1.192341e+01	6.389005e+00	262.50	1.238234e-07	4395	6.983e-02
135kHz_150dA_100Mss_NE5X177.txt	26/06/2024 16:15:50	-0.7	470.74	7.76	57041.50	1381.02	1.365188e+05	1.184675e+01	6.389789e+00	262.74	1.247489e-07	4395	6.978e-02
135kHz_150dA_100Mss_NE5X178.txt	26/06/2024 16:15:51	-0.6	468.76	7.82	57041.50	1387.24	1.365188e+05	1.187651e+01	6.389091e+00	261.68	1.239247e-07	4395	6.881e-02
135kHz_150dA_100Mss_NE5X179.txt	26/06/2024 16:15:51	-0.6	472.29	7.76	57041.50	1384.79	1.365188e+05	1.188397e+01	6.390290e+00	264.80	1.253393e-07	4395	6.995e-02
135kHz_150dA_100Mss_NE5X180.txt	26/06/2024 16:15:52	-0.6	472.76	7.65	57041.50	1397.69	1.365188e+05	1.199129e+01	6.388483e+00	262.70	1.232105e-07	4395	7.080e-02
135kHz_150dA_100Mss_NE5X181.txt	26/06/2024 16:15:52	-0.6	472.51	7.74	57041.50	1390.82	1.365188e+05	1.193066e+01	6.389703e+00	264.39	1.246481e-07	4395	7.017e-02
135kHz_150dA_100Mss_NE5X182.txt	26/06/2024 16:15:53	-0.6	473.17	7.66	57041.50	1403.23	1.365188e+05	1.202918e+01	6.388145e+00	262.68	1.228107e-07	4395	7.071e-02
135kHz_150dA_100Mss_NE5X183.txt	26/06/2024 16:15:53	-0.6	468.21	7.66	57041.50	1395.68	1.365188e+05	1.194478e+01	6.386217e+00	256.07	1.205390e-07	4395	7.022e-02
135kHz_150dA_100Mss_NE5X184.txt	26/06/2024 16:15:54	-0.6	467.58	7.66	57041.50	1396.43	1.365498e+05	1.194113e+01	6.385498e+00	254.27	1.196905e-07	4394	7.005e-02
135kHz_150dA_100Mss_NE5X185.txt	26/06/2024 16:15:54	-0.6	473.83	7.67	57041.50	1403.47	1.365188e+05	1.203982e+01	6.389562e+00	266.45	1.244813e-07	4395	7.057e-02
135kHz_150dA_100Mss_NE5X186.txt	26/06/2024 16:15:55	-0.7	473.87	7.65	57041.50	1410.76	1.365188e+05	1.208915e+01	6.388374e+00	264.57	1.230819e-07	4395	7.071e-02
135kHz_150dA_100Mss_NE5X187.txt	26/06/2024 16:15:55	-0.7	471.47	7.75	57041.50	1399.37	1.365188e+05	1.199160e+01	6.389747e+00	265.85	1.246970e-07	4395	6.980e-02
135kHz_150dA_100Mss_NE5X188.txt	26/06/2024 16:15:56	-0.6	468.36	7.63	57041.50	1416.14	1.365188e+05	1.209439e+01	6.385484e+00	257.44	1.196735e-07	4395	7.007e-02
135kHz_150dA_100Mss_NE5X189.txt	26/06/2024 16:15:56	-0.6	472.71	7.68	57041.50	1402.90	1.365188e+05	1.202740e+01	6.389593e+00	266.26	1.245179e-07	4395	7.017e-02
135kHz_150dA_100Mss_NE5X190.txt	26/06/2024 16:15:57	-0.7	474.62	7.69	57041.50	1411.52	1.365498e+05	1.209101e+01	6.389577e+00	267.68	1.244967e-07	4394	7.052e-02
135kHz_150dA_100Mss_NE5X191.txt	26/06/2024 16:15:58	-0.6	471.28	7.71	57041.50	1405.80	1.365188e+05	1.204626e+01	6.389714e+00	266.98	1.246592e-07	4395	6.997e-02
135kHz_150dA_100Mss_NE5X192.txt	26/06/2024 16:15:58	-0.6	472.60	7.81	57041.50	1389.58	1.365498e+05	1.190181e+01	6.392368e+00	270.38	1.277886e-07	4394	6.935e-02
135kHz_150dA_100Mss_NE5X193.txt	26/06/2024 16:15:59	-0.6	470.03	7.66	57041.50	1420.72	1.365188e+05	1.214499e+01	6.387754e+00	264.23	1.223477e-07	4395	6.981e-02
135kHz_150dA_100Mss_NE5X194.txt	26/06/2024 16:15:59	-0.6	469.25	7.76	57041.50	1415.12	1.365498e+05	1.208097e+01	6.388186e+00	263.98	1.228544e-07	4394	6.934e-02
135kHz_150dA_100Mss_NE5X195.txt	26/06/2024 16:16:00	-0.6	469.84	7.67	57041.50	1415.26	1.365188e+05	1.210723e+01	6.387839e+00	263.62	1.224481e-07	4395	6.983e-02
135kHz_150dA_100Mss_NE5X196.txt	26/06/2024 16:16:00	-0.6	470.37	7.69	57041.50	1408.85	1.365188e+05	1.206457e+01	6.389249e+00	266.22	1.241100e-07	4395	6.992e-02
135kHz_150dA_100Mss_NE5X197.txt	26/06/2024 16:16:01	-0.6	469.85	7.68	57041.50	1411.53	1.365498e+05	1.207597e+01	6.388204e+00	263.91	1.228778e-07	4394	6.972e-02
135kHz_150dA_100Mss_NE5X198.txt	26/06/2024 16:16:01	-0.6	466.13	7.61	57041.50	1413.53	1.365188e+05	1.207906e+01	6.385728e+00	257.72	1.199602e-07	4395	6.962e-02
135kHz_150dA_100Mss_NE5X199.txt	26/06/2024 16:16:02	-0.6	471.91	7.68	57041.50	1410.69	1.365498e+05	1.208090e+01	6.389455e+00	267.16	1.243529e-07	4394	6.998e-02
135kHz_150dA_100Mss_NE5X200.txt	26/06/2024 16:16:02	-0.6	471.88	7.69	57041.50	1407.82	1.365498e+05	1.206246e+01	6.389815e+00	267.65	1.247768e-07	4394	6.980e-02
135kHz_150dA_100Mss_NE5X201.txt	26/06/2024 16:16:03	-0.6	468.71	7.66	57041.50	1423.26	1.365498e+05	1.215317e+01	6.387004e+00	262.58	1.214629e-07	4394	6.969e-02
135kHz_150dA_100Mss_NE5X202.txt	26/06/2024 16:16:03	-0.6	464.93	7.54	57041.50	1429.37	1.365188e+05	1.218638e+01	6.383866e+00	255.30	1.177658e-07	4395	6.989e-02
135kHz_150dA_100Mss_NE5X203.txt	26/06/2024 16:16:04	-0.7	466.01	7.64	57041.50	1414.42	1.365498e+05	1.207664e+01	6.386187e+00	258.88	1.205003e-07	4394	6.941e-02
135kHz_150dA_100Mss_NE5X204.txt	26/06/2024 16:16:04	-0.7	472.62	7.68	57041.50	1414.54	1.365188e+05	1.212230e+01	6.390868e+00	271.56	1.260174e-07	4395	6.977e-02
135kHz_150dA_100Mss_NE5X205.txt	26/06/2024 16:16:05	-0.6	469.30	7.61	57041.50	1418.13	1.365188e+05	1.213727e+01	6.387935e+00	264.52	1.225606e-07	4395	7.010e-02
135kHz_150dA_100Mss_NE5X206.txt	26/06/2024 16:16:05	-0.6	470.22	7.66	57041.50	1410.94	1.365188e+05	1.205548e+01	6.389974e+00	267.83	1.249632e-07	4395	6.952e-02
135kHz_150dA_100Mss_NE5X207.txt	26/06/2024 16:16:06	-0.6	465.46	7.61	57041.50	1420.48	1.365188e+05	1.212916e+01	6.386231e+00	260.06	1.205517e-07	4395	6.915e-02
135kHz_150dA_100Mss_NE5X208.txt	26/06/2024 16:16:06	-0.6	468.13	7.62	57041.50	1418.75	1.365188e+05	1.213470e+01	6.388096e+00	264.87	1.227491e-07	4395	6.957e-02
135kHz_150dA_100Mss_NE5X209.txt	26/06/2024 16:16:07	-0.6	466.74	7.54	57041.50	1428.43	1.365188e+05	1.220277e+01	6.385898e+00	260.79	1.201605e-07	4395	7.005e-02
135kHz_150dA_100Mss_NE5X210.txt	26/06/2024 16:16:08	-0.6	467.06	7.59	57041.50	1422.50	1.365188e+05	1.216369e+01	6.387553e+00	264.13	1.221087e-07	4395	6.963e-02
135kHz_150dA_100Mss_NE5X211.txt	26/06/2024 16:16:08	-0.6	464.82	7.50	57041.50	1430.30	1.365188e+05	1.220697e+01	6.384779e+00	258.05	1.188410e-07	4395	7.018e-02
135kHz_150dA_100Mss_NE5X212.txt	26/06/2024 16:16:09	-0.6	467.59	7.59	57041.50	1418.17	1.365188e+05	1.213529e+01	6.388776e+00	266.59	1.235500e-07	4395	6.967e-02
135kHz_150dA_100Mss_NE5X213.txt	26/06/2024 16:16:09	-0.6	468.60	7.60	57041.50	1430.55	1.365188e+05	1.222573e+01	6.388412e+00	267.65	1.231228e-07	4395	6.964e-02
135kHz_150dA_100Mss_NE5X214.txt	26/06/2024 16:16:10	-0.6	466.07	7.56	57041.50	1427.53	1.365188e+05	1.219171e+01	6.387532e+00	264.69	1.220828e-07	4395	6.965e-02
135kHz_150dA_100Mss_NE5X215.txt	26/06/2024 16:16:10	-0.6	464.22	7.48	57041.50	1436.09	1.365498e+05	1.224392e+01	6.384594e+00	258.42	1.186231e-07	4394	7.008e-02
135kHz_150dA_100Mss_NE5X216.txt	26/06/2024 16:16:11	-0.6	463.67	7.52	57041.50	1428.30	1.365188e+05	1.219259e+01	6.385784e+00	260.29	1.200239e-07	4395	6.976e-02
135kHz_150dA_100Mss_NE5X217.txt	26/06/2024 16:16:11	-0.6	466.24	7.58	57041.50	1424.82	1.365188e+05	1.216538e+01	6.388485e+00	266.52	1.232060e-07	4395	6.945e-02
135kHz_150dA_100Mss_NE5X218.txt	26/06/2024 16:16:12	-0.6	465.60	7.55	57041.50	1424.72	1.365498e+05	1.217296e+01	6.387363e+00	263.91	1.218834e-07	4394	6.948e-02
135kHz_150dA_100Mss_NE5X219.txt	26/06/2024 16:16:13	-0.6	469.43	7.60	57041.50	1427.28	1.365498e+05	1.218264e+01	6.390723e+00	272.61	1.258455e-07	4394	6.951e-02
135kHz_150dA_100Mss_NE5X220.txt	26/06/2024 16:16:13	-0.6	464.11	7.58	57041.50	1415.73	1.365188e+05	1.210316e+01	6.388536e+00	265.28	1.232672e-07	4395	6.922e-02
135kHz_150dA_100Mss_NE5X221.txt	26/06/2024 16:16:14	-0.6	461.89	7.49	57041.50	1425.37	1.365188e+05	1.216977e+01	6.386005e+00	260.36	1.202841e-07	4395	6.925e-02
135kHz_150dA_100Mss_NE5X222.txt	26/06/2024 16:16:14	-0.6	460.90	7.44	57041.50	1432.51	1.365498e+05	1.221047e+01	6.384120e+00	256.51	1.180635e-07	4394	6.975e-02
135kHz_150dA_100Mss_NE5X223.txt	26/06/2024 16:16:15	-0.5	461.44	7.50	57041.50	1423.69	1.365498e+05	1.215242e+01	6.386271e+00	260.72	1.205962e-07	4394	6.917e-02
135kHz_150dA_100Mss_NE5X224.txt	26/06/2024 16:16:15	-0.5	464.59	7.51	57041.50	1435.47	1.365188e+05	1.225515e+01	6.388023e+00	267.31	1.226611e-07	4395	6.973e-02
135kHz_150dA_100Mss_NE5X225.txt	26/06/2024 16:16:16	-0.5	460.04	7.47	57041.50	1421.37	1.365498e+05	1.214080e+01	6.386020e+00	259.83	1.203011e-07	4394	6.930e-02
135kHz_150dA_100Mss_NE5X226.txt	26/06/2024 16:16:16	-0.5	461.79	7.49	57041.50	1432.98	1.365498e+05	1.221960e+01	6.387110e+00	264.28	1.215848e-07	4394	6.922e-02
135kHz_150dA_100Mss_NE5X227.txt	26/06/2024 16:16:17	-0.4	459.80	7.48	57041.50	1426.79	1.365498e+05	1.217720e+01	6.386525e+00	261.89	1.208963e-07	4394	6.907e-02
135kHz_150dA_100Mss_NE5X228.txt	26/06/2024 16:16:18	-0.3	454.52	7.45	57041.50	1417.49	1.365498e+05	1.208721e+01	6.385365e+00	257.04	1.195280e-07	4394	6.853e-02
135kHz_150dA_100Mss_NE5X229.txt	26/06/2024 16:16:18	-0.3	457.16	7.45	57041.50	1416.04	1.365498e+05	1.206897e+01	6.386804e+00	260.26	1.212247e-07	4394	6.888e-02
135kHz_150dA_100Mss_NE5X230.txt	26/06/2024 16:16:19	-0.1	458.78	7.49	57041.50	1414.34	1.365498e+05	1.206378e+01	6.388541e+00	264.49	1.232713e-07	4394	6.873e-02
135kHz_150dA_100Mss_NE5X231.txt	26/06/2024 16:16:19	-0.1	459.29	7.48	57041.50	1429.27	1.365498e+05	1.220217e+01	6.388528e+00	267.49	1.232552e-07	4394	6.886e-02
135kHz_150dA_100Mss_NE5X232.txt	26/06/2024 16:16:20	0.0	450.44	7.38	57041.50	1418.21	1.365498e+05	1.208298e+01	6.383487e+00	252.25	1.173158e-07	4394	6.856e-02
135kHz_150dA_100Mss_NE5X233.txt	26/06/2024 16:16:20	0.0	454.50	7.42	57041.50	1421.20	1.365498e+05	1.212522e+01	6.386286e+00	260.17	1.206132e-07	4394	6.872e-02
135kHz_150dA_100Mss_NE5X234.txt	26/06/2024 16:16:21	0.1	451.92	7.36	57041.50	1424.68	1.365498e+05	1.213383e+01	6.384289e+00	255.33	1.182601e-07	4394	6.892e-02
135kHz_150dA_100Mss_NE5X235.txt	26/06/2024 16:16:21	0.1	451.93	7.40	57041.50	1416.91	1.365498e+05	1.208675e+01	6.385548e+00	257.49	1.197430e-07	4394	6.852e-02
135kHz_150dA_100Mss_NE5X236.txt	26/06/2024 16:16:22	0.1	454.21	7.43	57041.50	1418.89	1.365498e+05	1.210527e+01	6.387631e+00	263.12	1.221985e-07	4394	6.856e-02
135kHz_150dA_100Mss_NE5X237.txt	26/06/2024 16:16:22	0.1	448.01	7.36	57041.50	1409.16	1.365188e+05	1.202397e+01	6.384840e+00	254.33	1.189102e-07	4395	6.830e-02
135kHz_150dA_100Mss_NE5X238.txt	26/06/2024 16:16:23	0.1	450.76	7.40	57041.50	1408.79	1.365498e+05	1.202911e+01	6.386480e+00	258.59	1.208417e-07	4394	6.817e-02
135kHz_150dA_100Mss_NE5X239.txt	26/06/2024 16:16:23	0.1	450.01	7.38	57041.50	1409.03	1.365498e+05	1.202694e+01	6.385925e+00	257.16	1.201867e-07	4394	6.830e-02
135kHz_150dA_100Mss_NE5X240.txt	26/06/2024 16:16:24	-0.1	446.16	7.33	57041.50	1413.31	1.365498e+05	1.204220e+01	6.383479e+00	251.38	1.173061e-07	4394	6.827e-02
135kHz_150dA_100Mss_NE5X241.txt	26/06/2024 16:16:24	-0.1	444.67	7.35	57041.50	1419.21	1.365188e+05	1.208361e+01	6.383792e+00	252.97	1.176740e-07	4395	6.761e-02
135kHz_150dA_100Mss_NE5X242.txt	26/06/2024 16:16:25	0.0	444.66	7.32	57041.50	1413.13	1.365498e+05	1.203743e+01	6.383779e+00	252.03	1.176596e-07	4394	6.807e-02
135kHz_150dA_100Mss_NE5X243.txt	26/06/2024 16:16:25	0.0	449.01	7.38	57041.50	1418.08	1.365498e+05	1.209389e+01	6.387002e+00	261.29	1.214566e-07	4394	6.809e-02
135kHz_150dA_100Mss_NE5X244.txt	26/06/2024 16:16:26	0.1	443.88	7.33	57041.50	1406.57	1.365498e+05	1.198183e+01	6.384560e+00	252.80	1.185790e-07	4394	6.771e-02
135kHz_150dA_100Mss_NE5X245.txt	26/06/2024 16:16:26	0.1	442.48	7.32	57041.50	1414.80	1.365498e+05	1.204144e+01	6.384140e+00	253.01	1.180840e-07	4394	6.759e-02
135kHz_150dA_100Mss_NE5X246.txt	26/06/2024 16:16:27	0.2	442.66	7.31	57041.50	1404.41	1.365498e+05	1.197156e+01	6.384134e+00	251.53	1.180774e-07	4394	6.773e-02
135kHz_150dA_100Mss_NE5X247.txt	26/06/2024 16:16:28	0.3	440.40	7.29	57041.50	1404.19	1.365188e+05	1.197020e+01	6.384279e+00	251.80	1.182483e-07	4395	6.744e-02
135kHz_150dA_100Mss_NE5X248.txt	26/06/2024 16:16:28	0.3	439.49	7.29	57041.50	1407.36	1.365498e+05	1.197933e+01	6.383698e+00	250.61	1.175625e-07	4394	6.748e-02
135kHz_150dA_100Mss_NE5X249.txt	26/06/2024 16:16:29	1.1	440.40	7.23	57041.50	1416.84	1.365498e+05	1.205719e+01	6.383063e+00	250.65	1.168152e-07	4394	6.807e-02
135kHz_150dA_100Mss_NE5X250.txt	26/06/2024 16:16:29	1.1	439.82	7.30	57041.50	1406.20	1.365498e+05	1.197040e+01	6.384826e+00	253.22	1.188909e-07	4394	6.717e-02
135kHz_150dA_100Mss_NE5X251.txt	26/06/2024 16:16:30	2.4	441.89	7.31	57041.50	1408.46	1.365498e+05	1.200646e+01	6.386384e+00	257.86	1.207267e-07	4394	6.746e-02
135kHz_150dA_100Mss_NE5X252.txt	26/06/2024 16:16:30	2.4	438.25	7.25	57041.50	1407.18	1.365188e+05	1.198594e+01	6.384551e+00	252.81	1.185673e-07	4395	6.738e-02
135kHz_150dA_100Mss_NE5X253.txt	26/06/2024 16:16:31	3.5	434.15	7.27	57041.50	1404.00	1.365498e+05	1.193658e+01	6.383224e+00	248.54	1.170034e-07	4394	6.666e-02
135kHz_150dA_100Mss_NE5X254.txt	26/06/2024 16:16:31	3.5	435.27	7.21	57041.50	1407.62	1.365498e+05	1.198268e+01	6.382985e+00	248.91	1.167231e-07	4394	6.727e-02
135kHz_150dA_100Mss_NE5X255.txt	26/06/2024 16:16:32	4.9	434.15	7.21	57041.50	1404.70	1.365188e+05	1.195721e+01	6.383308e+00	249.12	1.171033e-07	4395	6.692e-02
135kHz_150dA_100Mss_NE5X256.txt	26/06/2024 16:16:32	4.9	433.78	7.18	57041.50	1406.78	1.365498e+05	1.196601e+01	6.382274e+00	246.79	1.158864e-07	4394	6.730e-02
135kHz_150dA_100Mss_NE5X257.txt	26/06/2024 16:16:32	4.9	434.05	7.20	57041.50	1404.59	1.365498e+05	1.195364e+01	6.383335e+00	249.17	1.171342e-07	4394	6.713e-02
135kHz_150dA_100Mss_NE5X258.txt	26/06/2024 16:16:33	5.8	430.42	7.15	57041.50	1411.31	1.365188e+05	1.199019e+01	6.381756e+00	245.95	1.152755e-07	4395	6.679e-02
135kHz_150dA_100Mss_NE5X259.txt	26/06/2024 16:16:33	5.8	434.28	7.22	57041.50	1391.66	1.365498e+05	1.186544e+01	6.385406e+00	252.43	1.195733e-07	4394	6.703e-02
135kHz_150dA_100Mss_NE5X260.txt	26/06/2024 16:16:34	6.5	429.98	7.21	57041.50	1397.66	1.365498e+05	1.189007e+01	6.383313e+00	247.79	1.171069e-07	4394	6.621e-02
135kHz_150dA_100Mss_NE5X261.txt	26/06/2024 16:16:34	6.5	428.12	7.11	57041.50	1405.42	1.365498e+05	1.194298e+01	6.380644e+00	242.28	1.139668e-07	4394	6.681e-02
135kHz_150dA_100Mss_NE5X262.txt	26/06/2024 16:16:35	7.3	427.90	7.12	57041.50	1405.08	1.365498e+05	1.194488e+01	6.381501e+00	244.44	1.149749e-07	4394	6.660e-02
135kHz_150dA_100Mss_NE5X263.txt	26/06/2024 16:16:35	7.3	429.54	7.11	57041.50	1401.23	1.365498e+05	1.192475e+01	6.382417e+00	246.30	1.160535e-07	4394	6.703e-02
135kHz_150dA_100Mss_NE5X264.txt	26/06/2024 16:16:36	7.3	429.60	7.10	57041.50	1406.34	1.365498e+05	1.196913e+01	6.382732e+00	248.00	1.164241e-07	4394	6.712e-02
135kHz_150dA_100Mss_NE5X265.txt	26/06/2024 16:16:36	7.3	428.93	7.07	57041.50	1397.13	1.365498e+05	1.189979e+01	6.382257e+00	245.39	1.158655e-07	4394	6.738e-02
135kHz_150dA_100Mss_NE5X266.txt	26/06/2024 16:16:38	9.4	423.78	7.02	57041.50	1408.22	1.365188e+05	1.196674e+01	6.380506e+00	242.37	1.138030e-07	4395	6.691e-02
135kHz_150dA_100Mss_NE5X267.txt	26/06/2024 16:16:38	9.4	423.04	7.01	57041.50	1403.99	1.365498e+05	1.192978e+01	6.379903e+00	240.18	1.130940e-07	4394	6.681e-02
