# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136146.61932024985
# 
Resultados:
# tau_s_=_(1.72+/-0.27)e-07
# dphi_rad_=_6.43+/-0.02
# SAR_W/g_=_184.46+/-46.66
# Hc_kA/m_=_6.71+/-1.00
# Mr_A/m_=_353.21+/-98.60
# Suceptibilidad_a_M=0_=_0.0574+/-0.0102

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X047.txt	26/06/2024 15:27:46	-15.5	194.30	5.15	38460.00	864.98	1.361470e+05	7.090117e+00	6.393831e+00	109.73	1.298750e-07	4407	4.094e-02
135kHz_100dA_100Mss_NE5X048.txt	26/06/2024 15:27:46	-15.5	194.42	5.15	38460.00	867.13	1.361470e+05	7.109026e+00	6.393958e+00	110.14	1.300234e-07	4407	4.092e-02
135kHz_100dA_100Mss_NE5X049.txt	26/06/2024 15:27:47	-14.7	192.97	5.12	38460.00	862.75	1.361470e+05	7.067793e+00	6.392118e+00	107.69	1.278478e-07	4407	4.081e-02
135kHz_100dA_100Mss_NE5X050.txt	26/06/2024 15:27:47	-14.7	192.36	5.05	38460.00	873.94	1.361470e+05	7.150006e+00	6.389724e+00	106.56	1.250187e-07	4407	4.125e-02
135kHz_100dA_100Mss_NE5X051.txt	26/06/2024 15:27:48	-14.2	194.82	5.15	38460.00	862.55	1.361470e+05	7.079093e+00	6.394535e+00	110.25	1.307079e-07	4407	4.098e-02
135kHz_100dA_100Mss_NE5X052.txt	26/06/2024 15:27:48	-14.2	194.82	5.13	38460.00	868.71	1.361470e+05	7.124593e+00	6.393915e+00	110.34	1.299741e-07	4407	4.121e-02
135kHz_100dA_100Mss_NE5X053.txt	26/06/2024 15:27:49	-13.5	192.59	5.10	38460.00	860.40	1.361470e+05	7.054201e+00	6.392031e+00	107.40	1.277456e-07	4407	4.094e-02
135kHz_100dA_100Mss_NE5X054.txt	26/06/2024 15:27:49	-13.5	193.98	5.07	38460.00	874.42	1.361470e+05	7.161885e+00	6.391759e+00	108.77	1.274238e-07	4407	4.122e-02
135kHz_100dA_100Mss_NE5X055.txt	26/06/2024 15:27:50	-12.7	192.41	5.06	38460.00	867.16	1.361470e+05	7.102807e+00	6.391017e+00	107.14	1.265471e-07	4407	4.111e-02
135kHz_100dA_100Mss_NE5X056.txt	26/06/2024 15:27:50	-12.7	192.59	5.08	38460.00	864.40	1.361470e+05	7.084553e+00	6.391735e+00	107.57	1.273962e-07	4407	4.100e-02
135kHz_100dA_100Mss_NE5X057.txt	26/06/2024 15:27:52	-11.3	193.38	5.05	38460.00	869.17	1.361470e+05	7.132307e+00	6.391412e+00	107.98	1.270149e-07	4407	4.132e-02
135kHz_100dA_100Mss_NE5X058.txt	26/06/2024 15:27:52	-11.3	192.97	5.07	38460.00	864.46	1.361470e+05	7.089467e+00	6.391991e+00	107.90	1.276988e-07	4407	4.121e-02
135kHz_100dA_100Mss_NE5X059.txt	26/06/2024 15:27:53	-10.4	193.83	5.05	38460.00	872.17	1.361470e+05	7.154857e+00	6.391389e+00	108.29	1.269863e-07	4407	4.153e-02
135kHz_100dA_100Mss_NE5X060.txt	26/06/2024 15:27:54	-9.7	193.36	5.02	38460.00	878.17	1.361470e+05	7.189912e+00	6.390413e+00	107.85	1.258327e-07	4407	4.153e-02
135kHz_100dA_100Mss_NE5X061.txt	26/06/2024 15:27:54	-9.7	194.38	5.07	38460.00	871.74	1.361470e+05	7.154477e+00	6.392785e+00	109.68	1.286370e-07	4407	4.138e-02
135kHz_100dA_100Mss_NE5X062.txt	26/06/2024 15:27:55	-9.1	193.38	5.03	38460.00	875.38	1.361470e+05	7.176370e+00	6.391057e+00	108.29	1.265942e-07	4407	4.159e-02
135kHz_100dA_100Mss_NE5X063.txt	26/06/2024 15:27:55	-9.1	193.44	5.04	38460.00	868.86	1.361470e+05	7.127651e+00	6.391115e+00	107.61	1.266647e-07	4407	4.156e-02
135kHz_100dA_100Mss_NE5X064.txt	26/06/2024 15:27:56	-8.8	193.02	5.01	38460.00	876.80	1.361470e+05	7.180831e+00	6.389632e+00	106.93	1.249115e-07	4407	4.165e-02
135kHz_100dA_100Mss_NE5X065.txt	26/06/2024 15:27:56	-8.8	192.45	5.01	38460.00	876.18	1.361470e+05	7.174767e+00	6.389729e+00	106.94	1.250238e-07	4407	4.144e-02
135kHz_100dA_100Mss_NE5X066.txt	26/06/2024 15:27:57	-8.3	191.27	4.98	38460.00	874.54	1.361470e+05	7.161011e+00	6.388847e+00	105.85	1.239824e-07	4407	4.148e-02
135kHz_100dA_100Mss_NE5X067.txt	26/06/2024 15:27:57	-8.3	190.80	4.99	38460.00	867.27	1.361470e+05	7.105196e+00	6.388727e+00	104.91	1.238415e-07	4407	4.134e-02
135kHz_100dA_100Mss_NE5X068.txt	26/06/2024 15:27:58	-7.3	193.12	5.02	38460.00	874.46	1.361470e+05	7.167661e+00	6.390925e+00	108.02	1.264375e-07	4407	4.149e-02
135kHz_100dA_100Mss_NE5X069.txt	26/06/2024 15:27:58	-7.3	192.18	5.00	38460.00	875.49	1.361470e+05	7.171009e+00	6.389493e+00	106.64	1.247458e-07	4407	4.147e-02
135kHz_100dA_100Mss_NE5X070.txt	26/06/2024 15:27:59	-6.8	193.28	5.01	38460.00	879.66	1.361470e+05	7.204898e+00	6.390352e+00	108.01	1.257608e-07	4407	4.161e-02
135kHz_100dA_100Mss_NE5X071.txt	26/06/2024 15:27:59	-6.8	191.32	4.98	38460.00	876.02	1.361470e+05	7.173692e+00	6.389373e+00	106.56	1.246029e-07	4407	4.141e-02
135kHz_100dA_100Mss_NE5X072.txt	26/06/2024 15:28:00	-6.3	191.42	4.97	38460.00	875.53	1.361470e+05	7.174795e+00	6.389181e+00	106.39	1.243798e-07	4407	4.157e-02
135kHz_100dA_100Mss_NE5X073.txt	26/06/2024 15:28:00	-6.3	192.98	5.02	38460.00	880.11	1.361470e+05	7.206573e+00	6.391390e+00	109.08	1.269868e-07	4407	4.144e-02
135kHz_100dA_100Mss_NE5X074.txt	26/06/2024 15:28:01	-5.9	191.14	5.01	38460.00	875.14	1.361470e+05	7.161364e+00	6.389896e+00	106.90	1.252229e-07	4407	4.121e-02
135kHz_100dA_100Mss_NE5X075.txt	26/06/2024 15:28:01	-5.9	190.80	5.02	38460.00	873.32	1.361470e+05	7.147144e+00	6.390116e+00	106.91	1.254822e-07	4407	4.110e-02
135kHz_100dA_100Mss_NE5X076.txt	26/06/2024 15:28:02	-5.5	190.45	5.01	38460.00	878.20	1.361470e+05	7.184576e+00	6.390350e+00	107.70	1.257596e-07	4407	4.096e-02
135kHz_100dA_100Mss_NE5X077.txt	26/06/2024 15:28:03	-5.3	189.87	5.03	38460.00	870.68	1.361470e+05	7.122421e+00	6.391071e+00	107.49	1.266113e-07	4407	4.073e-02
135kHz_100dA_100Mss_NE5X078.txt	26/06/2024 15:28:03	-5.3	189.41	5.00	38460.00	873.44	1.361470e+05	7.141797e+00	6.389590e+00	106.31	1.248600e-07	4407	4.089e-02
135kHz_100dA_100Mss_NE5X079.txt	26/06/2024 15:28:04	-5.0	187.71	4.98	38460.00	873.38	1.361470e+05	7.133435e+00	6.388656e+00	105.25	1.237569e-07	4407	4.071e-02
135kHz_100dA_100Mss_NE5X080.txt	26/06/2024 15:28:04	-5.0	188.44	5.02	38460.00	869.75	1.361470e+05	7.110133e+00	6.390506e+00	106.74	1.259420e-07	4407	4.064e-02
135kHz_100dA_100Mss_NE5X081.txt	26/06/2024 15:28:05	-4.6	188.04	4.98	38460.00	875.42	1.361470e+05	7.150775e+00	6.389131e+00	105.98	1.243192e-07	4407	4.085e-02
135kHz_100dA_100Mss_NE5X082.txt	26/06/2024 15:28:05	-4.6	186.96	4.99	38460.00	870.52	1.361470e+05	7.112212e+00	6.389218e+00	105.50	1.244197e-07	4407	4.044e-02
135kHz_100dA_100Mss_NE5X083.txt	26/06/2024 15:28:06	-4.3	188.27	5.06	38460.00	870.65	1.361470e+05	7.114640e+00	6.392152e+00	108.44	1.278887e-07	4407	4.017e-02
135kHz_100dA_100Mss_NE5X084.txt	26/06/2024 15:28:07	-4.0	186.49	5.00	38460.00	875.97	1.361470e+05	7.137918e+00	6.388806e+00	105.47	1.239322e-07	4407	4.024e-02
135kHz_100dA_100Mss_NE5X085.txt	26/06/2024 15:28:07	-4.0	188.58	5.02	38460.00	879.22	1.361470e+05	7.179832e+00	6.391044e+00	108.33	1.265805e-07	4407	4.042e-02
135kHz_100dA_100Mss_NE5X086.txt	26/06/2024 15:28:08	-3.7	188.28	5.01	38460.00	874.16	1.361470e+05	7.143276e+00	6.390481e+00	107.22	1.259133e-07	4407	4.050e-02
135kHz_100dA_100Mss_NE5X087.txt	26/06/2024 15:28:08	-3.7	188.63	5.02	38460.00	882.64	1.361470e+05	7.199431e+00	6.390603e+00	108.18	1.260591e-07	4407	4.052e-02
135kHz_100dA_100Mss_NE5X088.txt	26/06/2024 15:28:09	-3.4	188.33	5.04	38460.00	873.73	1.361470e+05	7.134033e+00	6.391277e+00	107.87	1.268560e-07	4407	4.027e-02
135kHz_100dA_100Mss_NE5X089.txt	26/06/2024 15:28:09	-3.4	188.58	5.02	38460.00	885.38	1.361470e+05	7.214468e+00	6.390214e+00	108.01	1.255957e-07	4407	4.057e-02
135kHz_100dA_100Mss_NE5X090.txt	26/06/2024 15:28:10	-3.2	189.63	5.05	38460.00	875.16	1.361470e+05	7.150336e+00	6.391583e+00	108.42	1.272165e-07	4407	4.060e-02
135kHz_100dA_100Mss_NE5X091.txt	26/06/2024 15:28:10	-3.2	192.61	5.12	38460.00	872.78	1.361470e+05	7.143187e+00	6.394626e+00	111.34	1.308194e-07	4407	4.070e-02
135kHz_100dA_100Mss_NE5X092.txt	26/06/2024 15:28:11	-3.0	192.72	5.11	38460.00	878.68	1.361470e+05	7.181890e+00	6.393569e+00	110.88	1.295687e-07	4407	4.074e-02
135kHz_100dA_100Mss_NE5X093.txt	26/06/2024 15:28:11	-3.0	192.74	5.09	38460.00	884.65	1.361470e+05	7.224807e+00	6.392532e+00	110.50	1.283382e-07	4407	4.096e-02
135kHz_100dA_100Mss_NE5X094.txt	26/06/2024 15:28:12	-2.8	194.10	5.04	38460.00	896.46	1.361470e+05	7.313945e+00	6.390382e+00	109.68	1.257986e-07	4407	4.148e-02
135kHz_100dA_100Mss_NE5X095.txt	26/06/2024 15:28:13	-2.6	198.24	5.09	38460.00	896.24	1.361470e+05	7.323842e+00	6.391857e+00	111.33	1.275431e-07	4407	4.204e-02
135kHz_100dA_100Mss_NE5X096.txt	26/06/2024 15:28:13	-2.6	200.53	5.09	38460.00	901.49	1.361470e+05	7.373734e+00	6.391575e+00	111.80	1.272106e-07	4407	4.245e-02
135kHz_100dA_100Mss_NE5X097.txt	26/06/2024 15:28:14	-2.5	203.41	5.13	38460.00	905.42	1.361162e+05	7.409848e+00	6.392736e+00	113.52	1.285823e-07	4408	4.282e-02
135kHz_100dA_100Mss_NE5X098.txt	26/06/2024 15:28:14	-2.5	207.04	5.21	38460.00	900.48	1.361470e+05	7.379581e+00	6.395130e+00	115.54	1.314151e-07	4407	4.285e-02
135kHz_100dA_100Mss_NE5X099.txt	26/06/2024 15:28:15	-2.4	209.48	5.17	38460.00	912.67	1.361470e+05	7.479385e+00	6.393044e+00	114.93	1.289489e-07	4407	4.373e-02
135kHz_100dA_100Mss_NE5X100.txt	26/06/2024 15:28:15	-2.4	215.38	5.30	38460.00	907.48	1.361162e+05	7.459572e+00	6.396958e+00	118.67	1.335797e-07	4408	4.389e-02
135kHz_100dA_100Mss_NE5X101.txt	26/06/2024 15:28:16	-2.2	220.02	5.30	38460.00	922.32	1.361470e+05	7.577552e+00	6.396096e+00	119.66	1.325608e-07	4407	4.488e-02
135kHz_100dA_100Mss_NE5X102.txt	26/06/2024 15:28:16	-2.2	225.86	5.37	38460.00	925.59	1.361162e+05	7.625949e+00	6.398211e+00	122.64	1.350659e-07	4408	4.573e-02
135kHz_100dA_100Mss_NE5X103.txt	26/06/2024 15:28:17	-2.1	231.20	5.46	38460.00	928.08	1.361470e+05	7.646424e+00	6.399416e+00	124.28	1.364906e-07	4407	4.619e-02
135kHz_100dA_100Mss_NE5X104.txt	26/06/2024 15:28:18	-1.9	240.28	5.52	38460.00	943.93	1.361162e+05	7.801495e+00	6.401756e+00	129.31	1.392671e-07	4408	4.772e-02
135kHz_100dA_100Mss_NE5X105.txt	26/06/2024 15:28:18	-1.9	246.81	5.62	38460.00	940.83	1.361470e+05	7.786291e+00	6.403171e+00	130.62	1.409436e-07	4407	4.843e-02
135kHz_100dA_100Mss_NE5X106.txt	26/06/2024 15:28:19	-1.9	254.68	5.67	38460.00	952.40	1.361470e+05	7.891250e+00	6.402990e+00	132.19	1.407278e-07	4407	5.027e-02
135kHz_100dA_100Mss_NE5X107.txt	26/06/2024 15:28:19	-1.9	264.84	5.77	38460.00	965.51	1.361470e+05	8.015738e+00	6.404744e+00	136.23	1.428101e-07	4407	5.215e-02
135kHz_100dA_100Mss_NE5X108.txt	26/06/2024 15:28:20	-1.8	273.56	5.84	38460.00	971.68	1.361470e+05	8.082666e+00	6.406205e+00	139.01	1.445444e-07	4407	5.324e-02
135kHz_100dA_100Mss_NE5X109.txt	26/06/2024 15:28:20	-1.8	282.79	5.93	38460.00	980.16	1.361470e+05	8.162209e+00	6.407785e+00	142.17	1.464202e-07	4407	5.477e-02
135kHz_100dA_100Mss_NE5X110.txt	26/06/2024 15:28:21	-1.7	293.23	6.06	38460.00	985.90	1.361470e+05	8.223821e+00	6.410653e+00	146.52	1.498280e-07	4407	5.567e-02
135kHz_100dA_100Mss_NE5X111.txt	26/06/2024 15:28:21	-1.7	302.05	6.13	38460.00	993.92	1.361470e+05	8.300941e+00	6.411259e+00	148.60	1.505489e-07	4407	5.685e-02
135kHz_100dA_100Mss_NE5X112.txt	26/06/2024 15:28:22	-1.6	313.26	6.22	38460.00	1012.12	1.361470e+05	8.463478e+00	6.413584e+00	154.24	1.533099e-07	4407	5.847e-02
135kHz_100dA_100Mss_NE5X113.txt	26/06/2024 15:28:22	-1.6	324.89	6.36	38460.00	1016.42	1.361470e+05	8.522484e+00	6.416959e+00	159.31	1.573234e-07	4407	5.948e-02
135kHz_100dA_100Mss_NE5X114.txt	26/06/2024 15:28:23	-1.6	342.49	6.57	38460.00	1022.21	1.361162e+05	8.593958e+00	6.419820e+00	164.03	1.607332e-07	4408	6.138e-02
135kHz_100dA_100Mss_NE5X115.txt	26/06/2024 15:28:24	-1.5	354.26	6.72	38460.00	1028.69	1.361470e+05	8.662956e+00	6.424418e+00	170.91	1.662123e-07	4407	6.291e-02
135kHz_100dA_100Mss_NE5X116.txt	26/06/2024 15:28:24	-1.5	362.54	6.80	38460.00	1033.95	1.361470e+05	8.721578e+00	6.425949e+00	173.92	1.680395e-07	4407	6.359e-02
135kHz_100dA_100Mss_NE5X117.txt	26/06/2024 15:28:25	-1.5	369.54	6.90	38460.00	1041.49	1.361162e+05	8.787581e+00	6.426975e+00	176.44	1.692640e-07	4408	6.434e-02
135kHz_100dA_100Mss_NE5X118.txt	26/06/2024 15:28:25	-1.5	377.53	7.04	38460.00	1038.02	1.361162e+05	8.773029e+00	6.430626e+00	180.59	1.736218e-07	4408	6.472e-02
135kHz_100dA_100Mss_NE5X119.txt	26/06/2024 15:28:26	-1.4	382.95	7.09	38460.00	1053.12	1.361470e+05	8.885832e+00	6.430686e+00	183.03	1.736972e-07	4407	6.527e-02
135kHz_100dA_100Mss_NE5X120.txt	26/06/2024 15:28:26	-1.4	389.30	7.20	38460.00	1050.58	1.361470e+05	8.880843e+00	6.433999e+00	187.01	1.776573e-07	4407	6.583e-02
135kHz_100dA_100Mss_NE5X121.txt	26/06/2024 15:28:27	-1.4	393.79	7.25	38460.00	1060.41	1.361470e+05	8.961713e+00	6.434509e+00	189.34	1.782696e-07	4407	6.608e-02
135kHz_100dA_100Mss_NE5X122.txt	26/06/2024 15:28:28	-1.3	397.16	7.30	38460.00	1057.41	1.361470e+05	8.940777e+00	6.435272e+00	189.85	1.791805e-07	4407	6.617e-02
135kHz_100dA_100Mss_NE5X123.txt	26/06/2024 15:28:28	-1.3	401.96	7.39	38460.00	1055.72	1.361162e+05	8.942553e+00	6.438308e+00	193.60	1.828156e-07	4408	6.638e-02
135kHz_100dA_100Mss_NE5X124.txt	26/06/2024 15:28:29	-1.2	404.02	7.45	38460.00	1060.66	1.361162e+05	8.973528e+00	6.438767e+00	194.84	1.833635e-07	4408	6.601e-02
135kHz_100dA_100Mss_NE5X125.txt	26/06/2024 15:28:29	-1.2	408.27	7.48	38460.00	1063.33	1.361162e+05	9.009322e+00	6.440360e+00	197.60	1.852748e-07	4408	6.654e-02
135kHz_100dA_100Mss_NE5X126.txt	26/06/2024 15:28:30	-1.2	410.40	7.54	38460.00	1065.53	1.361470e+05	9.019729e+00	6.441224e+00	198.96	1.863087e-07	4407	6.651e-02
135kHz_100dA_100Mss_NE5X127.txt	26/06/2024 15:28:30	-1.2	412.21	7.57	38460.00	1065.47	1.361162e+05	9.027544e+00	6.441886e+00	199.91	1.871047e-07	4408	6.645e-02
135kHz_100dA_100Mss_NE5X128.txt	26/06/2024 15:28:31	-1.2	413.77	7.60	38460.00	1069.59	1.361470e+05	9.055217e+00	6.442138e+00	200.88	1.874053e-07	4407	6.631e-02
135kHz_100dA_100Mss_NE5X129.txt	26/06/2024 15:28:31	-1.2	417.05	7.65	38460.00	1065.75	1.361470e+05	9.037295e+00	6.444630e+00	203.60	1.903970e-07	4407	6.643e-02
135kHz_100dA_100Mss_NE5X130.txt	26/06/2024 15:28:32	-1.1	416.44	7.67	38460.00	1072.01	1.361470e+05	9.070321e+00	6.443539e+00	202.98	1.890839e-07	4407	6.586e-02
135kHz_100dA_100Mss_NE5X131.txt	26/06/2024 15:28:32	-1.1	421.20	7.70	38460.00	1076.63	1.361470e+05	9.124167e+00	6.445738e+00	206.96	1.917266e-07	4407	6.605e-02
135kHz_100dA_100Mss_NE5X132.txt	26/06/2024 15:28:33	-1.1	420.64	7.70	38460.00	1074.74	1.361470e+05	9.107633e+00	6.445429e+00	206.19	1.913540e-07	4407	6.629e-02
135kHz_100dA_100Mss_NE5X133.txt	26/06/2024 15:28:34	-1.1	421.79	7.69	38460.00	1080.55	1.361470e+05	9.146900e+00	6.444921e+00	206.44	1.907473e-07	4407	6.622e-02
135kHz_100dA_100Mss_NE5X134.txt	26/06/2024 15:28:34	-1.1	423.47	7.75	38460.00	1075.66	1.361162e+05	9.116817e+00	6.446716e+00	207.98	1.928998e-07	4408	6.611e-02
135kHz_100dA_100Mss_NE5X135.txt	26/06/2024 15:28:35	-1.1	423.47	7.69	38460.00	1092.68	1.361162e+05	9.239492e+00	6.444575e+00	208.04	1.903301e-07	4408	6.605e-02
135kHz_100dA_100Mss_NE5X136.txt	26/06/2024 15:28:35	-1.1	427.02	7.77	38460.00	1087.50	1.361470e+05	9.208210e+00	6.447813e+00	211.51	1.942198e-07	4407	6.589e-02
135kHz_100dA_100Mss_NE5X137.txt	26/06/2024 15:28:36	-1.1	426.68	7.76	38460.00	1093.11	1.361470e+05	9.246075e+00	6.446897e+00	211.20	1.931177e-07	4407	6.591e-02
135kHz_100dA_100Mss_NE5X138.txt	26/06/2024 15:28:36	-1.1	426.83	7.80	38460.00	1085.03	1.361470e+05	9.183744e+00	6.448297e+00	211.56	1.947993e-07	4407	6.527e-02
