# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136064.18362065006
# 
Resultados:
# tau_s_=_(2.53+/-0.42)e-07
# dphi_rad_=_6.50+/-0.03
# SAR_W/g_=_115.85+/-27.42
# Hc_kA/m_=_4.61+/-0.68
# Mr_A/m_=_315.21+/-73.48
# Suceptibilidad_a_M=0_=_0.0735+/-0.0101

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X141.txt	05/07/2024 14:16:00	-1.0	403.91	5.88	19878.50	981.04	1.360544e+05	7.955441e+00	6.538248e+00	145.30	3.050188e-07	4410	8.193e-02
135kHz_050dA_100Mss_NE5X142.txt	05/07/2024 14:16:00	-1.0	403.60	5.90	19878.50	976.80	1.360544e+05	7.921928e+00	6.539848e+00	145.58	3.070165e-07	4410	8.182e-02
135kHz_050dA_100Mss_NE5X143.txt	05/07/2024 14:16:01	-1.0	402.14	5.89	19878.50	975.88	1.360544e+05	7.911768e+00	6.539296e+00	145.09	3.063465e-07	4410	8.136e-02
135kHz_050dA_100Mss_NE5X144.txt	05/07/2024 14:16:01	-1.0	402.18	5.89	19878.50	977.36	1.360544e+05	7.916143e+00	6.540489e+00	145.83	3.078346e-07	4410	8.120e-02
135kHz_050dA_100Mss_NE5X145.txt	05/07/2024 14:16:02	-0.9	401.22	5.88	19878.50	979.41	1.360544e+05	7.931855e+00	6.539140e+00	145.37	3.061453e-07	4410	8.090e-02
135kHz_050dA_100Mss_NE5X146.txt	05/07/2024 14:16:02	-0.9	400.83	5.86	19878.50	978.88	1.360544e+05	7.931399e+00	6.539354e+00	145.48	3.064070e-07	4410	8.086e-02
135kHz_050dA_100Mss_NE5X147.txt	05/07/2024 14:16:03	-1.0	399.94	5.86	19878.50	976.42	1.360544e+05	7.909753e+00	6.539621e+00	145.23	3.067424e-07	4410	8.017e-02
135kHz_050dA_100Mss_NE5X148.txt	05/07/2024 14:16:03	-1.0	399.70	5.86	19878.50	978.29	1.360544e+05	7.920740e+00	6.539323e+00	145.27	3.063727e-07	4410	8.021e-02
135kHz_050dA_100Mss_NE5X149.txt	05/07/2024 14:16:04	-1.0	399.39	5.86	19878.50	976.05	1.360544e+05	7.902843e+00	6.540316e+00	145.49	3.076131e-07	4410	8.000e-02
135kHz_050dA_100Mss_NE5X150.txt	05/07/2024 14:16:04	-1.0	398.20	5.85	19878.50	975.38	1.360544e+05	7.895701e+00	6.540203e+00	145.29	3.074789e-07	4410	8.004e-02
135kHz_050dA_100Mss_NE5X151.txt	05/07/2024 14:16:05	-0.9	396.16	5.81	19878.50	977.34	1.360544e+05	7.907372e+00	6.538966e+00	144.82	3.059352e-07	4410	7.978e-02
135kHz_050dA_100Mss_NE5X152.txt	05/07/2024 14:16:06	-0.9	393.21	5.81	19878.50	968.31	1.360236e+05	7.838536e+00	6.539561e+00	143.86	3.066755e-07	4411	7.863e-02
135kHz_050dA_100Mss_NE5X153.txt	05/07/2024 14:16:06	-0.9	394.59	5.81	19878.50	971.93	1.360544e+05	7.865759e+00	6.539915e+00	144.58	3.071179e-07	4410	7.916e-02
135kHz_050dA_100Mss_NE5X154.txt	05/07/2024 14:16:07	-0.9	393.87	5.80	19878.50	972.69	1.360544e+05	7.868341e+00	6.540037e+00	144.70	3.072589e-07	4410	7.907e-02
135kHz_050dA_100Mss_NE5X155.txt	05/07/2024 14:16:07	-0.9	393.64	5.77	19878.50	976.84	1.360544e+05	7.898971e+00	6.538485e+00	144.40	3.053132e-07	4410	7.896e-02
135kHz_050dA_100Mss_NE5X156.txt	05/07/2024 14:16:08	-0.9	391.81	5.77	19878.50	971.17	1.360544e+05	7.868630e+00	6.538179e+00	143.68	3.049263e-07	4410	7.910e-02
135kHz_050dA_100Mss_NE5X157.txt	05/07/2024 14:16:08	-0.9	391.58	5.74	19878.50	975.97	1.360544e+05	7.892473e+00	6.537329e+00	143.65	3.038733e-07	4410	7.896e-02
135kHz_050dA_100Mss_NE5X158.txt	05/07/2024 14:16:09	-0.9	391.66	5.74	19878.50	975.69	1.360544e+05	7.886566e+00	6.538058e+00	143.94	3.047813e-07	4410	7.933e-02
135kHz_050dA_100Mss_NE5X159.txt	05/07/2024 14:16:09	-0.9	391.09	5.73	19878.50	975.46	1.360544e+05	7.885812e+00	6.537888e+00	143.83	3.045705e-07	4410	7.872e-02
135kHz_050dA_100Mss_NE5X160.txt	05/07/2024 14:16:10	-0.9	390.77	5.73	19878.50	972.64	1.360544e+05	7.866408e+00	6.538346e+00	143.73	3.051360e-07	4410	7.860e-02
135kHz_050dA_100Mss_NE5X161.txt	05/07/2024 14:16:10	-0.9	390.22	5.71	19878.50	974.47	1.360544e+05	7.876230e+00	6.537659e+00	143.53	3.042847e-07	4410	7.895e-02
135kHz_050dA_100Mss_NE5X162.txt	05/07/2024 14:16:11	-0.8	388.81	5.70	19878.50	973.03	1.360544e+05	7.864659e+00	6.537784e+00	143.39	3.044515e-07	4410	7.799e-02
135kHz_050dA_100Mss_NE5X163.txt	05/07/2024 14:16:11	-0.8	387.94	5.69	19878.50	973.26	1.360544e+05	7.861748e+00	6.537446e+00	143.15	3.040236e-07	4410	7.830e-02
135kHz_050dA_100Mss_NE5X164.txt	05/07/2024 14:16:12	-0.8	387.80	5.66	19878.50	976.68	1.360544e+05	7.888529e+00	6.536576e+00	143.16	3.029447e-07	4410	7.871e-02
135kHz_050dA_100Mss_NE5X165.txt	05/07/2024 14:16:12	-0.8	387.54	5.63	19878.50	981.05	1.360544e+05	7.920621e+00	6.535284e+00	143.02	3.013256e-07	4410	7.870e-02
135kHz_050dA_100Mss_NE5X166.txt	05/07/2024 14:16:13	-0.7	386.52	5.66	19878.50	971.83	1.360544e+05	7.854435e+00	6.536954e+00	142.75	3.034019e-07	4410	7.779e-02
135kHz_050dA_100Mss_NE5X167.txt	05/07/2024 14:16:13	-0.7	385.41	5.61	19878.50	977.76	1.360544e+05	7.896769e+00	6.534883e+00	142.37	3.008272e-07	4410	7.801e-02
135kHz_050dA_100Mss_NE5X168.txt	05/07/2024 14:16:14	-0.8	384.57	5.61	19878.50	975.42	1.360544e+05	7.875924e+00	6.535435e+00	142.30	3.015303e-07	4410	7.806e-02
135kHz_050dA_100Mss_NE5X169.txt	05/07/2024 14:16:14	-0.8	384.62	5.61	19878.50	974.65	1.360236e+05	7.872583e+00	6.535677e+00	142.34	3.018283e-07	4411	7.756e-02
135kHz_050dA_100Mss_NE5X170.txt	05/07/2024 14:16:15	-0.8	383.66	5.60	19878.50	972.87	1.360544e+05	7.856552e+00	6.535238e+00	141.84	3.012819e-07	4410	7.781e-02
135kHz_050dA_100Mss_NE5X171.txt	05/07/2024 14:16:16	-0.8	383.10	5.59	19878.50	972.34	1.360544e+05	7.854453e+00	6.535151e+00	141.76	3.011620e-07	4410	7.785e-02
135kHz_050dA_100Mss_NE5X172.txt	05/07/2024 14:16:17	-0.8	382.01	5.57	19878.50	972.25	1.360236e+05	7.854473e+00	6.534628e+00	141.44	3.005206e-07	4411	7.773e-02
135kHz_050dA_100Mss_NE5X173.txt	05/07/2024 14:16:17	-0.8	381.74	5.54	19878.50	975.37	1.360544e+05	7.872101e+00	6.533752e+00	141.30	2.994160e-07	4410	7.763e-02
135kHz_050dA_100Mss_NE5X174.txt	05/07/2024 14:16:18	-0.7	381.41	5.54	19878.50	975.11	1.360544e+05	7.871194e+00	6.533726e+00	141.27	2.993750e-07	4410	7.763e-02
135kHz_050dA_100Mss_NE5X175.txt	05/07/2024 14:16:18	-0.7	379.70	5.51	19878.50	974.81	1.360544e+05	7.868842e+00	6.532388e+00	140.49	2.977154e-07	4410	7.768e-02
135kHz_050dA_100Mss_NE5X176.txt	05/07/2024 14:16:19	-0.8	377.64	5.51	19878.50	969.00	1.360544e+05	7.822756e+00	6.532820e+00	139.90	2.982494e-07	4410	7.731e-02
135kHz_050dA_100Mss_NE5X177.txt	05/07/2024 14:16:19	-0.8	378.05	5.50	19878.50	971.10	1.360236e+05	7.841783e+00	6.532253e+00	139.90	2.975522e-07	4411	7.711e-02
135kHz_050dA_100Mss_NE5X178.txt	05/07/2024 14:16:20	-0.7	378.18	5.49	19878.50	973.56	1.360544e+05	7.856524e+00	6.532270e+00	140.21	2.975643e-07	4410	7.758e-02
135kHz_050dA_100Mss_NE5X179.txt	05/07/2024 14:16:20	-0.7	376.87	5.48	19878.50	970.28	1.360544e+05	7.829310e+00	6.531968e+00	139.55	2.971877e-07	4410	7.711e-02
135kHz_050dA_100Mss_NE5X180.txt	05/07/2024 14:16:21	-0.7	376.84	5.49	19878.50	969.35	1.360544e+05	7.822804e+00	6.532786e+00	139.89	2.982117e-07	4410	7.712e-02
135kHz_050dA_100Mss_NE5X181.txt	05/07/2024 14:16:21	-0.7	376.41	5.47	19878.50	972.94	1.360544e+05	7.849313e+00	6.531585e+00	139.70	2.967107e-07	4410	7.745e-02
135kHz_050dA_100Mss_NE5X182.txt	05/07/2024 14:16:22	-0.8	376.62	5.46	19878.50	974.52	1.360544e+05	7.858846e+00	6.531474e+00	139.81	2.965771e-07	4410	7.757e-02
135kHz_050dA_100Mss_NE5X183.txt	05/07/2024 14:16:22	-0.8	375.45	5.44	19878.50	974.54	1.360544e+05	7.860233e+00	6.530800e+00	139.46	2.957407e-07	4410	7.728e-02
135kHz_050dA_100Mss_NE5X184.txt	05/07/2024 14:16:23	-0.7	376.43	5.45	19878.50	973.11	1.360544e+05	7.848804e+00	6.531792e+00	139.80	2.969745e-07	4410	7.756e-02
135kHz_050dA_100Mss_NE5X185.txt	05/07/2024 14:16:23	-0.7	374.02	5.43	19878.50	969.62	1.360236e+05	7.825463e+00	6.530992e+00	138.92	2.959737e-07	4411	7.720e-02
135kHz_050dA_100Mss_NE5X186.txt	05/07/2024 14:16:24	-0.7	374.44	5.44	19878.50	968.18	1.360544e+05	7.814820e+00	6.531407e+00	138.99	2.965020e-07	4410	7.708e-02
135kHz_050dA_100Mss_NE5X187.txt	05/07/2024 14:16:24	-0.7	373.97	5.43	19878.50	970.68	1.360544e+05	7.828756e+00	6.531066e+00	139.05	2.960673e-07	4410	7.713e-02
135kHz_050dA_100Mss_NE5X188.txt	05/07/2024 14:16:25	-0.6	373.30	5.41	19878.50	969.56	1.360544e+05	7.822918e+00	6.530498e+00	138.63	2.953598e-07	4410	7.690e-02
135kHz_050dA_100Mss_NE5X189.txt	05/07/2024 14:16:25	-0.6	373.69	5.40	19878.50	970.20	1.360544e+05	7.830201e+00	6.530193e+00	138.59	2.949770e-07	4410	7.715e-02
135kHz_050dA_100Mss_NE5X190.txt	05/07/2024 14:16:26	-0.6	372.03	5.38	19878.50	972.87	1.360544e+05	7.843107e+00	6.529819e+00	138.62	2.945234e-07	4410	7.714e-02
135kHz_050dA_100Mss_NE5X191.txt	05/07/2024 14:16:27	-0.6	372.07	5.39	19878.50	969.10	1.360544e+05	7.811654e+00	6.530398e+00	138.38	2.952564e-07	4410	7.711e-02
135kHz_050dA_100Mss_NE5X192.txt	05/07/2024 14:16:27	-0.6	370.91	5.35	19878.50	971.35	1.360236e+05	7.835552e+00	6.528971e+00	137.99	2.934696e-07	4411	7.703e-02
135kHz_050dA_100Mss_NE5X193.txt	05/07/2024 14:16:28	-0.6	368.79	5.35	19878.50	968.16	1.360544e+05	7.806550e+00	6.528106e+00	137.03	2.923926e-07	4410	7.636e-02
135kHz_050dA_100Mss_NE5X194.txt	05/07/2024 14:16:28	-0.6	369.01	5.32	19878.50	972.27	1.360544e+05	7.836070e+00	6.527617e+00	137.28	2.917779e-07	4410	7.700e-02
135kHz_050dA_100Mss_NE5X195.txt	05/07/2024 14:16:29	-0.6	369.50	5.31	19878.50	974.20	1.360544e+05	7.852881e+00	6.526922e+00	137.19	2.909139e-07	4410	7.723e-02
135kHz_050dA_100Mss_NE5X196.txt	05/07/2024 14:16:29	-0.6	368.92	5.31	19878.50	972.65	1.360544e+05	7.836297e+00	6.527898e+00	137.44	2.921303e-07	4410	7.697e-02
135kHz_050dA_100Mss_NE5X197.txt	05/07/2024 14:16:30	-0.6	368.29	5.28	19878.50	977.23	1.360544e+05	7.875141e+00	6.525805e+00	136.96	2.895340e-07	4410	7.722e-02
135kHz_050dA_100Mss_NE5X198.txt	05/07/2024 14:16:30	-0.6	369.41	5.29	19878.50	977.43	1.360544e+05	7.875628e+00	6.526590e+00	137.41	2.905166e-07	4410	7.749e-02
135kHz_050dA_100Mss_NE5X199.txt	05/07/2024 14:16:31	-0.6	368.34	5.27	19878.50	975.88	1.360544e+05	7.865150e+00	6.526081e+00	136.94	2.898768e-07	4410	7.731e-02
135kHz_050dA_100Mss_NE5X200.txt	05/07/2024 14:16:31	-0.6	367.24	5.28	19878.50	971.97	1.360544e+05	7.834541e+00	6.526780e+00	136.79	2.907297e-07	4410	7.691e-02
135kHz_050dA_100Mss_NE5X201.txt	05/07/2024 14:16:32	-0.6	368.30	5.26	19878.50	976.24	1.360544e+05	7.868281e+00	6.525712e+00	136.79	2.894160e-07	4410	7.736e-02
135kHz_050dA_100Mss_NE5X202.txt	05/07/2024 14:16:33	-0.5	368.44	5.26	19878.50	974.96	1.360544e+05	7.859943e+00	6.526165e+00	136.90	2.899746e-07	4410	7.715e-02
135kHz_050dA_100Mss_NE5X203.txt	05/07/2024 14:16:33	-0.5	368.59	5.27	19878.50	973.84	1.360544e+05	7.848670e+00	6.527256e+00	137.30	2.913305e-07	4410	7.728e-02
135kHz_050dA_100Mss_NE5X204.txt	05/07/2024 14:16:34	-0.6	370.30	5.23	19878.50	985.19	1.360544e+05	7.939470e+00	6.524697e+00	137.46	2.881570e-07	4410	7.790e-02
135kHz_050dA_100Mss_NE5X205.txt	05/07/2024 14:16:34	-0.6	369.35	5.22	19878.50	985.80	1.360236e+05	7.944004e+00	6.524545e+00	137.43	2.879669e-07	4411	7.803e-02
135kHz_050dA_100Mss_NE5X206.txt	05/07/2024 14:16:35	-0.6	369.71	5.22	19878.50	984.02	1.360544e+05	7.933551e+00	6.524676e+00	137.35	2.881228e-07	4410	7.805e-02
135kHz_050dA_100Mss_NE5X207.txt	05/07/2024 14:16:35	-0.6	371.09	5.24	19878.50	982.75	1.360544e+05	7.926181e+00	6.526207e+00	138.07	2.900220e-07	4410	7.799e-02
135kHz_050dA_100Mss_NE5X208.txt	05/07/2024 14:16:36	-0.6	370.42	5.23	19878.50	983.07	1.360544e+05	7.929273e+00	6.525156e+00	137.54	2.887196e-07	4410	7.797e-02
135kHz_050dA_100Mss_NE5X209.txt	05/07/2024 14:16:37	-0.6	368.74	5.21	19878.50	982.05	1.360236e+05	7.915827e+00	6.525041e+00	137.21	2.885794e-07	4411	7.820e-02
135kHz_050dA_100Mss_NE5X210.txt	05/07/2024 14:16:37	-0.6	368.94	5.20	19878.50	983.59	1.360544e+05	7.929542e+00	6.523968e+00	136.89	2.872492e-07	4410	7.812e-02
135kHz_050dA_100Mss_NE5X211.txt	05/07/2024 14:16:38	-0.6	369.37	5.18	19878.50	987.14	1.360544e+05	7.955743e+00	6.523850e+00	137.27	2.870970e-07	4410	7.831e-02
135kHz_050dA_100Mss_NE5X212.txt	05/07/2024 14:16:38	-0.6	368.65	5.18	19878.50	985.51	1.360544e+05	7.943813e+00	6.523714e+00	136.99	2.869251e-07	4410	7.848e-02
135kHz_050dA_100Mss_NE5X213.txt	05/07/2024 14:16:39	-0.6	368.53	5.19	19878.50	983.00	1.360544e+05	7.924442e+00	6.524550e+00	137.12	2.879685e-07	4410	7.821e-02
135kHz_050dA_100Mss_NE5X214.txt	05/07/2024 14:16:39	-0.6	368.34	5.17	19878.50	987.45	1.360544e+05	7.955095e+00	6.523562e+00	137.10	2.867476e-07	4410	7.846e-02
135kHz_050dA_100Mss_NE5X215.txt	05/07/2024 14:16:40	-0.6	367.03	5.15	19878.50	986.76	1.360544e+05	7.951008e+00	6.522448e+00	136.41	2.853656e-07	4410	7.828e-02
135kHz_050dA_100Mss_NE5X216.txt	05/07/2024 14:16:40	-0.6	367.16	5.15	19878.50	985.81	1.360544e+05	7.946742e+00	6.522516e+00	136.37	2.854480e-07	4410	7.825e-02
135kHz_050dA_100Mss_NE5X217.txt	05/07/2024 14:16:41	-0.5	365.88	5.14	19878.50	984.81	1.360544e+05	7.934176e+00	6.522145e+00	135.95	2.849877e-07	4410	7.807e-02
135kHz_050dA_100Mss_NE5X218.txt	05/07/2024 14:16:41	-0.5	365.80	5.14	19878.50	985.05	1.360544e+05	7.934643e+00	6.522081e+00	135.92	2.849163e-07	4410	7.812e-02
135kHz_050dA_100Mss_NE5X219.txt	05/07/2024 14:16:42	-0.5	364.92	5.14	19878.50	981.06	1.360236e+05	7.906798e+00	6.522693e+00	135.75	2.856766e-07	4411	7.788e-02
135kHz_050dA_100Mss_NE5X220.txt	05/07/2024 14:16:42	-0.5	365.19	5.12	19878.50	987.57	1.360544e+05	7.953215e+00	6.521619e+00	135.98	2.843434e-07	4410	7.842e-02
135kHz_050dA_100Mss_NE5X221.txt	05/07/2024 14:16:43	-0.6	364.22	5.12	19878.50	982.98	1.360236e+05	7.923254e+00	6.521633e+00	135.44	2.843552e-07	4411	7.788e-02
135kHz_050dA_100Mss_NE5X222.txt	05/07/2024 14:16:43	-0.6	364.28	5.11	19878.50	985.04	1.360236e+05	7.936149e+00	6.521599e+00	135.65	2.843141e-07	4411	7.809e-02
135kHz_050dA_100Mss_NE5X223.txt	05/07/2024 14:16:44	-0.5	364.87	5.12	19878.50	984.18	1.360544e+05	7.929056e+00	6.521647e+00	135.58	2.843716e-07	4410	7.841e-02
135kHz_050dA_100Mss_NE5X224.txt	05/07/2024 14:16:44	-0.5	364.96	5.11	19878.50	987.06	1.360544e+05	7.960040e+00	6.521007e+00	135.75	2.835647e-07	4410	7.838e-02
135kHz_050dA_100Mss_NE5X225.txt	05/07/2024 14:16:45	-0.5	362.31	5.09	19878.50	981.36	1.360236e+05	7.909243e+00	6.521159e+00	134.94	2.837599e-07	4411	7.807e-02
135kHz_050dA_100Mss_NE5X226.txt	05/07/2024 14:16:45	-0.5	363.11	5.09	19878.50	983.48	1.360544e+05	7.922932e+00	6.520920e+00	135.07	2.834652e-07	4410	7.812e-02
135kHz_050dA_100Mss_NE5X227.txt	05/07/2024 14:16:46	-0.6	363.55	5.08	19878.50	985.20	1.360544e+05	7.935029e+00	6.520470e+00	135.03	2.829148e-07	4410	7.807e-02
135kHz_050dA_100Mss_NE5X228.txt	05/07/2024 14:16:47	-0.5	362.63	5.09	19878.50	980.02	1.360544e+05	7.896881e+00	6.521498e+00	134.95	2.841930e-07	4410	7.793e-02
135kHz_050dA_100Mss_NE5X229.txt	05/07/2024 14:16:47	-0.5	362.13	5.08	19878.50	980.26	1.360544e+05	7.900356e+00	6.520905e+00	134.68	2.834611e-07	4410	7.800e-02
135kHz_050dA_100Mss_NE5X230.txt	05/07/2024 14:16:48	-0.5	362.38	5.06	19878.50	984.24	1.360236e+05	7.931139e+00	6.520277e+00	134.82	2.826778e-07	4411	7.835e-02
135kHz_050dA_100Mss_NE5X231.txt	05/07/2024 14:16:48	-0.5	362.47	5.06	19878.50	985.32	1.360544e+05	7.936683e+00	6.520012e+00	134.80	2.823532e-07	4410	7.823e-02
135kHz_050dA_100Mss_NE5X232.txt	05/07/2024 14:16:49	-0.5	361.33	5.05	19878.50	983.15	1.360544e+05	7.921591e+00	6.519237e+00	134.11	2.813872e-07	4410	7.852e-02
135kHz_050dA_100Mss_NE5X233.txt	05/07/2024 14:16:49	-0.5	362.32	5.05	19878.50	986.26	1.360544e+05	7.943295e+00	6.519791e+00	134.79	2.820633e-07	4410	7.872e-02
135kHz_050dA_100Mss_NE5X234.txt	05/07/2024 14:16:50	-0.5	362.06	5.04	19878.50	986.18	1.360544e+05	7.944424e+00	6.519437e+00	134.61	2.816344e-07	4410	7.863e-02
135kHz_050dA_100Mss_NE5X235.txt	05/07/2024 14:16:50	-0.5	361.41	5.03	19878.50	986.29	1.360544e+05	7.946330e+00	6.518878e+00	134.33	2.809337e-07	4410	7.863e-02
135kHz_050dA_100Mss_NE5X236.txt	05/07/2024 14:16:51	-0.5	361.11	5.02	19878.50	988.99	1.360544e+05	7.964058e+00	6.517659e+00	133.95	2.794288e-07	4410	7.858e-02
135kHz_050dA_100Mss_NE5X237.txt	05/07/2024 14:16:51	-0.5	361.67	5.02	19878.50	990.16	1.360544e+05	7.971947e+00	6.518578e+00	134.59	2.805656e-07	4410	7.854e-02
135kHz_050dA_100Mss_NE5X238.txt	05/07/2024 14:16:52	-0.5	361.04	5.03	19878.50	984.90	1.360544e+05	7.933091e+00	6.519087e+00	134.22	2.812005e-07	4410	7.825e-02
135kHz_050dA_100Mss_NE5X239.txt	05/07/2024 14:16:52	-0.5	361.57	5.02	19878.50	986.57	1.360544e+05	7.949241e+00	6.518926e+00	134.41	2.809936e-07	4410	7.833e-02
135kHz_050dA_100Mss_NE5X240.txt	05/07/2024 14:16:53	-0.5	362.20	5.02	19878.50	988.09	1.360544e+05	7.959006e+00	6.518483e+00	134.32	2.804445e-07	4410	7.847e-02
135kHz_050dA_100Mss_NE5X241.txt	05/07/2024 14:16:53	-0.5	361.23	5.01	19878.50	985.51	1.360544e+05	7.940154e+00	6.518375e+00	133.94	2.803111e-07	4410	7.834e-02
135kHz_050dA_100Mss_NE5X242.txt	05/07/2024 14:16:54	-0.5	361.02	5.01	19878.50	987.09	1.360544e+05	7.950692e+00	6.518646e+00	134.27	2.806569e-07	4410	7.839e-02
135kHz_050dA_100Mss_NE5X243.txt	05/07/2024 14:16:54	-0.5	361.25	5.00	19878.50	990.31	1.360544e+05	7.974357e+00	6.517806e+00	134.20	2.796184e-07	4410	7.870e-02
135kHz_050dA_100Mss_NE5X244.txt	05/07/2024 14:16:55	-0.5	359.65	4.99	19878.50	987.17	1.360544e+05	7.951433e+00	6.517552e+00	133.67	2.793043e-07	4410	7.827e-02
135kHz_050dA_100Mss_NE5X245.txt	05/07/2024 14:16:55	-0.5	359.76	5.00	19878.50	983.56	1.360544e+05	7.924161e+00	6.518154e+00	133.55	2.800467e-07	4410	7.859e-02
135kHz_050dA_100Mss_NE5X246.txt	05/07/2024 14:16:56	-0.5	360.13	5.01	19878.50	984.73	1.360544e+05	7.928489e+00	6.519024e+00	134.11	2.811222e-07	4410	7.799e-02
135kHz_050dA_100Mss_NE5X247.txt	05/07/2024 14:16:57	-0.5	360.85	4.98	19878.50	991.44	1.360544e+05	7.985202e+00	6.517115e+00	134.00	2.787546e-07	4410	7.867e-02
135kHz_050dA_100Mss_NE5X248.txt	05/07/2024 14:16:57	-0.5	359.81	4.98	19878.50	987.97	1.360544e+05	7.957009e+00	6.517495e+00	133.74	2.792335e-07	4410	7.847e-02
135kHz_050dA_100Mss_NE5X249.txt	05/07/2024 14:16:58	-0.5	358.81	4.96	19878.50	989.20	1.360544e+05	7.968012e+00	6.516662e+00	133.45	2.781993e-07	4410	7.847e-02
135kHz_050dA_100Mss_NE5X250.txt	05/07/2024 14:16:58	-0.5	359.38	4.98	19878.50	985.89	1.360544e+05	7.945693e+00	6.517309e+00	133.44	2.789941e-07	4410	7.847e-02
135kHz_050dA_100Mss_NE5X251.txt	05/07/2024 14:16:59	-0.5	359.28	4.96	19878.50	990.57	1.360544e+05	7.988537e+00	6.515970e+00	133.41	2.773348e-07	4410	7.848e-02
135kHz_050dA_100Mss_NE5X252.txt	05/07/2024 14:16:59	-0.5	358.36	4.95	19878.50	988.82	1.360544e+05	7.965323e+00	6.515843e+00	132.95	2.771820e-07	4410	7.843e-02
135kHz_050dA_100Mss_NE5X253.txt	05/07/2024 14:17:00	-0.5	358.89	4.94	19878.50	991.16	1.360544e+05	7.981656e+00	6.515810e+00	133.20	2.771403e-07	4410	7.867e-02
135kHz_050dA_100Mss_NE5X254.txt	05/07/2024 14:17:00	-0.5	359.35	4.95	19878.50	990.03	1.360544e+05	7.974235e+00	6.516532e+00	133.48	2.780372e-07	4410	7.877e-02
135kHz_050dA_100Mss_NE5X255.txt	05/07/2024 14:17:01	-0.5	359.02	4.96	19878.50	989.72	1.360544e+05	7.969250e+00	6.516691e+00	133.49	2.782388e-07	4410	7.862e-02
135kHz_050dA_100Mss_NE5X256.txt	05/07/2024 14:17:01	-0.5	358.81	4.95	19878.50	988.26	1.360236e+05	7.961068e+00	6.516813e+00	133.39	2.783937e-07	4411	7.839e-02
135kHz_050dA_100Mss_NE5X257.txt	05/07/2024 14:17:02	-0.5	357.68	4.95	19878.50	986.19	1.360544e+05	7.954950e+00	6.515941e+00	132.83	2.772986e-07	4410	7.850e-02
135kHz_050dA_100Mss_NE5X258.txt	05/07/2024 14:17:02	-0.5	358.01	4.95	19878.50	986.59	1.360544e+05	7.955169e+00	6.516402e+00	133.09	2.778689e-07	4410	7.837e-02
135kHz_050dA_100Mss_NE5X259.txt	05/07/2024 14:17:03	-0.5	357.31	4.92	19878.50	988.16	1.360544e+05	7.959391e+00	6.515159e+00	132.47	2.763430e-07	4410	7.853e-02
135kHz_050dA_100Mss_NE5X260.txt	05/07/2024 14:17:03	-0.5	357.02	4.91	19878.50	990.19	1.360544e+05	7.972334e+00	6.515138e+00	132.67	2.763192e-07	4410	7.854e-02
135kHz_050dA_100Mss_NE5X261.txt	05/07/2024 14:17:04	-0.5	357.22	4.93	19878.50	988.30	1.360544e+05	7.956168e+00	6.515973e+00	132.87	2.773610e-07	4410	7.862e-02
135kHz_050dA_100Mss_NE5X262.txt	05/07/2024 14:17:04	-0.5	355.73	4.91	19878.50	987.26	1.360236e+05	7.951522e+00	6.514924e+00	132.17	2.760643e-07	4411	7.868e-02
135kHz_050dA_100Mss_NE5X263.txt	05/07/2024 14:17:05	-0.5	356.46	4.92	19878.50	985.88	1.360544e+05	7.940232e+00	6.515559e+00	132.37	2.768483e-07	4410	7.842e-02
135kHz_050dA_100Mss_NE5X264.txt	05/07/2024 14:17:05	-0.5	356.42	4.91	19878.50	989.85	1.360544e+05	7.970658e+00	6.514720e+00	132.41	2.758071e-07	4410	7.871e-02
135kHz_050dA_100Mss_NE5X265.txt	05/07/2024 14:17:06	-0.5	355.76	4.92	19878.50	984.33	1.360544e+05	7.927815e+00	6.515654e+00	132.22	2.769499e-07	4410	7.824e-02
135kHz_050dA_100Mss_NE5X266.txt	05/07/2024 14:17:07	-0.5	355.89	4.91	19878.50	983.14	1.360544e+05	7.924747e+00	6.515159e+00	131.89	2.763391e-07	4410	7.853e-02
135kHz_050dA_100Mss_NE5X267.txt	05/07/2024 14:17:07	-0.5	355.91	4.90	19878.50	987.43	1.360544e+05	7.953947e+00	6.514439e+00	131.97	2.754501e-07	4410	7.867e-02
135kHz_050dA_100Mss_NE5X268.txt	05/07/2024 14:17:08	-0.5	354.55	4.90	19878.50	984.59	1.360544e+05	7.940819e+00	6.514635e+00	131.86	2.756849e-07	4410	7.838e-02
135kHz_050dA_100Mss_NE5X269.txt	05/07/2024 14:17:08	-0.5	353.92	4.90	19878.50	981.80	1.360544e+05	7.922117e+00	6.514324e+00	131.38	2.753015e-07	4410	7.837e-02
135kHz_050dA_100Mss_NE5X270.txt	05/07/2024 14:17:09	-0.5	354.20	4.89	19878.50	984.03	1.360544e+05	7.935020e+00	6.514449e+00	131.66	2.754570e-07	4410	7.848e-02
