# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136063.0298659597
# 
Resultados:
# tau_s_=_(2.53+/-0.47)e-07
# dphi_rad_=_6.50+/-0.04
# SAR_W/g_=_119.46+/-31.72
# Hc_kA/m_=_4.63+/-0.73
# Mr_A/m_=_323.44+/-83.29
# Suceptibilidad_a_M=0_=_0.0746+/-0.0108

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X396.txt	05/07/2024 14:09:59	0.8	358.02	4.75	19878.50	1009.98	1.360236e+05	8.137095e+00	6.510935e+00	132.97	2.711276e-07	4411	8.058e-02
135kHz_050dA_100Mss_NE5X397.txt	05/07/2024 14:10:00	0.9	359.73	4.74	19878.50	1014.08	1.360544e+05	8.168372e+00	6.510475e+00	133.25	2.705654e-07	4410	8.070e-02
135kHz_050dA_100Mss_NE5X398.txt	05/07/2024 14:10:00	0.9	359.96	4.72	19878.50	1019.78	1.360544e+05	8.212786e+00	6.509568e+00	133.45	2.694493e-07	4410	8.104e-02
135kHz_050dA_100Mss_NE5X399.txt	05/07/2024 14:10:01	0.6	359.23	4.74	19878.50	1012.21	1.360236e+05	8.157135e+00	6.511036e+00	133.36	2.712662e-07	4411	8.056e-02
135kHz_050dA_100Mss_NE5X400.txt	05/07/2024 14:10:02	0.5	358.92	4.72	19878.50	1012.35	1.360236e+05	8.161476e+00	6.510110e+00	132.89	2.701163e-07	4411	8.087e-02
135kHz_050dA_100Mss_NE5X401.txt	05/07/2024 14:10:02	0.5	358.66	4.71	19878.50	1018.03	1.360544e+05	8.196975e+00	6.508895e+00	132.80	2.686098e-07	4410	8.093e-02
135kHz_050dA_100Mss_NE5X402.txt	05/07/2024 14:10:03	0.5	360.35	4.73	19878.50	1017.17	1.360544e+05	8.192947e+00	6.510071e+00	133.41	2.700648e-07	4410	8.120e-02
135kHz_050dA_100Mss_NE5X403.txt	05/07/2024 14:10:03	0.5	359.56	4.74	19878.50	1014.23	1.360544e+05	8.171879e+00	6.510216e+00	133.15	2.702409e-07	4410	8.090e-02
135kHz_050dA_100Mss_NE5X404.txt	05/07/2024 14:10:04	0.7	358.38	4.73	19878.50	1013.88	1.360544e+05	8.167912e+00	6.509721e+00	132.80	2.696404e-07	4410	8.071e-02
135kHz_050dA_100Mss_NE5X405.txt	05/07/2024 14:10:04	0.7	358.08	4.72	19878.50	1011.42	1.360544e+05	8.148159e+00	6.510065e+00	132.68	2.700664e-07	4410	8.075e-02
135kHz_050dA_100Mss_NE5X406.txt	05/07/2024 14:10:05	1.1	357.00	4.69	19878.50	1016.99	1.360544e+05	8.186749e+00	6.508209e+00	132.24	2.677678e-07	4410	8.066e-02
135kHz_050dA_100Mss_NE5X407.txt	05/07/2024 14:10:05	1.1	356.80	4.70	19878.50	1012.94	1.360544e+05	8.159040e+00	6.509025e+00	132.26	2.687755e-07	4410	8.051e-02
135kHz_050dA_100Mss_NE5X408.txt	05/07/2024 14:10:06	0.8	357.63	4.69	19878.50	1016.73	1.360544e+05	8.186093e+00	6.508682e+00	132.50	2.683497e-07	4410	8.095e-02
135kHz_050dA_100Mss_NE5X409.txt	05/07/2024 14:10:06	0.8	357.55	4.72	19878.50	1010.72	1.360544e+05	8.139451e+00	6.510032e+00	132.52	2.700135e-07	4410	8.057e-02
135kHz_050dA_100Mss_NE5X410.txt	05/07/2024 14:10:07	1.0	356.26	4.72	19878.50	1007.26	1.360544e+05	8.118351e+00	6.509863e+00	132.08	2.698047e-07	4410	8.022e-02
135kHz_050dA_100Mss_NE5X411.txt	05/07/2024 14:10:07	1.0	356.09	4.70	19878.50	1009.92	1.360236e+05	8.138193e+00	6.509144e+00	131.96	2.689216e-07	4411	8.046e-02
135kHz_050dA_100Mss_NE5X412.txt	05/07/2024 14:10:08	1.2	356.22	4.71	19878.50	1008.44	1.360544e+05	8.121353e+00	6.509654e+00	132.01	2.695518e-07	4410	8.035e-02
135kHz_050dA_100Mss_NE5X413.txt	05/07/2024 14:10:08	1.2	355.85	4.70	19878.50	1008.66	1.360544e+05	8.136568e+00	6.508842e+00	131.79	2.685409e-07	4410	8.055e-02
135kHz_050dA_100Mss_NE5X414.txt	05/07/2024 14:10:09	1.7	355.76	4.69	19878.50	1010.93	1.360544e+05	8.143157e+00	6.508504e+00	131.70	2.681282e-07	4410	8.032e-02
135kHz_050dA_100Mss_NE5X415.txt	05/07/2024 14:10:09	1.7	355.16	4.70	19878.50	1007.77	1.360544e+05	8.126943e+00	6.508672e+00	131.54	2.683289e-07	4410	8.039e-02
135kHz_050dA_100Mss_NE5X416.txt	05/07/2024 14:10:10	2.5	354.59	4.69	19878.50	1005.98	1.360544e+05	8.117066e+00	6.508645e+00	131.36	2.682991e-07	4410	8.026e-02
135kHz_050dA_100Mss_NE5X417.txt	05/07/2024 14:10:10	2.5	354.31	4.68	19878.50	1010.20	1.360544e+05	8.134447e+00	6.508178e+00	131.38	2.677275e-07	4410	8.075e-02
135kHz_050dA_100Mss_NE5X418.txt	05/07/2024 14:10:11	3.1	353.19	4.69	19878.50	1004.45	1.360544e+05	8.089037e+00	6.509069e+00	131.15	2.688357e-07	4410	7.983e-02
135kHz_050dA_100Mss_NE5X419.txt	05/07/2024 14:10:12	3.7	354.35	4.69	19878.50	1008.27	1.360544e+05	8.117959e+00	6.508627e+00	131.37	2.682966e-07	4410	8.032e-02
135kHz_050dA_100Mss_NE5X420.txt	05/07/2024 14:10:12	3.7	353.19	4.68	19878.50	1006.00	1.360236e+05	8.104517e+00	6.508293e+00	130.93	2.678772e-07	4411	8.018e-02
135kHz_050dA_100Mss_NE5X421.txt	05/07/2024 14:10:13	4.1	354.10	4.68	19878.50	1006.87	1.360544e+05	8.112397e+00	6.508351e+00	131.12	2.679458e-07	4410	8.044e-02
135kHz_050dA_100Mss_NE5X422.txt	05/07/2024 14:10:14	4.6	352.58	4.66	19878.50	1003.79	1.360544e+05	8.090277e+00	6.507660e+00	130.37	2.670946e-07	4410	7.994e-02
135kHz_050dA_100Mss_NE5X423.txt	05/07/2024 14:10:14	4.6	352.68	4.65	19878.50	1010.69	1.360544e+05	8.137152e+00	6.506641e+00	130.54	2.658432e-07	4410	8.061e-02
135kHz_050dA_100Mss_NE5X424.txt	05/07/2024 14:10:15	5.1	352.67	4.68	19878.50	1002.36	1.360544e+05	8.076903e+00	6.508222e+00	130.47	2.677882e-07	4410	8.022e-02
135kHz_050dA_100Mss_NE5X425.txt	05/07/2024 14:10:15	5.1	352.51	4.67	19878.50	1002.33	1.360544e+05	8.079014e+00	6.508121e+00	130.45	2.676577e-07	4410	8.029e-02
135kHz_050dA_100Mss_NE5X426.txt	05/07/2024 14:10:16	5.6	352.26	4.66	19878.50	1003.98	1.360236e+05	8.093253e+00	6.507218e+00	130.13	2.665494e-07	4411	8.003e-02
135kHz_050dA_100Mss_NE5X427.txt	05/07/2024 14:10:16	5.6	352.82	4.68	19878.50	1002.73	1.360544e+05	8.081983e+00	6.508640e+00	130.79	2.683043e-07	4410	8.033e-02
135kHz_050dA_100Mss_NE5X428.txt	05/07/2024 14:10:17	6.1	350.76	4.66	19878.50	1001.66	1.360544e+05	8.072464e+00	6.507281e+00	129.86	2.666261e-07	4410	8.010e-02
135kHz_050dA_100Mss_NE5X429.txt	05/07/2024 14:10:17	6.1	350.50	4.65	19878.50	999.69	1.360544e+05	8.069224e+00	6.506863e+00	129.57	2.661076e-07	4410	8.000e-02
135kHz_050dA_100Mss_NE5X430.txt	05/07/2024 14:10:18	6.5	351.87	4.66	19878.50	1004.19	1.360544e+05	8.102169e+00	6.507089e+00	130.23	2.663864e-07	4410	8.007e-02
135kHz_050dA_100Mss_NE5X431.txt	05/07/2024 14:10:18	6.5	353.27	4.67	19878.50	1004.57	1.360853e+05	8.104795e+00	6.507780e+00	130.70	2.672275e-07	4409	8.029e-02
135kHz_050dA_100Mss_NE5X432.txt	05/07/2024 14:10:19	7.0	351.61	4.64	19878.50	1007.23	1.360544e+05	8.126293e+00	6.506211e+00	130.12	2.653040e-07	4410	8.043e-02
135kHz_050dA_100Mss_NE5X433.txt	05/07/2024 14:10:19	7.0	351.64	4.65	19878.50	1005.30	1.360544e+05	8.097770e+00	6.506950e+00	130.08	2.662159e-07	4410	8.058e-02
135kHz_050dA_100Mss_NE5X434.txt	05/07/2024 14:10:20	7.4	350.41	4.65	19878.50	998.13	1.360544e+05	8.058160e+00	6.507590e+00	129.81	2.669991e-07	4410	8.016e-02
135kHz_050dA_100Mss_NE5X435.txt	05/07/2024 14:10:20	7.4	349.79	4.63	19878.50	999.45	1.360544e+05	8.053425e+00	6.506876e+00	129.33	2.661277e-07	4410	8.045e-02
135kHz_050dA_100Mss_NE5X436.txt	05/07/2024 14:10:21	7.9	349.74	4.64	19878.50	998.91	1.360544e+05	8.053047e+00	6.506873e+00	129.32	2.661252e-07	4410	8.034e-02
135kHz_050dA_100Mss_NE5X437.txt	05/07/2024 14:10:22	8.3	350.54	4.64	19878.50	1001.68	1.360236e+05	8.073525e+00	6.507172e+00	129.79	2.665005e-07	4411	8.028e-02
135kHz_050dA_100Mss_NE5X438.txt	05/07/2024 14:10:22	8.3	350.32	4.63	19878.50	1001.19	1.360544e+05	8.070499e+00	6.506390e+00	129.32	2.655339e-07	4410	8.027e-02
135kHz_050dA_100Mss_NE5X439.txt	05/07/2024 14:10:23	8.8	348.63	4.62	19878.50	1000.09	1.360544e+05	8.061607e+00	6.505894e+00	128.90	2.649229e-07	4410	8.013e-02
135kHz_050dA_100Mss_NE5X440.txt	05/07/2024 14:10:23	8.8	348.73	4.62	19878.50	999.17	1.360236e+05	8.058050e+00	6.506489e+00	129.15	2.656546e-07	4411	8.011e-02
135kHz_050dA_100Mss_NE5X441.txt	05/07/2024 14:10:24	9.2	349.50	4.63	19878.50	1001.05	1.360544e+05	8.070317e+00	6.505858e+00	129.02	2.648851e-07	4410	8.027e-02
135kHz_050dA_100Mss_NE5X442.txt	05/07/2024 14:10:24	9.2	348.73	4.62	19878.50	1001.13	1.360544e+05	8.066754e+00	6.506128e+00	129.11	2.652133e-07	4410	8.010e-02
135kHz_050dA_100Mss_NE5X443.txt	05/07/2024 14:10:25	9.4	347.75	4.61	19878.50	997.93	1.360544e+05	8.044636e+00	6.505776e+00	128.56	2.647744e-07	4410	7.980e-02
135kHz_050dA_100Mss_NE5X444.txt	05/07/2024 14:10:25	9.4	348.70	4.62	19878.50	1000.12	1.360544e+05	8.070738e+00	6.506046e+00	129.13	2.651029e-07	4410	7.995e-02
135kHz_050dA_100Mss_NE5X445.txt	05/07/2024 14:10:26	10.1	347.84	4.60	19878.50	1001.93	1.360544e+05	8.072814e+00	6.504790e+00	128.45	2.635652e-07	4410	8.019e-02
135kHz_050dA_100Mss_NE5X446.txt	05/07/2024 14:10:26	10.1	348.10	4.63	19878.50	994.91	1.360544e+05	8.019161e+00	6.507062e+00	128.88	2.663544e-07	4410	7.963e-02
135kHz_050dA_100Mss_NE5X447.txt	05/07/2024 14:10:27	10.4	346.71	4.60	19878.50	996.36	1.360544e+05	8.032845e+00	6.505324e+00	128.12	2.642200e-07	4410	7.986e-02
135kHz_050dA_100Mss_NE5X448.txt	05/07/2024 14:10:27	10.4	347.61	4.61	19878.50	994.20	1.360544e+05	8.016031e+00	6.506296e+00	128.40	2.654149e-07	4410	7.998e-02
135kHz_050dA_100Mss_NE5X449.txt	05/07/2024 14:10:28	10.7	346.78	4.61	19878.50	995.69	1.360544e+05	8.023955e+00	6.505897e+00	128.30	2.649288e-07	4410	7.994e-02
135kHz_050dA_100Mss_NE5X450.txt	05/07/2024 14:10:28	10.7	346.46	4.60	19878.50	995.44	1.360236e+05	8.025688e+00	6.505653e+00	128.16	2.646264e-07	4411	7.996e-02
135kHz_050dA_100Mss_NE5X451.txt	05/07/2024 14:10:29	11.1	347.03	4.62	19878.50	993.31	1.360544e+05	8.019766e+00	6.506696e+00	128.68	2.659027e-07	4410	7.969e-02
135kHz_050dA_100Mss_NE5X452.txt	05/07/2024 14:10:29	11.1	345.86	4.59	19878.50	998.13	1.360544e+05	8.053483e+00	6.504527e+00	127.99	2.632331e-07	4410	7.969e-02
135kHz_050dA_100Mss_NE5X453.txt	05/07/2024 14:10:30	11.4	345.84	4.59	19878.50	995.44	1.360544e+05	8.022428e+00	6.505126e+00	127.84	2.639761e-07	4410	7.992e-02
135kHz_050dA_100Mss_NE5X454.txt	05/07/2024 14:10:30	11.4	345.69	4.59	19878.50	997.63	1.360544e+05	8.038827e+00	6.504640e+00	127.82	2.633787e-07	4410	8.005e-02
135kHz_050dA_100Mss_NE5X455.txt	05/07/2024 14:10:31	11.7	345.04	4.58	19878.50	993.85	1.360544e+05	8.011370e+00	6.505149e+00	127.67	2.640029e-07	4410	7.998e-02
135kHz_050dA_100Mss_NE5X456.txt	05/07/2024 14:10:32	12.0	345.45	4.58	19878.50	997.19	1.360544e+05	8.045219e+00	6.504477e+00	127.83	2.631714e-07	4410	8.023e-02
135kHz_050dA_100Mss_NE5X457.txt	05/07/2024 14:10:32	12.0	344.88	4.59	19878.50	994.65	1.360544e+05	8.027638e+00	6.504374e+00	127.49	2.630451e-07	4410	7.973e-02
135kHz_050dA_100Mss_NE5X458.txt	05/07/2024 14:10:33	12.3	345.87	4.58	19878.50	998.40	1.360544e+05	8.056741e+00	6.504269e+00	127.90	2.629158e-07	4410	7.981e-02
135kHz_050dA_100Mss_NE5X459.txt	05/07/2024 14:10:34	12.6	343.95	4.57	19878.50	997.93	1.360544e+05	8.052808e+00	6.503317e+00	127.29	2.617413e-07	4410	7.969e-02
135kHz_050dA_100Mss_NE5X460.txt	05/07/2024 14:10:34	12.6	344.05	4.59	19878.50	991.20	1.360544e+05	7.998303e+00	6.505084e+00	127.43	2.639192e-07	4410	7.968e-02
135kHz_050dA_100Mss_NE5X461.txt	05/07/2024 14:10:35	12.8	343.96	4.59	19878.50	990.49	1.360544e+05	7.993619e+00	6.505059e+00	127.34	2.638817e-07	4410	7.965e-02
135kHz_050dA_100Mss_NE5X462.txt	05/07/2024 14:10:35	12.8	344.61	4.57	19878.50	998.39	1.360544e+05	8.040892e+00	6.503891e+00	127.43	2.624566e-07	4410	8.000e-02
135kHz_050dA_100Mss_NE5X463.txt	05/07/2024 14:10:36	13.1	344.11	4.58	19878.50	993.28	1.360544e+05	8.017268e+00	6.503982e+00	127.11	2.625599e-07	4410	7.965e-02
135kHz_050dA_100Mss_NE5X464.txt	05/07/2024 14:10:36	13.1	343.87	4.57	19878.50	994.50	1.360544e+05	8.028411e+00	6.503540e+00	127.03	2.620226e-07	4410	7.996e-02
135kHz_050dA_100Mss_NE5X465.txt	05/07/2024 14:10:37	13.4	342.79	4.58	19878.50	989.26	1.360544e+05	7.972809e+00	6.504578e+00	126.74	2.633079e-07	4410	7.958e-02
135kHz_050dA_100Mss_NE5X466.txt	05/07/2024 14:10:37	13.4	344.09	4.55	19878.50	996.70	1.360544e+05	8.034155e+00	6.503342e+00	127.01	2.617831e-07	4410	8.011e-02
135kHz_050dA_100Mss_NE5X467.txt	05/07/2024 14:10:38	13.6	343.58	4.58	19878.50	991.27	1.360544e+05	8.000965e+00	6.504616e+00	127.21	2.633428e-07	4410	7.973e-02
135kHz_050dA_100Mss_NE5X468.txt	05/07/2024 14:10:38	13.6	342.95	4.56	19878.50	993.00	1.360544e+05	8.013574e+00	6.503646e+00	126.86	2.621472e-07	4410	7.987e-02
135kHz_050dA_100Mss_NE5X469.txt	05/07/2024 14:10:39	13.8	343.23	4.57	19878.50	991.64	1.360544e+05	7.991765e+00	6.504293e+00	126.88	2.629540e-07	4410	8.003e-02
135kHz_050dA_100Mss_NE5X470.txt	05/07/2024 14:10:39	13.8	342.74	4.56	19878.50	990.82	1.360544e+05	7.987222e+00	6.503717e+00	126.48	2.622517e-07	4410	7.967e-02
135kHz_050dA_100Mss_NE5X471.txt	05/07/2024 14:10:40	14.0	342.26	4.57	19878.50	988.15	1.360544e+05	7.967527e+00	6.504580e+00	126.66	2.633106e-07	4410	7.953e-02
135kHz_050dA_100Mss_NE5X472.txt	05/07/2024 14:10:40	14.0	343.11	4.57	19878.50	990.76	1.360544e+05	7.986276e+00	6.504699e+00	127.02	2.634480e-07	4410	7.943e-02
135kHz_050dA_100Mss_NE5X473.txt	05/07/2024 14:10:41	14.2	342.26	4.56	19878.50	988.57	1.360544e+05	7.981158e+00	6.504082e+00	126.59	2.626831e-07	4410	7.942e-02
135kHz_050dA_100Mss_NE5X474.txt	05/07/2024 14:10:41	14.2	342.21	4.56	19878.50	990.44	1.360544e+05	7.994775e+00	6.503879e+00	126.69	2.624338e-07	4410	7.955e-02
135kHz_050dA_100Mss_NE5X475.txt	05/07/2024 14:10:42	14.4	342.48	4.56	19878.50	991.76	1.360544e+05	8.002323e+00	6.503806e+00	126.77	2.623475e-07	4410	7.971e-02
135kHz_050dA_100Mss_NE5X476.txt	05/07/2024 14:10:43	14.7	342.02	4.54	19878.50	994.90	1.360544e+05	8.016052e+00	6.502738e+00	126.38	2.610458e-07	4410	7.984e-02
135kHz_050dA_100Mss_NE5X477.txt	05/07/2024 14:10:43	14.7	341.68	4.55	19878.50	992.36	1.360544e+05	7.997675e+00	6.502953e+00	126.22	2.613067e-07	4410	7.981e-02
135kHz_050dA_100Mss_NE5X478.txt	05/07/2024 14:10:44	15.0	341.93	4.55	19878.50	990.40	1.360544e+05	7.997627e+00	6.503258e+00	126.39	2.616696e-07	4410	7.966e-02
135kHz_050dA_100Mss_NE5X479.txt	05/07/2024 14:10:44	15.0	341.08	4.55	19878.50	986.40	1.360853e+05	7.962974e+00	6.503121e+00	125.79	2.614952e-07	4409	7.958e-02
135kHz_050dA_100Mss_NE5X480.txt	05/07/2024 14:10:45	15.2	341.40	4.55	19878.50	990.90	1.360544e+05	7.995974e+00	6.503160e+00	126.31	2.615502e-07	4410	7.972e-02
135kHz_050dA_100Mss_NE5X481.txt	05/07/2024 14:10:45	15.2	341.53	4.53	19878.50	990.25	1.360544e+05	7.996177e+00	6.502306e+00	125.83	2.604997e-07	4410	7.970e-02
135kHz_050dA_100Mss_NE5X482.txt	05/07/2024 14:10:46	15.4	341.77	4.54	19878.50	989.36	1.360853e+05	7.985959e+00	6.503126e+00	126.16	2.615065e-07	4409	7.957e-02
135kHz_050dA_100Mss_NE5X483.txt	05/07/2024 14:10:46	15.4	341.23	4.53	19878.50	990.59	1.360544e+05	7.996661e+00	6.502616e+00	126.01	2.608825e-07	4410	7.980e-02
135kHz_050dA_100Mss_NE5X484.txt	05/07/2024 14:10:47	15.6	339.36	4.52	19878.50	987.24	1.360544e+05	7.970848e+00	6.502065e+00	125.29	2.602116e-07	4410	7.952e-02
135kHz_050dA_100Mss_NE5X485.txt	05/07/2024 14:10:47	15.6	340.29	4.54	19878.50	984.62	1.360544e+05	7.949999e+00	6.503572e+00	125.81	2.620579e-07	4410	7.918e-02
135kHz_050dA_100Mss_NE5X486.txt	05/07/2024 14:10:48	15.8	340.06	4.54	19878.50	983.79	1.360544e+05	7.948600e+00	6.503338e+00	125.66	2.617712e-07	4410	7.908e-02
135kHz_050dA_100Mss_NE5X487.txt	05/07/2024 14:10:48	15.8	339.75	4.53	19878.50	986.48	1.360544e+05	7.963638e+00	6.502597e+00	125.48	2.608648e-07	4410	7.917e-02
135kHz_050dA_100Mss_NE5X488.txt	05/07/2024 14:10:49	16.1	338.97	4.51	19878.50	987.44	1.360236e+05	7.964713e+00	6.501986e+00	125.12	2.601204e-07	4411	7.965e-02
135kHz_050dA_100Mss_NE5X489.txt	05/07/2024 14:10:49	16.1	339.64	4.52	19878.50	987.22	1.360544e+05	7.960071e+00	6.502579e+00	125.41	2.608501e-07	4410	7.937e-02
135kHz_050dA_100Mss_NE5X490.txt	05/07/2024 14:10:50	16.3	338.64	4.52	19878.50	986.87	1.360544e+05	7.959325e+00	6.501517e+00	124.80	2.595432e-07	4410	7.947e-02
135kHz_050dA_100Mss_NE5X491.txt	05/07/2024 14:10:50	16.3	338.46	4.52	19878.50	985.90	1.360544e+05	7.955322e+00	6.502245e+00	125.15	2.604317e-07	4410	7.934e-02
135kHz_050dA_100Mss_NE5X492.txt	05/07/2024 14:10:51	16.4	339.33	4.51	19878.50	990.48	1.360544e+05	7.981444e+00	6.501872e+00	125.35	2.599758e-07	4410	7.965e-02
135kHz_050dA_100Mss_NE5X493.txt	05/07/2024 14:10:51	16.4	339.09	4.52	19878.50	985.22	1.360544e+05	7.958415e+00	6.502143e+00	125.14	2.603019e-07	4410	7.945e-02
135kHz_050dA_100Mss_NE5X494.txt	05/07/2024 14:10:52	16.6	339.67	4.52	19878.50	990.24	1.360544e+05	7.980881e+00	6.502062e+00	125.45	2.602157e-07	4410	7.954e-02
135kHz_050dA_100Mss_NE5X495.txt	05/07/2024 14:10:53	16.8	338.47	4.52	19878.50	984.81	1.360544e+05	7.942842e+00	6.502462e+00	125.08	2.607026e-07	4410	7.930e-02
135kHz_050dA_100Mss_NE5X496.txt	05/07/2024 14:10:53	16.8	337.43	4.51	19878.50	980.98	1.360236e+05	7.919526e+00	6.502110e+00	124.48	2.602707e-07	4411	7.904e-02
135kHz_050dA_100Mss_NE5X497.txt	05/07/2024 14:10:54	17.0	337.78	4.52	19878.50	982.16	1.360544e+05	7.927536e+00	6.502658e+00	124.94	2.609398e-07	4410	7.885e-02
135kHz_050dA_100Mss_NE5X498.txt	05/07/2024 14:10:54	17.0	337.92	4.51	19878.50	984.67	1.360544e+05	7.939954e+00	6.501723e+00	124.61	2.598027e-07	4410	7.932e-02
135kHz_050dA_100Mss_NE5X499.txt	05/07/2024 14:10:55	17.2	337.72	4.51	19878.50	984.63	1.360544e+05	7.939890e+00	6.501697e+00	124.60	2.597629e-07	4410	7.928e-02
135kHz_050dA_100Mss_NE5X500.txt	05/07/2024 14:10:55	17.2	337.41	4.50	19878.50	984.94	1.360544e+05	7.954791e+00	6.501119e+00	124.51	2.590399e-07	4410	7.929e-02
135kHz_050dA_100Mss_NE5X501.txt	05/07/2024 14:10:56	17.4	338.38	4.50	19878.50	988.51	1.360544e+05	7.980684e+00	6.500986e+00	124.84	2.588766e-07	4410	7.971e-02
135kHz_050dA_100Mss_NE5X502.txt	05/07/2024 14:10:56	17.4	338.34	4.50	19878.50	986.91	1.360544e+05	7.966539e+00	6.501572e+00	124.95	2.595923e-07	4410	7.929e-02
135kHz_050dA_100Mss_NE5X503.txt	05/07/2024 14:10:57	17.6	337.93	4.51	19878.50	981.79	1.360544e+05	7.931303e+00	6.501955e+00	124.61	2.600621e-07	4410	7.925e-02
135kHz_050dA_100Mss_NE5X504.txt	05/07/2024 14:10:57	17.6	337.37	4.50	19878.50	984.62	1.360544e+05	7.952192e+00	6.501085e+00	124.45	2.589997e-07	4410	7.920e-02
135kHz_050dA_100Mss_NE5X505.txt	05/07/2024 14:10:58	18.0	337.36	4.50	19878.50	984.98	1.360544e+05	7.954355e+00	6.501289e+00	124.60	2.592545e-07	4410	7.930e-02
135kHz_050dA_100Mss_NE5X506.txt	05/07/2024 14:10:58	18.0	336.28	4.50	19878.50	980.05	1.360544e+05	7.914919e+00	6.501622e+00	124.17	2.596588e-07	4410	7.884e-02
135kHz_050dA_100Mss_NE5X507.txt	05/07/2024 14:10:59	18.1	336.97	4.49	19878.50	986.30	1.360544e+05	7.949042e+00	6.501132e+00	124.43	2.590688e-07	4410	7.927e-02
135kHz_050dA_100Mss_NE5X508.txt	05/07/2024 14:10:59	18.1	336.73	4.50	19878.50	981.99	1.360544e+05	7.932839e+00	6.501406e+00	124.33	2.593941e-07	4410	7.909e-02
135kHz_050dA_100Mss_NE5X509.txt	05/07/2024 14:11:00	18.3	335.93	4.48	19878.50	983.80	1.360544e+05	7.944301e+00	6.500358e+00	123.92	2.581087e-07	4410	7.910e-02
135kHz_050dA_100Mss_NE5X510.txt	05/07/2024 14:11:01	18.5	336.86	4.48	19878.50	986.81	1.360544e+05	7.952683e+00	6.501007e+00	124.41	2.589212e-07	4410	7.929e-02
135kHz_050dA_100Mss_NE5X511.txt	05/07/2024 14:11:01	18.5	335.77	4.49	19878.50	981.55	1.360544e+05	7.927045e+00	6.501045e+00	124.03	2.589585e-07	4410	7.919e-02
135kHz_050dA_100Mss_NE5X512.txt	05/07/2024 14:11:02	18.7	335.75	4.49	19878.50	982.20	1.360544e+05	7.931767e+00	6.500848e+00	124.00	2.587172e-07	4410	7.918e-02
135kHz_050dA_100Mss_NE5X513.txt	05/07/2024 14:11:03	18.8	336.20	4.50	19878.50	983.56	1.360544e+05	7.936478e+00	6.501718e+00	124.56	2.597801e-07	4410	7.886e-02
135kHz_050dA_100Mss_NE5X514.txt	05/07/2024 14:11:03	18.8	335.87	4.47	19878.50	985.81	1.360544e+05	7.955592e+00	6.500026e+00	123.91	2.577016e-07	4410	7.928e-02
135kHz_050dA_100Mss_NE5X515.txt	05/07/2024 14:11:04	19.0	335.64	4.49	19878.50	980.12	1.360544e+05	7.913437e+00	6.501014e+00	123.80	2.589216e-07	4410	7.894e-02
135kHz_050dA_100Mss_NE5X516.txt	05/07/2024 14:11:04	19.0	335.23	4.48	19878.50	982.89	1.360236e+05	7.937593e+00	6.500317e+00	123.76	2.580659e-07	4411	7.900e-02
135kHz_050dA_100Mss_NE5X517.txt	05/07/2024 14:11:05	19.1	335.57	4.48	19878.50	982.01	1.360544e+05	7.928179e+00	6.500497e+00	123.74	2.582850e-07	4410	7.907e-02
135kHz_050dA_100Mss_NE5X518.txt	05/07/2024 14:11:05	19.1	334.86	4.48	19878.50	979.81	1.360544e+05	7.903056e+00	6.500785e+00	123.51	2.586424e-07	4410	7.900e-02
135kHz_050dA_100Mss_NE5X519.txt	05/07/2024 14:11:06	19.4	334.75	4.48	19878.50	981.85	1.360544e+05	7.927130e+00	6.500719e+00	123.85	2.585501e-07	4410	7.907e-02
135kHz_050dA_100Mss_NE5X520.txt	05/07/2024 14:11:06	19.4	335.50	4.48	19878.50	980.65	1.360544e+05	7.908851e+00	6.501327e+00	123.91	2.593101e-07	4410	7.907e-02
135kHz_050dA_100Mss_NE5X521.txt	05/07/2024 14:11:07	19.5	333.98	4.47	19878.50	978.04	1.360544e+05	7.900346e+00	6.500362e+00	123.23	2.581194e-07	4410	7.872e-02
135kHz_050dA_100Mss_NE5X522.txt	05/07/2024 14:11:07	19.5	335.39	4.48	19878.50	982.05	1.360544e+05	7.925736e+00	6.500916e+00	123.94	2.588016e-07	4410	7.913e-02
135kHz_050dA_100Mss_NE5X523.txt	05/07/2024 14:11:08	19.7	334.00	4.47	19878.50	977.81	1.360544e+05	7.898194e+00	6.500395e+00	123.22	2.581531e-07	4410	7.883e-02
135kHz_050dA_100Mss_NE5X524.txt	05/07/2024 14:11:08	19.7	335.11	4.47	19878.50	984.10	1.360544e+05	7.943490e+00	6.499977e+00	123.69	2.576423e-07	4410	7.913e-02
135kHz_050dA_100Mss_NE5X525.txt	05/07/2024 14:11:09	19.8	334.02	4.48	19878.50	977.91	1.360544e+05	7.889043e+00	6.500815e+00	123.31	2.586782e-07	4410	7.892e-02
135kHz_050dA_100Mss_NE5X526.txt	05/07/2024 14:11:09	19.8	334.81	4.47	19878.50	979.82	1.360544e+05	7.904118e+00	6.500785e+00	123.53	2.586425e-07	4410	7.893e-02
