# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136262.25272252402
# 
Resultados:
# tau_s_=_(1.78+/-0.33)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_234.74+/-68.68
# Hc_kA/m_=_6.65+/-1.13
# Mr_A/m_=_458.01+/-151.30
# Suceptibilidad_a_M=0_=_0.0736+/-0.0171

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X137.txt	05/07/2024 13:50:06	-0.6	566.55	7.92	38460.00	1347.42	1.362707e+05	1.151453e+01	6.460813e+00	285.41	2.096769e-07	4403	8.211e-02
135kHz_100dA_100Mss_NE5X138.txt	05/07/2024 13:50:07	-0.6	567.89	7.92	38460.00	1341.23	1.362707e+05	1.147952e+01	6.461932e+00	286.32	2.110246e-07	4403	8.273e-02
135kHz_100dA_100Mss_NE5X139.txt	05/07/2024 13:50:07	-0.6	567.96	7.90	38460.00	1344.78	1.362707e+05	1.150539e+01	6.461202e+00	285.80	2.101446e-07	4403	8.283e-02
135kHz_100dA_100Mss_NE5X140.txt	05/07/2024 13:50:08	-0.5	566.18	7.90	38460.00	1347.32	1.362398e+05	1.152177e+01	6.460951e+00	285.75	2.098427e-07	4404	8.220e-02
135kHz_100dA_100Mss_NE5X141.txt	05/07/2024 13:50:08	-0.5	567.34	7.89	38460.00	1350.29	1.362398e+05	1.154532e+01	6.460818e+00	286.12	2.096834e-07	4404	8.237e-02
135kHz_100dA_100Mss_NE5X142.txt	05/07/2024 13:50:09	-0.6	567.73	7.90	38460.00	1348.85	1.362707e+05	1.153125e+01	6.461797e+00	287.39	2.108634e-07	4403	8.232e-02
135kHz_100dA_100Mss_NE5X143.txt	05/07/2024 13:50:09	-0.6	567.05	7.87	38460.00	1351.08	1.362707e+05	1.155101e+01	6.460859e+00	286.39	2.097309e-07	4403	8.244e-02
135kHz_100dA_100Mss_NE5X144.txt	05/07/2024 13:50:10	-0.6	567.53	7.82	38460.00	1352.46	1.362707e+05	1.156609e+01	6.459137e+00	284.01	2.076614e-07	4403	8.278e-02
135kHz_100dA_100Mss_NE5X145.txt	05/07/2024 13:50:10	-0.6	568.09	7.83	38460.00	1359.67	1.362707e+05	1.162432e+01	6.460261e+00	287.25	2.090095e-07	4403	8.273e-02
135kHz_100dA_100Mss_NE5X146.txt	05/07/2024 13:50:11	-0.5	567.96	7.82	38460.00	1359.52	1.362707e+05	1.161978e+01	6.460049e+00	286.80	2.087593e-07	4403	8.273e-02
135kHz_100dA_100Mss_NE5X147.txt	05/07/2024 13:50:12	-0.5	566.48	7.83	38460.00	1356.47	1.362707e+05	1.159342e+01	6.460069e+00	286.18	2.087835e-07	4403	8.237e-02
135kHz_100dA_100Mss_NE5X148.txt	05/07/2024 13:50:12	-0.5	567.19	7.78	38460.00	1363.79	1.362707e+05	1.165473e+01	6.458815e+00	285.67	2.072694e-07	4403	8.277e-02
135kHz_100dA_100Mss_NE5X149.txt	05/07/2024 13:50:13	-0.5	567.21	7.80	38460.00	1364.55	1.362398e+05	1.166060e+01	6.459446e+00	286.77	2.080306e-07	4404	8.277e-02
135kHz_100dA_100Mss_NE5X150.txt	05/07/2024 13:50:13	-0.5	567.98	7.83	38460.00	1359.73	1.362707e+05	1.161678e+01	6.460905e+00	288.09	2.097868e-07	4403	8.204e-02
135kHz_100dA_100Mss_NE5X151.txt	05/07/2024 13:50:14	-0.5	567.27	7.80	38460.00	1363.03	1.362398e+05	1.164615e+01	6.459978e+00	287.27	2.086735e-07	4404	8.247e-02
135kHz_100dA_100Mss_NE5X152.txt	05/07/2024 13:50:15	-0.5	567.84	7.80	38460.00	1366.40	1.362707e+05	1.166703e+01	6.460223e+00	288.24	2.089667e-07	4403	8.218e-02
135kHz_100dA_100Mss_NE5X153.txt	05/07/2024 13:50:15	-0.5	570.50	7.79	38460.00	1371.09	1.362707e+05	1.171380e+01	6.460696e+00	290.16	2.095369e-07	4403	8.249e-02
135kHz_100dA_100Mss_NE5X154.txt	05/07/2024 13:50:16	-0.5	570.15	7.76	38460.00	1370.72	1.362707e+05	1.171146e+01	6.459637e+00	288.39	2.082579e-07	4403	8.302e-02
135kHz_100dA_100Mss_NE5X155.txt	05/07/2024 13:50:16	-0.5	569.46	7.78	38460.00	1364.28	1.362707e+05	1.166270e+01	6.460617e+00	288.77	2.094397e-07	4403	8.258e-02
135kHz_100dA_100Mss_NE5X156.txt	05/07/2024 13:50:17	-0.5	570.28	7.76	38460.00	1373.74	1.362707e+05	1.173509e+01	6.459764e+00	289.18	2.084157e-07	4403	8.269e-02
135kHz_100dA_100Mss_NE5X157.txt	05/07/2024 13:50:17	-0.5	569.95	7.74	38460.00	1379.76	1.362707e+05	1.177768e+01	6.458783e+00	288.63	2.072298e-07	4403	8.274e-02
135kHz_100dA_100Mss_NE5X158.txt	05/07/2024 13:50:18	-0.5	571.24	7.70	38460.00	1386.37	1.362707e+05	1.184032e+01	6.458008e+00	288.90	2.062986e-07	4403	8.333e-02
135kHz_100dA_100Mss_NE5X159.txt	05/07/2024 13:50:18	-0.5	571.26	7.71	38460.00	1377.46	1.362707e+05	1.177220e+01	6.459044e+00	288.92	2.075418e-07	4403	8.333e-02
135kHz_100dA_100Mss_NE5X160.txt	05/07/2024 13:50:19	-0.5	572.30	7.73	38460.00	1382.77	1.362707e+05	1.181084e+01	6.459234e+00	290.18	2.077685e-07	4403	8.298e-02
135kHz_100dA_100Mss_NE5X161.txt	05/07/2024 13:50:19	-0.5	571.99	7.73	38460.00	1381.38	1.362707e+05	1.179773e+01	6.459588e+00	290.44	2.082006e-07	4403	8.274e-02
135kHz_100dA_100Mss_NE5X162.txt	05/07/2024 13:50:20	-0.5	573.08	7.70	38460.00	1390.91	1.362707e+05	1.187671e+01	6.458964e+00	291.36	2.074495e-07	4403	8.316e-02
135kHz_100dA_100Mss_NE5X163.txt	05/07/2024 13:50:20	-0.5	573.26	7.71	38460.00	1390.66	1.362707e+05	1.187366e+01	6.459069e+00	291.46	2.075752e-07	4403	8.319e-02
135kHz_100dA_100Mss_NE5X164.txt	05/07/2024 13:50:21	-0.5	572.19	7.67	38460.00	1394.85	1.362707e+05	1.190607e+01	6.457801e+00	290.16	2.060453e-07	4403	8.343e-02
135kHz_100dA_100Mss_NE5X165.txt	05/07/2024 13:50:21	-0.5	572.78	7.68	38460.00	1389.54	1.362398e+05	1.187215e+01	6.458634e+00	290.64	2.070525e-07	4404	8.336e-02
135kHz_100dA_100Mss_NE5X166.txt	05/07/2024 13:50:22	-0.5	573.52	7.67	38460.00	1396.41	1.362707e+05	1.192167e+01	6.458369e+00	291.48	2.067329e-07	4403	8.356e-02
135kHz_100dA_100Mss_NE5X167.txt	05/07/2024 13:50:22	-0.5	573.50	7.67	38460.00	1392.17	1.362707e+05	1.189326e+01	6.458535e+00	291.06	2.069356e-07	4403	8.363e-02
135kHz_100dA_100Mss_NE5X168.txt	05/07/2024 13:50:23	-0.4	574.11	7.65	38460.00	1403.02	1.362707e+05	1.196994e+01	6.458316e+00	292.57	2.066682e-07	4403	8.373e-02
135kHz_100dA_100Mss_NE5X169.txt	05/07/2024 13:50:23	-0.4	573.82	7.64	38460.00	1399.87	1.362707e+05	1.195068e+01	6.457629e+00	290.97	2.058369e-07	4403	8.371e-02
135kHz_100dA_100Mss_NE5X170.txt	05/07/2024 13:50:24	-0.5	573.91	7.64	38460.00	1394.03	1.362707e+05	1.191086e+01	6.458041e+00	290.68	2.063335e-07	4403	8.379e-02
135kHz_100dA_100Mss_NE5X171.txt	05/07/2024 13:50:25	-0.4	573.08	7.61	38460.00	1401.53	1.362707e+05	1.196631e+01	6.457268e+00	290.75	2.054081e-07	4403	8.381e-02
135kHz_100dA_100Mss_NE5X172.txt	05/07/2024 13:50:25	-0.4	573.57	7.61	38460.00	1400.24	1.362707e+05	1.195614e+01	6.457238e+00	290.45	2.053715e-07	4403	8.369e-02
135kHz_100dA_100Mss_NE5X173.txt	05/07/2024 13:50:26	-0.4	573.50	7.63	38460.00	1395.64	1.362707e+05	1.191897e+01	6.458508e+00	291.64	2.068977e-07	4403	8.348e-02
135kHz_100dA_100Mss_NE5X174.txt	05/07/2024 13:50:26	-0.4	573.09	7.61	38460.00	1403.32	1.362707e+05	1.197428e+01	6.457813e+00	291.85	2.060657e-07	4403	8.363e-02
135kHz_100dA_100Mss_NE5X175.txt	05/07/2024 13:50:27	-0.4	573.36	7.60	38460.00	1399.29	1.362707e+05	1.195169e+01	6.458104e+00	291.78	2.064163e-07	4403	8.365e-02
135kHz_100dA_100Mss_NE5X176.txt	05/07/2024 13:50:27	-0.4	573.56	7.59	38460.00	1403.17	1.362707e+05	1.198364e+01	6.457585e+00	291.70	2.057884e-07	4403	8.372e-02
135kHz_100dA_100Mss_NE5X177.txt	05/07/2024 13:50:28	-0.5	574.83	7.59	38460.00	1411.22	1.362707e+05	1.204066e+01	6.457651e+00	293.20	2.058690e-07	4403	8.372e-02
135kHz_100dA_100Mss_NE5X178.txt	05/07/2024 13:50:29	-0.4	574.57	7.55	38460.00	1414.13	1.362707e+05	1.206784e+01	6.456180e+00	291.41	2.040987e-07	4403	8.433e-02
135kHz_100dA_100Mss_NE5X179.txt	05/07/2024 13:50:29	-0.4	574.41	7.56	38460.00	1410.14	1.362707e+05	1.203705e+01	6.457187e+00	292.34	2.053073e-07	4403	8.393e-02
135kHz_100dA_100Mss_NE5X180.txt	05/07/2024 13:50:30	-0.4	574.44	7.63	38460.00	1403.01	1.362707e+05	1.197454e+01	6.459029e+00	293.87	2.075254e-07	4403	8.322e-02
135kHz_100dA_100Mss_NE5X181.txt	05/07/2024 13:50:30	-0.4	574.26	7.57	38460.00	1411.60	1.362707e+05	1.204489e+01	6.457676e+00	293.34	2.058985e-07	4403	8.353e-02
135kHz_100dA_100Mss_NE5X182.txt	05/07/2024 13:50:31	-0.5	573.64	7.53	38460.00	1412.93	1.362707e+05	1.205886e+01	6.456316e+00	291.41	2.042590e-07	4403	8.393e-02
135kHz_100dA_100Mss_NE5X183.txt	05/07/2024 13:50:31	-0.5	573.46	7.52	38460.00	1416.46	1.362398e+05	1.209141e+01	6.455996e+00	291.60	2.038773e-07	4404	8.413e-02
135kHz_100dA_100Mss_NE5X184.txt	05/07/2024 13:50:32	-0.4	572.78	7.54	38460.00	1408.79	1.362707e+05	1.202576e+01	6.457164e+00	292.02	2.052815e-07	4403	8.353e-02
135kHz_100dA_100Mss_NE5X185.txt	05/07/2024 13:50:32	-0.4	573.89	7.51	38460.00	1414.78	1.362398e+05	1.208237e+01	6.456143e+00	291.63	2.040497e-07	4404	8.434e-02
135kHz_100dA_100Mss_NE5X186.txt	05/07/2024 13:50:33	-0.4	572.37	7.55	38460.00	1407.51	1.362707e+05	1.201579e+01	6.457557e+00	292.43	2.057520e-07	4403	8.333e-02
135kHz_100dA_100Mss_NE5X187.txt	05/07/2024 13:50:33	-0.4	573.90	7.51	38460.00	1415.39	1.362707e+05	1.208069e+01	6.456013e+00	291.44	2.038933e-07	4403	8.434e-02
135kHz_100dA_100Mss_NE5X188.txt	05/07/2024 13:50:34	-0.4	572.96	7.53	38460.00	1411.06	1.362707e+05	1.204133e+01	6.457035e+00	292.19	2.051231e-07	4403	8.359e-02
135kHz_100dA_100Mss_NE5X189.txt	05/07/2024 13:50:34	-0.4	574.71	7.50	38460.00	1419.44	1.362707e+05	1.211311e+01	6.456356e+00	292.79	2.043083e-07	4403	8.442e-02
135kHz_100dA_100Mss_NE5X190.txt	05/07/2024 13:50:35	-0.4	573.54	7.48	38460.00	1415.06	1.362707e+05	1.208338e+01	6.455878e+00	291.28	2.037301e-07	4403	8.443e-02
135kHz_100dA_100Mss_NE5X191.txt	05/07/2024 13:50:36	-0.4	572.84	7.48	38460.00	1421.96	1.362707e+05	1.212279e+01	6.455881e+00	292.23	2.037362e-07	4403	8.397e-02
135kHz_100dA_100Mss_NE5X192.txt	05/07/2024 13:50:36	-0.4	571.83	7.48	38460.00	1417.99	1.362707e+05	1.209437e+01	6.456762e+00	293.02	2.047964e-07	4403	8.362e-02
135kHz_100dA_100Mss_NE5X193.txt	05/07/2024 13:50:37	-0.4	571.37	7.45	38460.00	1422.12	1.362707e+05	1.212641e+01	6.454914e+00	290.70	2.025714e-07	4403	8.408e-02
135kHz_100dA_100Mss_NE5X194.txt	05/07/2024 13:50:37	-0.4	571.05	7.44	38460.00	1419.39	1.362707e+05	1.210764e+01	6.454941e+00	290.29	2.026046e-07	4403	8.418e-02
135kHz_100dA_100Mss_NE5X195.txt	05/07/2024 13:50:38	-0.4	571.66	7.47	38460.00	1418.09	1.362707e+05	1.210060e+01	6.456438e+00	292.63	2.044061e-07	4403	8.373e-02
135kHz_100dA_100Mss_NE5X196.txt	05/07/2024 13:50:38	-0.4	570.95	7.47	38460.00	1415.86	1.362707e+05	1.207451e+01	6.456438e+00	292.00	2.044077e-07	4403	8.355e-02
135kHz_100dA_100Mss_NE5X197.txt	05/07/2024 13:50:39	-0.4	571.53	7.43	38460.00	1426.79	1.362707e+05	1.215867e+01	6.454605e+00	290.95	2.022008e-07	4403	8.446e-02
135kHz_100dA_100Mss_NE5X198.txt	05/07/2024 13:50:39	-0.4	572.43	7.43	38460.00	1427.48	1.362707e+05	1.217339e+01	6.455246e+00	292.38	2.029735e-07	4403	8.435e-02
135kHz_100dA_100Mss_NE5X199.txt	05/07/2024 13:50:40	-0.3	570.13	7.39	38460.00	1426.53	1.362707e+05	1.216311e+01	6.453512e+00	289.22	2.008869e-07	4403	8.460e-02
135kHz_100dA_100Mss_NE5X200.txt	05/07/2024 13:50:40	-0.3	571.92	7.42	38460.00	1422.12	1.362707e+05	1.214123e+01	6.455640e+00	292.27	2.034461e-07	4403	8.424e-02
135kHz_100dA_100Mss_NE5X201.txt	05/07/2024 13:50:41	-0.4	570.10	7.42	38460.00	1415.97	1.362707e+05	1.208766e+01	6.455483e+00	290.72	2.032589e-07	4403	8.405e-02
135kHz_100dA_100Mss_NE5X202.txt	05/07/2024 13:50:41	-0.4	571.60	7.38	38460.00	1423.81	1.362707e+05	1.215731e+01	6.454727e+00	291.12	2.023521e-07	4403	8.485e-02
135kHz_100dA_100Mss_NE5X203.txt	05/07/2024 13:50:42	-0.4	571.71	7.38	38460.00	1426.56	1.362707e+05	1.217394e+01	6.454718e+00	291.51	2.023360e-07	4403	8.457e-02
135kHz_100dA_100Mss_NE5X204.txt	05/07/2024 13:50:42	-0.4	569.69	7.35	38460.00	1427.13	1.362707e+05	1.217660e+01	6.453313e+00	289.21	2.006481e-07	4403	8.477e-02
135kHz_100dA_100Mss_NE5X205.txt	05/07/2024 13:50:43	-0.3	568.22	7.38	38460.00	1420.12	1.362707e+05	1.211403e+01	6.454699e+00	290.04	2.023151e-07	4403	8.405e-02
135kHz_100dA_100Mss_NE5X206.txt	05/07/2024 13:50:43	-0.3	567.00	7.40	38460.00	1417.32	1.362707e+05	1.208648e+01	6.455306e+00	290.39	2.030407e-07	4403	8.333e-02
135kHz_100dA_100Mss_NE5X207.txt	05/07/2024 13:50:44	-0.4	566.55	7.35	38460.00	1418.06	1.362707e+05	1.210126e+01	6.453623e+00	287.93	2.010201e-07	4403	8.406e-02
135kHz_100dA_100Mss_NE5X208.txt	05/07/2024 13:50:44	-0.4	568.00	7.37	38460.00	1417.66	1.362707e+05	1.209799e+01	6.454884e+00	289.97	2.025374e-07	4403	8.399e-02
135kHz_100dA_100Mss_NE5X209.txt	05/07/2024 13:50:45	-0.3	567.51	7.31	38460.00	1425.74	1.362707e+05	1.216369e+01	6.452839e+00	288.10	2.000804e-07	4403	8.472e-02
135kHz_100dA_100Mss_NE5X210.txt	05/07/2024 13:50:46	-0.3	566.88	7.32	38460.00	1422.31	1.362707e+05	1.213552e+01	6.453632e+00	288.77	2.010309e-07	4403	8.451e-02
135kHz_100dA_100Mss_NE5X211.txt	05/07/2024 13:50:46	-0.3	566.57	7.31	38460.00	1424.77	1.362707e+05	1.215792e+01	6.453140e+00	288.47	2.004390e-07	4403	8.460e-02
135kHz_100dA_100Mss_NE5X212.txt	05/07/2024 13:50:47	-0.3	566.31	7.30	38460.00	1423.53	1.362707e+05	1.214840e+01	6.452602e+00	287.34	1.997943e-07	4403	8.462e-02
135kHz_100dA_100Mss_NE5X213.txt	05/07/2024 13:50:47	-0.3	565.80	7.28	38460.00	1428.03	1.362707e+05	1.217775e+01	6.452223e+00	287.40	1.993390e-07	4403	8.477e-02
135kHz_100dA_100Mss_NE5X214.txt	05/07/2024 13:50:48	-0.3	563.32	7.31	38460.00	1414.16	1.362707e+05	1.206758e+01	6.453417e+00	286.79	2.007742e-07	4403	8.386e-02
135kHz_100dA_100Mss_NE5X215.txt	05/07/2024 13:50:48	-0.3	562.88	7.30	38460.00	1420.02	1.362707e+05	1.210926e+01	6.452822e+00	286.78	2.000576e-07	4403	8.392e-02
135kHz_100dA_100Mss_NE5X216.txt	05/07/2024 13:50:49	-0.3	560.66	7.29	38460.00	1413.53	1.362707e+05	1.205651e+01	6.452987e+00	285.81	2.002524e-07	4403	8.362e-02
135kHz_100dA_100Mss_NE5X217.txt	05/07/2024 13:50:49	-0.3	561.53	7.29	38460.00	1411.61	1.362398e+05	1.204732e+01	6.453389e+00	286.20	2.007388e-07	4404	8.379e-02
135kHz_100dA_100Mss_NE5X218.txt	05/07/2024 13:50:50	-0.2	559.93	7.28	38460.00	1416.18	1.362707e+05	1.206820e+01	6.452534e+00	285.33	1.997127e-07	4403	8.352e-02
135kHz_100dA_100Mss_NE5X219.txt	05/07/2024 13:50:50	-0.2	559.02	7.25	38460.00	1410.30	1.362707e+05	1.202990e+01	6.451957e+00	283.47	1.990175e-07	4403	8.368e-02
135kHz_100dA_100Mss_NE5X220.txt	05/07/2024 13:50:51	-0.2	559.42	7.26	38460.00	1417.66	1.362707e+05	1.208778e+01	6.452518e+00	285.77	1.996929e-07	4403	8.367e-02
135kHz_100dA_100Mss_NE5X221.txt	05/07/2024 13:50:51	-0.2	557.23	7.23	38460.00	1415.90	1.362707e+05	1.206806e+01	6.451240e+00	283.17	1.981528e-07	4403	8.369e-02
135kHz_100dA_100Mss_NE5X222.txt	05/07/2024 13:50:52	-0.2	557.57	7.23	38460.00	1413.46	1.362707e+05	1.205760e+01	6.451597e+00	283.52	1.985842e-07	4403	8.370e-02
135kHz_100dA_100Mss_NE5X223.txt	05/07/2024 13:50:53	-0.2	555.47	7.21	38460.00	1411.70	1.362707e+05	1.203656e+01	6.451254e+00	282.45	1.981750e-07	4403	8.358e-02
135kHz_100dA_100Mss_NE5X224.txt	05/07/2024 13:50:53	-0.2	554.50	7.21	38460.00	1404.97	1.362707e+05	1.198875e+01	6.451425e+00	281.61	1.983805e-07	4403	8.352e-02
135kHz_100dA_100Mss_NE5X225.txt	05/07/2024 13:50:54	0.1	551.19	7.19	38460.00	1401.19	1.362707e+05	1.194772e+01	6.450552e+00	279.21	1.973272e-07	4403	8.333e-02
135kHz_100dA_100Mss_NE5X226.txt	05/07/2024 13:50:54	0.1	549.23	7.22	38460.00	1395.04	1.362707e+05	1.188900e+01	6.451753e+00	279.81	1.987739e-07	4403	8.250e-02
135kHz_100dA_100Mss_NE5X227.txt	05/07/2024 13:50:55	0.6	548.26	7.21	38460.00	1391.46	1.362707e+05	1.186510e+01	6.451212e+00	278.36	1.981241e-07	4403	8.257e-02
135kHz_100dA_100Mss_NE5X228.txt	05/07/2024 13:50:56	0.7	547.98	7.19	38460.00	1395.52	1.362707e+05	1.189733e+01	6.451459e+00	279.52	1.984184e-07	4403	8.267e-02
135kHz_100dA_100Mss_NE5X229.txt	05/07/2024 13:50:56	0.7	546.91	7.21	38460.00	1391.36	1.362707e+05	1.186059e+01	6.451859e+00	279.32	1.988999e-07	4403	8.215e-02
135kHz_100dA_100Mss_NE5X230.txt	05/07/2024 13:50:57	0.4	545.69	7.17	38460.00	1396.66	1.362398e+05	1.190475e+01	6.450550e+00	278.14	1.973296e-07	4404	8.259e-02
135kHz_100dA_100Mss_NE5X231.txt	05/07/2024 13:50:57	0.4	549.28	7.17	38460.00	1396.22	1.362707e+05	1.191543e+01	6.450921e+00	279.06	1.977732e-07	4403	8.320e-02
135kHz_100dA_100Mss_NE5X232.txt	05/07/2024 13:50:58	0.2	548.04	7.16	38460.00	1398.92	1.362398e+05	1.193113e+01	6.450599e+00	278.83	1.973829e-07	4404	8.292e-02
135kHz_100dA_100Mss_NE5X233.txt	05/07/2024 13:50:58	0.2	548.12	7.16	38460.00	1400.84	1.362398e+05	1.194324e+01	6.451101e+00	279.95	1.979896e-07	4404	8.279e-02
135kHz_100dA_100Mss_NE5X234.txt	05/07/2024 13:50:59	0.1	547.70	7.15	38460.00	1398.34	1.362398e+05	1.192701e+01	6.450865e+00	279.18	1.977073e-07	4404	8.277e-02
135kHz_100dA_100Mss_NE5X235.txt	05/07/2024 13:50:59	0.1	546.92	7.14	38460.00	1393.90	1.362707e+05	1.189057e+01	6.450078e+00	277.09	1.967626e-07	4403	8.299e-02
135kHz_100dA_100Mss_NE5X236.txt	05/07/2024 13:51:00	0.3	547.89	7.11	38460.00	1404.68	1.362398e+05	1.198175e+01	6.449734e+00	278.58	1.963459e-07	4404	8.327e-02
135kHz_100dA_100Mss_NE5X237.txt	05/07/2024 13:51:00	0.3	546.33	7.10	38460.00	1403.47	1.362398e+05	1.196687e+01	6.449172e+00	277.31	1.956749e-07	4404	8.308e-02
135kHz_100dA_100Mss_NE5X238.txt	05/07/2024 13:51:01	0.6	545.48	7.10	38460.00	1400.49	1.362398e+05	1.193891e+01	6.449052e+00	276.46	1.955286e-07	4404	8.291e-02
135kHz_100dA_100Mss_NE5X239.txt	05/07/2024 13:51:01	0.6	547.39	7.09	38460.00	1401.25	1.362707e+05	1.195255e+01	6.449456e+00	277.51	1.960130e-07	4403	8.331e-02
135kHz_100dA_100Mss_NE5X240.txt	05/07/2024 13:51:02	0.8	546.46	7.13	38460.00	1397.85	1.362398e+05	1.191930e+01	6.450900e+00	279.05	1.977483e-07	4404	8.261e-02
135kHz_100dA_100Mss_NE5X241.txt	05/07/2024 13:51:02	0.8	545.70	7.07	38460.00	1406.49	1.362398e+05	1.198981e+01	6.448176e+00	276.19	1.944781e-07	4404	8.338e-02
135kHz_100dA_100Mss_NE5X242.txt	05/07/2024 13:51:03	0.8	546.46	7.06	38460.00	1409.63	1.362707e+05	1.201649e+01	6.448280e+00	277.04	1.946039e-07	4403	8.350e-02
135kHz_100dA_100Mss_NE5X243.txt	05/07/2024 13:51:03	0.8	546.55	7.05	38460.00	1411.65	1.362707e+05	1.203220e+01	6.448153e+00	277.19	1.944490e-07	4403	8.363e-02
135kHz_100dA_100Mss_NE5X244.txt	05/07/2024 13:51:04	1.1	546.17	7.03	38460.00	1408.51	1.362398e+05	1.201501e+01	6.447944e+00	276.38	1.942001e-07	4404	8.386e-02
135kHz_100dA_100Mss_NE5X245.txt	05/07/2024 13:51:04	1.1	544.71	7.04	38460.00	1404.45	1.362398e+05	1.198207e+01	6.447981e+00	275.69	1.942450e-07	4404	8.348e-02
135kHz_100dA_100Mss_NE5X246.txt	05/07/2024 13:51:05	1.5	545.07	7.05	38460.00	1407.09	1.362707e+05	1.199545e+01	6.448688e+00	277.23	1.950907e-07	4403	8.324e-02
135kHz_100dA_100Mss_NE5X247.txt	05/07/2024 13:51:06	1.8	543.60	7.01	38460.00	1408.75	1.362707e+05	1.200476e+01	6.447016e+00	274.67	1.930880e-07	4403	8.346e-02
135kHz_100dA_100Mss_NE5X248.txt	05/07/2024 13:51:06	1.8	544.49	6.99	38460.00	1410.28	1.362707e+05	1.202839e+01	6.447063e+00	275.29	1.931388e-07	4403	8.387e-02
135kHz_100dA_100Mss_NE5X249.txt	05/07/2024 13:51:07	2.4	543.19	6.98	38460.00	1412.30	1.362707e+05	1.203936e+01	6.446632e+00	274.82	1.926260e-07	4403	8.371e-02
135kHz_100dA_100Mss_NE5X250.txt	05/07/2024 13:51:07	2.4	543.83	6.98	38460.00	1413.79	1.362707e+05	1.205341e+01	6.446923e+00	275.63	1.929739e-07	4403	8.378e-02
135kHz_100dA_100Mss_NE5X251.txt	05/07/2024 13:51:08	2.9	543.25	6.96	38460.00	1415.82	1.362707e+05	1.207167e+01	6.446514e+00	275.36	1.924842e-07	4403	8.402e-02
135kHz_100dA_100Mss_NE5X252.txt	05/07/2024 13:51:08	2.9	543.74	6.96	38460.00	1417.40	1.362707e+05	1.207690e+01	6.446414e+00	275.31	1.923625e-07	4403	8.413e-02
135kHz_100dA_100Mss_NE5X253.txt	05/07/2024 13:51:09	3.8	542.55	6.95	38460.00	1416.65	1.362707e+05	1.207569e+01	6.446260e+00	275.03	1.921753e-07	4403	8.398e-02
135kHz_100dA_100Mss_NE5X254.txt	05/07/2024 13:51:09	3.8	541.80	6.91	38460.00	1410.31	1.362398e+05	1.203951e+01	6.445589e+00	273.02	1.913703e-07	4404	8.427e-02
135kHz_100dA_100Mss_NE5X255.txt	05/07/2024 13:51:10	4.9	541.84	6.93	38460.00	1414.25	1.362707e+05	1.205574e+01	6.445908e+00	273.99	1.917592e-07	4403	8.414e-02
135kHz_100dA_100Mss_NE5X256.txt	05/07/2024 13:51:10	4.9	541.96	6.90	38460.00	1419.63	1.362707e+05	1.210344e+01	6.445011e+00	273.57	1.906795e-07	4403	8.450e-02
135kHz_100dA_100Mss_NE5X257.txt	05/07/2024 13:51:11	5.7	540.73	6.91	38460.00	1410.90	1.362707e+05	1.203456e+01	6.445578e+00	272.95	1.913626e-07	4403	8.402e-02
135kHz_100dA_100Mss_NE5X258.txt	05/07/2024 13:51:11	5.7	541.75	6.91	38460.00	1415.94	1.362707e+05	1.207729e+01	6.445723e+00	274.16	1.915346e-07	4403	8.425e-02
135kHz_100dA_100Mss_NE5X259.txt	05/07/2024 13:51:12	6.5	539.98	6.87	38460.00	1415.88	1.362707e+05	1.207579e+01	6.444423e+00	271.96	1.899778e-07	4403	8.436e-02
135kHz_100dA_100Mss_NE5X260.txt	05/07/2024 13:51:12	6.5	539.27	6.86	38460.00	1424.52	1.362398e+05	1.213873e+01	6.443930e+00	272.48	1.893847e-07	4404	8.441e-02
135kHz_100dA_100Mss_NE5X261.txt	05/07/2024 13:51:13	7.0	538.99	6.85	38460.00	1419.33	1.362707e+05	1.209656e+01	6.443525e+00	270.92	1.888981e-07	4403	8.452e-02
135kHz_100dA_100Mss_NE5X262.txt	05/07/2024 13:51:13	7.0	538.13	6.83	38460.00	1417.33	1.362707e+05	1.208676e+01	6.443324e+00	270.37	1.886595e-07	4403	8.450e-02
135kHz_100dA_100Mss_NE5X263.txt	05/07/2024 13:51:14	7.5	536.93	6.84	38460.00	1414.40	1.362398e+05	1.206153e+01	6.443987e+00	270.85	1.894532e-07	4404	8.419e-02
135kHz_100dA_100Mss_NE5X264.txt	05/07/2024 13:51:14	7.5	537.09	6.80	38460.00	1421.21	1.362707e+05	1.211696e+01	6.442798e+00	270.16	1.880242e-07	4403	8.474e-02
135kHz_100dA_100Mss_NE5X265.txt	05/07/2024 13:51:15	8.3	536.13	6.80	38460.00	1417.95	1.362707e+05	1.208661e+01	6.442676e+00	269.28	1.878824e-07	4403	8.453e-02
135kHz_100dA_100Mss_NE5X266.txt	05/07/2024 13:51:16	9.2	534.15	6.79	38460.00	1415.54	1.362707e+05	1.206463e+01	6.442634e+00	268.72	1.878315e-07	4403	8.421e-02
