# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136239.84404600057
# 
Resultados:
# tau_s_=_(1.81+/-0.38)e-07
# dphi_rad_=_6.44+/-0.03
# SAR_W/g_=_198.52+/-58.25
# Hc_kA/m_=_6.57+/-1.22
# Mr_A/m_=_395.55+/-126.28
# Suceptibilidad_a_M=0_=_0.0636+/-0.0132

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X133.txt	05/07/2024 12:54:46	-0.8	492.24	7.81	38460.00	1123.12	1.362707e+05	9.665408e+00	6.463913e+00	243.71	2.134181e-07	4403	7.132e-02
135kHz_100dA_100Mss_NE5X134.txt	05/07/2024 12:54:47	-0.8	492.59	7.84	38460.00	1123.17	1.362707e+05	9.671512e+00	6.464990e+00	245.31	2.147176e-07	4403	7.096e-02
135kHz_100dA_100Mss_NE5X135.txt	05/07/2024 12:54:47	-0.8	491.85	7.80	38460.00	1126.29	1.362707e+05	9.695961e+00	6.463775e+00	244.30	2.132512e-07	4403	7.120e-02
135kHz_100dA_100Mss_NE5X136.txt	05/07/2024 12:54:48	-0.7	491.34	7.81	38460.00	1125.84	1.362707e+05	9.689310e+00	6.464464e+00	245.05	2.140823e-07	4403	7.082e-02
135kHz_100dA_100Mss_NE5X137.txt	05/07/2024 12:54:48	-0.7	490.12	7.81	38460.00	1118.81	1.362707e+05	9.636065e+00	6.464929e+00	244.32	2.146483e-07	4403	7.052e-02
135kHz_100dA_100Mss_NE5X138.txt	05/07/2024 12:54:49	-0.7	490.35	7.81	38460.00	1121.85	1.362398e+05	9.654814e+00	6.465076e+00	244.94	2.148253e-07	4404	7.073e-02
135kHz_100dA_100Mss_NE5X139.txt	05/07/2024 12:54:49	-0.7	489.95	7.79	38460.00	1120.13	1.362707e+05	9.645030e+00	6.464721e+00	244.28	2.143941e-07	4403	7.053e-02
135kHz_100dA_100Mss_NE5X140.txt	05/07/2024 12:54:50	-0.7	488.49	7.78	38460.00	1126.85	1.362398e+05	9.690744e+00	6.463762e+00	244.10	2.132329e-07	4404	7.040e-02
135kHz_100dA_100Mss_NE5X141.txt	05/07/2024 12:54:50	-0.7	489.62	7.77	38460.00	1130.51	1.362398e+05	9.721366e+00	6.464089e+00	245.31	2.136334e-07	4404	7.025e-02
135kHz_100dA_100Mss_NE5X142.txt	05/07/2024 12:54:51	-0.7	488.75	7.75	38460.00	1127.01	1.362398e+05	9.700448e+00	6.463906e+00	244.53	2.134138e-07	4404	7.053e-02
135kHz_100dA_100Mss_NE5X143.txt	05/07/2024 12:54:51	-0.7	489.25	7.75	38460.00	1131.74	1.362707e+05	9.726209e+00	6.463827e+00	245.13	2.133145e-07	4403	7.042e-02
135kHz_100dA_100Mss_NE5X144.txt	05/07/2024 12:54:52	-0.7	489.55	7.77	38460.00	1134.14	1.362398e+05	9.750189e+00	6.464522e+00	246.62	2.141544e-07	4404	7.003e-02
135kHz_100dA_100Mss_NE5X145.txt	05/07/2024 12:54:52	-0.7	487.58	7.75	38460.00	1124.05	1.362707e+05	9.666190e+00	6.464282e+00	244.23	2.138643e-07	4403	6.985e-02
135kHz_100dA_100Mss_NE5X146.txt	05/07/2024 12:54:53	-0.7	488.15	7.72	38460.00	1134.64	1.362707e+05	9.751609e+00	6.463529e+00	245.37	2.129590e-07	4403	7.005e-02
135kHz_100dA_100Mss_NE5X147.txt	05/07/2024 12:54:53	-0.7	487.73	7.72	38460.00	1127.51	1.362707e+05	9.691319e+00	6.463425e+00	243.72	2.128347e-07	4403	7.016e-02
135kHz_100dA_100Mss_NE5X148.txt	05/07/2024 12:54:54	-0.8	487.27	7.74	38460.00	1121.29	1.362707e+05	9.652778e+00	6.464811e+00	244.59	2.145040e-07	4403	6.983e-02
135kHz_100dA_100Mss_NE5X149.txt	05/07/2024 12:54:54	-0.8	488.39	7.69	38460.00	1133.21	1.362707e+05	9.740223e+00	6.463567e+00	245.14	2.130039e-07	4403	7.025e-02
135kHz_100dA_100Mss_NE5X150.txt	05/07/2024 12:54:55	-0.7	486.58	7.68	38460.00	1129.89	1.362707e+05	9.713778e+00	6.463478e+00	244.35	2.128956e-07	4403	7.004e-02
135kHz_100dA_100Mss_NE5X151.txt	05/07/2024 12:54:55	-0.7	486.79	7.69	38460.00	1129.46	1.362707e+05	9.717582e+00	6.463541e+00	244.53	2.129724e-07	4403	6.975e-02
135kHz_100dA_100Mss_NE5X152.txt	05/07/2024 12:54:56	-0.7	487.09	7.65	38460.00	1130.08	1.362707e+05	9.725023e+00	6.463208e+00	244.27	2.125698e-07	4403	7.020e-02
135kHz_100dA_100Mss_NE5X153.txt	05/07/2024 12:54:57	-0.7	487.92	7.69	38460.00	1131.35	1.362707e+05	9.735498e+00	6.464379e+00	246.11	2.139854e-07	4403	6.987e-02
135kHz_100dA_100Mss_NE5X154.txt	05/07/2024 12:54:57	-0.7	487.68	7.64	38460.00	1130.00	1.362398e+05	9.730161e+00	6.463313e+00	244.49	2.126941e-07	4404	7.026e-02
135kHz_100dA_100Mss_NE5X155.txt	05/07/2024 12:54:58	-0.7	486.85	7.61	38460.00	1138.07	1.362707e+05	9.787244e+00	6.462329e+00	244.65	2.115068e-07	4403	7.034e-02
135kHz_100dA_100Mss_NE5X156.txt	05/07/2024 12:54:58	-0.7	487.81	7.60	38460.00	1149.43	1.362707e+05	9.869765e+00	6.461674e+00	245.82	2.107216e-07	4403	7.051e-02
135kHz_100dA_100Mss_NE5X157.txt	05/07/2024 12:54:59	-0.7	486.14	7.60	38460.00	1139.05	1.362707e+05	9.793039e+00	6.461720e+00	243.97	2.107762e-07	4403	7.026e-02
135kHz_100dA_100Mss_NE5X158.txt	05/07/2024 12:54:59	-0.7	485.43	7.62	38460.00	1135.49	1.362707e+05	9.762353e+00	6.462434e+00	244.17	2.116356e-07	4403	6.979e-02
135kHz_100dA_100Mss_NE5X159.txt	05/07/2024 12:55:00	-0.6	486.18	7.60	38460.00	1142.95	1.362398e+05	9.820266e+00	6.461846e+00	244.76	2.109273e-07	4404	7.005e-02
135kHz_100dA_100Mss_NE5X160.txt	05/07/2024 12:55:00	-0.6	487.50	7.60	38460.00	1147.53	1.362707e+05	9.857800e+00	6.462277e+00	246.34	2.114503e-07	4403	7.012e-02
135kHz_100dA_100Mss_NE5X161.txt	05/07/2024 12:55:01	-0.6	485.23	7.56	38460.00	1150.61	1.362707e+05	9.868705e+00	6.460188e+00	243.77	2.089387e-07	4403	7.013e-02
135kHz_100dA_100Mss_NE5X162.txt	05/07/2024 12:55:01	-0.6	485.98	7.60	38460.00	1139.47	1.362707e+05	9.796974e+00	6.462725e+00	245.43	2.119938e-07	4403	6.981e-02
135kHz_100dA_100Mss_NE5X163.txt	05/07/2024 12:55:02	-0.6	484.54	7.59	38460.00	1141.12	1.362398e+05	9.803155e+00	6.461783e+00	244.25	2.108612e-07	4404	6.977e-02
135kHz_100dA_100Mss_NE5X164.txt	05/07/2024 12:55:02	-0.6	484.53	7.57	38460.00	1144.78	1.362398e+05	9.834778e+00	6.461327e+00	244.42	2.103090e-07	4404	6.994e-02
135kHz_100dA_100Mss_NE5X165.txt	05/07/2024 12:55:03	-0.6	483.50	7.56	38460.00	1148.61	1.362707e+05	9.844963e+00	6.460270e+00	243.29	2.090341e-07	4403	6.977e-02
135kHz_100dA_100Mss_NE5X166.txt	05/07/2024 12:55:03	-0.6	486.50	7.60	38460.00	1136.36	1.362707e+05	9.779228e+00	6.463648e+00	246.23	2.131117e-07	4403	6.987e-02
135kHz_100dA_100Mss_NE5X167.txt	05/07/2024 12:55:04	-0.6	485.42	7.58	38460.00	1137.02	1.362707e+05	9.780895e+00	6.463302e+00	245.80	2.126926e-07	4403	6.961e-02
135kHz_100dA_100Mss_NE5X168.txt	05/07/2024 12:55:04	-0.6	483.59	7.56	38460.00	1145.65	1.362398e+05	9.824812e+00	6.461397e+00	244.27	2.103965e-07	4404	6.977e-02
135kHz_100dA_100Mss_NE5X169.txt	05/07/2024 12:55:05	-0.6	484.78	7.54	38460.00	1147.76	1.362707e+05	9.856503e+00	6.461305e+00	244.99	2.102900e-07	4403	6.988e-02
135kHz_100dA_100Mss_NE5X170.txt	05/07/2024 12:55:05	-0.6	482.80	7.51	38460.00	1149.38	1.362707e+05	9.864019e+00	6.460039e+00	243.45	2.087583e-07	4403	6.980e-02
135kHz_100dA_100Mss_NE5X171.txt	05/07/2024 12:55:07	-0.6	483.98	7.52	38460.00	1147.48	1.362707e+05	9.842247e+00	6.462065e+00	245.66	2.112044e-07	4403	6.993e-02
135kHz_100dA_100Mss_NE5X172.txt	05/07/2024 12:55:07	-0.6	484.59	7.53	38460.00	1144.99	1.362707e+05	9.817057e+00	6.462515e+00	245.64	2.117477e-07	4403	6.975e-02
135kHz_100dA_100Mss_NE5X173.txt	05/07/2024 12:55:08	-0.6	482.72	7.52	38460.00	1140.95	1.362707e+05	9.803455e+00	6.461401e+00	243.80	2.104029e-07	4403	6.967e-02
135kHz_100dA_100Mss_NE5X174.txt	05/07/2024 12:55:08	-0.6	484.47	7.54	38460.00	1137.13	1.362707e+05	9.786693e+00	6.463424e+00	246.11	2.128414e-07	4403	6.955e-02
135kHz_100dA_100Mss_NE5X175.txt	05/07/2024 12:55:09	-0.6	481.92	7.46	38460.00	1151.27	1.362707e+05	9.872103e+00	6.459293e+00	242.63	2.078617e-07	4403	7.005e-02
135kHz_100dA_100Mss_NE5X176.txt	05/07/2024 12:55:09	-0.6	480.66	7.45	38460.00	1154.99	1.362398e+05	9.869702e+00	6.458667e+00	241.66	2.071058e-07	4404	6.970e-02
135kHz_100dA_100Mss_NE5X177.txt	05/07/2024 12:55:10	-0.6	481.97	7.47	38460.00	1151.78	1.362707e+05	9.878418e+00	6.460837e+00	244.89	2.097196e-07	4403	6.966e-02
135kHz_100dA_100Mss_NE5X178.txt	05/07/2024 12:55:10	-0.6	481.56	7.49	38460.00	1142.01	1.362707e+05	9.808628e+00	6.461094e+00	243.51	2.100293e-07	4403	6.956e-02
135kHz_100dA_100Mss_NE5X179.txt	05/07/2024 12:55:11	-0.6	480.65	7.43	38460.00	1151.32	1.362707e+05	9.876858e+00	6.459024e+00	242.38	2.075303e-07	4403	6.979e-02
135kHz_100dA_100Mss_NE5X180.txt	05/07/2024 12:55:11	-0.6	480.77	7.44	38460.00	1143.92	1.362398e+05	9.834369e+00	6.460256e+00	242.95	2.090137e-07	4404	6.978e-02
135kHz_100dA_100Mss_NE5X181.txt	05/07/2024 12:55:12	-0.6	480.84	7.42	38460.00	1147.88	1.362707e+05	9.860058e+00	6.459707e+00	242.90	2.083551e-07	4403	6.974e-02
135kHz_100dA_100Mss_NE5X182.txt	05/07/2024 12:55:12	-0.6	480.30	7.41	38460.00	1154.89	1.362707e+05	9.903936e+00	6.458741e+00	242.66	2.071947e-07	4403	6.997e-02
135kHz_100dA_100Mss_NE5X183.txt	05/07/2024 12:55:13	-0.6	479.20	7.41	38460.00	1148.64	1.362707e+05	9.863050e+00	6.459209e+00	242.29	2.077594e-07	4403	6.970e-02
135kHz_100dA_100Mss_NE5X184.txt	05/07/2024 12:55:13	-0.6	478.74	7.40	38460.00	1140.21	1.362398e+05	9.801649e+00	6.460049e+00	241.87	2.087722e-07	4404	6.958e-02
135kHz_100dA_100Mss_NE5X185.txt	05/07/2024 12:55:14	-0.6	478.94	7.39	38460.00	1150.25	1.362398e+05	9.873769e+00	6.458954e+00	242.15	2.074523e-07	4404	6.983e-02
135kHz_100dA_100Mss_NE5X186.txt	05/07/2024 12:55:14	-0.6	479.03	7.40	38460.00	1144.30	1.362398e+05	9.829623e+00	6.459985e+00	242.47	2.086956e-07	4404	6.963e-02
135kHz_100dA_100Mss_NE5X187.txt	05/07/2024 12:55:15	-0.6	478.41	7.42	38460.00	1137.11	1.362707e+05	9.780758e+00	6.460977e+00	242.66	2.098885e-07	4403	6.941e-02
135kHz_100dA_100Mss_NE5X188.txt	05/07/2024 12:55:15	-0.6	477.85	7.39	38460.00	1149.90	1.362398e+05	9.867390e+00	6.459138e+00	242.25	2.076758e-07	4404	6.950e-02
135kHz_100dA_100Mss_NE5X189.txt	05/07/2024 12:55:16	-0.6	478.53	7.41	38460.00	1143.00	1.362707e+05	9.817994e+00	6.460457e+00	242.88	2.092587e-07	4403	6.950e-02
135kHz_100dA_100Mss_NE5X190.txt	05/07/2024 12:55:17	-0.6	475.34	7.33	38460.00	1156.10	1.362707e+05	9.899415e+00	6.456672e+00	239.72	2.047011e-07	4403	6.969e-02
135kHz_100dA_100Mss_NE5X191.txt	05/07/2024 12:55:17	-0.6	476.88	7.34	38460.00	1150.72	1.362707e+05	9.880380e+00	6.458086e+00	241.19	2.064071e-07	4403	6.981e-02
135kHz_100dA_100Mss_NE5X192.txt	05/07/2024 12:55:18	-0.6	474.66	7.36	38460.00	1140.79	1.362398e+05	9.799303e+00	6.458526e+00	239.75	2.069371e-07	4404	6.924e-02
135kHz_100dA_100Mss_NE5X193.txt	05/07/2024 12:55:18	-0.6	474.96	7.33	38460.00	1143.37	1.362398e+05	9.825223e+00	6.458240e+00	239.99	2.065876e-07	4404	6.945e-02
135kHz_100dA_100Mss_NE5X194.txt	05/07/2024 12:55:19	-0.6	476.66	7.35	38460.00	1151.09	1.362707e+05	9.879110e+00	6.459579e+00	243.19	2.082016e-07	4403	6.954e-02
135kHz_100dA_100Mss_NE5X195.txt	05/07/2024 12:55:19	-0.6	475.62	7.32	38460.00	1146.02	1.362707e+05	9.848964e+00	6.458391e+00	240.83	2.067785e-07	4403	6.968e-02
135kHz_100dA_100Mss_NE5X196.txt	05/07/2024 12:55:20	-0.6	473.16	7.32	38460.00	1147.38	1.362398e+05	9.837362e+00	6.458062e+00	240.05	2.063807e-07	4404	6.927e-02
135kHz_100dA_100Mss_NE5X197.txt	05/07/2024 12:55:20	-0.6	474.69	7.33	38460.00	1139.76	1.362398e+05	9.799261e+00	6.459065e+00	240.48	2.075905e-07	4404	6.949e-02
135kHz_100dA_100Mss_NE5X198.txt	05/07/2024 12:55:21	-0.6	471.96	7.27	38460.00	1141.59	1.362398e+05	9.796211e+00	6.456172e+00	236.49	2.041004e-07	4404	6.955e-02
135kHz_100dA_100Mss_NE5X199.txt	05/07/2024 12:55:21	-0.6	471.63	7.27	38460.00	1145.67	1.362707e+05	9.817446e+00	6.456052e+00	236.89	2.039580e-07	4403	6.939e-02
135kHz_100dA_100Mss_NE5X200.txt	05/07/2024 12:55:22	-0.6	472.42	7.27	38460.00	1144.28	1.362707e+05	9.808139e+00	6.456852e+00	237.75	2.049188e-07	4403	6.949e-02
135kHz_100dA_100Mss_NE5X201.txt	05/07/2024 12:55:22	-0.6	471.72	7.25	38460.00	1148.22	1.362398e+05	9.855165e+00	6.456238e+00	238.00	2.041780e-07	4404	6.951e-02
135kHz_100dA_100Mss_NE5X202.txt	05/07/2024 12:55:23	-0.6	473.05	7.26	38460.00	1148.41	1.362707e+05	9.857945e+00	6.456690e+00	238.74	2.047191e-07	4403	6.981e-02
135kHz_100dA_100Mss_NE5X203.txt	05/07/2024 12:55:23	-0.6	472.80	7.25	38460.00	1143.97	1.362707e+05	9.823633e+00	6.457334e+00	238.78	2.055009e-07	4403	6.985e-02
135kHz_100dA_100Mss_NE5X204.txt	05/07/2024 12:55:24	-0.6	469.97	7.26	38460.00	1141.24	1.362398e+05	9.785446e+00	6.456908e+00	237.22	2.050211e-07	4404	6.920e-02
135kHz_100dA_100Mss_NE5X205.txt	05/07/2024 12:55:24	-0.6	470.11	7.28	38460.00	1140.11	1.362398e+05	9.782423e+00	6.457935e+00	238.54	2.062748e-07	4404	6.903e-02
135kHz_100dA_100Mss_NE5X206.txt	05/07/2024 12:55:25	-0.6	471.44	7.26	38460.00	1150.94	1.362089e+05	9.867238e+00	6.457338e+00	239.74	2.055647e-07	4405	6.935e-02
135kHz_100dA_100Mss_NE5X207.txt	05/07/2024 12:55:25	-0.6	469.37	7.26	38460.00	1148.30	1.362089e+05	9.845138e+00	6.457094e+00	238.87	2.052695e-07	4405	6.896e-02
135kHz_100dA_100Mss_NE5X208.txt	05/07/2024 12:55:26	-0.5	469.18	7.24	38460.00	1146.68	1.362089e+05	9.831351e+00	6.456788e+00	238.12	2.049029e-07	4405	6.914e-02
135kHz_100dA_100Mss_NE5X209.txt	05/07/2024 12:55:27	-0.6	470.67	7.24	38460.00	1136.84	1.362707e+05	9.779515e+00	6.457793e+00	238.33	2.060584e-07	4403	6.942e-02
135kHz_100dA_100Mss_NE5X210.txt	05/07/2024 12:55:27	-0.6	469.01	7.19	38460.00	1144.61	1.362707e+05	9.827404e+00	6.455487e+00	236.36	2.032808e-07	4403	6.949e-02
135kHz_100dA_100Mss_NE5X211.txt	05/07/2024 12:55:28	-0.5	467.53	7.21	38460.00	1138.56	1.362398e+05	9.782309e+00	6.456018e+00	235.94	2.039216e-07	4404	6.923e-02
135kHz_100dA_100Mss_NE5X212.txt	05/07/2024 12:55:28	-0.5	468.70	7.21	38460.00	1147.00	1.362707e+05	9.839117e+00	6.456423e+00	237.92	2.044073e-07	4403	6.934e-02
135kHz_100dA_100Mss_NE5X213.txt	05/07/2024 12:55:29	-0.4	467.41	7.21	38460.00	1140.79	1.362707e+05	9.772408e+00	6.457230e+00	237.39	2.053808e-07	4403	6.902e-02
135kHz_100dA_100Mss_NE5X214.txt	05/07/2024 12:55:29	-0.4	466.43	7.16	38460.00	1141.13	1.362398e+05	9.801765e+00	6.455011e+00	235.05	2.027058e-07	4404	6.929e-02
135kHz_100dA_100Mss_NE5X215.txt	05/07/2024 12:55:30	-0.2	466.78	7.15	38460.00	1149.82	1.362398e+05	9.847953e+00	6.454633e+00	235.64	2.022505e-07	4404	6.958e-02
135kHz_100dA_100Mss_NE5X216.txt	05/07/2024 12:55:30	-0.2	465.29	7.13	38460.00	1145.65	1.362398e+05	9.836303e+00	6.454058e+00	234.58	2.015595e-07	4404	6.954e-02
135kHz_100dA_100Mss_NE5X217.txt	05/07/2024 12:55:31	0.4	466.90	7.17	38460.00	1134.68	1.362707e+05	9.758371e+00	6.455977e+00	235.36	2.038670e-07	4403	6.926e-02
135kHz_100dA_100Mss_NE5X218.txt	05/07/2024 12:55:31	0.4	466.32	7.13	38460.00	1148.00	1.362707e+05	9.851953e+00	6.454317e+00	235.36	2.018701e-07	4403	6.961e-02
135kHz_100dA_100Mss_NE5X219.txt	05/07/2024 12:55:32	0.8	464.37	7.14	38460.00	1141.51	1.362707e+05	9.800225e+00	6.454373e+00	234.20	2.019398e-07	4403	6.908e-02
135kHz_100dA_100Mss_NE5X220.txt	05/07/2024 12:55:32	0.8	464.34	7.12	38460.00	1148.14	1.362398e+05	9.840597e+00	6.453494e+00	233.92	2.008810e-07	4404	6.933e-02
135kHz_100dA_100Mss_NE5X221.txt	05/07/2024 12:55:33	1.2	463.78	7.13	38460.00	1139.61	1.362398e+05	9.783974e+00	6.454752e+00	234.27	2.023983e-07	4404	6.917e-02
135kHz_100dA_100Mss_NE5X222.txt	05/07/2024 12:55:33	1.2	465.63	7.13	38460.00	1134.56	1.362398e+05	9.760220e+00	6.456156e+00	235.60	2.040875e-07	4404	6.947e-02
135kHz_100dA_100Mss_NE5X223.txt	05/07/2024 12:55:34	1.9	463.63	7.10	38460.00	1143.14	1.362707e+05	9.802679e+00	6.453650e+00	233.28	2.010677e-07	4403	6.932e-02
135kHz_100dA_100Mss_NE5X224.txt	05/07/2024 12:55:34	1.9	461.28	7.08	38460.00	1142.98	1.362398e+05	9.782795e+00	6.452528e+00	231.24	1.997157e-07	4404	6.913e-02
135kHz_100dA_100Mss_NE5X225.txt	05/07/2024 12:55:35	1.8	463.85	7.12	38460.00	1131.79	1.362398e+05	9.734433e+00	6.455539e+00	234.14	2.033445e-07	4404	6.927e-02
135kHz_100dA_100Mss_NE5X226.txt	05/07/2024 12:55:35	1.8	460.00	7.07	38460.00	1138.01	1.362707e+05	9.759161e+00	6.452842e+00	231.15	2.000985e-07	4403	6.917e-02
135kHz_100dA_100Mss_NE5X227.txt	05/07/2024 12:55:36	2.6	459.97	7.04	38460.00	1142.41	1.362398e+05	9.783484e+00	6.451749e+00	230.20	1.987872e-07	4404	6.932e-02
135kHz_100dA_100Mss_NE5X228.txt	05/07/2024 12:55:37	3.1	462.34	7.08	38460.00	1137.45	1.362707e+05	9.778088e+00	6.454308e+00	233.58	2.018628e-07	4403	6.929e-02
135kHz_100dA_100Mss_NE5X229.txt	05/07/2024 12:55:37	3.1	462.11	7.06	38460.00	1137.29	1.362707e+05	9.777188e+00	6.454441e+00	233.74	2.020223e-07	4403	6.934e-02
135kHz_100dA_100Mss_NE5X230.txt	05/07/2024 12:55:38	3.5	460.56	7.06	38460.00	1140.71	1.362398e+05	9.786694e+00	6.453891e+00	233.17	2.013628e-07	4404	6.913e-02
135kHz_100dA_100Mss_NE5X231.txt	05/07/2024 12:55:38	3.5	457.22	7.00	38460.00	1137.04	1.362398e+05	9.740329e+00	6.450738e+00	227.82	1.975697e-07	4404	6.923e-02
135kHz_100dA_100Mss_NE5X232.txt	05/07/2024 12:55:39	4.0	458.20	7.03	38460.00	1136.03	1.362398e+05	9.751416e+00	6.451965e+00	229.74	1.990465e-07	4404	6.913e-02
135kHz_100dA_100Mss_NE5X233.txt	05/07/2024 12:55:39	4.0	456.55	7.05	38460.00	1133.24	1.362398e+05	9.712061e+00	6.452466e+00	229.48	1.996492e-07	4404	6.856e-02
135kHz_100dA_100Mss_NE5X234.txt	05/07/2024 12:55:40	4.5	458.23	7.04	38460.00	1133.27	1.362707e+05	9.727940e+00	6.452868e+00	230.45	2.001351e-07	4403	6.901e-02
135kHz_100dA_100Mss_NE5X235.txt	05/07/2024 12:55:40	4.5	459.57	7.07	38460.00	1130.88	1.362398e+05	9.727038e+00	6.455175e+00	233.48	2.029072e-07	4404	6.878e-02
135kHz_100dA_100Mss_NE5X236.txt	05/07/2024 12:55:41	4.9	458.18	7.01	38460.00	1132.87	1.362707e+05	9.737118e+00	6.452889e+00	230.69	2.001596e-07	4403	6.922e-02
135kHz_100dA_100Mss_NE5X237.txt	05/07/2024 12:55:41	4.9	459.18	7.09	38460.00	1128.28	1.362707e+05	9.679303e+00	6.455704e+00	233.09	2.035437e-07	4403	6.868e-02
135kHz_100dA_100Mss_NE5X238.txt	05/07/2024 12:55:42	5.2	455.20	7.00	38460.00	1136.31	1.362398e+05	9.733273e+00	6.450959e+00	227.95	1.978396e-07	4404	6.888e-02
135kHz_100dA_100Mss_NE5X239.txt	05/07/2024 12:55:42	5.2	455.64	7.02	38460.00	1133.19	1.362398e+05	9.716478e+00	6.452092e+00	229.08	1.992033e-07	4404	6.881e-02
135kHz_100dA_100Mss_NE5X240.txt	05/07/2024 12:55:43	6.1	457.83	7.03	38460.00	1133.01	1.362398e+05	9.744096e+00	6.453920e+00	232.20	2.014023e-07	4404	6.893e-02
135kHz_100dA_100Mss_NE5X241.txt	05/07/2024 12:55:43	6.1	456.20	7.02	38460.00	1127.80	1.362707e+05	9.685213e+00	6.453228e+00	229.92	2.005697e-07	4403	6.893e-02
135kHz_100dA_100Mss_NE5X242.txt	05/07/2024 12:55:44	6.5	453.84	6.95	38460.00	1132.68	1.362707e+05	9.721015e+00	6.450230e+00	226.74	1.969687e-07	4403	6.928e-02
135kHz_100dA_100Mss_NE5X243.txt	05/07/2024 12:55:44	6.5	456.42	7.03	38460.00	1124.64	1.362707e+05	9.675939e+00	6.454401e+00	231.27	2.019838e-07	4403	6.864e-02
135kHz_100dA_100Mss_NE5X244.txt	05/07/2024 12:55:45	7.0	458.15	7.00	38460.00	1136.26	1.362707e+05	9.757857e+00	6.454019e+00	232.71	2.015247e-07	4403	6.924e-02
135kHz_100dA_100Mss_NE5X245.txt	05/07/2024 12:55:45	7.0	452.97	6.94	38460.00	1134.80	1.362398e+05	9.737351e+00	6.450291e+00	227.15	1.970436e-07	4404	6.907e-02
135kHz_100dA_100Mss_NE5X246.txt	05/07/2024 12:55:46	7.4	454.90	6.95	38460.00	1128.17	1.362398e+05	9.703880e+00	6.451997e+00	228.66	1.990927e-07	4404	6.916e-02
135kHz_100dA_100Mss_NE5X247.txt	05/07/2024 12:55:47	8.4	455.61	7.00	38460.00	1126.67	1.362398e+05	9.669379e+00	6.454786e+00	231.57	2.024462e-07	4404	6.883e-02
135kHz_100dA_100Mss_NE5X248.txt	05/07/2024 12:55:48	9.0	450.57	6.96	38460.00	1116.88	1.362398e+05	9.601995e+00	6.451407e+00	225.47	1.983810e-07	4404	6.855e-02
135kHz_100dA_100Mss_NE5X249.txt	05/07/2024 12:55:48	9.0	456.56	7.02	38460.00	1127.26	1.362707e+05	9.690810e+00	6.455407e+00	232.97	2.031912e-07	4403	6.882e-02
135kHz_100dA_100Mss_NE5X250.txt	05/07/2024 12:55:49	9.3	451.72	6.92	38460.00	1125.81	1.362398e+05	9.679427e+00	6.451051e+00	226.82	1.979531e-07	4404	6.900e-02
135kHz_100dA_100Mss_NE5X251.txt	05/07/2024 12:55:49	9.3	447.74	6.86	38460.00	1132.95	1.362398e+05	9.707316e+00	6.447449e+00	222.63	1.936270e-07	4404	6.893e-02
135kHz_100dA_100Mss_NE5X252.txt	05/07/2024 12:55:50	9.8	450.70	6.93	38460.00	1128.18	1.362398e+05	9.670373e+00	6.450668e+00	226.09	1.974948e-07	4404	6.865e-02
135kHz_100dA_100Mss_NE5X253.txt	05/07/2024 12:55:50	9.8	451.99	6.96	38460.00	1113.83	1.362707e+05	9.589689e+00	6.453174e+00	227.58	2.005048e-07	4403	6.865e-02
135kHz_100dA_100Mss_NE5X254.txt	05/07/2024 12:55:51	9.8	450.28	6.93	38460.00	1121.78	1.362398e+05	9.647140e+00	6.451682e+00	226.90	1.987127e-07	4404	6.848e-02
135kHz_100dA_100Mss_NE5X255.txt	05/07/2024 12:55:51	9.8	448.96	6.91	38460.00	1117.45	1.362398e+05	9.611541e+00	6.451386e+00	225.67	1.983551e-07	4404	6.870e-02
135kHz_100dA_100Mss_NE5X256.txt	05/07/2024 12:55:52	10.3	450.60	6.91	38460.00	1125.13	1.362707e+05	9.666953e+00	6.451101e+00	226.64	1.980156e-07	4403	6.888e-02
135kHz_100dA_100Mss_NE5X257.txt	05/07/2024 12:55:52	10.3	449.93	6.90	38460.00	1127.73	1.362707e+05	9.676683e+00	6.451168e+00	226.96	1.980937e-07	4403	6.870e-02
135kHz_100dA_100Mss_NE5X258.txt	05/07/2024 12:55:53	10.3	447.21	6.88	38460.00	1125.41	1.362398e+05	9.658778e+00	6.449279e+00	223.97	1.958285e-07	4404	6.874e-02
135kHz_100dA_100Mss_NE5X259.txt	05/07/2024 12:55:53	10.3	444.39	6.86	38460.00	1124.99	1.362707e+05	9.629733e+00	6.447290e+00	220.69	1.934408e-07	4403	6.841e-02
135kHz_100dA_100Mss_NE5X260.txt	05/07/2024 12:55:54	11.1	445.13	6.91	38460.00	1115.20	1.362707e+05	9.575296e+00	6.449828e+00	222.81	1.964886e-07	4403	6.799e-02
135kHz_100dA_100Mss_NE5X261.txt	05/07/2024 12:55:54	11.1	448.04	6.92	38460.00	1113.03	1.362398e+05	9.586352e+00	6.452250e+00	226.23	1.994026e-07	4404	6.838e-02
135kHz_100dA_100Mss_NE5X262.txt	05/07/2024 12:55:55	11.7	448.05	6.91	38460.00	1117.20	1.362398e+05	9.614171e+00	6.451777e+00	226.25	1.988314e-07	4404	6.840e-02
