# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_136276.99418306816
# 
Resultados:
# tau_s_=_(1.76+/-0.34)e-07
# dphi_rad_=_6.43+/-0.03
# SAR_W/g_=_198.70+/-59.83
# Hc_kA/m_=_6.47+/-1.12
# Mr_A/m_=_391.02+/-131.78
# Suceptibilidad_a_M=0_=_0.0634+/-0.0153

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_100dA_100Mss_NE5X134.txt	05/07/2024 13:03:03	-0.7	486.72	7.55	38460.00	1173.13	1.362707e+05	1.004007e+01	6.457712e+00	244.56	2.059295e-07	4403	7.148e-02
135kHz_100dA_100Mss_NE5X135.txt	05/07/2024 13:03:03	-0.7	486.75	7.56	38460.00	1170.21	1.362707e+05	1.001981e+01	6.458486e+00	245.14	2.068602e-07	4403	7.140e-02
135kHz_100dA_100Mss_NE5X136.txt	05/07/2024 13:03:04	-0.7	486.33	7.55	38460.00	1179.31	1.362707e+05	1.008005e+01	6.457504e+00	245.25	2.056804e-07	4403	7.124e-02
135kHz_100dA_100Mss_NE5X137.txt	05/07/2024 13:03:04	-0.7	485.60	7.55	38460.00	1179.84	1.362707e+05	1.008223e+01	6.457805e+00	245.72	2.060391e-07	4403	7.088e-02
135kHz_100dA_100Mss_NE5X138.txt	05/07/2024 13:03:05	-0.7	485.82	7.54	38460.00	1173.72	1.363017e+05	1.004017e+01	6.457836e+00	244.80	2.060767e-07	4402	7.121e-02
135kHz_100dA_100Mss_NE5X139.txt	05/07/2024 13:03:05	-0.7	485.50	7.51	38460.00	1182.39	1.362707e+05	1.010342e+01	6.457245e+00	245.46	2.053659e-07	4403	7.117e-02
135kHz_100dA_100Mss_NE5X140.txt	05/07/2024 13:03:06	-0.7	485.28	7.51	38460.00	1176.01	1.362707e+05	1.006329e+01	6.457521e+00	244.87	2.057003e-07	4403	7.108e-02
135kHz_100dA_100Mss_NE5X141.txt	05/07/2024 13:03:06	-0.7	484.76	7.49	38460.00	1179.39	1.362707e+05	1.008416e+01	6.457092e+00	244.77	2.051841e-07	4403	7.108e-02
135kHz_100dA_100Mss_NE5X142.txt	05/07/2024 13:03:07	-0.7	485.06	7.45	38460.00	1186.38	1.362707e+05	1.013937e+01	6.455840e+00	244.36	2.036763e-07	4403	7.154e-02
135kHz_100dA_100Mss_NE5X143.txt	05/07/2024 13:03:07	-0.7	485.26	7.49	38460.00	1184.37	1.363017e+05	1.012159e+01	6.457094e+00	245.74	2.051830e-07	4402	7.127e-02
135kHz_100dA_100Mss_NE5X144.txt	05/07/2024 13:03:08	-0.7	483.42	7.50	38460.00	1177.83	1.362707e+05	1.006441e+01	6.457464e+00	244.81	2.056296e-07	4403	7.070e-02
135kHz_100dA_100Mss_NE5X145.txt	05/07/2024 13:03:09	-0.6	483.07	7.50	38460.00	1173.73	1.362707e+05	1.003851e+01	6.457710e+00	244.52	2.059229e-07	4403	7.052e-02
135kHz_100dA_100Mss_NE5X146.txt	05/07/2024 13:03:09	-0.6	484.47	7.45	38460.00	1188.80	1.362707e+05	1.015540e+01	6.456073e+00	245.07	2.039603e-07	4403	7.125e-02
135kHz_100dA_100Mss_NE5X147.txt	05/07/2024 13:03:10	-0.7	483.46	7.47	38460.00	1177.62	1.362707e+05	1.007252e+01	6.457494e+00	245.05	2.056654e-07	4403	7.061e-02
135kHz_100dA_100Mss_NE5X148.txt	05/07/2024 13:03:10	-0.7	484.61	7.42	38460.00	1193.02	1.362707e+05	1.019142e+01	6.455599e+00	245.28	2.033859e-07	4403	7.145e-02
135kHz_100dA_100Mss_NE5X149.txt	05/07/2024 13:03:11	-0.6	483.97	7.42	38460.00	1191.87	1.362707e+05	1.017906e+01	6.456134e+00	245.73	2.040266e-07	4403	7.120e-02
135kHz_100dA_100Mss_NE5X150.txt	05/07/2024 13:03:11	-0.6	483.91	7.39	38460.00	1192.20	1.362707e+05	1.018643e+01	6.455157e+00	244.53	2.028565e-07	4403	7.155e-02
135kHz_100dA_100Mss_NE5X151.txt	05/07/2024 13:03:12	-0.6	483.35	7.43	38460.00	1185.32	1.362707e+05	1.012766e+01	6.456721e+00	245.31	2.047375e-07	4403	7.080e-02
135kHz_100dA_100Mss_NE5X152.txt	05/07/2024 13:03:13	-0.6	482.88	7.40	38460.00	1186.87	1.362707e+05	1.014343e+01	6.455988e+00	244.67	2.038515e-07	4403	7.114e-02
135kHz_100dA_100Mss_NE5X153.txt	05/07/2024 13:03:13	-0.6	482.91	7.40	38460.00	1185.53	1.362707e+05	1.013395e+01	6.456102e+00	244.60	2.039929e-07	4403	7.099e-02
135kHz_100dA_100Mss_NE5X154.txt	05/07/2024 13:03:14	-0.6	482.52	7.41	38460.00	1185.91	1.362707e+05	1.013321e+01	6.456575e+00	245.24	2.045603e-07	4403	7.072e-02
135kHz_100dA_100Mss_NE5X155.txt	05/07/2024 13:03:14	-0.6	483.17	7.36	38460.00	1194.41	1.362707e+05	1.020104e+01	6.455047e+00	244.73	2.027225e-07	4403	7.129e-02
135kHz_100dA_100Mss_NE5X156.txt	05/07/2024 13:03:15	-0.6	482.58	7.37	38460.00	1194.53	1.362707e+05	1.019874e+01	6.455231e+00	244.93	2.029409e-07	4403	7.113e-02
135kHz_100dA_100Mss_NE5X157.txt	05/07/2024 13:03:15	-0.6	482.82	7.37	38460.00	1193.14	1.362707e+05	1.019297e+01	6.455805e+00	245.60	2.036324e-07	4403	7.107e-02
135kHz_100dA_100Mss_NE5X158.txt	05/07/2024 13:03:16	-0.6	480.98	7.34	38460.00	1192.55	1.362707e+05	1.018788e+01	6.454516e+00	243.67	2.020794e-07	4403	7.110e-02
135kHz_100dA_100Mss_NE5X159.txt	05/07/2024 13:03:16	-0.6	481.72	7.34	38460.00	1185.97	1.362707e+05	1.014552e+01	6.455261e+00	243.70	2.029768e-07	4403	7.127e-02
135kHz_100dA_100Mss_NE5X160.txt	05/07/2024 13:03:17	-0.5	480.88	7.35	38460.00	1184.55	1.363017e+05	1.012784e+01	6.455582e+00	243.78	2.033651e-07	4402	7.089e-02
135kHz_100dA_100Mss_NE5X161.txt	05/07/2024 13:03:17	-0.5	481.26	7.35	38460.00	1186.46	1.362707e+05	1.014299e+01	6.455831e+00	244.44	2.036634e-07	4403	7.095e-02
135kHz_100dA_100Mss_NE5X162.txt	05/07/2024 13:03:18	-0.6	481.85	7.34	38460.00	1190.79	1.362707e+05	1.017545e+01	6.455785e+00	245.15	2.036068e-07	4403	7.107e-02
135kHz_100dA_100Mss_NE5X163.txt	05/07/2024 13:03:18	-0.6	480.05	7.31	38460.00	1182.40	1.362707e+05	1.011746e+01	6.454890e+00	242.50	2.025327e-07	4403	7.116e-02
135kHz_100dA_100Mss_NE5X164.txt	05/07/2024 13:03:19	-0.6	480.32	7.30	38460.00	1188.42	1.362707e+05	1.015962e+01	6.454815e+00	243.41	2.024421e-07	4403	7.129e-02
135kHz_100dA_100Mss_NE5X165.txt	05/07/2024 13:03:19	-0.6	481.22	7.31	38460.00	1195.10	1.362707e+05	1.020737e+01	6.454983e+00	244.79	2.026420e-07	4403	7.126e-02
135kHz_100dA_100Mss_NE5X166.txt	05/07/2024 13:03:20	-0.6	480.08	7.29	38460.00	1188.43	1.362707e+05	1.016124e+01	6.454466e+00	242.96	2.020238e-07	4403	7.115e-02
135kHz_100dA_100Mss_NE5X167.txt	05/07/2024 13:03:20	-0.6	480.82	7.25	38460.00	1197.17	1.362707e+05	1.023117e+01	6.453185e+00	242.82	2.004847e-07	4403	7.166e-02
135kHz_100dA_100Mss_NE5X168.txt	05/07/2024 13:03:21	-0.6	479.56	7.27	38460.00	1199.18	1.362707e+05	1.023399e+01	6.453604e+00	243.48	2.009856e-07	4403	7.125e-02
135kHz_100dA_100Mss_NE5X169.txt	05/07/2024 13:03:21	-0.6	478.82	7.26	38460.00	1191.56	1.362707e+05	1.018367e+01	6.453888e+00	242.68	2.013262e-07	4403	7.119e-02
135kHz_100dA_100Mss_NE5X170.txt	05/07/2024 13:03:22	-0.5	479.20	7.26	38460.00	1192.19	1.362707e+05	1.019002e+01	6.453653e+00	242.50	2.010426e-07	4403	7.131e-02
135kHz_100dA_100Mss_NE5X171.txt	05/07/2024 13:03:23	-0.6	477.56	7.27	38460.00	1186.44	1.362707e+05	1.014066e+01	6.454667e+00	242.75	2.022637e-07	4403	7.076e-02
135kHz_100dA_100Mss_NE5X172.txt	05/07/2024 13:03:23	-0.6	477.59	7.23	38460.00	1197.76	1.362707e+05	1.023156e+01	6.453068e+00	242.66	2.003414e-07	4403	7.122e-02
135kHz_100dA_100Mss_NE5X173.txt	05/07/2024 13:03:24	-0.5	476.92	7.24	38460.00	1193.93	1.362707e+05	1.019691e+01	6.453887e+00	243.00	2.013236e-07	4403	7.060e-02
135kHz_100dA_100Mss_NE5X174.txt	05/07/2024 13:03:24	-0.5	478.12	7.22	38460.00	1202.96	1.362707e+05	1.026524e+01	6.452782e+00	243.05	1.999995e-07	4403	7.126e-02
135kHz_100dA_100Mss_NE5X175.txt	05/07/2024 13:03:25	-0.6	478.08	7.20	38460.00	1196.97	1.362707e+05	1.022662e+01	6.452695e+00	242.02	1.998913e-07	4403	7.154e-02
135kHz_100dA_100Mss_NE5X176.txt	05/07/2024 13:03:25	-0.6	478.25	7.24	38460.00	1191.85	1.362707e+05	1.018428e+01	6.454260e+00	243.22	2.017746e-07	4403	7.105e-02
135kHz_100dA_100Mss_NE5X177.txt	05/07/2024 13:03:26	-0.5	477.19	7.24	38460.00	1188.31	1.362707e+05	1.015564e+01	6.454724e+00	243.19	2.023296e-07	4403	7.060e-02
135kHz_100dA_100Mss_NE5X178.txt	05/07/2024 13:03:26	-0.5	477.80	7.22	38460.00	1192.57	1.362707e+05	1.019486e+01	6.453781e+00	242.80	2.011977e-07	4403	7.114e-02
135kHz_100dA_100Mss_NE5X179.txt	05/07/2024 13:03:27	-0.5	476.65	7.23	38460.00	1185.43	1.362707e+05	1.013596e+01	6.454567e+00	242.50	2.021430e-07	4403	7.067e-02
135kHz_100dA_100Mss_NE5X180.txt	05/07/2024 13:03:27	-0.5	476.38	7.18	38460.00	1196.72	1.362707e+05	1.021984e+01	6.452846e+00	242.07	2.000738e-07	4403	7.100e-02
135kHz_100dA_100Mss_NE5X181.txt	05/07/2024 13:03:28	-0.6	476.44	7.16	38460.00	1202.11	1.362707e+05	1.026151e+01	6.452156e+00	242.08	1.992440e-07	4403	7.147e-02
135kHz_100dA_100Mss_NE5X182.txt	05/07/2024 13:03:28	-0.6	475.12	7.18	38460.00	1190.51	1.362707e+05	1.017133e+01	6.453431e+00	241.74	2.007758e-07	4403	7.093e-02
135kHz_100dA_100Mss_NE5X183.txt	05/07/2024 13:03:29	-0.5	475.31	7.16	38460.00	1191.75	1.362707e+05	1.018440e+01	6.452423e+00	240.64	1.995669e-07	4403	7.117e-02
135kHz_100dA_100Mss_NE5X184.txt	05/07/2024 13:03:30	-0.5	474.18	7.17	38460.00	1193.12	1.362707e+05	1.019217e+01	6.452349e+00	240.72	1.994741e-07	4403	7.087e-02
135kHz_100dA_100Mss_NE5X185.txt	05/07/2024 13:03:30	-0.5	475.13	7.14	38460.00	1201.28	1.362707e+05	1.025806e+01	6.451739e+00	241.41	1.987450e-07	4403	7.141e-02
135kHz_100dA_100Mss_NE5X186.txt	05/07/2024 13:03:31	-0.5	473.20	7.12	38460.00	1197.42	1.362707e+05	1.022448e+01	6.451172e+00	239.81	1.980634e-07	4403	7.124e-02
135kHz_100dA_100Mss_NE5X187.txt	05/07/2024 13:03:31	-0.5	473.97	7.12	38460.00	1199.97	1.362707e+05	1.024477e+01	6.451124e+00	240.22	1.980035e-07	4403	7.129e-02
135kHz_100dA_100Mss_NE5X188.txt	05/07/2024 13:03:32	-0.5	472.67	7.12	38460.00	1193.60	1.362707e+05	1.019631e+01	6.451305e+00	239.34	1.982230e-07	4403	7.110e-02
135kHz_100dA_100Mss_NE5X189.txt	05/07/2024 13:03:32	-0.5	472.68	7.13	38460.00	1187.75	1.362707e+05	1.015549e+01	6.452178e+00	239.61	1.992715e-07	4403	7.096e-02
135kHz_100dA_100Mss_NE5X190.txt	05/07/2024 13:03:33	-0.5	472.29	7.08	38460.00	1201.28	1.362707e+05	1.025424e+01	6.450106e+00	239.00	1.967801e-07	4403	7.146e-02
135kHz_100dA_100Mss_NE5X191.txt	05/07/2024 13:03:34	-0.5	471.26	7.10	38460.00	1189.96	1.362707e+05	1.017236e+01	6.451439e+00	238.97	1.983841e-07	4403	7.097e-02
135kHz_100dA_100Mss_NE5X192.txt	05/07/2024 13:03:34	-0.5	471.06	7.12	38460.00	1188.02	1.362707e+05	1.015197e+01	6.451809e+00	239.01	1.988266e-07	4403	7.081e-02
135kHz_100dA_100Mss_NE5X193.txt	05/07/2024 13:03:35	-0.5	471.05	7.11	38460.00	1185.37	1.363017e+05	1.013005e+01	6.451913e+00	238.69	1.989542e-07	4402	7.077e-02
135kHz_100dA_100Mss_NE5X194.txt	05/07/2024 13:03:35	-0.5	470.08	7.10	38460.00	1182.86	1.362707e+05	1.011548e+01	6.451512e+00	237.73	1.984721e-07	4403	7.069e-02
135kHz_100dA_100Mss_NE5X195.txt	05/07/2024 13:03:36	-0.5	470.13	7.06	38460.00	1197.94	1.362707e+05	1.022396e+01	6.449949e+00	238.07	1.965935e-07	4403	7.104e-02
135kHz_100dA_100Mss_NE5X196.txt	05/07/2024 13:03:36	-0.5	469.61	7.08	38460.00	1186.35	1.362707e+05	1.013964e+01	6.450765e+00	237.25	1.975716e-07	4403	7.091e-02
135kHz_100dA_100Mss_NE5X197.txt	05/07/2024 13:03:37	-0.6	469.44	7.05	38460.00	1191.04	1.362707e+05	1.017518e+01	6.450414e+00	237.59	1.971509e-07	4403	7.095e-02
135kHz_100dA_100Mss_NE5X198.txt	05/07/2024 13:03:37	-0.6	469.40	7.06	38460.00	1191.72	1.362707e+05	1.018044e+01	6.450550e+00	237.91	1.973165e-07	4403	7.099e-02
135kHz_100dA_100Mss_NE5X199.txt	05/07/2024 13:03:38	-0.5	468.85	7.05	38460.00	1193.03	1.362707e+05	1.018891e+01	6.450316e+00	237.77	1.970345e-07	4403	7.089e-02
135kHz_100dA_100Mss_NE5X200.txt	05/07/2024 13:03:38	-0.5	468.44	7.06	38460.00	1186.47	1.362707e+05	1.013971e+01	6.450939e+00	237.50	1.977838e-07	4403	7.069e-02
135kHz_100dA_100Mss_NE5X201.txt	05/07/2024 13:03:39	-0.3	468.20	7.04	38460.00	1189.95	1.362707e+05	1.016943e+01	6.450479e+00	237.55	1.972284e-07	4403	7.083e-02
135kHz_100dA_100Mss_NE5X202.txt	05/07/2024 13:03:39	-0.3	467.73	7.01	38460.00	1198.61	1.362707e+05	1.023294e+01	6.449464e+00	237.60	1.960112e-07	4403	7.093e-02
135kHz_100dA_100Mss_NE5X203.txt	05/07/2024 13:03:40	0.0	467.65	7.01	38460.00	1192.86	1.362707e+05	1.019076e+01	6.449418e+00	236.55	1.959571e-07	4403	7.119e-02
135kHz_100dA_100Mss_NE5X204.txt	05/07/2024 13:03:40	0.0	468.09	7.01	38460.00	1195.63	1.362707e+05	1.021049e+01	6.449513e+00	237.14	1.960698e-07	4403	7.115e-02
135kHz_100dA_100Mss_NE5X205.txt	05/07/2024 13:03:41	0.4	467.27	7.01	38460.00	1187.08	1.362707e+05	1.014917e+01	6.449601e+00	235.84	1.961755e-07	4403	7.112e-02
135kHz_100dA_100Mss_NE5X206.txt	05/07/2024 13:03:41	0.4	466.91	6.97	38460.00	1197.48	1.362707e+05	1.022993e+01	6.448307e+00	235.89	1.946224e-07	4403	7.139e-02
135kHz_100dA_100Mss_NE5X207.txt	05/07/2024 13:03:42	0.3	465.64	7.00	38460.00	1184.27	1.362707e+05	1.012371e+01	6.449486e+00	235.09	1.960348e-07	4403	7.097e-02
135kHz_100dA_100Mss_NE5X208.txt	05/07/2024 13:03:42	0.3	465.72	6.99	38460.00	1190.25	1.362707e+05	1.016268e+01	6.449046e+00	235.38	1.955115e-07	4403	7.095e-02
135kHz_100dA_100Mss_NE5X209.txt	05/07/2024 13:03:43	0.5	464.36	6.96	38460.00	1195.38	1.362707e+05	1.020533e+01	6.448230e+00	235.21	1.945322e-07	4403	7.104e-02
135kHz_100dA_100Mss_NE5X210.txt	05/07/2024 13:03:44	0.9	464.60	6.95	38460.00	1193.61	1.362707e+05	1.019330e+01	6.448273e+00	235.00	1.945811e-07	4403	7.115e-02
135kHz_100dA_100Mss_NE5X211.txt	05/07/2024 13:03:44	0.9	462.83	6.95	38460.00	1184.53	1.362707e+05	1.012414e+01	6.448225e+00	233.33	1.945259e-07	4403	7.079e-02
135kHz_100dA_100Mss_NE5X212.txt	05/07/2024 13:03:45	1.1	464.53	6.95	38460.00	1193.79	1.362707e+05	1.019440e+01	6.448675e+00	235.59	1.950646e-07	4403	7.106e-02
135kHz_100dA_100Mss_NE5X213.txt	05/07/2024 13:03:45	1.1	464.05	6.96	38460.00	1189.45	1.362707e+05	1.016107e+01	6.448599e+00	234.71	1.949696e-07	4403	7.093e-02
135kHz_100dA_100Mss_NE5X214.txt	05/07/2024 13:03:46	1.4	463.85	6.97	38460.00	1184.61	1.362707e+05	1.012348e+01	6.449233e+00	234.73	1.957319e-07	4403	7.076e-02
135kHz_100dA_100Mss_NE5X215.txt	05/07/2024 13:03:46	1.4	462.40	6.93	38460.00	1190.98	1.362707e+05	1.016764e+01	6.447651e+00	233.53	1.938378e-07	4403	7.090e-02
135kHz_100dA_100Mss_NE5X216.txt	05/07/2024 13:03:47	1.5	462.02	6.94	38460.00	1185.15	1.362707e+05	1.012596e+01	6.448414e+00	233.64	1.947487e-07	4403	7.076e-02
135kHz_100dA_100Mss_NE5X217.txt	05/07/2024 13:03:47	1.5	462.21	6.92	38460.00	1190.20	1.362707e+05	1.016388e+01	6.447887e+00	233.77	1.941184e-07	4403	7.099e-02
135kHz_100dA_100Mss_NE5X218.txt	05/07/2024 13:03:48	1.8	462.18	6.93	38460.00	1186.03	1.362707e+05	1.013547e+01	6.448364e+00	233.79	1.946895e-07	4403	7.083e-02
135kHz_100dA_100Mss_NE5X219.txt	05/07/2024 13:03:48	1.8	461.54	6.90	38460.00	1191.81	1.362707e+05	1.017584e+01	6.447136e+00	232.99	1.932174e-07	4403	7.106e-02
135kHz_100dA_100Mss_NE5X220.txt	05/07/2024 13:03:49	2.4	461.79	6.89	38460.00	1186.90	1.362707e+05	1.014521e+01	6.447483e+00	232.78	1.936350e-07	4403	7.114e-02
135kHz_100dA_100Mss_NE5X221.txt	05/07/2024 13:03:49	2.4	461.83	6.90	38460.00	1192.37	1.362707e+05	1.018276e+01	6.447401e+00	233.52	1.935342e-07	4403	7.109e-02
135kHz_100dA_100Mss_NE5X222.txt	05/07/2024 13:03:50	3.2	459.93	6.90	38460.00	1185.12	1.362707e+05	1.012682e+01	6.447910e+00	232.95	1.941441e-07	4403	7.065e-02
135kHz_100dA_100Mss_NE5X223.txt	05/07/2024 13:03:51	4.8	459.57	6.89	38460.00	1184.77	1.362707e+05	1.012557e+01	6.447232e+00	231.97	1.933323e-07	4403	7.073e-02
135kHz_100dA_100Mss_NE5X224.txt	05/07/2024 13:03:51	4.8	458.52	6.88	38460.00	1183.02	1.362707e+05	1.010889e+01	6.446907e+00	231.14	1.929401e-07	4403	7.072e-02
135kHz_100dA_100Mss_NE5X225.txt	05/07/2024 13:03:52	5.7	458.95	6.86	38460.00	1188.41	1.362707e+05	1.014699e+01	6.446447e+00	231.36	1.923896e-07	4403	7.090e-02
135kHz_100dA_100Mss_NE5X226.txt	05/07/2024 13:03:52	5.7	459.26	6.87	38460.00	1191.82	1.362707e+05	1.017023e+01	6.446935e+00	232.58	1.929721e-07	4403	7.079e-02
135kHz_100dA_100Mss_NE5X227.txt	05/07/2024 13:03:53	6.1	458.00	6.86	38460.00	1186.82	1.362707e+05	1.013446e+01	6.446781e+00	231.55	1.927897e-07	4403	7.074e-02
135kHz_100dA_100Mss_NE5X228.txt	05/07/2024 13:03:54	6.6	458.27	6.82	38460.00	1190.39	1.362707e+05	1.016677e+01	6.445292e+00	230.19	1.910077e-07	4403	7.130e-02
135kHz_100dA_100Mss_NE5X229.txt	05/07/2024 13:03:54	6.6	458.84	6.86	38460.00	1189.58	1.362707e+05	1.015832e+01	6.446921e+00	232.29	1.929606e-07	4403	7.089e-02
135kHz_100dA_100Mss_NE5X230.txt	05/07/2024 13:03:55	7.0	457.66	6.84	38460.00	1190.38	1.362707e+05	1.016088e+01	6.446370e+00	231.57	1.922947e-07	4403	7.078e-02
135kHz_100dA_100Mss_NE5X231.txt	05/07/2024 13:03:55	7.0	456.36	6.82	38460.00	1184.73	1.362707e+05	1.012386e+01	6.445478e+00	229.48	1.912281e-07	4403	7.092e-02
135kHz_100dA_100Mss_NE5X232.txt	05/07/2024 13:03:56	6.0	455.99	6.85	38460.00	1186.51	1.362707e+05	1.012712e+01	6.446588e+00	231.11	1.925579e-07	4403	7.037e-02
135kHz_100dA_100Mss_NE5X233.txt	05/07/2024 13:03:56	6.0	454.95	6.83	38460.00	1175.00	1.362707e+05	1.004841e+01	6.446021e+00	228.52	1.918804e-07	4403	7.066e-02
135kHz_100dA_100Mss_NE5X234.txt	05/07/2024 13:03:57	7.2	455.17	6.79	38460.00	1190.25	1.362707e+05	1.015972e+01	6.444698e+00	229.19	1.902945e-07	4403	7.091e-02
135kHz_100dA_100Mss_NE5X235.txt	05/07/2024 13:03:57	7.2	455.00	6.79	38460.00	1189.42	1.362707e+05	1.015548e+01	6.444922e+00	229.41	1.905574e-07	4403	7.098e-02
135kHz_100dA_100Mss_NE5X236.txt	05/07/2024 13:03:58	7.2	454.83	6.78	38460.00	1187.35	1.362707e+05	1.014301e+01	6.444526e+00	228.58	1.900898e-07	4403	7.116e-02
135kHz_100dA_100Mss_NE5X237.txt	05/07/2024 13:03:58	7.2	454.32	6.79	38460.00	1179.64	1.362707e+05	1.008605e+01	6.445721e+00	228.96	1.915180e-07	4403	7.070e-02
135kHz_100dA_100Mss_NE5X238.txt	05/07/2024 13:03:59	7.8	453.68	6.76	38460.00	1184.63	1.362707e+05	1.012271e+01	6.444365e+00	227.89	1.898944e-07	4403	7.110e-02
135kHz_100dA_100Mss_NE5X239.txt	05/07/2024 13:03:59	7.8	453.77	6.77	38460.00	1188.21	1.362707e+05	1.014597e+01	6.444522e+00	228.64	1.900831e-07	4403	7.089e-02
135kHz_100dA_100Mss_NE5X240.txt	05/07/2024 13:04:00	8.6	453.33	6.76	38460.00	1181.95	1.362707e+05	1.009964e+01	6.444998e+00	228.26	1.906539e-07	4403	7.084e-02
135kHz_100dA_100Mss_NE5X241.txt	05/07/2024 13:04:00	8.6	453.75	6.75	38460.00	1190.16	1.362707e+05	1.016206e+01	6.444383e+00	228.80	1.899150e-07	4403	7.111e-02
135kHz_100dA_100Mss_NE5X242.txt	05/07/2024 13:04:01	9.4	451.81	6.77	38460.00	1178.99	1.362707e+05	1.007483e+01	6.445068e+00	227.79	1.907349e-07	4403	7.059e-02
135kHz_100dA_100Mss_NE5X243.txt	05/07/2024 13:04:01	9.4	452.03	6.73	38460.00	1184.09	1.362707e+05	1.011521e+01	6.443584e+00	226.63	1.889582e-07	4403	7.112e-02
135kHz_100dA_100Mss_NE5X244.txt	05/07/2024 13:04:02	9.9	452.28	6.75	38460.00	1183.88	1.362707e+05	1.011034e+01	6.444607e+00	227.95	1.901828e-07	4403	7.088e-02
135kHz_100dA_100Mss_NE5X245.txt	05/07/2024 13:04:02	9.9	451.68	6.74	38460.00	1177.86	1.362707e+05	1.007013e+01	6.444468e+00	226.85	1.900140e-07	4403	7.078e-02
135kHz_100dA_100Mss_NE5X246.txt	05/07/2024 13:04:03	10.3	451.75	6.73	38460.00	1185.03	1.362707e+05	1.012436e+01	6.444061e+00	227.50	1.895310e-07	4403	7.095e-02
135kHz_100dA_100Mss_NE5X247.txt	05/07/2024 13:04:04	10.7	451.00	6.69	38460.00	1193.92	1.362707e+05	1.018734e+01	6.442745e+00	227.06	1.879514e-07	4403	7.118e-02
135kHz_100dA_100Mss_NE5X248.txt	05/07/2024 13:04:04	10.7	450.10	6.71	38460.00	1177.72	1.362707e+05	1.006682e+01	6.443421e+00	225.32	1.887628e-07	4403	7.087e-02
135kHz_100dA_100Mss_NE5X249.txt	05/07/2024 13:04:05	11.2	450.08	6.70	38460.00	1183.40	1.362707e+05	1.010984e+01	6.443005e+00	225.70	1.882627e-07	4403	7.101e-02
135kHz_100dA_100Mss_NE5X250.txt	05/07/2024 13:04:05	11.2	450.20	6.69	38460.00	1184.90	1.362707e+05	1.012319e+01	6.443095e+00	226.12	1.883721e-07	4403	7.118e-02
135kHz_100dA_100Mss_NE5X251.txt	05/07/2024 13:04:06	11.5	449.28	6.68	38460.00	1184.58	1.362707e+05	1.011659e+01	6.442390e+00	224.99	1.875280e-07	4403	7.102e-02
135kHz_100dA_100Mss_NE5X252.txt	05/07/2024 13:04:06	11.5	449.41	6.70	38460.00	1181.12	1.362707e+05	1.009052e+01	6.443586e+00	226.08	1.889599e-07	4403	7.084e-02
135kHz_100dA_100Mss_NE5X253.txt	05/07/2024 13:04:07	12.2	449.36	6.68	38460.00	1183.94	1.362707e+05	1.011394e+01	6.442961e+00	225.73	1.882107e-07	4403	7.105e-02
135kHz_100dA_100Mss_NE5X254.txt	05/07/2024 13:04:07	12.2	448.53	6.67	38460.00	1187.92	1.362707e+05	1.014014e+01	6.442575e+00	225.77	1.877529e-07	4403	7.090e-02
135kHz_100dA_100Mss_NE5X255.txt	05/07/2024 13:04:08	12.4	447.16	6.67	38460.00	1178.06	1.362707e+05	1.006925e+01	6.442777e+00	224.47	1.879900e-07	4403	7.072e-02
135kHz_100dA_100Mss_NE5X256.txt	05/07/2024 13:04:08	12.4	447.79	6.64	38460.00	1187.82	1.362707e+05	1.014216e+01	6.441685e+00	224.57	1.866808e-07	4403	7.110e-02
135kHz_100dA_100Mss_NE5X257.txt	05/07/2024 13:04:09	12.3	446.86	6.66	38460.00	1175.21	1.362707e+05	1.004912e+01	6.443061e+00	224.42	1.883315e-07	4403	7.068e-02
135kHz_100dA_100Mss_NE5X258.txt	05/07/2024 13:04:09	12.3	446.29	6.66	38460.00	1173.87	1.362707e+05	1.003571e+01	6.442438e+00	223.25	1.875868e-07	4403	7.070e-02
135kHz_100dA_100Mss_NE5X259.txt	05/07/2024 13:04:10	12.4	446.98	6.64	38460.00	1186.37	1.362707e+05	1.012759e+01	6.441586e+00	224.10	1.865646e-07	4403	7.107e-02
135kHz_100dA_100Mss_NE5X260.txt	05/07/2024 13:04:11	12.8	446.07	6.63	38460.00	1180.46	1.362707e+05	1.008451e+01	6.441906e+00	223.60	1.869484e-07	4403	7.081e-02
135kHz_100dA_100Mss_NE5X261.txt	05/07/2024 13:04:11	12.8	445.80	6.65	38460.00	1174.04	1.362707e+05	1.003710e+01	6.442613e+00	223.53	1.877949e-07	4403	7.072e-02
135kHz_100dA_100Mss_NE5X262.txt	05/07/2024 13:04:12	13.1	445.04	6.63	38460.00	1177.28	1.362707e+05	1.005864e+01	6.441844e+00	222.94	1.868728e-07	4403	7.065e-02
135kHz_100dA_100Mss_NE5X263.txt	05/07/2024 13:04:12	13.1	444.50	6.62	38460.00	1183.28	1.362707e+05	1.010068e+01	6.441143e+00	222.89	1.860324e-07	4403	7.089e-02
