# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268165.89152669074
# 
Resultados:
# tau_s_=_(1.38+/-0.20)e-07
# dphi_rad_=_6.51+/-0.03
# SAR_W/g_=_157.03+/-44.42
# Hc_kA/m_=_4.83+/-0.67
# Mr_A/m_=_199.92+/-61.15
# Suceptibilidad_a_M=0_=_0.0441+/-0.0099

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X136.txt	04/07/2024 18:27:36	-1.3	244.03	5.79	19878.50	635.24	2.681564e+05	1.032686e+01	6.542601e+00	188.98	1.575262e-07	4475	4.859e-02
265kHz_050dA_100Mss_NE5X137.txt	04/07/2024 18:27:36	-1.3	246.30	5.81	19878.50	638.74	2.680965e+05	1.038060e+01	6.543677e+00	190.69	1.582096e-07	4476	4.892e-02
265kHz_050dA_100Mss_NE5X138.txt	04/07/2024 18:27:37	-1.3	247.73	5.83	19878.50	641.06	2.681564e+05	1.041447e+01	6.544337e+00	191.83	1.586298e-07	4475	4.894e-02
265kHz_050dA_100Mss_NE5X139.txt	04/07/2024 18:27:37	-1.3	249.27	5.85	19878.50	642.52	2.680965e+05	1.044775e+01	6.545746e+00	193.41	1.595260e-07	4476	4.930e-02
265kHz_050dA_100Mss_NE5X140.txt	04/07/2024 18:27:38	-1.2	249.61	5.85	19878.50	643.96	2.681564e+05	1.045675e+01	6.545135e+00	193.18	1.591376e-07	4475	4.917e-02
265kHz_050dA_100Mss_NE5X141.txt	04/07/2024 18:27:38	-1.2	250.63	5.85	19878.50	646.48	2.680965e+05	1.050068e+01	6.545555e+00	194.26	1.594054e-07	4476	4.921e-02
265kHz_050dA_100Mss_NE5X142.txt	04/07/2024 18:27:39	-1.2	253.39	5.89	19878.50	645.78	2.680965e+05	1.051931e+01	6.549290e+00	197.30	1.617821e-07	4476	4.955e-02
265kHz_050dA_100Mss_NE5X143.txt	04/07/2024 18:27:39	-1.2	252.67	5.87	19878.50	648.37	2.681564e+05	1.052953e+01	6.546927e+00	195.83	1.602722e-07	4475	4.953e-02
265kHz_050dA_100Mss_NE5X144.txt	04/07/2024 18:27:40	-1.1	252.53	5.85	19878.50	651.01	2.681564e+05	1.056597e+01	6.545875e+00	195.74	1.596029e-07	4475	4.960e-02
265kHz_050dA_100Mss_NE5X145.txt	04/07/2024 18:27:40	-1.1	253.25	5.86	19878.50	649.92	2.681564e+05	1.055605e+01	6.547083e+00	196.43	1.603728e-07	4475	4.978e-02
265kHz_050dA_100Mss_NE5X146.txt	04/07/2024 18:27:41	-1.1	254.91	5.88	19878.50	650.85	2.681564e+05	1.057925e+01	6.548927e+00	198.21	1.615487e-07	4475	4.998e-02
265kHz_050dA_100Mss_NE5X147.txt	04/07/2024 18:27:42	-1.1	253.26	5.85	19878.50	651.26	2.681564e+05	1.057230e+01	6.546988e+00	196.67	1.603141e-07	4475	4.980e-02
265kHz_050dA_100Mss_NE5X148.txt	04/07/2024 18:27:42	-1.1	254.51	5.86	19878.50	651.84	2.681564e+05	1.059166e+01	6.548398e+00	198.06	1.612123e-07	4475	4.973e-02
265kHz_050dA_100Mss_NE5X149.txt	04/07/2024 18:27:43	-1.1	254.98	5.86	19878.50	652.46	2.680965e+05	1.059857e+01	6.548476e+00	198.20	1.612617e-07	4476	4.987e-02
265kHz_050dA_100Mss_NE5X150.txt	04/07/2024 18:27:43	-1.1	256.09	5.88	19878.50	651.41	2.680965e+05	1.060504e+01	6.550599e+00	199.87	1.626189e-07	4476	4.984e-02
265kHz_050dA_100Mss_NE5X151.txt	04/07/2024 18:27:44	-1.1	254.30	5.85	19878.50	650.44	2.680965e+05	1.057279e+01	6.549027e+00	198.12	1.616152e-07	4476	4.973e-02
265kHz_050dA_100Mss_NE5X152.txt	04/07/2024 18:27:45	-1.1	256.24	5.86	19878.50	651.87	2.681564e+05	1.061008e+01	6.550814e+00	200.16	1.627556e-07	4475	4.970e-02
265kHz_050dA_100Mss_NE5X153.txt	04/07/2024 18:27:45	-1.1	253.98	5.80	19878.50	654.75	2.681564e+05	1.063039e+01	6.547008e+00	197.76	1.603308e-07	4475	4.989e-02
265kHz_050dA_100Mss_NE5X154.txt	04/07/2024 18:27:46	-1.0	255.15	5.82	19878.50	654.12	2.680965e+05	1.063854e+01	6.548833e+00	199.21	1.614934e-07	4476	4.988e-02
265kHz_050dA_100Mss_NE5X155.txt	04/07/2024 18:27:46	-1.0	253.01	5.77	19878.50	655.17	2.680965e+05	1.062800e+01	6.545607e+00	196.65	1.594373e-07	4476	4.978e-02
265kHz_050dA_100Mss_NE5X156.txt	04/07/2024 18:27:47	-1.0	254.36	5.78	19878.50	656.40	2.680965e+05	1.066358e+01	6.547130e+00	198.43	1.604071e-07	4476	4.998e-02
265kHz_050dA_100Mss_NE5X157.txt	04/07/2024 18:27:47	-1.0	255.68	5.81	19878.50	653.81	2.680965e+05	1.064222e+01	6.549699e+00	199.91	1.620459e-07	4476	4.997e-02
265kHz_050dA_100Mss_NE5X158.txt	04/07/2024 18:27:48	-1.0	252.30	5.73	19878.50	658.11	2.681564e+05	1.066494e+01	6.543994e+00	196.19	1.584123e-07	4475	5.004e-02
265kHz_050dA_100Mss_NE5X159.txt	04/07/2024 18:27:48	-1.0	255.36	5.78	19878.50	656.34	2.681564e+05	1.067849e+01	6.548527e+00	199.77	1.612988e-07	4475	5.016e-02
265kHz_050dA_100Mss_NE5X160.txt	04/07/2024 18:27:49	-1.0	254.85	5.76	19878.50	656.82	2.681564e+05	1.067196e+01	6.547317e+00	198.76	1.605296e-07	4475	5.022e-02
265kHz_050dA_100Mss_NE5X161.txt	04/07/2024 18:27:49	-1.0	256.38	5.80	19878.50	653.91	2.680965e+05	1.065329e+01	6.550973e+00	201.05	1.628594e-07	4476	4.996e-02
265kHz_050dA_100Mss_NE5X162.txt	04/07/2024 18:27:50	-1.0	256.33	5.77	19878.50	656.80	2.681564e+05	1.069397e+01	6.549962e+00	201.12	1.622130e-07	4475	5.025e-02
265kHz_050dA_100Mss_NE5X163.txt	04/07/2024 18:27:50	-1.0	253.47	5.73	19878.50	656.11	2.681564e+05	1.065980e+01	6.546304e+00	197.79	1.598850e-07	4475	4.998e-02
265kHz_050dA_100Mss_NE5X164.txt	04/07/2024 18:27:51	-0.9	254.95	5.74	19878.50	657.35	2.680965e+05	1.069460e+01	6.547855e+00	199.54	1.608716e-07	4476	5.012e-02
265kHz_050dA_100Mss_NE5X165.txt	04/07/2024 18:27:51	-0.9	254.43	5.73	19878.50	655.69	2.680965e+05	1.066749e+01	6.548027e+00	199.16	1.609821e-07	4476	5.003e-02
265kHz_050dA_100Mss_NE5X166.txt	04/07/2024 18:27:52	-0.9	253.34	5.70	19878.50	658.34	2.681564e+05	1.069228e+01	6.545419e+00	197.74	1.593208e-07	4475	5.017e-02
265kHz_050dA_100Mss_NE5X167.txt	04/07/2024 18:27:52	-0.9	254.66	5.70	19878.50	658.56	2.681564e+05	1.071308e+01	6.546927e+00	199.24	1.602790e-07	4475	5.038e-02
265kHz_050dA_100Mss_NE5X168.txt	04/07/2024 18:27:53	-0.9	253.69	5.68	19878.50	659.94	2.680965e+05	1.072439e+01	6.545367e+00	198.25	1.592873e-07	4476	5.029e-02
265kHz_050dA_100Mss_NE5X169.txt	04/07/2024 18:27:53	-0.9	253.59	5.66	19878.50	661.96	2.681564e+05	1.075527e+01	6.544400e+00	198.15	1.586706e-07	4475	5.036e-02
265kHz_050dA_100Mss_NE5X170.txt	04/07/2024 18:27:54	-0.9	250.93	5.62	19878.50	661.21	2.681564e+05	1.071541e+01	6.541128e+00	195.00	1.565924e-07	4475	5.028e-02
265kHz_050dA_100Mss_NE5X171.txt	04/07/2024 18:27:55	-0.9	253.68	5.65	19878.50	659.22	2.680965e+05	1.071351e+01	6.545561e+00	198.20	1.594089e-07	4476	5.048e-02
265kHz_050dA_100Mss_NE5X172.txt	04/07/2024 18:27:55	-0.9	252.98	5.63	19878.50	660.96	2.681564e+05	1.074171e+01	6.544296e+00	197.83	1.586044e-07	4475	5.052e-02
265kHz_050dA_100Mss_NE5X173.txt	04/07/2024 18:27:56	-0.9	253.50	5.63	19878.50	661.28	2.681564e+05	1.074742e+01	6.544433e+00	198.03	1.586911e-07	4475	5.056e-02
265kHz_050dA_100Mss_NE5X174.txt	04/07/2024 18:27:56	-0.9	254.39	5.65	19878.50	658.43	2.680965e+05	1.072042e+01	6.546598e+00	199.09	1.600682e-07	4476	5.043e-02
265kHz_050dA_100Mss_NE5X175.txt	04/07/2024 18:27:57	-0.9	252.78	5.61	19878.50	660.38	2.681564e+05	1.072795e+01	6.544116e+00	197.44	1.584886e-07	4475	5.048e-02
265kHz_050dA_100Mss_NE5X176.txt	04/07/2024 18:27:57	-0.9	253.73	5.62	19878.50	660.96	2.681564e+05	1.075761e+01	6.544944e+00	198.60	1.590159e-07	4475	5.059e-02
265kHz_050dA_100Mss_NE5X177.txt	04/07/2024 18:27:58	-0.8	252.56	5.59	19878.50	661.58	2.681564e+05	1.075306e+01	6.543476e+00	197.43	1.580781e-07	4475	5.052e-02
265kHz_050dA_100Mss_NE5X178.txt	04/07/2024 18:27:58	-0.8	252.22	5.58	19878.50	661.66	2.681564e+05	1.074950e+01	6.543112e+00	197.09	1.578497e-07	4475	5.060e-02
265kHz_050dA_100Mss_NE5X179.txt	04/07/2024 18:27:59	-0.9	253.62	5.59	19878.50	661.55	2.680965e+05	1.076256e+01	6.544440e+00	198.27	1.586925e-07	4476	5.070e-02
265kHz_050dA_100Mss_NE5X180.txt	04/07/2024 18:27:59	-0.9	251.54	5.56	19878.50	662.08	2.681564e+05	1.074995e+01	6.541715e+00	196.07	1.569622e-07	4475	5.060e-02
265kHz_050dA_100Mss_NE5X181.txt	04/07/2024 18:28:00	-0.9	252.80	5.57	19878.50	661.58	2.680965e+05	1.076755e+01	6.543357e+00	197.56	1.580068e-07	4476	5.070e-02
265kHz_050dA_100Mss_NE5X182.txt	04/07/2024 18:28:00	-0.9	249.58	5.51	19878.50	665.00	2.681564e+05	1.076513e+01	6.538122e+00	193.67	1.546847e-07	4475	5.073e-02
265kHz_050dA_100Mss_NE5X183.txt	04/07/2024 18:28:01	-0.8	253.90	5.60	19878.50	659.28	2.680965e+05	1.073912e+01	6.546239e+00	199.17	1.598418e-07	4476	5.060e-02
265kHz_050dA_100Mss_NE5X184.txt	04/07/2024 18:28:01	-0.8	253.77	5.57	19878.50	662.01	2.680965e+05	1.077965e+01	6.544813e+00	198.86	1.589337e-07	4476	5.078e-02
265kHz_050dA_100Mss_NE5X185.txt	04/07/2024 18:28:02	-0.8	251.01	5.52	19878.50	663.92	2.681564e+05	1.076903e+01	6.540272e+00	195.34	1.560489e-07	4475	5.088e-02
265kHz_050dA_100Mss_NE5X186.txt	04/07/2024 18:28:02	-0.8	251.40	5.52	19878.50	662.18	2.680965e+05	1.075754e+01	6.541332e+00	195.88	1.567218e-07	4476	5.078e-02
265kHz_050dA_100Mss_NE5X187.txt	04/07/2024 18:28:03	-0.8	249.67	5.50	19878.50	662.02	2.681564e+05	1.074488e+01	6.539662e+00	194.45	1.556606e-07	4475	5.056e-02
265kHz_050dA_100Mss_NE5X188.txt	04/07/2024 18:28:03	-0.8	251.37	5.52	19878.50	661.27	2.681564e+05	1.075793e+01	6.541953e+00	196.39	1.571122e-07	4475	5.074e-02
265kHz_050dA_100Mss_NE5X189.txt	04/07/2024 18:28:04	-0.8	249.23	5.47	19878.50	664.12	2.681564e+05	1.076778e+01	6.538132e+00	193.73	1.546887e-07	4475	5.076e-02
265kHz_050dA_100Mss_NE5X190.txt	04/07/2024 18:28:05	-0.8	251.00	5.47	19878.50	667.31	2.680965e+05	1.082894e+01	6.538884e+00	195.35	1.551658e-07	4476	5.103e-02
265kHz_050dA_100Mss_NE5X191.txt	04/07/2024 18:28:05	-0.8	252.49	5.50	19878.50	664.54	2.681564e+05	1.080538e+01	6.541711e+00	197.07	1.569601e-07	4475	5.099e-02
265kHz_050dA_100Mss_NE5X192.txt	04/07/2024 18:28:06	-0.8	252.95	5.49	19878.50	668.64	2.681564e+05	1.086788e+01	6.540676e+00	197.44	1.563035e-07	4475	5.121e-02
265kHz_050dA_100Mss_NE5X193.txt	04/07/2024 18:28:07	-0.8	253.24	5.50	19878.50	665.55	2.681564e+05	1.082548e+01	6.542258e+00	197.85	1.573101e-07	4475	5.122e-02
265kHz_050dA_100Mss_NE5X194.txt	04/07/2024 18:28:07	-0.8	250.53	5.45	19878.50	668.19	2.681564e+05	1.084754e+01	6.538212e+00	195.22	1.547438e-07	4475	5.129e-02
265kHz_050dA_100Mss_NE5X195.txt	04/07/2024 18:28:08	-0.8	248.28	5.41	19878.50	667.23	2.681564e+05	1.080938e+01	6.535841e+00	192.77	1.532408e-07	4475	5.103e-02
265kHz_050dA_100Mss_NE5X196.txt	04/07/2024 18:28:08	-0.8	248.54	5.41	19878.50	667.28	2.681564e+05	1.081227e+01	6.536245e+00	193.12	1.534962e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X197.txt	04/07/2024 18:28:09	-0.7	248.22	5.41	19878.50	666.27	2.680965e+05	1.079503e+01	6.535828e+00	192.46	1.532335e-07	4476	5.099e-02
265kHz_050dA_100Mss_NE5X198.txt	04/07/2024 18:28:09	-0.7	249.54	5.43	19878.50	665.71	2.681564e+05	1.081924e+01	6.538026e+00	194.58	1.546247e-07	4475	5.123e-02
265kHz_050dA_100Mss_NE5X199.txt	04/07/2024 18:28:10	-0.7	251.07	5.46	19878.50	663.37	2.681564e+05	1.079002e+01	6.541002e+00	196.27	1.565147e-07	4475	5.098e-02
265kHz_050dA_100Mss_NE5X200.txt	04/07/2024 18:28:10	-0.7	250.50	5.43	19878.50	665.35	2.680965e+05	1.081904e+01	6.539343e+00	195.51	1.554620e-07	4476	5.109e-02
265kHz_050dA_100Mss_NE5X201.txt	04/07/2024 18:28:11	-0.7	248.74	5.40	19878.50	664.46	2.680965e+05	1.078934e+01	6.537543e+00	193.63	1.543200e-07	4476	5.104e-02
265kHz_050dA_100Mss_NE5X202.txt	04/07/2024 18:28:11	-0.7	246.77	5.37	19878.50	667.53	2.680965e+05	1.080804e+01	6.533895e+00	191.25	1.520119e-07	4476	5.124e-02
265kHz_050dA_100Mss_NE5X203.txt	04/07/2024 18:28:12	-0.7	248.71	5.39	19878.50	667.33	2.680965e+05	1.081618e+01	6.536154e+00	193.08	1.534427e-07	4476	5.119e-02
265kHz_050dA_100Mss_NE5X204.txt	04/07/2024 18:28:12	-0.7	245.55	5.33	19878.50	669.69	2.681564e+05	1.081482e+01	6.531740e+00	189.80	1.506509e-07	4475	5.123e-02
265kHz_050dA_100Mss_NE5X205.txt	04/07/2024 18:28:13	-0.7	250.79	5.44	19878.50	662.78	2.680965e+05	1.078420e+01	6.540710e+00	195.90	1.563281e-07	4476	5.107e-02
265kHz_050dA_100Mss_NE5X206.txt	04/07/2024 18:28:13	-0.7	249.54	5.40	19878.50	665.83	2.681564e+05	1.082626e+01	6.538005e+00	194.69	1.546079e-07	4475	5.125e-02
265kHz_050dA_100Mss_NE5X207.txt	04/07/2024 18:28:14	-0.6	251.05	5.41	19878.50	666.59	2.681564e+05	1.083891e+01	6.539167e+00	195.78	1.553475e-07	4475	5.135e-02
265kHz_050dA_100Mss_NE5X208.txt	04/07/2024 18:28:14	-0.6	250.14	5.39	19878.50	667.08	2.681564e+05	1.083875e+01	6.538073e+00	194.96	1.546558e-07	4475	5.125e-02
265kHz_050dA_100Mss_NE5X209.txt	04/07/2024 18:28:16	-0.7	249.41	5.36	19878.50	668.98	2.680965e+05	1.085210e+01	6.536211e+00	193.76	1.534770e-07	4476	5.149e-02
265kHz_050dA_100Mss_NE5X210.txt	04/07/2024 18:28:16	-0.7	250.57	5.38	19878.50	667.74	2.680965e+05	1.086655e+01	6.538339e+00	195.62	1.548236e-07	4476	5.156e-02
265kHz_050dA_100Mss_NE5X211.txt	04/07/2024 18:28:17	-0.7	250.33	5.38	19878.50	667.89	2.680965e+05	1.085921e+01	6.538037e+00	195.26	1.546332e-07	4476	5.144e-02
265kHz_050dA_100Mss_NE5X212.txt	04/07/2024 18:28:17	-0.7	249.95	5.38	19878.50	666.37	2.681564e+05	1.082915e+01	6.538009e+00	194.74	1.546160e-07	4475	5.141e-02
265kHz_050dA_100Mss_NE5X213.txt	04/07/2024 18:28:18	-0.7	252.04	5.40	19878.50	666.89	2.681564e+05	1.085835e+01	6.540837e+00	197.38	1.564076e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X214.txt	04/07/2024 18:28:18	-0.7	248.74	5.34	19878.50	668.40	2.680965e+05	1.086505e+01	6.535748e+00	193.65	1.531823e-07	4476	5.143e-02
265kHz_050dA_100Mss_NE5X215.txt	04/07/2024 18:28:19	-0.6	248.20	5.35	19878.50	665.86	2.681564e+05	1.082020e+01	6.536570e+00	193.50	1.537039e-07	4475	5.135e-02
265kHz_050dA_100Mss_NE5X216.txt	04/07/2024 18:28:19	-0.6	249.62	5.36	19878.50	665.72	2.680965e+05	1.083000e+01	6.537651e+00	194.45	1.543879e-07	4476	5.159e-02
265kHz_050dA_100Mss_NE5X217.txt	04/07/2024 18:28:20	-0.7	252.30	5.39	19878.50	668.06	2.681564e+05	1.087653e+01	6.540545e+00	197.50	1.562227e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X218.txt	04/07/2024 18:28:20	-0.7	249.57	5.32	19878.50	671.57	2.680965e+05	1.091473e+01	6.535236e+00	194.15	1.528583e-07	4476	5.172e-02
265kHz_050dA_100Mss_NE5X219.txt	04/07/2024 18:28:21	-0.6	247.05	5.30	19878.50	669.65	2.680965e+05	1.086592e+01	6.533182e+00	191.74	1.515602e-07	4476	5.154e-02
265kHz_050dA_100Mss_NE5X220.txt	04/07/2024 18:28:21	-0.6	247.34	5.28	19878.50	672.33	2.680965e+05	1.090780e+01	6.532578e+00	192.02	1.511789e-07	4476	5.180e-02
265kHz_050dA_100Mss_NE5X221.txt	04/07/2024 18:28:22	-0.6	250.64	5.36	19878.50	665.86	2.680965e+05	1.084398e+01	6.539013e+00	195.72	1.552525e-07	4476	5.153e-02
265kHz_050dA_100Mss_NE5X222.txt	04/07/2024 18:28:22	-0.6	250.51	5.35	19878.50	666.91	2.680965e+05	1.086045e+01	6.538527e+00	195.65	1.549442e-07	4476	5.146e-02
265kHz_050dA_100Mss_NE5X223.txt	04/07/2024 18:28:23	-0.6	246.68	5.28	19878.50	668.91	2.680965e+05	1.085324e+01	6.532750e+00	191.19	1.512842e-07	4476	5.156e-02
265kHz_050dA_100Mss_NE5X224.txt	04/07/2024 18:28:23	-0.6	248.99	5.32	19878.50	666.21	2.680965e+05	1.084381e+01	6.537195e+00	194.35	1.540978e-07	4476	5.145e-02
265kHz_050dA_100Mss_NE5X225.txt	04/07/2024 18:28:24	-0.6	250.83	5.35	19878.50	668.02	2.680965e+05	1.086980e+01	6.539619e+00	196.64	1.556339e-07	4476	5.147e-02
265kHz_050dA_100Mss_NE5X226.txt	04/07/2024 18:28:24	-0.6	248.44	5.31	19878.50	667.68	2.681564e+05	1.086105e+01	6.535483e+00	193.42	1.530141e-07	4475	5.157e-02
265kHz_050dA_100Mss_NE5X227.txt	04/07/2024 18:28:25	-0.6	249.52	5.33	19878.50	666.19	2.680965e+05	1.084796e+01	6.537935e+00	194.98	1.545670e-07	4476	5.138e-02
265kHz_050dA_100Mss_NE5X228.txt	04/07/2024 18:28:26	-0.6	246.76	5.27	19878.50	666.76	2.680965e+05	1.083585e+01	6.533887e+00	191.73	1.520040e-07	4476	5.142e-02
265kHz_050dA_100Mss_NE5X229.txt	04/07/2024 18:28:26	-0.6	246.12	5.25	19878.50	669.27	2.680965e+05	1.086722e+01	6.532209e+00	191.03	1.509420e-07	4476	5.166e-02
265kHz_050dA_100Mss_NE5X230.txt	04/07/2024 18:28:27	-0.6	248.20	5.30	19878.50	665.76	2.680965e+05	1.083744e+01	6.536538e+00	193.75	1.536811e-07	4476	5.153e-02
265kHz_050dA_100Mss_NE5X231.txt	04/07/2024 18:28:27	-0.6	245.69	5.26	19878.50	665.80	2.680965e+05	1.082465e+01	6.533733e+00	191.42	1.519076e-07	4476	5.128e-02
265kHz_050dA_100Mss_NE5X232.txt	04/07/2024 18:28:28	-0.6	246.96	5.27	19878.50	666.84	2.681564e+05	1.084558e+01	6.534985e+00	192.77	1.527001e-07	4475	5.161e-02
265kHz_050dA_100Mss_NE5X233.txt	04/07/2024 18:28:29	-0.6	247.86	5.28	19878.50	665.83	2.680965e+05	1.083762e+01	6.536043e+00	193.38	1.533691e-07	4476	5.146e-02
265kHz_050dA_100Mss_NE5X234.txt	04/07/2024 18:28:29	-0.6	245.30	5.26	19878.50	664.23	2.680965e+05	1.079762e+01	6.533666e+00	190.89	1.518640e-07	4476	5.136e-02
265kHz_050dA_100Mss_NE5X235.txt	04/07/2024 18:28:30	-0.6	245.46	5.23	19878.50	669.16	2.681564e+05	1.085524e+01	6.531905e+00	190.63	1.507497e-07	4475	5.177e-02
265kHz_050dA_100Mss_NE5X236.txt	04/07/2024 18:28:30	-0.6	245.29	5.22	19878.50	669.79	2.681564e+05	1.086322e+01	6.531137e+00	190.20	1.502627e-07	4475	5.173e-02
265kHz_050dA_100Mss_NE5X237.txt	04/07/2024 18:28:31	-0.5	246.58	5.25	19878.50	666.73	2.681564e+05	1.084217e+01	6.533933e+00	191.92	1.520292e-07	4475	5.168e-02
265kHz_050dA_100Mss_NE5X238.txt	04/07/2024 18:28:31	-0.5	245.04	5.22	19878.50	668.23	2.681564e+05	1.084312e+01	6.531276e+00	189.95	1.503504e-07	4475	5.167e-02
265kHz_050dA_100Mss_NE5X239.txt	04/07/2024 18:28:32	-0.5	244.88	5.22	19878.50	666.45	2.681564e+05	1.082239e+01	6.531941e+00	190.08	1.507707e-07	4475	5.152e-02
265kHz_050dA_100Mss_NE5X240.txt	04/07/2024 18:28:32	-0.5	245.91	5.25	19878.50	664.21	2.680965e+05	1.080336e+01	6.534371e+00	191.52	1.523097e-07	4476	5.145e-02
265kHz_050dA_100Mss_NE5X241.txt	04/07/2024 18:28:33	-0.6	243.68	5.19	19878.50	668.62	2.681564e+05	1.085166e+01	6.529716e+00	188.93	1.493674e-07	4475	5.153e-02
265kHz_050dA_100Mss_NE5X242.txt	04/07/2024 18:28:33	-0.6	244.95	5.22	19878.50	666.74	2.680965e+05	1.083256e+01	6.532347e+00	190.52	1.510305e-07	4476	5.151e-02
265kHz_050dA_100Mss_NE5X243.txt	04/07/2024 18:28:34	-0.6	244.64	5.21	19878.50	665.77	2.680965e+05	1.082927e+01	6.532545e+00	190.61	1.511563e-07	4476	5.148e-02
265kHz_050dA_100Mss_NE5X244.txt	04/07/2024 18:28:34	-0.6	245.12	5.23	19878.50	664.25	2.680965e+05	1.080302e+01	6.533453e+00	190.83	1.517293e-07	4476	5.148e-02
265kHz_050dA_100Mss_NE5X245.txt	04/07/2024 18:28:35	-0.6	244.19	5.21	19878.50	665.64	2.680965e+05	1.081697e+01	6.531741e+00	189.79	1.506474e-07	4476	5.162e-02
265kHz_050dA_100Mss_NE5X246.txt	04/07/2024 18:28:35	-0.6	245.49	5.24	19878.50	663.33	2.681564e+05	1.079209e+01	6.534277e+00	191.29	1.522506e-07	4475	5.154e-02
265kHz_050dA_100Mss_NE5X247.txt	04/07/2024 18:28:36	-0.6	244.02	5.20	19878.50	665.89	2.681564e+05	1.081587e+01	6.531412e+00	189.57	1.504378e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X248.txt	04/07/2024 18:28:37	-0.6	245.48	5.22	19878.50	666.00	2.680965e+05	1.084088e+01	6.533521e+00	191.55	1.517713e-07	4476	5.153e-02
265kHz_050dA_100Mss_NE5X249.txt	04/07/2024 18:28:37	-0.6	244.99	5.22	19878.50	663.70	2.680965e+05	1.079987e+01	6.533502e+00	190.81	1.517602e-07	4476	5.140e-02
265kHz_050dA_100Mss_NE5X250.txt	04/07/2024 18:28:38	-0.6	245.86	5.23	19878.50	663.22	2.681564e+05	1.080191e+01	6.534809e+00	191.86	1.525857e-07	4475	5.141e-02
265kHz_050dA_100Mss_NE5X251.txt	04/07/2024 18:28:38	-0.6	242.51	5.16	19878.50	666.96	2.680965e+05	1.082700e+01	6.528988e+00	187.91	1.489096e-07	4476	5.159e-02
265kHz_050dA_100Mss_NE5X252.txt	04/07/2024 18:28:39	-0.6	242.03	5.15	19878.50	668.02	2.680965e+05	1.082454e+01	6.528042e+00	187.16	1.483129e-07	4476	5.158e-02
265kHz_050dA_100Mss_NE5X253.txt	04/07/2024 18:28:39	-0.6	241.05	5.16	19878.50	664.11	2.681564e+05	1.077174e+01	6.528779e+00	186.84	1.487754e-07	4475	5.136e-02
265kHz_050dA_100Mss_NE5X254.txt	04/07/2024 18:28:40	-0.6	241.40	5.16	19878.50	662.41	2.680965e+05	1.075271e+01	6.529429e+00	186.95	1.491866e-07	4476	5.133e-02
265kHz_050dA_100Mss_NE5X255.txt	04/07/2024 18:28:40	-0.6	242.57	5.20	19878.50	658.99	2.681564e+05	1.072059e+01	6.533236e+00	189.25	1.515922e-07	4475	5.109e-02
265kHz_050dA_100Mss_NE5X256.txt	04/07/2024 18:28:41	-0.6	241.01	5.18	19878.50	658.49	2.680965e+05	1.070110e+01	6.531047e+00	187.25	1.502087e-07	4476	5.097e-02
265kHz_050dA_100Mss_NE5X257.txt	04/07/2024 18:28:42	-0.5	238.79	5.13	19878.50	660.55	2.681564e+05	1.069947e+01	6.527321e+00	184.50	1.478577e-07	4475	5.109e-02
265kHz_050dA_100Mss_NE5X258.txt	04/07/2024 18:28:42	-0.5	238.55	5.12	19878.50	660.98	2.680965e+05	1.071551e+01	6.527048e+00	184.54	1.476853e-07	4476	5.110e-02
265kHz_050dA_100Mss_NE5X259.txt	04/07/2024 18:28:43	-0.5	239.28	5.13	19878.50	660.81	2.681564e+05	1.071733e+01	6.528235e+00	185.49	1.484342e-07	4475	5.113e-02
265kHz_050dA_100Mss_NE5X260.txt	04/07/2024 18:28:43	-0.5	241.39	5.17	19878.50	657.71	2.681564e+05	1.069846e+01	6.531839e+00	187.83	1.507102e-07	4475	5.103e-02
265kHz_050dA_100Mss_NE5X261.txt	04/07/2024 18:28:44	-0.5	240.35	5.15	19878.50	659.76	2.681564e+05	1.071993e+01	6.530200e+00	186.99	1.496742e-07	4475	5.103e-02
265kHz_050dA_100Mss_NE5X262.txt	04/07/2024 18:28:44	-0.5	238.68	5.12	19878.50	659.78	2.681564e+05	1.069816e+01	6.527602e+00	184.69	1.480355e-07	4475	5.108e-02
265kHz_050dA_100Mss_NE5X263.txt	04/07/2024 18:28:45	-0.5	240.56	5.16	19878.50	658.43	2.680965e+05	1.069916e+01	6.530583e+00	186.87	1.499154e-07	4476	5.113e-02
265kHz_050dA_100Mss_NE5X264.txt	04/07/2024 18:28:45	-0.5	238.49	5.11	19878.50	660.87	2.681564e+05	1.071797e+01	6.527110e+00	184.67	1.477234e-07	4475	5.114e-02
265kHz_050dA_100Mss_NE5X265.txt	04/07/2024 18:28:46	-0.6	241.69	5.18	19878.50	658.33	2.681564e+05	1.071509e+01	6.532106e+00	188.32	1.508771e-07	4475	5.099e-02
