# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_268162.0983289763
# 
Resultados:
# tau_s_=_(1.41+/-0.15)e-07
# dphi_rad_=_6.52+/-0.02
# SAR_W/g_=_169.51+/-31.37
# Hc_kA/m_=_4.96+/-0.52
# Mr_A/m_=_216.87+/-43.65
# Suceptibilidad_a_M=0_=_0.0474+/-0.0064

Nombre_archivo	Time_m	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
265kHz_050dA_100Mss_NE5X139.txt	04/07/2024 18:20:41	-1.0	259.96	5.83	19878.50	665.30	2.681564e+05	1.081903e+01	6.546865e+00	201.17	1.602388e-07	4475	5.118e-02
265kHz_050dA_100Mss_NE5X140.txt	04/07/2024 18:20:41	-1.0	261.54	5.86	19878.50	663.58	2.681564e+05	1.080758e+01	6.549964e+00	203.26	1.622132e-07	4475	5.098e-02
265kHz_050dA_100Mss_NE5X141.txt	04/07/2024 18:20:42	-0.9	259.00	5.80	19878.50	667.02	2.681564e+05	1.083380e+01	6.545280e+00	200.26	1.592302e-07	4475	5.139e-02
265kHz_050dA_100Mss_NE5X142.txt	04/07/2024 18:20:42	-0.9	259.58	5.79	19878.50	668.16	2.681564e+05	1.085450e+01	6.545554e+00	200.85	1.594040e-07	4475	5.133e-02
265kHz_050dA_100Mss_NE5X143.txt	04/07/2024 18:20:43	-0.9	259.53	5.78	19878.50	667.61	2.681564e+05	1.085256e+01	6.545841e+00	201.02	1.595864e-07	4475	5.134e-02
265kHz_050dA_100Mss_NE5X144.txt	04/07/2024 18:20:43	-0.9	258.34	5.77	19878.50	666.24	2.681564e+05	1.082540e+01	6.545104e+00	199.97	1.591179e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X145.txt	04/07/2024 18:20:44	-0.9	258.79	5.77	19878.50	667.71	2.681564e+05	1.084649e+01	6.545201e+00	200.43	1.591782e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X146.txt	04/07/2024 18:20:44	-0.9	257.09	5.71	19878.50	670.81	2.681564e+05	1.088014e+01	6.541731e+00	198.45	1.569740e-07	4475	5.127e-02
265kHz_050dA_100Mss_NE5X147.txt	04/07/2024 18:20:45	-0.9	258.13	5.74	19878.50	668.09	2.681564e+05	1.085228e+01	6.544813e+00	200.25	1.589311e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X148.txt	04/07/2024 18:20:46	-0.9	256.07	5.70	19878.50	669.70	2.681564e+05	1.085283e+01	6.541060e+00	197.45	1.565485e-07	4475	5.112e-02
265kHz_050dA_100Mss_NE5X149.txt	04/07/2024 18:20:46	-0.9	257.98	5.74	19878.50	667.18	2.681564e+05	1.084483e+01	6.545101e+00	200.33	1.591165e-07	4475	5.124e-02
265kHz_050dA_100Mss_NE5X150.txt	04/07/2024 18:20:47	-0.9	259.59	5.76	19878.50	666.27	2.681564e+05	1.084937e+01	6.547607e+00	202.28	1.607126e-07	4475	5.100e-02
265kHz_050dA_100Mss_NE5X151.txt	04/07/2024 18:20:47	-0.9	256.69	5.69	19878.50	669.73	2.681564e+05	1.086797e+01	6.542511e+00	198.81	1.574724e-07	4475	5.103e-02
265kHz_050dA_100Mss_NE5X152.txt	04/07/2024 18:20:48	-0.8	256.83	5.68	19878.50	669.83	2.681564e+05	1.087360e+01	6.542595e+00	198.98	1.575234e-07	4475	5.116e-02
265kHz_050dA_100Mss_NE5X153.txt	04/07/2024 18:20:49	-0.8	259.02	5.72	19878.50	667.17	2.681564e+05	1.086060e+01	6.546766e+00	201.86	1.601766e-07	4475	5.124e-02
265kHz_050dA_100Mss_NE5X154.txt	04/07/2024 18:20:49	-0.8	258.41	5.71	19878.50	667.96	2.681564e+05	1.086313e+01	6.545763e+00	201.16	1.595368e-07	4475	5.120e-02
265kHz_050dA_100Mss_NE5X155.txt	04/07/2024 18:20:50	-0.8	258.52	5.71	19878.50	667.87	2.681564e+05	1.085827e+01	6.545694e+00	201.02	1.594938e-07	4475	5.115e-02
265kHz_050dA_100Mss_NE5X156.txt	04/07/2024 18:20:50	-0.8	256.83	5.67	19878.50	668.60	2.681564e+05	1.086135e+01	6.543294e+00	199.28	1.579671e-07	4475	5.104e-02
265kHz_050dA_100Mss_NE5X157.txt	04/07/2024 18:20:51	-0.8	254.75	5.63	19878.50	670.58	2.681564e+05	1.086203e+01	6.540252e+00	197.01	1.560352e-07	4475	5.121e-02
265kHz_050dA_100Mss_NE5X158.txt	04/07/2024 18:20:51	-0.8	255.32	5.64	19878.50	669.09	2.681564e+05	1.085437e+01	6.541674e+00	197.94	1.569392e-07	4475	5.096e-02
265kHz_050dA_100Mss_NE5X159.txt	04/07/2024 18:20:52	-0.8	255.82	5.64	19878.50	669.09	2.681564e+05	1.085949e+01	6.542196e+00	198.42	1.572700e-07	4475	5.114e-02
265kHz_050dA_100Mss_NE5X160.txt	04/07/2024 18:20:52	-0.8	256.60	5.65	19878.50	669.84	2.680965e+05	1.089197e+01	6.543346e+00	199.84	1.580004e-07	4476	5.114e-02
265kHz_050dA_100Mss_NE5X161.txt	04/07/2024 18:20:53	-0.8	258.79	5.69	19878.50	668.46	2.681564e+05	1.088088e+01	6.546400e+00	201.97	1.599430e-07	4475	5.134e-02
265kHz_050dA_100Mss_NE5X162.txt	04/07/2024 18:20:53	-0.8	260.32	5.70	19878.50	669.00	2.681564e+05	1.089247e+01	6.548020e+00	203.40	1.609748e-07	4475	5.138e-02
265kHz_050dA_100Mss_NE5X163.txt	04/07/2024 18:20:54	-0.8	258.13	5.65	19878.50	669.16	2.681564e+05	1.088905e+01	6.544938e+00	201.02	1.590104e-07	4475	5.139e-02
265kHz_050dA_100Mss_NE5X164.txt	04/07/2024 18:20:54	-0.8	255.68	5.61	19878.50	670.58	2.681564e+05	1.088542e+01	6.541796e+00	198.60	1.570127e-07	4475	5.126e-02
265kHz_050dA_100Mss_NE5X165.txt	04/07/2024 18:20:55	-0.7	257.44	5.63	19878.50	670.31	2.681564e+05	1.090817e+01	6.543861e+00	200.56	1.583256e-07	4475	5.139e-02
265kHz_050dA_100Mss_NE5X166.txt	04/07/2024 18:20:55	-0.7	255.23	5.60	19878.50	669.11	2.681564e+05	1.086462e+01	6.541715e+00	198.16	1.569612e-07	4475	5.109e-02
265kHz_050dA_100Mss_NE5X167.txt	04/07/2024 18:20:56	-0.7	256.65	5.62	19878.50	669.53	2.681564e+05	1.089261e+01	6.543430e+00	199.96	1.580540e-07	4475	5.134e-02
265kHz_050dA_100Mss_NE5X168.txt	04/07/2024 18:20:56	-0.7	255.28	5.59	19878.50	670.38	2.681564e+05	1.088547e+01	6.541064e+00	198.05	1.565531e-07	4475	5.124e-02
265kHz_050dA_100Mss_NE5X169.txt	04/07/2024 18:20:57	-0.6	255.06	5.57	19878.50	672.64	2.681564e+05	1.092026e+01	6.540278e+00	198.09	1.560533e-07	4475	5.131e-02
265kHz_050dA_100Mss_NE5X170.txt	04/07/2024 18:20:57	-0.6	256.13	5.60	19878.50	669.09	2.680965e+05	1.088535e+01	6.543448e+00	199.79	1.580650e-07	4476	5.125e-02
265kHz_050dA_100Mss_NE5X171.txt	04/07/2024 18:20:58	-0.8	257.47	5.61	19878.50	670.30	2.681564e+05	1.090639e+01	6.544602e+00	201.09	1.587999e-07	4475	5.149e-02
265kHz_050dA_100Mss_NE5X172.txt	04/07/2024 18:20:59	-0.6	255.02	5.54	19878.50	674.01	2.680965e+05	1.095079e+01	6.539442e+00	197.97	1.555223e-07	4476	5.165e-02
265kHz_050dA_100Mss_NE5X173.txt	04/07/2024 18:20:59	-0.6	256.84	5.58	19878.50	671.93	2.681564e+05	1.092967e+01	6.543020e+00	200.33	1.577938e-07	4475	5.165e-02
265kHz_050dA_100Mss_NE5X174.txt	04/07/2024 18:21:00	-0.7	254.25	5.54	19878.50	672.08	2.681564e+05	1.090910e+01	6.539536e+00	197.33	1.555826e-07	4475	5.145e-02
265kHz_050dA_100Mss_NE5X175.txt	04/07/2024 18:21:00	-0.7	255.66	5.55	19878.50	671.88	2.681564e+05	1.092468e+01	6.541320e+00	198.95	1.567149e-07	4475	5.137e-02
265kHz_050dA_100Mss_NE5X176.txt	04/07/2024 18:21:01	-0.7	254.97	5.53	19878.50	672.95	2.681564e+05	1.092453e+01	6.540033e+00	197.98	1.558969e-07	4475	5.140e-02
265kHz_050dA_100Mss_NE5X177.txt	04/07/2024 18:21:01	-0.7	256.90	5.56	19878.50	672.27	2.680965e+05	1.094503e+01	6.542991e+00	200.54	1.577761e-07	4476	5.165e-02
265kHz_050dA_100Mss_NE5X178.txt	04/07/2024 18:21:02	-0.7	256.02	5.56	19878.50	670.45	2.681564e+05	1.090553e+01	6.542759e+00	199.69	1.576263e-07	4475	5.125e-02
265kHz_050dA_100Mss_NE5X179.txt	04/07/2024 18:21:02	-0.7	253.83	5.50	19878.50	673.80	2.680965e+05	1.094109e+01	6.538401e+00	197.01	1.548621e-07	4476	5.141e-02
265kHz_050dA_100Mss_NE5X180.txt	04/07/2024 18:21:03	-0.7	253.39	5.51	19878.50	671.91	2.681564e+05	1.090796e+01	6.539097e+00	196.98	1.553012e-07	4475	5.134e-02
265kHz_050dA_100Mss_NE5X181.txt	04/07/2024 18:21:03	-0.7	254.96	5.52	19878.50	672.90	2.681564e+05	1.093594e+01	6.540551e+00	198.58	1.562249e-07	4475	5.147e-02
265kHz_050dA_100Mss_NE5X182.txt	04/07/2024 18:21:04	-0.6	252.06	5.48	19878.50	672.15	2.680965e+05	1.090270e+01	6.537478e+00	195.62	1.542779e-07	4476	5.133e-02
265kHz_050dA_100Mss_NE5X183.txt	04/07/2024 18:21:05	-0.6	255.05	5.53	19878.50	670.31	2.681564e+05	1.090405e+01	6.541837e+00	198.97	1.570414e-07	4475	5.147e-02
265kHz_050dA_100Mss_NE5X184.txt	04/07/2024 18:21:05	-0.6	252.55	5.48	19878.50	672.57	2.681564e+05	1.091127e+01	6.537542e+00	195.87	1.543165e-07	4475	5.143e-02
265kHz_050dA_100Mss_NE5X185.txt	04/07/2024 18:21:06	-0.7	254.59	5.51	19878.50	671.51	2.681564e+05	1.091746e+01	6.540594e+00	198.28	1.562517e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X186.txt	04/07/2024 18:21:06	-0.7	252.74	5.47	19878.50	672.82	2.681564e+05	1.091791e+01	6.537743e+00	196.14	1.544413e-07	4475	5.152e-02
265kHz_050dA_100Mss_NE5X187.txt	04/07/2024 18:21:07	-0.6	254.46	5.49	19878.50	673.60	2.681564e+05	1.094166e+01	6.539686e+00	198.03	1.556735e-07	4475	5.155e-02
265kHz_050dA_100Mss_NE5X188.txt	04/07/2024 18:21:07	-0.6	253.49	5.47	19878.50	673.64	2.681564e+05	1.093412e+01	6.538280e+00	196.83	1.547811e-07	4475	5.159e-02
265kHz_050dA_100Mss_NE5X189.txt	04/07/2024 18:21:08	-0.6	253.91	5.48	19878.50	673.09	2.681564e+05	1.093780e+01	6.539046e+00	197.48	1.552660e-07	4475	5.152e-02
265kHz_050dA_100Mss_NE5X190.txt	04/07/2024 18:21:09	-0.6	253.59	5.46	19878.50	675.04	2.681564e+05	1.096147e+01	6.537987e+00	197.10	1.545946e-07	4475	5.165e-02
265kHz_050dA_100Mss_NE5X191.txt	04/07/2024 18:21:09	-0.6	253.10	5.44	19878.50	676.19	2.681564e+05	1.098158e+01	6.536863e+00	196.61	1.538850e-07	4475	5.181e-02
265kHz_050dA_100Mss_NE5X192.txt	04/07/2024 18:21:10	-0.6	254.58	5.47	19878.50	674.53	2.681564e+05	1.096055e+01	6.539661e+00	198.35	1.556611e-07	4475	5.162e-02
265kHz_050dA_100Mss_NE5X193.txt	04/07/2024 18:21:10	-0.6	254.91	5.49	19878.50	672.19	2.681564e+05	1.093128e+01	6.542231e+00	199.76	1.572916e-07	4475	5.147e-02
265kHz_050dA_100Mss_NE5X194.txt	04/07/2024 18:21:11	-0.6	251.89	5.44	19878.50	672.66	2.681564e+05	1.091498e+01	6.537401e+00	195.83	1.542297e-07	4475	5.140e-02
265kHz_050dA_100Mss_NE5X195.txt	04/07/2024 18:21:11	-0.6	252.50	5.44	19878.50	673.50	2.681564e+05	1.092703e+01	6.538073e+00	196.55	1.546559e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X196.txt	04/07/2024 18:21:12	-0.6	252.04	5.44	19878.50	671.30	2.681564e+05	1.090911e+01	6.538401e+00	196.47	1.548655e-07	4475	5.148e-02
265kHz_050dA_100Mss_NE5X197.txt	04/07/2024 18:21:12	-0.6	250.97	5.42	19878.50	672.52	2.681564e+05	1.090446e+01	6.536319e+00	194.82	1.535452e-07	4475	5.138e-02
265kHz_050dA_100Mss_NE5X198.txt	04/07/2024 18:21:13	-0.6	253.48	5.45	19878.50	670.91	2.681564e+05	1.090242e+01	6.539946e+00	197.52	1.558426e-07	4475	5.146e-02
265kHz_050dA_100Mss_NE5X199.txt	04/07/2024 18:21:13	-0.6	251.35	5.41	19878.50	672.99	2.681564e+05	1.091675e+01	6.536601e+00	195.25	1.537207e-07	4475	5.147e-02
265kHz_050dA_100Mss_NE5X200.txt	04/07/2024 18:21:14	-0.6	254.77	5.47	19878.50	672.50	2.681564e+05	1.093038e+01	6.542238e+00	199.75	1.572962e-07	4475	5.158e-02
265kHz_050dA_100Mss_NE5X201.txt	04/07/2024 18:21:14	-0.6	251.72	5.41	19878.50	671.81	2.681564e+05	1.092049e+01	6.538057e+00	196.42	1.546435e-07	4475	5.166e-02
265kHz_050dA_100Mss_NE5X202.txt	04/07/2024 18:21:15	-0.6	250.12	5.37	19878.50	675.54	2.681564e+05	1.095695e+01	6.534174e+00	194.14	1.521871e-07	4475	5.170e-02
265kHz_050dA_100Mss_NE5X203.txt	04/07/2024 18:21:15	-0.6	249.51	5.36	19878.50	674.78	2.681564e+05	1.094034e+01	6.534392e+00	194.01	1.523238e-07	4475	5.163e-02
265kHz_050dA_100Mss_NE5X204.txt	04/07/2024 18:21:16	-0.6	251.67	5.38	19878.50	676.29	2.681564e+05	1.097809e+01	6.536206e+00	196.05	1.534725e-07	4475	5.170e-02
265kHz_050dA_100Mss_NE5X205.txt	04/07/2024 18:21:16	-0.6	250.93	5.38	19878.50	673.66	2.680965e+05	1.093690e+01	6.536237e+00	195.30	1.534911e-07	4476	5.163e-02
265kHz_050dA_100Mss_NE5X206.txt	04/07/2024 18:21:17	-0.6	250.48	5.36	19878.50	676.53	2.681564e+05	1.096671e+01	6.534539e+00	194.59	1.524175e-07	4475	5.179e-02
265kHz_050dA_100Mss_NE5X207.txt	04/07/2024 18:21:17	-0.6	248.48	5.33	19878.50	675.25	2.681564e+05	1.093907e+01	6.532596e+00	192.63	1.511884e-07	4475	5.176e-02
265kHz_050dA_100Mss_NE5X208.txt	04/07/2024 18:21:18	-0.6	252.06	5.40	19878.50	671.49	2.681564e+05	1.091717e+01	6.538841e+00	196.95	1.551421e-07	4475	5.155e-02
265kHz_050dA_100Mss_NE5X209.txt	04/07/2024 18:21:19	-0.6	253.51	5.43	19878.50	672.10	2.681564e+05	1.091425e+01	6.542135e+00	199.38	1.572319e-07	4475	5.137e-02
265kHz_050dA_100Mss_NE5X210.txt	04/07/2024 18:21:19	-0.6	249.32	5.34	19878.50	672.59	2.681564e+05	1.091855e+01	6.534844e+00	193.96	1.526106e-07	4475	5.144e-02
265kHz_050dA_100Mss_NE5X211.txt	04/07/2024 18:21:20	-0.6	251.14	5.37	19878.50	672.07	2.681564e+05	1.092911e+01	6.537595e+00	196.23	1.543525e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X212.txt	04/07/2024 18:21:20	-0.6	249.76	5.34	19878.50	673.92	2.681564e+05	1.094074e+01	6.535008e+00	194.48	1.527144e-07	4475	5.167e-02
265kHz_050dA_100Mss_NE5X213.txt	04/07/2024 18:21:21	-0.6	248.79	5.32	19878.50	673.64	2.681564e+05	1.092574e+01	6.533694e+00	193.22	1.518830e-07	4475	5.155e-02
265kHz_050dA_100Mss_NE5X214.txt	04/07/2024 18:21:21	-0.6	251.26	5.36	19878.50	673.98	2.680965e+05	1.095085e+01	6.537983e+00	196.87	1.545976e-07	4476	5.144e-02
265kHz_050dA_100Mss_NE5X215.txt	04/07/2024 18:21:22	-0.6	249.30	5.32	19878.50	674.82	2.681564e+05	1.095398e+01	6.534398e+00	194.25	1.523283e-07	4475	5.168e-02
265kHz_050dA_100Mss_NE5X216.txt	04/07/2024 18:21:22	-0.6	248.35	5.32	19878.50	673.14	2.681564e+05	1.091550e+01	6.534057e+00	193.31	1.521119e-07	4475	5.169e-02
265kHz_050dA_100Mss_NE5X217.txt	04/07/2024 18:21:23	-0.6	250.28	5.35	19878.50	669.61	2.681564e+05	1.088759e+01	6.537682e+00	195.55	1.544087e-07	4475	5.144e-02
265kHz_050dA_100Mss_NE5X218.txt	04/07/2024 18:21:23	-0.6	246.84	5.29	19878.50	671.89	2.681564e+05	1.089280e+01	6.533085e+00	192.18	1.514952e-07	4475	5.128e-02
265kHz_050dA_100Mss_NE5X219.txt	04/07/2024 18:21:24	-0.6	249.34	5.33	19878.50	671.37	2.681564e+05	1.090840e+01	6.535846e+00	194.54	1.532431e-07	4475	5.167e-02
265kHz_050dA_100Mss_NE5X220.txt	04/07/2024 18:21:24	-0.6	249.77	5.32	19878.50	672.78	2.681564e+05	1.093385e+01	6.536009e+00	195.11	1.533467e-07	4475	5.153e-02
265kHz_050dA_100Mss_NE5X221.txt	04/07/2024 18:21:25	-0.6	248.75	5.32	19878.50	671.64	2.681564e+05	1.090501e+01	6.535711e+00	194.37	1.531584e-07	4475	5.133e-02
265kHz_050dA_100Mss_NE5X222.txt	04/07/2024 18:21:25	-0.6	247.57	5.30	19878.50	670.36	2.681564e+05	1.088330e+01	6.534196e+00	192.85	1.521976e-07	4475	5.136e-02
265kHz_050dA_100Mss_NE5X223.txt	04/07/2024 18:21:26	-0.6	246.22	5.26	19878.50	673.53	2.681564e+05	1.091315e+01	6.531235e+00	191.14	1.503273e-07	4475	5.150e-02
265kHz_050dA_100Mss_NE5X224.txt	04/07/2024 18:21:26	-0.6	246.02	5.25	19878.50	673.96	2.681564e+05	1.091057e+01	6.530744e+00	190.73	1.500176e-07	4475	5.156e-02
265kHz_050dA_100Mss_NE5X225.txt	04/07/2024 18:21:27	-0.6	247.76	5.30	19878.50	669.47	2.681564e+05	1.088369e+01	6.534752e+00	193.27	1.525516e-07	4475	5.137e-02
265kHz_050dA_100Mss_NE5X226.txt	04/07/2024 18:21:27	-0.6	246.47	5.26	19878.50	673.88	2.681564e+05	1.093178e+01	6.531677e+00	191.80	1.506069e-07	4475	5.164e-02
265kHz_050dA_100Mss_NE5X227.txt	04/07/2024 18:21:28	-0.5	248.98	5.31	19878.50	669.49	2.681564e+05	1.088604e+01	6.536855e+00	194.90	1.538820e-07	4475	5.146e-02
265kHz_050dA_100Mss_NE5X228.txt	04/07/2024 18:21:29	-0.5	246.52	5.28	19878.50	668.92	2.681564e+05	1.087049e+01	6.533767e+00	192.30	1.519262e-07	4475	5.113e-02
265kHz_050dA_100Mss_NE5X229.txt	04/07/2024 18:21:30	-0.6	246.35	5.27	19878.50	669.33	2.681564e+05	1.086504e+01	6.533350e+00	191.89	1.516642e-07	4475	5.123e-02
265kHz_050dA_100Mss_NE5X230.txt	04/07/2024 18:21:30	-0.6	248.94	5.32	19878.50	667.88	2.681564e+05	1.085901e+01	6.537538e+00	194.92	1.543186e-07	4475	5.139e-02
265kHz_050dA_100Mss_NE5X231.txt	04/07/2024 18:21:31	-0.6	243.13	5.21	19878.50	671.26	2.681564e+05	1.085087e+01	6.528725e+00	188.17	1.487453e-07	4475	5.133e-02
265kHz_050dA_100Mss_NE5X232.txt	04/07/2024 18:21:31	-0.6	246.43	5.26	19878.50	669.42	2.681564e+05	1.087687e+01	6.533713e+00	192.37	1.518945e-07	4475	5.137e-02
265kHz_050dA_100Mss_NE5X233.txt	04/07/2024 18:21:32	-0.6	245.81	5.25	19878.50	668.98	2.681564e+05	1.086402e+01	6.533186e+00	191.75	1.515604e-07	4475	5.122e-02
265kHz_050dA_100Mss_NE5X234.txt	04/07/2024 18:21:32	-0.6	245.05	5.23	19878.50	669.87	2.681564e+05	1.086916e+01	6.531998e+00	190.95	1.508094e-07	4475	5.139e-02
265kHz_050dA_100Mss_NE5X235.txt	04/07/2024 18:21:33	-0.6	242.88	5.19	19878.50	671.73	2.681564e+05	1.087561e+01	6.528436e+00	188.38	1.485604e-07	4475	5.129e-02
265kHz_050dA_100Mss_NE5X236.txt	04/07/2024 18:21:33	-0.6	246.25	5.26	19878.50	668.06	2.681564e+05	1.085881e+01	6.534153e+00	192.38	1.521713e-07	4475	5.127e-02
265kHz_050dA_100Mss_NE5X237.txt	04/07/2024 18:21:34	-0.5	245.29	5.25	19878.50	666.74	2.681564e+05	1.082957e+01	6.533362e+00	191.27	1.516714e-07	4475	5.119e-02
265kHz_050dA_100Mss_NE5X238.txt	04/07/2024 18:21:34	-0.5	243.04	5.20	19878.50	669.52	2.680965e+05	1.085021e+01	6.529240e+00	188.50	1.490694e-07	4476	5.136e-02
265kHz_050dA_100Mss_NE5X239.txt	04/07/2024 18:21:35	-0.6	246.62	5.26	19878.50	668.86	2.681564e+05	1.087154e+01	6.534620e+00	192.96	1.524669e-07	4475	5.135e-02
265kHz_050dA_100Mss_NE5X240.txt	04/07/2024 18:21:35	-0.6	243.52	5.21	19878.50	668.00	2.681564e+05	1.082965e+01	6.530805e+00	189.36	1.500549e-07	4475	5.123e-02
265kHz_050dA_100Mss_NE5X241.txt	04/07/2024 18:21:36	-0.6	245.87	5.25	19878.50	668.29	2.681564e+05	1.086069e+01	6.534063e+00	192.35	1.521153e-07	4475	5.122e-02
265kHz_050dA_100Mss_NE5X242.txt	04/07/2024 18:21:37	-0.5	243.71	5.22	19878.50	666.33	2.681564e+05	1.081644e+01	6.531579e+00	189.71	1.505448e-07	4475	5.110e-02
265kHz_050dA_100Mss_NE5X243.txt	04/07/2024 18:21:37	-0.5	245.52	5.24	19878.50	666.58	2.681564e+05	1.083682e+01	6.534096e+00	191.95	1.521369e-07	4475	5.125e-02
265kHz_050dA_100Mss_NE5X244.txt	04/07/2024 18:21:38	-0.6	244.15	5.22	19878.50	666.63	2.681564e+05	1.083116e+01	6.532132e+00	190.38	1.508958e-07	4475	5.118e-02
265kHz_050dA_100Mss_NE5X245.txt	04/07/2024 18:21:38	-0.6	244.03	5.23	19878.50	666.38	2.681564e+05	1.082367e+01	6.533034e+00	190.92	1.514653e-07	4475	5.110e-02
265kHz_050dA_100Mss_NE5X246.txt	04/07/2024 18:21:39	-0.5	242.71	5.20	19878.50	664.81	2.680965e+05	1.080308e+01	6.531347e+00	189.26	1.503982e-07	4476	5.108e-02
265kHz_050dA_100Mss_NE5X247.txt	04/07/2024 18:21:40	-0.5	243.83	5.22	19878.50	665.22	2.681564e+05	1.081660e+01	6.532612e+00	190.48	1.511968e-07	4475	5.108e-02
265kHz_050dA_100Mss_NE5X248.txt	04/07/2024 18:21:41	-0.5	240.94	5.16	19878.50	667.32	2.681564e+05	1.081398e+01	6.528172e+00	187.11	1.483936e-07	4475	5.118e-02
265kHz_050dA_100Mss_NE5X249.txt	04/07/2024 18:21:42	-0.5	241.68	5.17	19878.50	666.01	2.681564e+05	1.080707e+01	6.529789e+00	188.20	1.494137e-07	4475	5.119e-02
265kHz_050dA_100Mss_NE5X250.txt	04/07/2024 18:21:42	-0.5	242.91	5.20	19878.50	663.64	2.681564e+05	1.078843e+01	6.532487e+00	189.89	1.511194e-07	4475	5.103e-02
265kHz_050dA_100Mss_NE5X251.txt	04/07/2024 18:21:43	-0.5	238.43	5.12	19878.50	666.69	2.681564e+05	1.078224e+01	6.525321e+00	184.44	1.465983e-07	4475	5.118e-02
265kHz_050dA_100Mss_NE5X252.txt	04/07/2024 18:21:43	-0.5	242.98	5.20	19878.50	663.53	2.680965e+05	1.079032e+01	6.532430e+00	189.84	1.510812e-07	4476	5.084e-02
265kHz_050dA_100Mss_NE5X253.txt	04/07/2024 18:21:44	-0.5	240.53	5.15	19878.50	665.13	2.681564e+05	1.078068e+01	6.528558e+00	186.83	1.486372e-07	4475	5.108e-02
265kHz_050dA_100Mss_NE5X254.txt	04/07/2024 18:21:45	-0.5	239.58	5.15	19878.50	663.87	2.680965e+05	1.076744e+01	6.528304e+00	186.37	1.484770e-07	4476	5.082e-02
265kHz_050dA_100Mss_NE5X255.txt	04/07/2024 18:21:46	-0.5	240.13	5.16	19878.50	662.66	2.681564e+05	1.076364e+01	6.529611e+00	187.32	1.493013e-07	4475	5.084e-02
265kHz_050dA_100Mss_NE5X256.txt	04/07/2024 18:21:46	-0.5	240.34	5.18	19878.50	658.96	2.680965e+05	1.071053e+01	6.531384e+00	187.66	1.504228e-07	4476	5.053e-02
265kHz_050dA_100Mss_NE5X257.txt	04/07/2024 18:21:47	-0.6	238.63	5.15	19878.50	659.71	2.681564e+05	1.069231e+01	6.528831e+00	185.50	1.488108e-07	4475	5.064e-02
265kHz_050dA_100Mss_NE5X258.txt	04/07/2024 18:21:48	-0.5	240.99	5.19	19878.50	659.67	2.681564e+05	1.071947e+01	6.532154e+00	188.43	1.509080e-07	4475	5.086e-02
265kHz_050dA_100Mss_NE5X259.txt	04/07/2024 18:21:48	-0.5	237.86	5.13	19878.50	660.55	2.681564e+05	1.070898e+01	6.527627e+00	184.89	1.480495e-07	4475	5.074e-02
265kHz_050dA_100Mss_NE5X260.txt	04/07/2024 18:21:49	-0.5	238.90	5.15	19878.50	659.80	2.681564e+05	1.071810e+01	6.529480e+00	186.43	1.492165e-07	4475	5.061e-02
265kHz_050dA_100Mss_NE5X261.txt	04/07/2024 18:21:49	-0.5	238.14	5.14	19878.50	658.29	2.681564e+05	1.067813e+01	6.528730e+00	185.18	1.487451e-07	4475	5.069e-02
265kHz_050dA_100Mss_NE5X262.txt	04/07/2024 18:21:50	-0.5	238.56	5.15	19878.50	656.76	2.681564e+05	1.067156e+01	6.530178e+00	186.13	1.496589e-07	4475	5.040e-02
265kHz_050dA_100Mss_NE5X263.txt	04/07/2024 18:21:51	-0.6	237.24	5.13	19878.50	657.49	2.681564e+05	1.067222e+01	6.528321e+00	184.77	1.484859e-07	4475	5.053e-02
265kHz_050dA_100Mss_NE5X264.txt	04/07/2024 18:21:51	-0.6	236.66	5.10	19878.50	659.46	2.680965e+05	1.069759e+01	6.526442e+00	183.78	1.473045e-07	4476	5.053e-02
265kHz_050dA_100Mss_NE5X265.txt	04/07/2024 18:21:52	-0.5	236.41	5.10	19878.50	658.98	2.680965e+05	1.068861e+01	6.526449e+00	183.63	1.473082e-07	4476	5.057e-02
265kHz_050dA_100Mss_NE5X266.txt	04/07/2024 18:21:53	-0.5	239.22	5.15	19878.50	656.68	2.681564e+05	1.067770e+01	6.530965e+00	186.82	1.501550e-07	4475	5.055e-02
265kHz_050dA_100Mss_NE5X267.txt	04/07/2024 18:21:54	-0.5	236.72	5.10	19878.50	658.93	2.681564e+05	1.069188e+01	6.526890e+00	184.05	1.475841e-07	4475	5.054e-02
265kHz_050dA_100Mss_NE5X268.txt	04/07/2024 18:21:54	-0.5	234.70	5.07	19878.50	659.70	2.681564e+05	1.067594e+01	6.524256e+00	181.83	1.459251e-07	4475	5.054e-02
