# Configuracion:
# Concentracion g/m^3_=_19900.0
# C_Vs_to_Am_M_A/Vsm_=_254322799225.57578
# pendiente_HvsI_1/m_=_3716.3
# ordenada_HvsI_A/m_=_1297.0
# frecuencia_ref_Hz_=_135996.26697032695
# 
Resultados:
# tau_s_=_(2.35+/-0.37)e-07
# dphi_rad_=_6.48+/-0.03
# SAR_W/g_=_84.47+/-17.88
# Hc_kA/m_=_4.28+/-0.60
# Mr_A/m_=_229.41+/-48.83
# Suceptibilidad_a_M=0_=_0.0565+/-0.0067
# t_hasta_1er_file_=_155.08
# Duracion_T_Fase_=_149.58
# 1er_file_T_Fase_=_135kHz_050dA_100Mss_NE5X152.txt
# last_file_T_Fase_=_135kHz_050dA_100Mss_NE5X433.txt

Nombre_archivo	Time_m_(s)	Temperatura_(ºC)	Mr_(A/m)	Hc_(kA/m)	Campo_max_(A/m)	Mag_max_(A/m)	f0	mag0	dphi0	SAR_(W/g)	Tau_(s)	N	xi_M_0
135kHz_050dA_100Mss_NE5X426.txt	378.9	0.19	253.60	4.43	19878.50	773.78	1.359927e+05	6.194564e+00	6.494578e+00	94.05	2.511287e-07	4412	6.011e-02
135kHz_050dA_100Mss_NE5X427.txt	379.4	0.20	254.17	4.44	19878.50	772.27	1.360236e+05	6.184076e+00	6.495099e+00	94.14	2.517655e-07	4411	6.017e-02
135kHz_050dA_100Mss_NE5X428.txt	379.91	0.20	253.33	4.41	19878.50	775.31	1.359927e+05	6.207139e+00	6.493583e+00	93.80	2.499114e-07	4412	6.017e-02
135kHz_050dA_100Mss_NE5X429.txt	380.41	0.24	253.79	4.44	19878.50	773.08	1.359927e+05	6.188730e+00	6.494779e+00	94.05	2.513749e-07	4412	6.014e-02
135kHz_050dA_100Mss_NE5X430.txt	380.91	0.29	253.03	4.43	19878.50	773.62	1.359927e+05	6.191524e+00	6.494181e+00	93.83	2.506446e-07	4412	6.026e-02
135kHz_050dA_100Mss_NE5X431.txt	381.41	0.30	253.26	4.42	19878.50	774.63	1.359927e+05	6.200123e+00	6.493721e+00	93.76	2.500839e-07	4412	6.014e-02
135kHz_050dA_100Mss_NE5X432.txt	381.91	0.30	253.65	4.41	19878.50	775.12	1.359927e+05	6.206992e+00	6.493633e+00	93.82	2.499800e-07	4412	6.053e-02
135kHz_050dA_100Mss_NE5X433.txt	382.42	0.43	253.77	4.42	19878.50	775.77	1.360236e+05	6.209685e+00	6.493986e+00	94.04	2.504080e-07	4411	6.061e-02
135kHz_050dA_100Mss_NE5X434.txt	382.93	0.58	253.48	4.42	19878.50	774.16	1.359927e+05	6.195368e+00	6.494117e+00	93.86	2.505742e-07	4412	6.032e-02
135kHz_050dA_100Mss_NE5X435.txt	383.43	0.64	253.16	4.41	19878.50	774.23	1.359927e+05	6.198957e+00	6.494157e+00	93.93	2.506146e-07	4412	6.031e-02
135kHz_050dA_100Mss_NE5X436.txt	383.94	0.69	253.76	4.42	19878.50	777.01	1.359927e+05	6.217901e+00	6.493867e+00	94.09	2.502566e-07	4412	6.047e-02
135kHz_050dA_100Mss_NE5X437.txt	385.02	0.80	252.88	4.42	19878.50	774.65	1.359927e+05	6.199825e+00	6.493606e+00	93.70	2.499428e-07	4412	6.031e-02
135kHz_050dA_100Mss_NE5X438.txt	385.51	0.85	252.61	4.39	19878.50	774.33	1.360236e+05	6.198358e+00	6.492846e+00	93.37	2.490108e-07	4411	6.036e-02
135kHz_050dA_100Mss_NE5X439.txt	386.03	0.90	252.41	4.40	19878.50	774.25	1.359927e+05	6.199798e+00	6.493047e+00	93.46	2.492542e-07	4412	6.037e-02
135kHz_050dA_100Mss_NE5X440.txt	386.53	0.95	253.42	4.41	19878.50	775.15	1.360236e+05	6.204828e+00	6.493847e+00	93.90	2.502314e-07	4411	6.038e-02
135kHz_050dA_100Mss_NE5X441.txt	387.05	1.02	253.50	4.42	19878.50	774.27	1.360236e+05	6.199963e+00	6.493994e+00	93.90	2.504195e-07	4411	6.041e-02
135kHz_050dA_100Mss_NE5X442.txt	387.56	1.17	252.63	4.39	19878.50	776.06	1.359927e+05	6.214081e+00	6.492341e+00	93.36	2.483972e-07	4412	6.068e-02
135kHz_050dA_100Mss_NE5X443.txt	388.06	1.31	252.82	4.39	19878.50	776.47	1.360236e+05	6.214297e+00	6.492585e+00	93.49	2.486875e-07	4411	6.046e-02
135kHz_050dA_100Mss_NE5X444.txt	388.55	1.41	253.86	4.41	19878.50	778.01	1.359927e+05	6.230921e+00	6.493413e+00	94.09	2.497068e-07	4412	6.054e-02
135kHz_050dA_100Mss_NE5X445.txt	389.05	1.51	253.20	4.40	19878.50	776.58	1.360236e+05	6.217568e+00	6.492872e+00	93.67	2.490438e-07	4411	6.051e-02
135kHz_050dA_100Mss_NE5X446.txt	389.56	1.56	252.53	4.40	19878.50	775.65	1.359927e+05	6.209970e+00	6.493179e+00	93.67	2.494176e-07	4412	6.037e-02
135kHz_050dA_100Mss_NE5X447.txt	390.05	1.62	254.28	4.42	19878.50	777.58	1.360236e+05	6.221655e+00	6.494323e+00	94.37	2.508129e-07	4411	6.031e-02
135kHz_050dA_100Mss_NE5X448.txt	390.55	1.77	252.64	4.39	19878.50	776.94	1.359927e+05	6.219869e+00	6.492912e+00	93.70	2.490948e-07	4412	6.035e-02
135kHz_050dA_100Mss_NE5X449.txt	391.05	1.92	252.42	4.38	19878.50	778.42	1.359927e+05	6.229890e+00	6.492504e+00	93.67	2.485898e-07	4412	6.040e-02
135kHz_050dA_100Mss_NE5X450.txt	391.55	2.07	252.85	4.40	19878.50	775.11	1.359927e+05	6.206152e+00	6.493705e+00	93.84	2.500624e-07	4412	6.048e-02
135kHz_050dA_100Mss_NE5X451.txt	392.04	2.20	252.44	4.38	19878.50	778.54	1.359927e+05	6.229434e+00	6.492433e+00	93.63	2.485052e-07	4412	6.060e-02
135kHz_050dA_100Mss_NE5X452.txt	392.55	2.20	252.16	4.38	19878.50	776.27	1.359927e+05	6.214174e+00	6.492486e+00	93.43	2.485733e-07	4412	6.053e-02
135kHz_050dA_100Mss_NE5X453.txt	393.06	2.24	253.14	4.39	19878.50	778.57	1.359927e+05	6.231578e+00	6.492981e+00	93.91	2.491777e-07	4412	6.064e-02
135kHz_050dA_100Mss_NE5X454.txt	393.56	2.59	253.00	4.40	19878.50	775.68	1.359927e+05	6.209940e+00	6.493944e+00	94.00	2.503582e-07	4412	6.053e-02
135kHz_050dA_100Mss_NE5X455.txt	394.06	2.90	253.19	4.39	19878.50	777.39	1.359927e+05	6.223538e+00	6.493079e+00	93.83	2.493001e-07	4412	6.077e-02
135kHz_050dA_100Mss_NE5X456.txt	395.06	2.92	252.28	4.37	19878.50	779.39	1.359927e+05	6.236849e+00	6.492012e+00	93.56	2.479901e-07	4412	6.064e-02
135kHz_050dA_100Mss_NE5X457.txt	395.56	3.07	252.00	4.36	19878.50	777.83	1.359927e+05	6.229001e+00	6.491680e+00	93.29	2.475896e-07	4412	6.071e-02
135kHz_050dA_100Mss_NE5X458.txt	396.14	3.21	252.99	4.39	19878.50	776.71	1.359927e+05	6.218693e+00	6.493570e+00	93.97	2.498959e-07	4412	6.052e-02
135kHz_050dA_100Mss_NE5X459.txt	396.63	3.26	252.38	4.39	19878.50	778.06	1.359927e+05	6.227233e+00	6.492766e+00	93.75	2.489109e-07	4412	6.044e-02
135kHz_050dA_100Mss_NE5X460.txt	397.14	3.34	253.23	4.39	19878.50	779.10	1.360236e+05	6.236029e+00	6.492750e+00	93.89	2.488959e-07	4411	6.070e-02
135kHz_050dA_100Mss_NE5X461.txt	397.64	3.49	251.78	4.37	19878.50	777.65	1.359927e+05	6.225753e+00	6.491696e+00	93.25	2.476041e-07	4412	6.055e-02
135kHz_050dA_100Mss_NE5X462.txt	398.14	3.63	251.30	4.36	19878.50	776.70	1.359927e+05	6.219717e+00	6.491745e+00	93.18	2.476715e-07	4412	6.067e-02
135kHz_050dA_100Mss_NE5X463.txt	398.64	3.73	251.91	4.37	19878.50	777.09	1.359927e+05	6.221627e+00	6.492235e+00	93.43	2.482635e-07	4412	6.063e-02
135kHz_050dA_100Mss_NE5X464.txt	399.15	3.80	252.19	4.37	19878.50	778.89	1.360236e+05	6.230555e+00	6.492409e+00	93.66	2.484801e-07	4411	6.069e-02
135kHz_050dA_100Mss_NE5X465.txt	399.66	3.80	252.00	4.37	19878.50	777.13	1.359927e+05	6.224647e+00	6.491952e+00	93.35	2.479237e-07	4412	6.056e-02
135kHz_050dA_100Mss_NE5X466.txt	400.17	3.83	251.96	4.37	19878.50	777.28	1.359927e+05	6.221976e+00	6.492294e+00	93.46	2.483403e-07	4412	6.053e-02
135kHz_050dA_100Mss_NE5X467.txt	400.66	3.93	252.06	4.37	19878.50	778.75	1.359927e+05	6.233903e+00	6.492244e+00	93.62	2.482760e-07	4412	6.045e-02
135kHz_050dA_100Mss_NE5X468.txt	401.16	4.00	252.32	4.38	19878.50	778.48	1.359927e+05	6.230994e+00	6.492440e+00	93.66	2.485193e-07	4412	6.054e-02
135kHz_050dA_100Mss_NE5X469.txt	401.67	4.00	252.55	4.37	19878.50	780.21	1.359927e+05	6.245197e+00	6.492405e+00	93.86	2.484736e-07	4412	6.055e-02
135kHz_050dA_100Mss_NE5X470.txt	402.17	4.07	252.53	4.37	19878.50	779.84	1.360236e+05	6.239198e+00	6.491631e+00	93.45	2.475285e-07	4411	6.055e-02
135kHz_050dA_100Mss_NE5X471.txt	402.67	4.27	252.40	4.37	19878.50	780.38	1.359927e+05	6.245520e+00	6.492250e+00	93.79	2.482858e-07	4412	6.068e-02
135kHz_050dA_100Mss_NE5X472.txt	403.18	4.40	252.27	4.37	19878.50	780.03	1.359927e+05	6.245656e+00	6.492105e+00	93.73	2.481026e-07	4412	6.053e-02
135kHz_050dA_100Mss_NE5X473.txt	403.68	4.40	252.59	4.36	19878.50	781.77	1.360236e+05	6.255997e+00	6.491216e+00	93.51	2.470230e-07	4411	6.065e-02
135kHz_050dA_100Mss_NE5X474.txt	404.19	4.46	252.13	4.37	19878.50	778.14	1.359927e+05	6.229944e+00	6.492046e+00	93.47	2.480376e-07	4412	6.051e-02
135kHz_050dA_100Mss_NE5X475.txt	405.2	4.70	251.54	4.35	19878.50	779.15	1.359927e+05	6.236528e+00	6.491604e+00	93.37	2.474963e-07	4412	6.074e-02
135kHz_050dA_100Mss_NE5X476.txt	405.7	4.70	252.71	4.37	19878.50	782.50	1.359927e+05	6.259116e+00	6.491976e+00	93.88	2.479564e-07	4412	6.070e-02
135kHz_050dA_100Mss_NE5X477.txt	406.21	4.74	251.90	4.35	19878.50	779.86	1.359927e+05	6.244217e+00	6.491145e+00	93.28	2.469380e-07	4412	6.059e-02
135kHz_050dA_100Mss_NE5X478.txt	406.71	4.84	251.97	4.36	19878.50	780.76	1.359927e+05	6.247164e+00	6.491568e+00	93.52	2.474492e-07	4412	6.065e-02
135kHz_050dA_100Mss_NE5X479.txt	407.22	4.94	251.68	4.36	19878.50	779.86	1.359927e+05	6.238628e+00	6.491853e+00	93.51	2.478023e-07	4412	6.071e-02
135kHz_050dA_100Mss_NE5X480.txt	407.73	5.05	251.80	4.36	19878.50	778.32	1.359927e+05	6.231206e+00	6.491747e+00	93.36	2.476764e-07	4412	6.061e-02
135kHz_050dA_100Mss_NE5X481.txt	408.25	5.15	251.38	4.35	19878.50	779.93	1.359927e+05	6.242024e+00	6.491073e+00	93.22	2.468498e-07	4412	6.061e-02
135kHz_050dA_100Mss_NE5X482.txt	408.75	5.25	251.16	4.34	19878.50	780.55	1.359927e+05	6.246325e+00	6.491280e+00	93.38	2.471009e-07	4412	6.063e-02
135kHz_050dA_100Mss_NE5X483.txt	409.26	5.35	251.83	4.34	19878.50	781.59	1.359927e+05	6.258534e+00	6.491148e+00	93.50	2.469293e-07	4412	6.090e-02
135kHz_050dA_100Mss_NE5X484.txt	409.76	5.45	251.66	4.33	19878.50	782.19	1.359927e+05	6.259778e+00	6.490651e+00	93.30	2.463320e-07	4412	6.084e-02
135kHz_050dA_100Mss_NE5X485.txt	410.27	5.58	252.44	4.35	19878.50	782.13	1.359927e+05	6.256757e+00	6.491577e+00	93.66	2.474670e-07	4412	6.090e-02
135kHz_050dA_100Mss_NE5X486.txt	410.78	5.73	251.69	4.35	19878.50	781.91	1.360236e+05	6.255712e+00	6.490855e+00	93.35	2.465816e-07	4411	6.065e-02
135kHz_050dA_100Mss_NE5X487.txt	411.29	5.92	251.95	4.36	19878.50	780.12	1.359927e+05	6.244386e+00	6.492014e+00	93.67	2.479958e-07	4412	6.086e-02
135kHz_050dA_100Mss_NE5X488.txt	411.78	6.11	251.39	4.34	19878.50	781.90	1.359927e+05	6.258695e+00	6.490688e+00	93.30	2.463762e-07	4412	6.055e-02
135kHz_050dA_100Mss_NE5X489.txt	412.28	6.23	252.20	4.36	19878.50	780.70	1.359927e+05	6.249873e+00	6.492112e+00	93.80	2.481168e-07	4412	6.056e-02
135kHz_050dA_100Mss_NE5X490.txt	412.79	6.28	252.09	4.36	19878.50	780.65	1.359927e+05	6.249253e+00	6.491302e+00	93.43	2.471293e-07	4412	6.070e-02
135kHz_050dA_100Mss_NE5X491.txt	413.3	6.36	251.01	4.34	19878.50	780.49	1.360236e+05	6.242789e+00	6.490612e+00	93.05	2.462791e-07	4411	6.053e-02
135kHz_050dA_100Mss_NE5X492.txt	413.82	6.46	250.22	4.34	19878.50	780.34	1.359927e+05	6.244177e+00	6.490052e+00	92.80	2.456021e-07	4412	6.050e-02
135kHz_050dA_100Mss_NE5X493.txt	414.33	6.43	252.26	4.36	19878.50	780.91	1.359927e+05	6.250670e+00	6.491678e+00	93.62	2.475892e-07	4412	6.057e-02
135kHz_050dA_100Mss_NE5X494.txt	415.35	6.37	250.82	4.33	19878.50	782.59	1.359927e+05	6.262623e+00	6.490045e+00	93.07	2.455978e-07	4412	6.079e-02
135kHz_050dA_100Mss_NE5X495.txt	415.84	6.47	251.60	4.34	19878.50	784.01	1.359927e+05	6.273543e+00	6.490126e+00	93.27	2.456896e-07	4412	6.080e-02
135kHz_050dA_100Mss_NE5X496.txt	416.36	6.50	251.18	4.34	19878.50	782.62	1.359927e+05	6.263213e+00	6.490280e+00	93.19	2.458773e-07	4412	6.078e-02
135kHz_050dA_100Mss_NE5X497.txt	416.87	6.50	251.27	4.35	19878.50	780.12	1.359927e+05	6.243328e+00	6.491027e+00	93.22	2.467846e-07	4412	6.079e-02
135kHz_050dA_100Mss_NE5X498.txt	417.37	6.46	252.30	4.35	19878.50	781.93	1.359927e+05	6.257347e+00	6.491417e+00	93.60	2.472680e-07	4412	6.098e-02
135kHz_050dA_100Mss_NE5X499.txt	417.87	6.41	251.67	4.34	19878.50	782.49	1.359927e+05	6.260068e+00	6.491139e+00	93.52	2.469256e-07	4412	6.091e-02
135kHz_050dA_100Mss_NE5X500.txt	418.36	6.54	251.02	4.32	19878.50	784.11	1.359927e+05	6.276436e+00	6.489667e+00	93.11	2.451368e-07	4412	6.098e-02
135kHz_050dA_100Mss_NE5X501.txt	418.86	6.74	251.52	4.34	19878.50	782.60	1.359927e+05	6.263490e+00	6.490781e+00	93.41	2.464925e-07	4412	6.089e-02
135kHz_050dA_100Mss_NE5X502.txt	419.36	6.87	251.27	4.33	19878.50	783.75	1.359927e+05	6.271035e+00	6.490238e+00	93.28	2.458266e-07	4412	6.086e-02
135kHz_050dA_100Mss_NE5X503.txt	419.92	6.98	250.13	4.32	19878.50	782.84	1.359927e+05	6.261587e+00	6.489578e+00	92.85	2.450242e-07	4412	6.081e-02
135kHz_050dA_100Mss_NE5X504.txt	420.44	7.22	251.66	4.34	19878.50	781.69	1.359927e+05	6.256239e+00	6.491166e+00	93.47	2.469614e-07	4412	6.096e-02
135kHz_050dA_100Mss_NE5X505.txt	420.94	7.47	251.36	4.33	19878.50	785.34	1.359927e+05	6.281444e+00	6.490223e+00	93.43	2.458087e-07	4412	6.093e-02
135kHz_050dA_100Mss_NE5X506.txt	421.44	7.90	251.32	4.32	19878.50	784.14	1.359927e+05	6.273876e+00	6.490211e+00	93.31	2.457970e-07	4412	6.101e-02
135kHz_050dA_100Mss_NE5X507.txt	421.94	8.35	250.74	4.32	19878.50	783.24	1.359927e+05	6.268761e+00	6.489915e+00	93.11	2.454307e-07	4412	6.092e-02
135kHz_050dA_100Mss_NE5X508.txt	422.46	8.63	251.09	4.33	19878.50	783.84	1.360236e+05	6.267894e+00	6.490631e+00	93.43	2.463075e-07	4411	6.066e-02
135kHz_050dA_100Mss_NE5X509.txt	422.97	8.89	250.78	4.32	19878.50	783.34	1.359927e+05	6.268026e+00	6.490089e+00	93.17	2.456519e-07	4412	6.078e-02
135kHz_050dA_100Mss_NE5X510.txt	423.48	9.24	250.57	4.32	19878.50	783.54	1.359927e+05	6.268592e+00	6.489955e+00	93.12	2.454835e-07	4412	6.096e-02
135kHz_050dA_100Mss_NE5X511.txt	423.99	9.59	249.79	4.30	19878.50	783.39	1.359927e+05	6.270278e+00	6.488975e+00	92.71	2.442832e-07	4412	6.084e-02
135kHz_050dA_100Mss_NE5X512.txt	424.52	9.81	249.92	4.31	19878.50	782.98	1.359927e+05	6.265902e+00	6.489057e+00	92.68	2.443827e-07	4412	6.083e-02
135kHz_050dA_100Mss_NE5X513.txt	425.54	10.16	249.65	4.30	19878.50	783.36	1.359927e+05	6.269173e+00	6.488750e+00	92.59	2.440067e-07	4412	6.071e-02
135kHz_050dA_100Mss_NE5X514.txt	426.06	10.32	249.77	4.29	19878.50	785.30	1.359927e+05	6.283489e+00	6.488742e+00	92.80	2.440070e-07	4412	6.111e-02
135kHz_050dA_100Mss_NE5X515.txt	426.57	10.47	249.71	4.31	19878.50	782.89	1.359927e+05	6.266686e+00	6.489159e+00	92.74	2.445133e-07	4412	6.075e-02
135kHz_050dA_100Mss_NE5X516.txt	427.07	10.62	249.54	4.29	19878.50	785.63	1.359927e+05	6.287498e+00	6.488094e+00	92.57	2.432102e-07	4412	6.077e-02
135kHz_050dA_100Mss_NE5X517.txt	427.59	10.78	249.17	4.29	19878.50	784.29	1.359927e+05	6.272940e+00	6.488262e+00	92.43	2.434196e-07	4412	6.089e-02
135kHz_050dA_100Mss_NE5X518.txt	428.09	10.93	249.94	4.30	19878.50	785.37	1.359927e+05	6.282016e+00	6.488775e+00	92.80	2.440422e-07	4412	6.089e-02
135kHz_050dA_100Mss_NE5X519.txt	428.6	11.08	250.07	4.30	19878.50	785.15	1.359927e+05	6.280188e+00	6.489011e+00	92.87	2.443313e-07	4412	6.076e-02
135kHz_050dA_100Mss_NE5X520.txt	429.09	11.20	249.74	4.30	19878.50	786.59	1.359927e+05	6.293202e+00	6.488378e+00	92.78	2.435581e-07	4412	6.071e-02
135kHz_050dA_100Mss_NE5X521.txt	429.6	11.20	249.24	4.30	19878.50	784.47	1.359927e+05	6.276085e+00	6.488739e+00	92.69	2.439992e-07	4412	6.059e-02
135kHz_050dA_100Mss_NE5X522.txt	430.1	11.26	249.11	4.29	19878.50	786.22	1.359927e+05	6.288100e+00	6.487930e+00	92.51	2.430085e-07	4412	6.099e-02
135kHz_050dA_100Mss_NE5X523.txt	430.61	11.57	250.04	4.29	19878.50	787.22	1.359927e+05	6.297896e+00	6.488169e+00	92.76	2.433076e-07	4412	6.103e-02
135kHz_050dA_100Mss_NE5X524.txt	431.11	11.84	249.75	4.29	19878.50	785.64	1.359927e+05	6.283577e+00	6.488663e+00	92.77	2.439080e-07	4412	6.115e-02
135kHz_050dA_100Mss_NE5X525.txt	431.64	12.06	249.17	4.28	19878.50	787.36	1.359927e+05	6.293535e+00	6.487838e+00	92.55	2.428987e-07	4412	6.099e-02
135kHz_050dA_100Mss_NE5X526.txt	432.13	12.20	249.69	4.30	19878.50	784.64	1.359927e+05	6.275676e+00	6.488978e+00	92.79	2.442942e-07	4412	6.093e-02
135kHz_050dA_100Mss_NE5X527.txt	432.63	12.20	249.48	4.29	19878.50	785.86	1.359927e+05	6.287015e+00	6.488082e+00	92.56	2.432039e-07	4412	6.096e-02
135kHz_050dA_100Mss_NE5X528.txt	433.12	12.22	249.82	4.29	19878.50	787.48	1.359927e+05	6.300446e+00	6.488270e+00	92.84	2.434288e-07	4412	6.101e-02
135kHz_050dA_100Mss_NE5X529.txt	433.62	12.32	249.29	4.28	19878.50	785.51	1.359927e+05	6.287502e+00	6.487714e+00	92.40	2.427517e-07	4412	6.104e-02
135kHz_050dA_100Mss_NE5X530.txt	434.12	12.44	248.93	4.27	19878.50	788.50	1.359927e+05	6.308141e+00	6.487246e+00	92.50	2.421823e-07	4412	6.093e-02
135kHz_050dA_100Mss_NE5X531.txt	434.61	12.58	249.30	4.29	19878.50	787.17	1.359927e+05	6.297258e+00	6.488096e+00	92.72	2.432159e-07	4412	6.096e-02
135kHz_050dA_100Mss_NE5X532.txt	435.76	12.78	249.94	4.29	19878.50	786.50	1.359927e+05	6.291486e+00	6.488524e+00	92.82	2.437363e-07	4412	6.094e-02
135kHz_050dA_100Mss_NE5X533.txt	436.29	12.89	248.20	4.27	19878.50	786.36	1.359927e+05	6.290776e+00	6.486928e+00	92.10	2.417999e-07	4412	6.085e-02
135kHz_050dA_100Mss_NE5X534.txt	436.8	13.04	249.07	4.27	19878.50	788.84	1.359927e+05	6.309586e+00	6.487525e+00	92.64	2.425179e-07	4412	6.120e-02
135kHz_050dA_100Mss_NE5X535.txt	437.33	13.13	249.23	4.27	19878.50	787.71	1.359927e+05	6.302597e+00	6.487291e+00	92.44	2.422313e-07	4412	6.102e-02
135kHz_050dA_100Mss_NE5X536.txt	437.87	13.19	248.59	4.27	19878.50	788.78	1.359927e+05	6.306798e+00	6.486687e+00	92.23	2.414950e-07	4412	6.103e-02
135kHz_050dA_100Mss_NE5X537.txt	438.38	13.28	248.64	4.27	19878.50	787.40	1.359927e+05	6.299221e+00	6.487212e+00	92.35	2.421403e-07	4412	6.091e-02
135kHz_050dA_100Mss_NE5X538.txt	438.86	13.37	248.43	4.27	19878.50	787.57	1.359927e+05	6.299157e+00	6.487237e+00	92.36	2.421696e-07	4412	6.100e-02
135kHz_050dA_100Mss_NE5X539.txt	439.42	13.48	249.49	4.28	19878.50	786.55	1.359927e+05	6.291490e+00	6.488234e+00	92.69	2.433894e-07	4412	6.081e-02
135kHz_050dA_100Mss_NE5X540.txt	439.94	13.59	249.64	4.29	19878.50	787.56	1.359927e+05	6.297548e+00	6.488236e+00	92.78	2.433940e-07	4412	6.118e-02
135kHz_050dA_100Mss_NE5X541.txt	440.49	13.70	249.44	4.28	19878.50	787.78	1.359927e+05	6.299477e+00	6.488229e+00	92.81	2.433810e-07	4412	6.082e-02
135kHz_050dA_100Mss_NE5X542.txt	441.05	13.81	248.62	4.26	19878.50	788.76	1.359927e+05	6.307438e+00	6.486422e+00	92.12	2.411694e-07	4412	6.101e-02
135kHz_050dA_100Mss_NE5X543.txt	441.77	13.95	248.74	4.27	19878.50	786.58	1.359927e+05	6.292662e+00	6.487571e+00	92.42	2.425790e-07	4412	6.099e-02
135kHz_050dA_100Mss_NE5X544.txt	442.31	14.09	248.62	4.27	19878.50	787.51	1.360236e+05	6.297508e+00	6.487035e+00	92.27	2.419222e-07	4411	6.095e-02
135kHz_050dA_100Mss_NE5X545.txt	443.61	14.36	249.14	4.26	19878.50	789.27	1.359927e+05	6.312068e+00	6.487216e+00	92.54	2.421433e-07	4412	6.107e-02
135kHz_050dA_100Mss_NE5X546.txt	444.22	14.44	249.49	4.27	19878.50	787.90	1.359927e+05	6.302527e+00	6.488013e+00	92.76	2.431132e-07	4412	6.095e-02
135kHz_050dA_100Mss_NE5X547.txt	444.78	14.56	247.75	4.25	19878.50	788.65	1.359927e+05	6.305583e+00	6.486101e+00	91.95	2.407855e-07	4412	6.088e-02
135kHz_050dA_100Mss_NE5X548.txt	445.34	14.74	248.13	4.25	19878.50	791.31	1.359927e+05	6.325979e+00	6.486169e+00	92.28	2.408696e-07	4412	6.117e-02
135kHz_050dA_100Mss_NE5X549.txt	445.87	14.95	247.93	4.25	19878.50	787.82	1.359927e+05	6.301115e+00	6.486700e+00	92.15	2.415146e-07	4412	6.080e-02
135kHz_050dA_100Mss_NE5X550.txt	446.57	15.06	248.32	4.25	19878.50	789.33	1.359927e+05	6.313196e+00	6.486615e+00	92.29	2.414100e-07	4412	6.108e-02
135kHz_050dA_100Mss_NE5X551.txt	448.04	15.40	248.10	4.23	19878.50	790.54	1.359927e+05	6.322804e+00	6.486013e+00	92.16	2.406764e-07	4412	6.123e-02
135kHz_050dA_100Mss_NE5X552.txt	448.61	15.40	248.11	4.25	19878.50	788.96	1.359927e+05	6.310092e+00	6.486604e+00	92.24	2.413924e-07	4412	6.098e-02
135kHz_050dA_100Mss_NE5X553.txt	449.13	15.44	248.48	4.25	19878.50	789.29	1.359927e+05	6.311350e+00	6.486748e+00	92.32	2.415673e-07	4412	6.112e-02
135kHz_050dA_100Mss_NE5X554.txt	449.7	15.61	247.58	4.24	19878.50	790.87	1.359927e+05	6.321018e+00	6.485867e+00	92.07	2.404987e-07	4412	6.114e-02
135kHz_050dA_100Mss_NE5X555.txt	450.39	15.70	247.26	4.24	19878.50	789.25	1.359927e+05	6.312828e+00	6.485895e+00	91.96	2.405329e-07	4412	6.106e-02
135kHz_050dA_100Mss_NE5X556.txt	450.97	15.70	248.03	4.25	19878.50	791.24	1.359927e+05	6.325412e+00	6.486449e+00	92.39	2.412091e-07	4412	6.115e-02
135kHz_050dA_100Mss_NE5X557.txt	451.51	15.75	247.04	4.24	19878.50	789.99	1.359927e+05	6.317071e+00	6.485749e+00	91.96	2.403525e-07	4412	6.103e-02
135kHz_050dA_100Mss_NE5X558.txt	452.19	15.80	247.18	4.23	19878.50	789.91	1.359927e+05	6.317660e+00	6.485148e+00	91.70	2.396221e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X559.txt	452.82	15.80	247.91	4.25	19878.50	789.14	1.359927e+05	6.310307e+00	6.486846e+00	92.35	2.416913e-07	4412	6.101e-02
135kHz_050dA_100Mss_NE5X560.txt	453.35	15.91	247.51	4.23	19878.50	790.94	1.359927e+05	6.325583e+00	6.485374e+00	91.91	2.398949e-07	4412	6.107e-02
135kHz_050dA_100Mss_NE5X561.txt	453.85	16.06	247.86	4.23	19878.50	792.36	1.360236e+05	6.335846e+00	6.484872e+00	91.86	2.392811e-07	4411	6.130e-02
135kHz_050dA_100Mss_NE5X562.txt	454.41	16.14	247.62	4.24	19878.50	789.64	1.359927e+05	6.312403e+00	6.486131e+00	92.06	2.408197e-07	4412	6.104e-02
135kHz_050dA_100Mss_NE5X563.txt	454.92	16.19	247.58	4.23	19878.50	791.67	1.359927e+05	6.331208e+00	6.485276e+00	91.95	2.397840e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X564.txt	455.44	16.24	247.86	4.25	19878.50	789.38	1.359927e+05	6.312774e+00	6.486300e+00	92.14	2.410253e-07	4412	6.106e-02
135kHz_050dA_100Mss_NE5X565.txt	455.95	16.29	247.66	4.23	19878.50	792.25	1.359927e+05	6.336022e+00	6.485235e+00	92.00	2.397301e-07	4412	6.129e-02
135kHz_050dA_100Mss_NE5X566.txt	456.45	16.34	248.11	4.24	19878.50	792.63	1.359927e+05	6.335553e+00	6.486221e+00	92.44	2.409349e-07	4412	6.116e-02
135kHz_050dA_100Mss_NE5X567.txt	456.96	16.40	248.29	4.23	19878.50	791.50	1.359927e+05	6.329523e+00	6.485983e+00	92.25	2.406371e-07	4412	6.141e-02
135kHz_050dA_100Mss_NE5X568.txt	457.46	16.49	247.88	4.23	19878.50	791.88	1.359927e+05	6.331720e+00	6.485738e+00	92.17	2.403375e-07	4412	6.118e-02
